Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-09-08 21:10:26.380000,50.101454,50.101434,50.101555,50.101481,178,2955
2021-09-08 21:10:26.400000,50.101194,50.100908,50.099658,50.100586666666665,178,2955
2021-09-08 21:10:26.420000,50.101033,50.100496,50.10225,50.101259666666664,178,2955
2021-09-08 21:10:26.440000,50.100792,50.100704,50.098916,50.10013733333333,178,2955
2021-09-08 21:10:26.460000,50.100532,50.100772,50.101612,50.10097199999999,178,2955
2021-09-08 21:10:26.480000,50.101255,50.100928,50.101055,50.10107933333334,178,2955
2021-09-08 21:10:26.500000,50.102319,50.101211,50.097352,50.100294,178,2955
2021-09-08 21:10:26.520000,50.10212,50.101595,50.101083,50.10159933333333,178,2955
2021-09-08 21:10:26.540000,50.101506,50.101804,50.10213,50.10181333333333,178,2955
2021-09-08 21:10:26.560000,50.101685,50.101815,50.101658,50.101719333333335,178,2955
2021-09-08 21:10:26.580000,50.101684,50.101343,50.102019,50.101682000000004,178,2955
2021-09-08 21:10:26.600000,50.10176,50.101312,50.1,50.101023999999995,178,2955
2021-09-08 21:10:26.620000,50.102509,50.10211,50.10211,50.10224300000001,178,2955
2021-09-08 21:10:26.640000,50.102522,50.102726,50.101991,50.10241299999999,178,2955
2021-09-08 21:10:26.660000,50.10169,50.102753,50.10162,50.102021,178,2955
2021-09-08 21:10:26.680000,50.101347,50.102841,50.101662,50.101949999999995,178,2955
2021-09-08 21:10:26.700000,50.101746,50.10306,50.102764,50.10252333333333,178,2955
2021-09-08 21:10:26.720000,50.102343,50.103283,50.104,50.10320866666666,178,2955
2021-09-08 21:10:26.740000,50.103277,50.103441,50.101953,50.102890333333335,178,2955
2021-09-08 21:10:26.760000,50.103527,50.103241,50.102519,50.10309566666666,178,2955
2021-09-08 21:10:26.780000,50.102867,50.103218,50.104287,50.10345733333333,178,2955
2021-09-08 21:10:26.800000,50.102106,50.103556,50.10513,50.10359733333333,178,2955
2021-09-08 21:10:26.820000,50.102222,50.103724,50.101852,50.10259933333333,178,2955
2021-09-08 21:10:26.840000,50.102801,50.103724,50.102759,50.103094666666664,178,2955
2021-09-08 21:10:26.860000,50.103536,50.103418,50.103879,50.103611,178,2955
2021-09-08 21:10:26.880000,50.103768,50.103437,50.105426,50.104210333333334,178,2955
2021-09-08 21:10:26.900000,50.103645,50.104309,50.100297,50.102750333333326,178,2955
2021-09-08 21:10:26.920000,50.103658,50.105037,50.103723,50.104139333333336,178,2955
2021-09-08 21:10:26.940000,50.103958,50.105105,50.104583,50.104548666666666,178,2955
2021-09-08 21:10:26.960000,50.104125,50.104942,50.105547,50.104871333333335,178,2955
2021-09-08 21:10:26.980000,50.104162,50.104527,50.105277,50.10465533333333,178,2955
2021-09-08 21:10:27.000000,50.104273,50.104421,50.106,50.104898,178,2955
2021-09-08 21:10:27.020000,50.104079,50.104673,50.102889,50.103880333333336,178,2955
2021-09-08 21:10:27.040000,50.104148,50.104844,50.10575,50.104914,178,2955
2021-09-08 21:10:27.060000,50.104639,50.105148,50.104963,50.10491666666667,178,2955
2021-09-08 21:10:27.080000,50.105245,50.105495,50.107528,50.10608933333333,178,2955
2021-09-08 21:10:27.100000,50.105346,50.10534,50.105555,50.105413666666664,178,2955
2021-09-08 21:10:27.120000,50.105368,50.105204,50.106408,50.10566,178,2955
2021-09-08 21:10:27.140000,50.105539,50.105752,50.104944,50.10541166666667,178,2955
2021-09-08 21:10:27.160000,50.105334,50.106033,50.106991,50.10611933333333,178,2955
2021-09-08 21:10:27.180000,50.105096,50.105861,50.103453,50.10480333333334,178,2955
2021-09-08 21:10:27.200000,50.105729,50.105591,50.105371,50.10556366666666,178,2955
2021-09-08 21:10:27.220000,50.106307,50.105346,50.103842,50.105165,178,2955
2021-09-08 21:10:27.240000,50.106264,50.106035,50.097028,50.103108999999996,178,2955
2021-09-08 21:10:27.260000,50.105794,50.106427,50.102398,50.104873,178,2955
2021-09-08 21:10:27.280000,50.105745,50.106219,50.10675,50.106238,178,2955
2021-09-08 21:10:27.300000,50.106041,50.106355,50.108232,50.106876,178,2955
2021-09-08 21:10:27.320000,50.10634,50.106566,50.108472,50.107126,178,2955
2021-09-08 21:10:27.340000,50.106805,50.106413,50.106524,50.10658066666667,178,2955
2021-09-08 21:10:27.360000,50.106572,50.105856,50.106398,50.106275333333336,178,2955
2021-09-08 21:10:27.380000,50.106026,50.105127,50.107616,50.106256333333334,178,2955
2021-09-08 21:10:27.400000,50.105929,50.105273,50.108194,50.106465333333325,178,2955
2021-09-08 21:10:27.420000,50.106332,50.106448,50.106532,50.10643733333334,178,2955
2021-09-08 21:10:27.440000,50.106902,50.107254,50.105848,50.106668000000006,178,2955
2021-09-08 21:10:27.460000,50.107309,50.107108,50.105259,50.106558666666665,178,2955
2021-09-08 21:10:27.480000,50.107158,50.106749,50.104741,50.106215999999996,178,2955
2021-09-08 21:10:27.500000,50.106882,50.106774,50.107347,50.107001,178,2955
2021-09-08 21:10:27.520000,50.107128,50.107044,50.105551,50.106574333333334,178,2955
2021-09-08 21:10:27.540000,50.107366,50.107459,50.108462,50.10776233333333,178,2955
2021-09-08 21:10:27.560000,50.107623,50.107535,50.106556,50.107237999999995,178,2955
2021-09-08 21:10:27.580000,50.108235,50.107318,50.106516,50.107356333333335,178,2955
2021-09-08 21:10:27.600000,50.108032,50.106993,50.106395,50.107139999999994,178,2955
2021-09-08 21:10:27.620000,50.107247,50.106899,50.109023,50.107723,178,2955
2021-09-08 21:10:27.640000,50.107065,50.107475,50.107219,50.10725299999999,178,2955
2021-09-08 21:10:27.660000,50.107005,50.108729,50.109189,50.10830766666667,178,2955
2021-09-08 21:10:27.680000,50.106894,50.109083,50.107058,50.10767833333333,178,2955
2021-09-08 21:10:27.700000,50.107249,50.108202,50.108327,50.107926,178,2955
2021-09-08 21:10:27.720000,50.107525,50.107143,50.103769,50.10614566666667,178,2955
2021-09-08 21:10:27.740000,50.107866,50.106755,50.105816,50.10681233333333,178,2955
2021-09-08 21:10:27.760000,50.108273,50.107124,50.103903,50.106433333333335,178,2955
2021-09-08 21:10:27.780000,50.108199,50.107767,50.108889,50.108285,178,2955
2021-09-08 21:10:27.800000,50.107852,50.107747,50.105406,50.10700166666667,178,2955
2021-09-08 21:10:27.820000,50.108032,50.107149,50.109452,50.108211000000004,178,2955
2021-09-08 21:10:27.840000,50.107949,50.106749,50.109742,50.10814666666666,178,2955
2021-09-08 21:10:27.860000,50.107538,50.106373,50.109167,50.10769266666667,178,2955
2021-09-08 21:10:27.880000,50.107635,50.106138,50.106855,50.106876,178,2955
2021-09-08 21:10:27.900000,50.108004,50.106511,50.109927,50.108147333333335,178,2955
2021-09-08 21:10:27.920000,50.10792,50.107499,50.106232,50.107217,178,2955
2021-09-08 21:10:27.940000,50.107815,50.108034,50.108222,50.10802366666667,178,2955
2021-09-08 21:10:27.960000,50.107571,50.107488,50.105705,50.10692133333333,178,2955
2021-09-08 21:10:27.980000,50.107163,50.107344,50.107921,50.107476,178,2955
2021-09-08 21:10:28.000000,50.106995,50.10799,50.106373,50.10711933333334,178,2955
2021-09-08 21:10:28.020000,50.107249,50.108353,50.105826,50.10714266666667,178,2955
2021-09-08 21:10:28.040000,50.107343,50.107814,50.106182,50.107113,178,2955
2021-09-08 21:10:28.060000,50.107274,50.106901,50.104916,50.106363666666674,178,2955
2021-09-08 21:10:28.080000,50.106938,50.106087,50.10087,50.10463166666667,178,2955
2021-09-08 21:10:28.100000,50.106407,50.105951,50.104283,50.105547,178,2955
2021-09-08 21:10:28.120000,50.105557,50.106347,50.106241,50.10604833333334,178,2955
2021-09-08 21:10:28.140000,50.105777,50.106707,50.10919,50.10722466666667,178,2955
2021-09-08 21:10:28.160000,50.106721,50.107007,50.108593,50.10744033333333,178,2955
2021-09-08 21:10:28.180000,50.107106,50.107093,50.106815,50.10700466666666,178,2955
2021-09-08 21:10:28.200000,50.106898,50.106789,50.109139,50.107608666666664,178,2955
2021-09-08 21:10:28.220000,50.106636,50.106466,50.107375,50.10682566666666,178,2955
2021-09-08 21:10:28.240000,50.106208,50.105692,50.106967,50.106289000000004,178,2955
2021-09-08 21:10:28.260000,50.105481,50.104378,50.105139,50.10499933333333,178,2955
2021-09-08 21:10:28.280000,50.105649,50.104668,50.107486,50.10593433333333,178,2955
2021-09-08 21:10:28.300000,50.106097,50.105949,50.104852,50.10563266666667,178,2955
2021-09-08 21:10:28.320000,50.105897,50.106114,50.10406,50.105357,178,2955
2021-09-08 21:10:28.340000,50.105454,50.105789,50.104852,50.105365,178,2955
2021-09-08 21:10:28.360000,50.105459,50.105624,50.106379,50.105820666666666,178,2955
2021-09-08 21:10:28.380000,50.105328,50.105393,50.104477,50.105066,178,2955
2021-09-08 21:10:28.400000,50.105421,50.105636,50.108482,50.106513,178,2955
2021-09-08 21:10:28.420000,50.105546,50.10602,50.10688,50.10614866666666,178,2955
2021-09-08 21:10:28.440000,50.105324,50.105902,50.108481,50.106569,178,2955
2021-09-08 21:10:28.460000,50.105417,50.105616,50.104028,50.105020333333336,178,2955
2021-09-08 21:10:28.480000,50.105842,50.105343,50.107398,50.10619433333333,178,2955
2021-09-08 21:10:28.500000,50.105412,50.105376,50.105907,50.105565000000006,178,2955
2021-09-08 21:10:28.520000,50.104815,50.105709,50.105454,50.105326,178,2955
2021-09-08 21:10:28.540000,50.104615,50.105544,50.104167,50.10477533333333,178,2955
2021-09-08 21:10:28.560000,50.104314,50.104684,50.105028,50.10467533333334,178,2955
2021-09-08 21:10:28.580000,50.1043,50.104926,50.105296,50.10484066666667,178,2955
2021-09-08 21:10:28.600000,50.10464,50.106247,50.106519,50.105802000000004,178,2955
2021-09-08 21:10:28.620000,50.104352,50.106648,50.104814,50.10527133333333,178,2955
2021-09-08 21:10:28.640000,50.10427,50.106064,50.107102,50.10581199999999,178,2955
2021-09-08 21:10:28.660000,50.104647,50.10564,50.104037,50.104774666666664,178,2955
2021-09-08 21:10:28.680000,50.104142,50.10525,50.102778,50.10405666666667,178,2955
2021-09-08 21:10:28.700000,50.103977,50.104988,50.10637,50.105111666666666,178,2955
2021-09-08 21:10:28.720000,50.104483,50.104636,50.108037,50.10571866666667,178,2955
2021-09-08 21:10:28.740000,50.104478,50.104216,50.104852,50.10451533333333,178,2955
2021-09-08 21:10:28.760000,50.104204,50.104014,50.10388,50.10403266666666,178,2955
2021-09-08 21:10:28.780000,50.104773,50.104013,50.104324,50.104369999999996,178,2955
2021-09-08 21:10:28.800000,50.105421,50.104471,50.106139,50.10534366666667,178,2955
2021-09-08 21:10:28.820000,50.104663,50.105327,50.102741,50.10424366666667,178,2955
2021-09-08 21:10:28.840000,50.104018,50.105317,50.103666,50.10433366666667,178,2955
2021-09-08 21:10:28.860000,50.104814,50.104925,50.104991,50.10491,178,2955
2021-09-08 21:10:28.880000,50.105612,50.104814,50.104954,50.10512666666667,178,2955
2021-09-08 21:10:28.900000,50.105704,50.104899,50.105278,50.10529366666666,178,2955
2021-09-08 21:10:28.920000,50.104944,50.104936,50.110065,50.10664833333333,178,2955
2021-09-08 21:10:28.940000,50.104296,50.104999,50.110787,50.106694000000005,178,2955
2021-09-08 21:10:28.960000,50.104718,50.105011,50.105315,50.10501466666667,178,2955
2021-09-08 21:10:28.980000,50.104939,50.104881,50.104426,50.104748666666666,178,2955
2021-09-08 21:10:29.000000,50.104815,50.104865,50.104139,50.10460633333333,178,2955
2021-09-08 21:10:29.020000,50.105467,50.104866,50.105954,50.105428999999994,178,2955
2021-09-08 21:10:29.040000,50.105908,50.104972,50.104768,50.105216000000006,178,2955
2021-09-08 21:10:29.060000,50.105527,50.105162,50.106759,50.105816000000004,178,2955
2021-09-08 21:10:29.080000,50.105033,50.105331,50.104324,50.104896,178,2955
2021-09-08 21:10:29.100000,50.104806,50.10529,50.108212,50.106102666666665,178,2955
2021-09-08 21:10:29.120000,50.105379,50.105307,50.10288,50.104522,178,2955
2021-09-08 21:10:29.140000,50.105788,50.105223,50.107222,50.106077666666664,178,2955
2021-09-08 21:10:29.160000,50.104709,50.104747,50.103777,50.104411,178,2955
2021-09-08 21:10:29.180000,50.104087,50.104301,50.107269,50.105219,178,2955
2021-09-08 21:10:29.200000,50.105329,50.104524,50.103574,50.104475666666666,178,2955
2021-09-08 21:10:29.220000,50.106403,50.105695,50.106259,50.106119,178,2955
2021-09-08 21:10:29.240000,50.105701,50.106289,50.106491,50.10616033333333,178,2955
2021-09-08 21:10:29.260000,50.104945,50.105749,50.106454,50.105716,178,2955
2021-09-08 21:10:29.280000,50.105998,50.105534,50.10288,50.104804,178,2955
2021-09-08 21:10:29.300000,50.106894,50.106297,50.106704,50.106631666666665,178,2955
2021-09-08 21:10:29.320000,50.106353,50.107188,50.105129,50.10622333333333,178,2955
2021-09-08 21:10:29.340000,50.106133,50.1074,50.10526,50.106264333333336,178,2955
2021-09-08 21:10:29.360000,50.106365,50.106673,50.104,50.105679333333335,178,2955
2021-09-08 21:10:29.380000,50.106162,50.106194,50.106509,50.10628833333334,178,2955
2021-09-08 21:10:29.400000,50.10601,50.105843,50.107019,50.106290666666666,178,2955
2021-09-08 21:10:29.420000,50.106348,50.105407,50.107704,50.10648633333333,178,2955
2021-09-08 21:10:29.440000,50.106934,50.105638,50.105037,50.10586966666667,178,2955
2021-09-08 21:10:29.460000,50.107458,50.106089,50.107686,50.10707766666667,178,2955
2021-09-08 21:10:29.480000,50.107542,50.106132,50.107333,50.107002333333334,178,2955
2021-09-08 21:10:29.500000,50.10698,50.105969,50.108342,50.107097,178,2955
2021-09-08 21:10:29.520000,50.106759,50.105649,50.104408,50.10560533333333,178,2955
2021-09-08 21:10:29.540000,50.106255,50.10583,50.106166,50.10608366666667,178,2955
2021-09-08 21:10:29.560000,50.105306,50.106405,50.106223,50.105978,178,2955
2021-09-08 21:10:29.580000,50.105366,50.106608,50.103472,50.10514866666667,178,2955
2021-09-08 21:10:29.600000,50.106518,50.1065,50.104463,50.105827000000005,178,2955
2021-09-08 21:10:29.620000,50.10681,50.106444,50.104537,50.10593033333333,178,2955
2021-09-08 21:10:29.640000,50.106356,50.106265,50.106935,50.106518666666666,178,2955
2021-09-08 21:10:29.660000,50.106097,50.106142,50.105981,50.106073333333335,178,2955
2021-09-08 21:10:29.680000,50.105385,50.105877,50.104185,50.105149000000004,178,2955
2021-09-08 21:10:29.700000,50.104552,50.105535,50.106408,50.10549833333334,178,2955
2021-09-08 21:10:29.720000,50.10476,50.105727,50.106903,50.10579666666666,178,2955
2021-09-08 21:10:29.740000,50.105908,50.106515,50.106921,50.106448,178,2955
2021-09-08 21:10:29.760000,50.106379,50.106668,50.107074,50.10670699999999,178,2955
2021-09-08 21:10:29.780000,50.105987,50.105732,50.105486,50.105735,178,2955
2021-09-08 21:10:29.800000,50.105176,50.105057,50.10607,50.105434333333335,178,2955
2021-09-08 21:10:29.820000,50.103985,50.105571,50.10338,50.10431199999999,178,2955
2021-09-08 21:10:29.840000,50.103496,50.105875,50.10549,50.10495366666667,178,2955
2021-09-08 21:10:29.860000,50.104672,50.105055,50.103084,50.10427033333334,178,2955
2021-09-08 21:10:29.880000,50.105819,50.104107,50.104176,50.104700666666666,178,2955
2021-09-08 21:10:29.900000,50.105313,50.104079,50.103509,50.104300333333335,178,2955
2021-09-08 21:10:29.920000,50.104181,50.104522,50.104954,50.10455233333334,178,2955
2021-09-08 21:10:29.940000,50.103857,50.105071,50.103065,50.103997666666665,178,2955
2021-09-08 21:10:29.960000,50.104074,50.105639,50.105972,50.105228333333336,178,2955
2021-09-08 21:10:29.980000,50.104227,50.10498,50.105426,50.10487766666666,178,2955
2021-09-08 21:10:30.000000,50.103953,50.103722,50.105546,50.104407,178,2955
2021-09-08 21:10:30.020000,50.103712,50.103724,50.103611,50.10368233333333,178,2955
2021-09-08 21:10:30.040000,50.103255,50.103808,50.107232,50.10476500000001,178,2955
2021-09-08 21:10:30.060000,50.102797,50.103328,50.101514,50.10254633333333,178,2955
2021-09-08 21:10:30.080000,50.103096,50.103156,50.104977,50.103743,178,2955
2021-09-08 21:10:30.100000,50.10357,50.103196,50.101296,50.10268733333333,178,2955
2021-09-08 21:10:30.120000,50.103357,50.102935,50.104936,50.10374266666667,178,2955
2021-09-08 21:10:30.140000,50.102949,50.103068,50.101463,50.102493333333335,178,2955
2021-09-08 21:10:30.160000,50.102799,50.103497,50.10426,50.103518666666666,178,2955
2021-09-08 21:10:30.180000,50.102731,50.103208,50.104009,50.103316,178,2955
2021-09-08 21:10:30.200000,50.102867,50.102634,50.102352,50.10261766666667,178,2955
2021-09-08 21:10:30.220000,50.103534,50.102542,50.102833,50.10296966666667,178,2955
2021-09-08 21:10:30.240000,50.103653,50.102622,50.104472,50.10358233333333,178,2955
2021-09-08 21:10:30.260000,50.103014,50.102212,50.10162,50.102282,178,2955
2021-09-08 21:10:30.280000,50.102677,50.101836,50.104454,50.102989,178,2955
2021-09-08 21:10:30.300000,50.102577,50.101731,50.101407,50.101904999999995,178,2955
2021-09-08 21:10:30.320000,50.102497,50.101807,50.102435,50.10224633333333,178,2955
2021-09-08 21:10:30.340000,50.102618,50.101768,50.101157,50.101847666666664,178,2955
2021-09-08 21:10:30.360000,50.102374,50.101736,50.100667,50.101592333333336,178,2955
2021-09-08 21:10:30.380000,50.102719,50.101659,50.100435,50.101604333333334,178,2955
2021-09-08 21:10:30.400000,50.103127,50.101641,50.098658,50.101142,178,2955
2021-09-08 21:10:30.420000,50.102898,50.101807,50.103157,50.10262066666667,178,2955
2021-09-08 21:10:30.440000,50.102536,50.10201,50.101973,50.10217299999999,178,2955
2021-09-08 21:10:30.460000,50.101973,50.102147,50.10299,50.10237,178,2955
2021-09-08 21:10:30.480000,50.101571,50.102214,50.100602,50.10146233333333,178,2955
2021-09-08 21:10:30.500000,50.101608,50.102068,50.10262,50.10209866666667,178,2955
2021-09-08 21:10:30.520000,50.101308,50.101737,50.100306,50.10111700000001,178,2955
2021-09-08 21:10:30.540000,50.101676,50.101866,50.101102,50.101548,178,2955
2021-09-08 21:10:30.560000,50.102546,50.101757,50.102347,50.10221666666666,178,2955
2021-09-08 21:10:30.580000,50.102405,50.100951,50.103745,50.102366999999994,178,2955
2021-09-08 21:10:30.600000,50.101166,50.100832,50.09931,50.100436,178,2955
2021-09-08 21:10:30.620000,50.100689,50.101178,50.102625,50.10149733333333,178,2955
2021-09-08 21:10:30.640000,50.100978,50.101186,50.098495,50.10021966666667,178,2955
2021-09-08 21:10:30.660000,50.100368,50.100576,50.101255,50.100733,178,2955
2021-09-08 21:10:30.680000,50.099785,50.100187,50.098732,50.099568,178,2955
2021-09-08 21:10:30.700000,50.100617,50.100306,50.100852,50.10059166666667,178,2955
2021-09-08 21:10:30.720000,50.10126,50.10076,50.098338,50.10011933333334,178,2955
2021-09-08 21:10:30.740000,50.100847,50.100713,50.101523,50.101027666666674,178,2955
2021-09-08 21:10:30.760000,50.100156,50.100173,50.100258,50.10019566666667,178,2955
2021-09-08 21:10:30.780000,50.099481,50.099909,50.100992,50.100127333333326,178,2955
2021-09-08 21:10:30.800000,50.099641,50.100206,50.096226,50.098691,178,2955
2021-09-08 21:10:30.820000,50.100305,50.100481,50.102241,50.101009,178,2955
2021-09-08 21:10:30.840000,50.099981,50.100346,50.098905,50.09974400000001,178,2955
2021-09-08 21:10:30.860000,50.099326,50.099633,50.100677,50.09987866666666,178,2955
2021-09-08 21:10:30.880000,50.099417,50.099133,50.099159,50.09923633333333,178,2955
2021-09-08 21:10:30.900000,50.098944,50.099016,50.101239,50.09973299999999,178,2955
