Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-11-09 14:45:39.540000,50.071232,50.068581,50.068454,50.069048,50.069328750000004,119,2550
2021-11-09 14:45:39.560000,50.072179,50.067941,50.067815,50.068685,50.069154999999995,119,2550
2021-11-09 14:45:39.580000,50.072058,50.067956,50.066537,50.06878,50.06883275,119,2550
2021-11-09 14:45:39.600000,50.06993,50.06863,50.069972,50.069054,50.069396499999996,119,2550
2021-11-09 14:45:39.620000,50.067993,50.068879,50.070676,50.069469,50.06925425,119,2550
2021-11-09 14:45:39.640000,50.067956,50.067716,50.068722,50.06993,50.068581,119,2550
2021-11-09 14:45:39.660000,50.069227,50.067905,50.065454,50.070287,50.06821825,119,2550
2021-11-09 14:45:39.680000,50.071357,50.069861,50.070314,50.070085,50.07040425,119,2550
2021-11-09 14:45:39.700000,50.072703,50.070994,50.069556,50.069473,50.070681500000006,119,2550
2021-11-09 14:45:39.720000,50.072137,50.070511,50.070092,50.069831,50.07064275,119,2550
2021-11-09 14:45:39.740000,50.07154,50.070197,50.068084,50.071261,50.0702705,119,2550
2021-11-09 14:45:39.760000,50.0701,50.071034,50.071231,50.071904,50.07106725,119,2550
2021-11-09 14:45:39.780000,50.068402,50.071584,50.071241,50.070326,50.07038825,119,2550
2021-11-09 14:45:39.800000,50.069847,50.070925,50.069379,50.067914,50.06951625,119,2550
2021-11-09 14:45:39.820000,50.069774,50.070794,50.06775,50.067989,50.069076749999994,119,2550
2021-11-09 14:45:39.840000,50.065876,50.07117,50.07475,50.070862,50.0706645,119,2550
2021-11-09 14:45:39.860000,50.06717,50.070933,50.073333,50.072245,50.07092025,119,2550
2021-11-09 14:45:39.880000,50.073074,50.071155,50.069648,50.071264,50.07128525,119,2550
2021-11-09 14:45:39.900000,50.073988,50.072446,50.069648,50.071105,50.071796750000004,119,2550
2021-11-09 14:45:39.920000,50.071947,50.072808,50.069648,50.072667,50.0717675,119,2550
2021-11-09 14:45:39.940000,50.071783,50.072047,50.069648,50.073056,50.071633500000004,119,2550
2021-11-09 14:45:39.960000,50.072597,50.072455,50.074565,50.071742,50.07283975,119,2550
2021-11-09 14:45:39.980000,50.072399,50.072935,50.066843,50.07051,50.07067175,119,2550
2021-11-09 14:45:40.000000,50.071439,50.072309,50.069982,50.070908,50.0711595,119,2550
2021-11-09 14:45:40.020000,50.070774,50.071996,50.074286,50.07189,50.0722365,119,2550
2021-11-09 14:45:40.040000,50.070319,50.07223,50.072612,50.071771,50.071732999999995,119,2550
2021-11-09 14:45:40.060000,50.070906,50.072295,50.072286,50.071603,50.0717725,119,2550
2021-11-09 14:45:40.080000,50.071926,50.072972,50.073602,50.072534,50.0727585,119,2550
2021-11-09 14:45:40.100000,50.072426,50.073486,50.076222,50.073736,50.0739675,119,2550
2021-11-09 14:45:40.120000,50.073031,50.072749,50.079898,50.073159,50.074709250000005,119,2550
2021-11-09 14:45:40.140000,50.073037,50.071994,50.068472,50.071774,50.07131925,119,2550
2021-11-09 14:45:40.160000,50.0724,50.072742,50.070713,50.072699,50.072138499999994,119,2550
2021-11-09 14:45:40.180000,50.072719,50.074059,50.076472,50.07471,50.074490000000004,119,2550
2021-11-09 14:45:40.200000,50.073116,50.074099,50.07451,50.074731,50.074113999999994,119,2550
2021-11-09 14:45:40.220000,50.072046,50.073623,50.073407,50.073435,50.07312775,119,2550
2021-11-09 14:45:40.240000,50.071031,50.073105,50.069639,50.072253,50.071507,119,2550
2021-11-09 14:45:40.260000,50.07061,50.07201,50.074032,50.072046,50.0721745,119,2550
2021-11-09 14:45:40.280000,50.071222,50.073053,50.076505,50.073296,50.073519,119,2550
2021-11-09 14:45:40.300000,50.072589,50.075353,50.076505,50.074028,50.07461875,119,2550
2021-11-09 14:45:40.320000,50.073266,50.073927,50.076505,50.073346,50.07426099999999,119,2550
2021-11-09 14:45:40.340000,50.073239,50.071427,50.076505,50.072935,50.0735265,119,2550
2021-11-09 14:45:40.360000,50.074677,50.071939,50.076505,50.073774,50.07422375,119,2550
2021-11-09 14:45:40.380000,50.077468,50.073441,50.076505,50.074899,50.07557825000001,119,2550
2021-11-09 14:45:40.400000,50.077761,50.073553,50.071806,50.073987,50.074276749999996,119,2550
2021-11-09 14:45:40.420000,50.074685,50.073081,50.07125,50.072388,50.072851,119,2550
2021-11-09 14:45:40.440000,50.072034,50.073139,50.07125,50.072484,50.07222675,119,2550
2021-11-09 14:45:40.460000,50.071432,50.073893,50.07125,50.072942,50.07237925,119,2550
2021-11-09 14:45:40.480000,50.072906,50.074443,50.07125,50.072661,50.072815000000006,119,2550
2021-11-09 14:45:40.500000,50.074374,50.074334,50.071953,50.073496,50.07353925,119,2550
2021-11-09 14:45:40.520000,50.073832,50.073136,50.071953,50.074842,50.073440749999996,119,2550
2021-11-09 14:45:40.540000,50.073392,50.072025,50.071953,50.074433,50.07295075,119,2550
2021-11-09 14:45:40.560000,50.073175,50.072443,50.071953,50.072803,50.072593499999996,119,2550
2021-11-09 14:45:40.580000,50.070222,50.073341,50.071953,50.072213,50.07193225,119,2550
2021-11-09 14:45:40.600000,50.068443,50.073418,50.074481,50.072942,50.072321,119,2550
2021-11-09 14:45:40.620000,50.071997,50.073064,50.076611,50.073791,50.07386575,119,2550
2021-11-09 14:45:40.640000,50.075532,50.073047,50.075046,50.074334,50.074489750000005,119,2550
2021-11-09 14:45:40.660000,50.075328,50.072891,50.069944,50.073966,50.07303225,119,2550
2021-11-09 14:45:40.680000,50.074306,50.072534,50.075185,50.073567,50.073898,119,2550
2021-11-09 14:45:40.700000,50.074112,50.073161,50.075102,50.073765,50.074035,119,2550
2021-11-09 14:45:40.720000,50.074599,50.074205,50.076862,50.074416,50.075020499999994,119,2550
2021-11-09 14:45:40.740000,50.075252,50.074196,50.076862,50.074462,50.075193,119,2550
2021-11-09 14:45:40.760000,50.074827,50.074529,50.076862,50.073845,50.07501575,119,2550
2021-11-09 14:45:40.780000,50.074205,50.074948,50.076862,50.073806,50.074955249999995,119,2550
2021-11-09 14:45:40.800000,50.07485,50.07385,50.070251,50.074142,50.07327325,119,2550
2021-11-09 14:45:40.820000,50.074573,50.072749,50.070175,50.07409,50.07289675,119,2550
2021-11-09 14:45:40.840000,50.072479,50.072776,50.07563,50.073902,50.073696749999996,119,2550
2021-11-09 14:45:40.860000,50.07246,50.073642,50.07563,50.074339,50.07401775,119,2550
2021-11-09 14:45:40.880000,50.074302,50.074795,50.07563,50.075353,50.07502,119,2550
2021-11-09 14:45:40.900000,50.07484,50.075719,50.07563,50.075775,50.075491,119,2550
2021-11-09 14:45:40.920000,50.074939,50.075747,50.074167,50.074578,50.07485775,119,2550
2021-11-09 14:45:40.940000,50.074695,50.075257,50.073759,50.07374,50.074362750000006,119,2550
2021-11-09 14:45:40.960000,50.073654,50.07576,50.074556,50.074912,50.0747205,119,2550
2021-11-09 14:45:40.980000,50.07414,50.077192,50.074305,50.076147,50.075446,119,2550
2021-11-09 14:45:41.000000,50.075943,50.077531,50.074278,50.075766,50.0758795,119,2550
2021-11-09 14:45:41.020000,50.076804,50.076294,50.075444,50.075446,50.075997,119,2550
2021-11-09 14:45:41.040000,50.076775,50.075147,50.081074,50.076143,50.077284750000004,119,2550
2021-11-09 14:45:41.060000,50.07639,50.075253,50.079296,50.076285,50.076806000000005,119,2550
2021-11-09 14:45:41.080000,50.075542,50.076262,50.070889,50.075278,50.07449275,119,2550
2021-11-09 14:45:41.100000,50.075698,50.07754,50.064407,50.074669,50.0730785,119,2550
2021-11-09 14:45:41.120000,50.076975,50.077774,50.072676,50.076283,50.07592699999999,119,2550
2021-11-09 14:45:41.140000,50.077179,50.076466,50.081935,50.078384,50.07849100000001,119,2550
2021-11-09 14:45:41.160000,50.075962,50.075371,50.07613,50.077985,50.076362,119,2550
2021-11-09 14:45:41.180000,50.077334,50.076339,50.077287,50.076054,50.076753499999995,119,2550
2021-11-09 14:45:41.200000,50.080545,50.077765,50.076342,50.075487,50.07753475,119,2550
2021-11-09 14:45:41.220000,50.080606,50.077562,50.077417,50.076874,50.078114750000005,119,2550
2021-11-09 14:45:41.240000,50.078762,50.076769,50.078074,50.078243,50.077962,119,2550
2021-11-09 14:45:41.260000,50.078148,50.076293,50.079204,50.078105,50.0779375,119,2550
2021-11-09 14:45:41.280000,50.077739,50.07625,50.079527,50.076739,50.07756375,119,2550
2021-11-09 14:45:41.300000,50.076694,50.077139,50.079527,50.076746,50.077526500000005,119,2550
2021-11-09 14:45:41.320000,50.075442,50.077777,50.079527,50.077885,50.07765775000001,119,2550
2021-11-09 14:45:41.340000,50.075372,50.07647,50.079527,50.077146,50.07712875,119,2550
2021-11-09 14:45:41.360000,50.077334,50.075376,50.073083,50.075822,50.07540375000001,119,2550
2021-11-09 14:45:41.380000,50.078658,50.075839,50.077778,50.075995,50.0770675,119,2550
2021-11-09 14:45:41.400000,50.076235,50.076891,50.077583,50.077045,50.0769385,119,2550
2021-11-09 14:45:41.420000,50.074004,50.077288,50.077926,50.077773,50.07674775,119,2550
2021-11-09 14:45:41.440000,50.075789,50.077232,50.078185,50.078058,50.077315999999996,119,2550
2021-11-09 14:45:41.460000,50.07735,50.07743,50.079157,50.077561,50.0778745,119,2550
2021-11-09 14:45:41.480000,50.077618,50.077281,50.079074,50.077314,50.07782175,119,2550
2021-11-09 14:45:41.500000,50.078214,50.077551,50.074593,50.077867,50.07705625,119,2550
2021-11-09 14:45:41.520000,50.078439,50.07792,50.080824,50.078456,50.07890975000001,119,2550
2021-11-09 14:45:41.540000,50.078012,50.076955,50.080162,50.077895,50.078255999999996,119,2550
2021-11-09 14:45:41.560000,50.076648,50.076517,50.078727,50.077382,50.077318500000004,119,2550
2021-11-09 14:45:41.580000,50.07632,50.077623,50.072787,50.078063,50.076198250000004,119,2550
2021-11-09 14:45:41.600000,50.077417,50.078595,50.076231,50.078704,50.07773675,119,2550
2021-11-09 14:45:41.620000,50.078399,50.078683,50.078208,50.0783,50.078397499999994,119,2550
2021-11-09 14:45:41.640000,50.078104,50.078867,50.080686,50.07793,50.078896750000006,119,2550
2021-11-09 14:45:41.660000,50.077151,50.079452,50.077231,50.078891,50.07818125,119,2550
2021-11-09 14:45:41.680000,50.075658,50.07907,50.079699,50.079112,50.078384750000005,119,2550
2021-11-09 14:45:41.700000,50.074663,50.078268,50.074764,50.076336,50.076007749999995,119,2550
2021-11-09 14:45:41.720000,50.075112,50.077377,50.078014,50.07393,50.07610825,119,2550
2021-11-09 14:45:41.740000,50.075762,50.076587,50.072935,50.0757,50.07524599999999,119,2550
2021-11-09 14:45:41.760000,50.076168,50.076651,50.079282,50.078573,50.0776685,119,2550
2021-11-09 14:45:41.780000,50.07707,50.077492,50.078352,50.078852,50.077941499999994,119,2550
2021-11-09 14:45:41.800000,50.077328,50.078021,50.080282,50.078156,50.078446750000005,119,2550
2021-11-09 14:45:41.820000,50.076873,50.077976,50.079575,50.077964,50.078097,119,2550
2021-11-09 14:45:41.840000,50.076423,50.077004,50.079575,50.076372,50.0773435,119,2550
2021-11-09 14:45:41.860000,50.075402,50.0759,50.079575,50.073128,50.07600125,119,2550
2021-11-09 14:45:41.880000,50.074253,50.074989,50.079575,50.07158,50.075099249999994,119,2550
2021-11-09 14:45:41.900000,50.073722,50.074405,50.070988,50.072516,50.07290775,119,2550
2021-11-09 14:45:41.920000,50.073712,50.07442,50.07153,50.073877,50.07338475,119,2550
2021-11-09 14:45:41.940000,50.07435,50.073628,50.07153,50.074321,50.07345725,119,2550
2021-11-09 14:45:41.960000,50.075244,50.072414,50.07153,50.073108,50.073074,119,2550
2021-11-09 14:45:41.980000,50.075175,50.072136,50.07153,50.071804,50.072661249999996,119,2550
2021-11-09 14:45:42.000000,50.075674,50.071683,50.070132,50.072177,50.0724165,119,2550
2021-11-09 14:45:42.020000,50.076535,50.070149,50.068923,50.072092,50.071924749999994,119,2550
2021-11-09 14:45:42.040000,50.074422,50.06993,50.068059,50.06971,50.070530250000004,119,2550
2021-11-09 14:45:42.060000,50.069865,50.070312,50.071655,50.066869,50.069675249999996,119,2550
2021-11-09 14:45:42.080000,50.069608,50.070328,50.068053,50.06842,50.06910225,119,2550
2021-11-09 14:45:42.100000,50.07225,50.070145,50.068861,50.071475,50.070682749999996,119,2550
2021-11-09 14:45:42.120000,50.069517,50.067741,50.064057,50.066783,50.0670245,119,2550
2021-11-09 14:45:42.140000,50.065879,50.064368,50.061394,50.060289,50.062982500000004,119,2550
2021-11-09 14:45:42.160000,50.067138,50.063127,50.063199,50.061154,50.0636545,119,2550
2021-11-09 14:45:42.180000,50.067876,50.063669,50.06248,50.064123,50.064536999999994,119,2550
2021-11-09 14:45:42.200000,50.066196,50.06389,50.064171,50.063552,50.06445225,119,2550
2021-11-09 14:45:42.220000,50.062901,50.062097,50.06583,50.061437,50.063066250000006,119,2550
2021-11-09 14:45:42.240000,50.060182,50.060311,50.062231,50.061045,50.060942250000004,119,2550
2021-11-09 14:45:42.260000,50.060472,50.060212,50.060531,50.061276,50.06062275,119,2550
2021-11-09 14:45:42.280000,50.061613,50.059709,50.058496,50.060329,50.060036749999995,119,2550
2021-11-09 14:45:42.300000,50.060428,50.058639,50.060154,50.057914,50.05928374999999,119,2550
2021-11-09 14:45:42.320000,50.058122,50.057155,50.059445,50.055363,50.05752124999999,119,2550
2021-11-09 14:45:42.340000,50.056138,50.054462,50.054021,50.054854,50.054868750000004,119,2550
2021-11-09 14:45:42.360000,50.055142,50.053205,50.050385,50.055176,50.053477,119,2550
2021-11-09 14:45:42.380000,50.055734,50.054419,50.052087,50.05395,50.054047499999996,119,2550
2021-11-09 14:45:42.400000,50.054684,50.05296,50.052087,50.051909,50.05291,119,2550
2021-11-09 14:45:42.420000,50.05103,50.048778,50.052087,50.049882,50.05044425,119,2550
2021-11-09 14:45:42.440000,50.048833,50.04758,50.052087,50.049103,50.049400750000004,119,2550
2021-11-09 14:45:42.460000,50.049153,50.048964,50.048178,50.048755,50.0487625,119,2550
2021-11-09 14:45:42.480000,50.048436,50.04821,50.048178,50.047066,50.0479725,119,2550
2021-11-09 14:45:42.500000,50.045027,50.045975,50.048178,50.045418,50.0461495,119,2550
2021-11-09 14:45:42.520000,50.04118,50.044461,50.048178,50.044557,50.044594,119,2550
2021-11-09 14:45:42.540000,50.039244,50.043271,50.04416,50.04458,50.04281375,119,2550
2021-11-09 14:45:42.560000,50.041435,50.042016,50.048493,50.044655,50.04414975,119,2550
2021-11-09 14:45:42.580000,50.045395,50.041613,50.03727,50.043087,50.041841250000004,119,2550
2021-11-09 14:45:42.600000,50.043236,50.041507,50.033804,50.040681,50.039807,119,2550
2021-11-09 14:45:42.620000,50.037281,50.04,50.035722,50.039719,50.038180499999996,119,2550
2021-11-09 14:45:42.640000,50.035989,50.038235,50.042896,50.039505,50.03915625,119,2550
2021-11-09 14:45:42.660000,50.035899,50.037269,50.039039,50.038199,50.0376015,119,2550
2021-11-09 14:45:42.680000,50.034359,50.036528,50.03707,50.036489,50.036111500000004,119,2550
2021-11-09 14:45:42.700000,50.03342,50.035968,50.039031,50.036248,50.03616675,119,2550
2021-11-09 14:45:42.720000,50.032595,50.03578,50.038322,50.035868,50.03564125,119,2550
2021-11-09 14:45:42.740000,50.031705,50.035605,50.036531,50.034718,50.03463975,119,2550
2021-11-09 14:45:42.760000,50.030625,50.034113,50.033896,50.03323,50.032966,119,2550
2021-11-09 14:45:42.780000,50.029347,50.033254,50.033361,50.032052,50.032003499999995,119,2550
2021-11-09 14:45:42.800000,50.029284,50.033402,50.032321,50.031672,50.031669750000006,119,2550
2021-11-09 14:45:42.820000,50.031963,50.031993,50.032792,50.031552,50.032075,119,2550
2021-11-09 14:45:42.840000,50.032733,50.029272,50.032214,50.030167,50.031096500000004,119,2550
2021-11-09 14:45:42.860000,50.028042,50.028421,50.032214,50.028864,50.029385250000004,119,2550
2021-11-09 14:45:42.880000,50.025413,50.028687,50.032214,50.02885,50.028791000000005,119,2550
2021-11-09 14:45:42.900000,50.027347,50.028013,50.032214,50.02907,50.029161,119,2550
2021-11-09 14:45:42.920000,50.028438,50.027298,50.028619,50.028767,50.028280499999994,119,2550
2021-11-09 14:45:42.940000,50.027609,50.027928,50.029187,50.027282,50.0280015,119,2550
2021-11-09 14:45:42.960000,50.026196,50.027817,50.026648,50.026407,50.026767,119,2550
2021-11-09 14:45:42.980000,50.025397,50.026911,50.026942,50.026712,50.0264905,119,2550
2021-11-09 14:45:43.000000,50.025796,50.0261,50.024465,50.025698,50.02551475,119,2550
2021-11-09 14:45:43.020000,50.02513,50.02374,50.022509,50.023195,50.02364349999999,119,2550
2021-11-09 14:45:43.040000,50.022157,50.020493,50.022509,50.022677,50.021958999999995,119,2550
2021-11-09 14:45:43.060000,50.02031,50.020303,50.022509,50.024311,50.02185825000001,119,2550
2021-11-09 14:45:43.080000,50.021438,50.022601,50.022509,50.024427,50.022743750000004,119,2550
2021-11-09 14:45:43.100000,50.02185,50.022888,50.022537,50.022854,50.02253225,119,2550
2021-11-09 14:45:43.120000,50.021943,50.021382,50.020796,50.022285,50.0216015,119,2550
2021-11-09 14:45:43.140000,50.022095,50.021253,50.023908,50.02234,50.02239900000001,119,2550
2021-11-09 14:45:43.160000,50.021707,50.021766,50.024727,50.02228,50.022619999999996,119,2550
2021-11-09 14:45:43.180000,50.021355,50.021526,50.023763,50.021381,50.02200625,119,2550
2021-11-09 14:45:43.200000,50.02121,50.021153,50.01763,50.019523,50.019878999999996,119,2550
2021-11-09 14:45:43.220000,50.020485,50.020355,50.017926,50.019097,50.019465749999995,119,2550
2021-11-09 14:45:43.240000,50.019995,50.019244,50.021907,50.020262,50.020352,119,2550
2021-11-09 14:45:43.260000,50.020159,50.019374,50.017634,50.019778,50.01923625,119,2550
2021-11-09 14:45:43.280000,50.02032,50.01972,50.014176,50.017788,50.018001,119,2550
2021-11-09 14:45:43.300000,50.019818,50.018896,50.016111,50.017616,50.01811025,119,2550
2021-11-09 14:45:43.320000,50.018467,50.017726,50.019611,50.018332,50.018534,119,2550
2021-11-09 14:45:43.340000,50.016691,50.016822,50.020935,50.017614,50.018015500000004,119,2550
2021-11-09 14:45:43.360000,50.01562,50.016075,50.015847,50.015581,50.01578075,119,2550
2021-11-09 14:45:43.380000,50.016844,50.015863,50.011935,50.014011,50.014663250000005,119,2550
2021-11-09 14:45:43.400000,50.017961,50.015882,50.019162,50.014667,50.016918,119,2550
2021-11-09 14:45:43.420000,50.016457,50.014963,50.017088,50.01545,50.0159895,119,2550
2021-11-09 14:45:43.440000,50.014925,50.01312,50.011106,50.014723,50.0134685,119,2550
2021-11-09 14:45:43.460000,50.014373,50.012163,50.010005,50.01311,50.012412749999996,119,2550
2021-11-09 14:45:43.480000,50.013651,50.012349,50.014324,50.011587,50.01297775,119,2550
2021-11-09 14:45:43.500000,50.013837,50.012454,50.012347,50.011254,50.012473,119,2550
2021-11-09 14:45:43.520000,50.014321,50.012162,50.011102,50.011777,50.0123405,119,2550
2021-11-09 14:45:43.540000,50.012769,50.011583,50.01057,50.010892,50.0114535,119,2550
2021-11-09 14:45:43.560000,50.010423,50.010611,50.012773,50.009961,50.010942,119,2550
2021-11-09 14:45:43.580000,50.008912,50.009797,50.009709,50.01031,50.009682,119,2550
2021-11-09 14:45:43.600000,50.008296,50.008893,50.008217,50.009866,50.008818000000005,119,2550
2021-11-09 14:45:43.620000,50.007251,50.007455,50.008898,50.007545,50.00778724999999,119,2550
2021-11-09 14:45:43.640000,50.006899,50.005977,50.006379,50.005298,50.00613825000001,119,2550
2021-11-09 14:45:43.660000,50.007824,50.005222,50.006829,50.005128,50.00625075000001,119,2550
2021-11-09 14:45:43.680000,50.008227,50.005582,50.000815,50.00549,50.0050285,119,2550
2021-11-09 14:45:43.700000,50.00668,50.005249,49.996814,50.004094,50.003209250000005,119,2550
2021-11-09 14:45:43.720000,50.003775,50.003121,50.00126,50.002367,50.002630749999994,119,2550
2021-11-09 14:45:43.740000,50.001585,50.001274,50.003172,50.001814,50.00196125,119,2550
2021-11-09 14:45:43.760000,50.00065,50.000679,50.004875,50.001229,50.00185825,119,2550
2021-11-09 14:45:43.780000,50.000532,50.00112,49.999421,49.999517,50.000147500000004,119,2550
2021-11-09 14:45:43.800000,50.000762,50.001289,49.996815,49.998158,49.999255999999995,119,2550
2021-11-09 14:45:43.820000,49.99976,49.999301,49.998875,49.997505,49.99886025,119,2550
2021-11-09 14:45:43.840000,49.996558,49.996738,49.998486,49.997221,49.99725075,119,2550
2021-11-09 14:45:43.860000,49.992474,49.996168,49.99887,49.996812,49.996081,119,2550
2021-11-09 14:45:43.880000,49.991489,49.996651,49.99681,49.996668,49.9954045,119,2550
2021-11-09 14:45:43.900000,49.993586,49.995794,49.998754,49.996657,49.99619775,119,2550
2021-11-09 14:45:43.920000,49.994703,49.994199,49.994857,49.995101,49.994715,119,2550
2021-11-09 14:45:43.940000,49.994177,49.993931,49.994042,49.992934,49.993771,119,2550
2021-11-09 14:45:43.960000,49.992563,49.993457,49.990857,49.991878,49.99218875,119,2550
2021-11-09 14:45:43.980000,49.990747,49.991549,49.993333,49.991141,49.9916925,119,2550
2021-11-09 14:45:44.000000,49.989867,49.990437,49.990671,49.990376,49.990337749999995,119,2550
2021-11-09 14:45:44.020000,49.989545,49.990012,49.991241,49.990307,49.99027625,119,2550
2021-11-09 14:45:44.040000,49.989684,49.988644,49.987777,49.989651,49.988939,119,2550
2021-11-09 14:45:44.060000,49.989882,49.988072,49.988273,49.98838,49.98865175,119,2550
2021-11-09 14:45:44.080000,49.988951,49.988829,49.989519,49.988078,49.98884425,119,2550
2021-11-09 14:45:44.100000,49.987426,49.98857,49.988768,49.988169,49.98823325,119,2550
2021-11-09 14:45:44.120000,49.986923,49.986746,49.985139,49.987098,49.9864765,119,2550
2021-11-09 14:45:44.140000,49.986329,49.985151,49.981806,49.985452,49.9846845,119,2550
2021-11-09 14:45:44.160000,49.985016,49.984309,49.989264,49.984997,49.985896499999996,119,2550
2021-11-09 14:45:44.180000,49.98356,49.984268,49.988074,49.985279,49.98529524999999,119,2550
2021-11-09 14:45:44.200000,49.981906,49.984524,49.979445,49.984723,49.9826495,119,2550
2021-11-09 14:45:44.220000,49.981804,49.984618,49.97944,49.983733,49.982398749999994,119,2550
2021-11-09 14:45:44.240000,49.983348,49.983735,49.985537,49.983249,49.98396725,119,2550
2021-11-09 14:45:44.260000,49.98332,49.983219,49.984625,49.983759,49.98373075,119,2550
2021-11-09 14:45:44.280000,49.98129,49.9837,49.985121,49.984244,49.983588749999996,119,2550
2021-11-09 14:45:44.300000,49.979864,49.983342,49.97931,49.984457,49.98174325,119,2550
2021-11-09 14:45:44.320000,49.980221,49.982006,49.983065,49.983628,49.98223,119,2550
2021-11-09 14:45:44.340000,49.980439,49.981351,49.983046,49.981364,49.98155,119,2550
2021-11-09 14:45:44.360000,49.980006,49.981503,49.977917,49.97953,49.979738999999995,119,2550
2021-11-09 14:45:44.380000,49.980346,49.981237,49.974713,49.97949,49.9789465,119,2550
2021-11-09 14:45:44.400000,49.980035,49.98022,49.982495,49.97981,49.980639999999994,119,2550
2021-11-09 14:45:44.420000,49.978975,49.979037,49.98169,49.978969,49.979667750000004,119,2550
2021-11-09 14:45:44.440000,49.978994,49.978673,49.979579,49.978624,49.9789675,119,2550
2021-11-09 14:45:44.460000,49.978794,49.979843,49.974167,49.978899,49.97792575,119,2550
2021-11-09 14:45:44.480000,49.978882,49.980269,49.976801,49.978542,49.9786235,119,2550
2021-11-09 14:45:44.500000,49.978843,49.978418,49.976801,49.978176,49.97805949999999,119,2550
2021-11-09 14:45:44.520000,49.97727,49.976789,49.976801,49.978141,49.97725025,119,2550
2021-11-09 14:45:44.540000,49.978113,49.976655,49.976801,49.97861,49.97754475,119,2550
2021-11-09 14:45:44.560000,49.979667,49.976735,49.976541,49.978982,49.97798125,119,2550
2021-11-09 14:45:44.580000,49.977181,49.976809,49.980953,49.977105,49.978012,119,2550
2021-11-09 14:45:44.600000,49.973913,49.976477,49.976431,49.973971,49.975198,119,2550
2021-11-09 14:45:44.620000,49.97322,49.975496,49.9758,49.972996,49.974377999999994,119,2550
2021-11-09 14:45:44.640000,49.973665,49.973907,49.972913,49.974044,49.973632249999994,119,2550
2021-11-09 14:45:44.660000,49.97416,49.973317,49.97528,49.974803,49.97439,119,2550
2021-11-09 14:45:44.680000,49.973199,49.974766,49.977224,49.974572,49.97494025,119,2550
2021-11-09 14:45:44.700000,49.972316,49.975677,49.977224,49.974494,49.97492775,119,2550
2021-11-09 14:45:44.720000,49.973408,49.974173,49.977224,49.974916,49.97493025,119,2550
2021-11-09 14:45:44.740000,49.975915,49.97313,49.977224,49.97489,49.97528975,119,2550
2021-11-09 14:45:44.760000,49.97619,49.973598,49.977224,49.972892,49.974976000000005,119,2550
2021-11-09 14:45:44.780000,49.97231,49.973107,49.977224,49.969945,49.9731465,119,2550
2021-11-09 14:45:44.800000,49.969807,49.971919,49.977224,49.970564,49.9723785,119,2550
2021-11-09 14:45:44.820000,49.970891,49.971373,49.977224,49.972814,49.9730755,119,2550
2021-11-09 14:45:44.840000,49.972175,49.970393,49.96874,49.972477,49.97094625,119,2550
2021-11-09 14:45:44.860000,49.972114,49.969364,49.974154,49.9713,49.971733,119,2550
2021-11-09 14:45:44.880000,49.970656,49.97001,49.971959,49.970956,49.97089525,119,2550
2021-11-09 14:45:44.900000,49.969507,49.970703,49.968461,49.970657,49.969832,119,2550
2021-11-09 14:45:44.920000,49.968289,49.969209,49.969191,49.96972,49.96910225,119,2550
2021-11-09 14:45:44.940000,49.966505,49.967748,49.969191,49.968539,49.96799575,119,2550
2021-11-09 14:45:44.960000,49.96571,49.96805,49.969191,49.967969,49.96773,119,2550
2021-11-09 14:45:44.980000,49.965316,49.968147,49.969191,49.967661,49.96757875,119,2550
2021-11-09 14:45:45.000000,49.966133,49.967451,49.967532,49.967269,49.96709625,119,2550
2021-11-09 14:45:45.020000,49.966844,49.967057,49.967779,49.96669,49.9670925,119,2550
2021-11-09 14:45:45.040000,49.965597,49.966814,49.969683,49.9664,49.9671235,119,2550
2021-11-09 14:45:45.060000,49.963949,49.966392,49.969683,49.96584,49.966466,119,2550
2021-11-09 14:45:45.080000,49.96341,49.96625,49.969683,49.964759,49.9660255,119,2550
2021-11-09 14:45:45.100000,49.964388,49.965909,49.969683,49.964823,49.96620075,119,2550
2021-11-09 14:45:45.120000,49.965233,49.965022,49.968893,49.965221,49.96609225,119,2550
2021-11-09 14:45:45.140000,49.964766,49.963628,49.964721,49.964124,49.96430975,119,2550
2021-11-09 14:45:45.160000,49.964391,49.962954,49.961509,49.962068,49.962730500000006,119,2550
2021-11-09 14:45:45.180000,49.964282,49.962885,49.961135,49.961189,49.96237275,119,2550
2021-11-09 14:45:45.200000,49.963548,49.961735,49.966236,49.962066,49.96339625,119,2550
2021-11-09 14:45:45.220000,49.962461,49.961176,49.959701,49.962707,49.96151125,119,2550
2021-11-09 14:45:45.240000,49.96189,49.960902,49.961109,49.961756,49.96141425,119,2550
2021-11-09 14:45:45.260000,49.96023,49.95977,49.959478,49.961756,49.960308500000004,119,2550
2021-11-09 14:45:45.280000,49.959003,49.959595,49.96056,49.961756,49.96022850000001,119,2550
2021-11-09 14:45:45.300000,49.960036,49.959783,49.959148,49.958609,49.959393999999996,119,2550
2021-11-09 14:45:45.320000,49.960579,49.959211,49.958628,49.958999,49.959354250000004,119,2550
2021-11-09 14:45:45.340000,49.960683,49.958752,49.958601,49.959515,49.959387750000005,119,2550
2021-11-09 14:45:45.360000,49.962697,49.958761,49.961119,49.959814,49.96059775,119,2550
