Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-05-04 23:50:06.380000,50.087718,50.089524,50.098926,50.09205600000001,231,1950
2021-05-04 23:50:06.400000,50.085697,50.087053,50.087634,50.08679466666667,231,1950
2021-05-04 23:50:06.420000,50.08419,50.084599,50.070264,50.07968433333334,231,1950
2021-05-04 23:50:06.440000,50.084337,50.084692,50.081801,50.08361,231,1950
2021-05-04 23:50:06.460000,50.083516,50.084249,50.094459,50.087408,231,1950
2021-05-04 23:50:06.480000,50.083156,50.083882,50.079166,50.082068,231,1950
2021-05-04 23:50:06.500000,50.085235,50.085521,50.088477,50.086411,231,1950
2021-05-04 23:50:06.520000,50.085658,50.085905,50.089412,50.08699166666667,231,1950
2021-05-04 23:50:06.540000,50.084039,50.084341,50.079046,50.08247533333333,231,1950
2021-05-04 23:50:06.560000,50.084228,50.08418,50.080555,50.08298766666667,231,1950
2021-05-04 23:50:06.580000,50.084216,50.08354,50.096551,50.08810233333333,231,1950
2021-05-04 23:50:06.600000,50.081665,50.081487,50.071071,50.078074333333326,231,1950
2021-05-04 23:50:06.620000,50.081682,50.0821,50.076128,50.07997,231,1950
2021-05-04 23:50:06.640000,50.084003,50.084166,50.088595,50.085588,231,1950
2021-05-04 23:50:06.660000,50.084285,50.083985,50.090155,50.08614166666667,231,1950
2021-05-04 23:50:06.680000,50.083802,50.083715,50.077089,50.081535333333335,231,1950
2021-05-04 23:50:06.700000,50.084463,50.084529,50.08571,50.08490066666667,231,1950
2021-05-04 23:50:06.720000,50.084252,50.084173,50.087908,50.08544433333333,231,1950
2021-05-04 23:50:06.740000,50.082096,50.082052,50.089443,50.08453033333333,231,1950
2021-05-04 23:50:06.760000,50.080755,50.080987,50.06862,50.076787333333336,231,1950
2021-05-04 23:50:06.780000,50.081728,50.081761,50.08694,50.08347633333333,231,1950
2021-05-04 23:50:06.800000,50.082522,50.082839,50.080963,50.082108,231,1950
2021-05-04 23:50:06.820000,50.082867,50.083866,50.083052,50.083261666666665,231,1950
2021-05-04 23:50:06.840000,50.082302,50.083663,50.088905,50.08495666666666,231,1950
2021-05-04 23:50:06.860000,50.081481,50.082316,50.076235,50.08001066666666,231,1950
2021-05-04 23:50:06.880000,50.082121,50.082481,50.082486,50.082362666666675,231,1950
2021-05-04 23:50:06.900000,50.08319,50.082986,50.08418,50.083452,231,1950
2021-05-04 23:50:06.920000,50.082852,50.082653,50.080157,50.08188733333333,231,1950
2021-05-04 23:50:06.940000,50.082167,50.082467,50.086366,50.083666666666666,231,1950
2021-05-04 23:50:06.960000,50.082727,50.083033,50.081972,50.08257733333334,231,1950
2021-05-04 23:50:06.980000,50.083343,50.0828,50.089682,50.085275,231,1950
2021-05-04 23:50:07.000000,50.082505,50.081848,50.079305,50.08121933333334,231,1950
2021-05-04 23:50:07.020000,50.082754,50.082193,50.076894,50.080613666666665,231,1950
2021-05-04 23:50:07.040000,50.083176,50.082187,50.092694,50.086019,231,1950
2021-05-04 23:50:07.060000,50.081967,50.081195,50.072377,50.07851300000001,231,1950
2021-05-04 23:50:07.080000,50.081014,50.081113,50.087376,50.08316766666667,231,1950
2021-05-04 23:50:07.100000,50.080978,50.08124,50.078434,50.08021733333334,231,1950
2021-05-04 23:50:07.120000,50.081792,50.081413,50.082508,50.081904333333334,231,1950
2021-05-04 23:50:07.140000,50.083277,50.081719,50.080688,50.08189466666667,231,1950
2021-05-04 23:50:07.160000,50.083398,50.081862,50.082787,50.08268233333334,231,1950
2021-05-04 23:50:07.180000,50.083476,50.083159,50.081144,50.082593,231,1950
2021-05-04 23:50:07.200000,50.084968,50.084497,50.0936,50.08768833333334,231,1950
2021-05-04 23:50:07.220000,50.084791,50.083412,50.085135,50.08444600000001,231,1950
2021-05-04 23:50:07.240000,50.082782,50.081601,50.075547,50.079976666666674,231,1950
2021-05-04 23:50:07.260000,50.082085,50.080957,50.077238,50.08009333333333,231,1950
2021-05-04 23:50:07.280000,50.083394,50.081873,50.077347,50.080871333333334,231,1950
2021-05-04 23:50:07.300000,50.084754,50.083539,50.083898,50.08406366666667,231,1950
2021-05-04 23:50:07.320000,50.083971,50.083692,50.089305,50.085656,231,1950
2021-05-04 23:50:07.340000,50.08225,50.082308,50.083176,50.082578000000005,231,1950
2021-05-04 23:50:07.360000,50.082463,50.082211,50.076958,50.080543999999996,231,1950
2021-05-04 23:50:07.380000,50.08357,50.083182,50.087199,50.084650333333336,231,1950
2021-05-04 23:50:07.400000,50.082476,50.083107,50.084064,50.08321566666666,231,1950
2021-05-04 23:50:07.420000,50.081426,50.083293,50.078319,50.08101266666666,231,1950
2021-05-04 23:50:07.440000,50.081936,50.084047,50.084857,50.083613333333325,231,1950
2021-05-04 23:50:07.460000,50.082291,50.083802,50.085838,50.083977,231,1950
2021-05-04 23:50:07.480000,50.081962,50.082678,50.081667,50.08210233333333,231,1950
2021-05-04 23:50:07.500000,50.08186,50.081833,50.079871,50.081188,231,1950
2021-05-04 23:50:07.520000,50.082607,50.081988,50.07581,50.080135000000006,231,1950
2021-05-04 23:50:07.540000,50.083065,50.08277,50.083185,50.083006666666655,231,1950
2021-05-04 23:50:07.560000,50.081815,50.082562,50.089597,50.084658,231,1950
2021-05-04 23:50:07.580000,50.08031,50.081677,50.076412,50.07946633333333,231,1950
2021-05-04 23:50:07.600000,50.080356,50.081224,50.083351,50.08164366666667,231,1950
2021-05-04 23:50:07.620000,50.080783,50.080598,50.080783,50.08072133333334,231,1950
2021-05-04 23:50:07.640000,50.0807,50.079925,50.082801,50.081142,231,1950
2021-05-04 23:50:07.660000,50.079129,50.079332,50.080306,50.079589,231,1950
2021-05-04 23:50:07.680000,50.076924,50.079365,50.075629,50.077306,231,1950
2021-05-04 23:50:07.700000,50.077731,50.079827,50.079472,50.079010000000004,231,1950
2021-05-04 23:50:07.720000,50.079221,50.079654,50.080296,50.079723666666666,231,1950
2021-05-04 23:50:07.740000,50.079721,50.079927,50.072936,50.077528,231,1950
2021-05-04 23:50:07.760000,50.080722,50.081409,50.076754,50.07962833333334,231,1950
2021-05-04 23:50:07.780000,50.079533,50.08106,50.076754,50.07911566666667,231,1950
2021-05-04 23:50:07.800000,50.077398,50.07952,50.076754,50.07789066666667,231,1950
2021-05-04 23:50:07.820000,50.07734,50.079166,50.076754,50.077753333333334,231,1950
2021-05-04 23:50:07.840000,50.078399,50.079532,50.07587,50.07793366666667,231,1950
2021-05-04 23:50:07.860000,50.080245,50.079813,50.081491,50.08051633333333,231,1950
2021-05-04 23:50:07.880000,50.080441,50.079099,50.080417,50.079985666666666,231,1950
2021-05-04 23:50:07.900000,50.078658,50.078382,50.074667,50.07723566666667,231,1950
2021-05-04 23:50:07.920000,50.07763,50.078022,50.079991,50.07854766666667,231,1950
2021-05-04 23:50:07.940000,50.077398,50.077833,50.074259,50.076496666666664,231,1950
2021-05-04 23:50:07.960000,50.078008,50.078015,50.080815,50.078946,231,1950
2021-05-04 23:50:07.980000,50.078713,50.078009,50.084648,50.08045666666667,231,1950
2021-05-04 23:50:08.000000,50.077565,50.076911,50.074297,50.07625766666666,231,1950
2021-05-04 23:50:08.020000,50.07621,50.076011,50.070527,50.074249333333334,231,1950
2021-05-04 23:50:08.040000,50.076518,50.076039,50.076667,50.076407999999994,231,1950
2021-05-04 23:50:08.060000,50.076906,50.076187,50.079407,50.07750000000001,231,1950
2021-05-04 23:50:08.080000,50.076584,50.075446,50.076463,50.07616433333333,231,1950
2021-05-04 23:50:08.100000,50.076481,50.075023,50.06876,50.07342133333333,231,1950
2021-05-04 23:50:08.120000,50.076648,50.075147,50.080083,50.077292666666665,231,1950
2021-05-04 23:50:08.140000,50.076565,50.07486,50.083204,50.07820966666667,231,1950
2021-05-04 23:50:08.160000,50.075819,50.074631,50.075875,50.07544166666667,231,1950
2021-05-04 23:50:08.180000,50.075037,50.074514,50.072079,50.07387666666667,231,1950
2021-05-04 23:50:08.200000,50.074982,50.073958,50.075342,50.07476066666666,231,1950
2021-05-04 23:50:08.220000,50.075328,50.073439,50.071398,50.073388333333334,231,1950
2021-05-04 23:50:08.240000,50.075833,50.074065,50.069037,50.07297833333334,231,1950
2021-05-04 23:50:08.260000,50.076468,50.0756,50.082695,50.07825433333333,231,1950
2021-05-04 23:50:08.280000,50.077056,50.076598,50.081055,50.07823633333333,231,1950
2021-05-04 23:50:08.300000,50.077079,50.076498,50.084347,50.079308,231,1950
2021-05-04 23:50:08.320000,50.07576,50.075349,50.076819,50.075976000000004,231,1950
2021-05-04 23:50:08.340000,50.07424,50.074173,50.06951,50.072641000000004,231,1950
2021-05-04 23:50:08.360000,50.073216,50.07335,50.070324,50.07229666666667,231,1950
2021-05-04 23:50:08.380000,50.073004,50.07304,50.069306,50.071783333333336,231,1950
2021-05-04 23:50:08.400000,50.073325,50.07277,50.078759,50.07495133333333,231,1950
2021-05-04 23:50:08.420000,50.072287,50.071574,50.071879,50.071913333333335,231,1950
2021-05-04 23:50:08.440000,50.072111,50.07184,50.065204,50.069718333333334,231,1950
2021-05-04 23:50:08.460000,50.073042,50.073055,50.082898,50.07633166666667,231,1950
2021-05-04 23:50:08.480000,50.072412,50.072444,50.067805,50.070887,231,1950
2021-05-04 23:50:08.500000,50.072135,50.072043,50.070954,50.07171066666667,231,1950
2021-05-04 23:50:08.520000,50.073283,50.072773,50.074306,50.073454,231,1950
2021-05-04 23:50:08.540000,50.073309,50.072582,50.074139,50.073343333333334,231,1950
2021-05-04 23:50:08.560000,50.072301,50.072305,50.075741,50.073449000000004,231,1950
2021-05-04 23:50:08.580000,50.07264,50.073082,50.073315,50.07301233333334,231,1950
2021-05-04 23:50:08.600000,50.073321,50.073647,50.08113,50.07603266666666,231,1950
2021-05-04 23:50:08.620000,50.071815,50.072368,50.073315,50.07249933333333,231,1950
2021-05-04 23:50:08.640000,50.069226,50.070178,50.058343,50.06591566666666,231,1950
2021-05-04 23:50:08.660000,50.067796,50.068843,50.059537,50.065392,231,1950
2021-05-04 23:50:08.680000,50.068801,50.069566,50.065982,50.068116333333336,231,1950
2021-05-04 23:50:08.700000,50.070213,50.070441,50.077703,50.072785666666675,231,1950
2021-05-04 23:50:08.720000,50.069862,50.070439,50.064241,50.06818066666667,231,1950
2021-05-04 23:50:08.740000,50.06944,50.070711,50.071268,50.070473,231,1950
2021-05-04 23:50:08.760000,50.068949,50.070559,50.068759,50.069422333333335,231,1950
2021-05-04 23:50:08.780000,50.068337,50.070021,50.06425,50.067536,231,1950
2021-05-04 23:50:08.800000,50.068814,50.069751,50.073491,50.07068533333333,231,1950
2021-05-04 23:50:08.820000,50.069464,50.069726,50.067851,50.06901366666667,231,1950
2021-05-04 23:50:08.840000,50.069209,50.07042,50.075963,50.071864000000005,231,1950
2021-05-04 23:50:08.860000,50.068874,50.071035,50.072297,50.07073533333334,231,1950
2021-05-04 23:50:08.880000,50.068365,50.069609,50.07475,50.070908,231,1950
2021-05-04 23:50:08.900000,50.06724,50.067813,50.063459,50.066170666666665,231,1950
2021-05-04 23:50:08.920000,50.066774,50.067254,50.063625,50.06588433333334,231,1950
2021-05-04 23:50:08.940000,50.0668,50.067015,50.06737,50.06706166666667,231,1950
2021-05-04 23:50:08.960000,50.066787,50.06672,50.07525,50.06958566666666,231,1950
2021-05-04 23:50:08.980000,50.066166,50.066548,50.060398,50.06437066666666,231,1950
2021-05-04 23:50:09.000000,50.065066,50.066282,50.0675,50.066282666666666,231,1950
2021-05-04 23:50:09.020000,50.065241,50.066671,50.057361,50.06309100000001,231,1950
2021-05-04 23:50:09.040000,50.065939,50.067595,50.07938,50.07097133333334,231,1950
2021-05-04 23:50:09.060000,50.065847,50.067603,50.062083,50.06517766666667,231,1950
2021-05-04 23:50:09.080000,50.066797,50.067536,50.065074,50.066469000000005,231,1950
2021-05-04 23:50:09.100000,50.067412,50.066727,50.062259,50.065465999999994,231,1950
2021-05-04 23:50:09.120000,50.066203,50.065718,50.064018,50.065313,231,1950
2021-05-04 23:50:09.140000,50.065268,50.065681,50.066139,50.065696,231,1950
2021-05-04 23:50:09.160000,50.064903,50.065685,50.067723,50.06610366666666,231,1950
2021-05-04 23:50:09.180000,50.065224,50.065539,50.063638,50.06480033333333,231,1950
2021-05-04 23:50:09.200000,50.065982,50.06569,50.069547,50.06707299999999,231,1950
2021-05-04 23:50:09.220000,50.066097,50.06625,50.065703,50.06601666666666,231,1950
2021-05-04 23:50:09.240000,50.065823,50.066593,50.071408,50.06794133333333,231,1950
2021-05-04 23:50:09.260000,50.065885,50.065931,50.068306,50.06670733333333,231,1950
2021-05-04 23:50:09.280000,50.065362,50.064334,50.063638,50.06444466666667,231,1950
2021-05-04 23:50:09.300000,50.065278,50.063758,50.063074,50.064036666666674,231,1950
2021-05-04 23:50:09.320000,50.0658,50.06442,50.068991,50.066403666666666,231,1950
2021-05-04 23:50:09.340000,50.065662,50.064989,50.067481,50.066044,231,1950
2021-05-04 23:50:09.360000,50.065399,50.064809,50.066,50.06540266666667,231,1950
2021-05-04 23:50:09.380000,50.065356,50.064258,50.063365,50.064326333333334,231,1950
2021-05-04 23:50:09.400000,50.065347,50.064134,50.065023,50.06483466666666,231,1950
2021-05-04 23:50:09.420000,50.066408,50.065608,50.06375,50.06525533333333,231,1950
2021-05-04 23:50:09.440000,50.067088,50.06609,50.075704,50.06962733333334,231,1950
2021-05-04 23:50:09.460000,50.06487,50.063759,50.060204,50.06294433333333,231,1950
2021-05-04 23:50:09.480000,50.063759,50.062596,50.048231,50.05819533333332,231,1950
2021-05-04 23:50:09.500000,50.065647,50.064191,50.064445,50.064761000000004,231,1950
2021-05-04 23:50:09.520000,50.066861,50.065495,50.072611,50.068322333333334,231,1950
2021-05-04 23:50:09.540000,50.066982,50.065858,50.070546,50.06779533333333,231,1950
2021-05-04 23:50:09.560000,50.067153,50.065882,50.073102,50.06871233333334,231,1950
2021-05-04 23:50:09.580000,50.066398,50.06529,50.063454,50.06504733333333,231,1950
2021-05-04 23:50:09.600000,50.065209,50.064552,50.06525,50.06500366666666,231,1950
2021-05-04 23:50:09.620000,50.064158,50.063497,50.063241,50.063632000000005,231,1950
2021-05-04 23:50:09.640000,50.062953,50.062621,50.060111,50.061895,231,1950
2021-05-04 23:50:09.660000,50.062916,50.062905,50.055333,50.060384666666664,231,1950
2021-05-04 23:50:09.680000,50.063741,50.063539,50.060223,50.062501,231,1950
2021-05-04 23:50:09.700000,50.06475,50.06457,50.064593,50.06463766666667,231,1950
2021-05-04 23:50:09.720000,50.065328,50.065667,50.070324,50.067106333333335,231,1950
2021-05-04 23:50:09.740000,50.064092,50.065505,50.064084,50.06456033333333,231,1950
2021-05-04 23:50:09.760000,50.062754,50.064803,50.056,50.06118566666667,231,1950
2021-05-04 23:50:09.780000,50.062718,50.064052,50.068472,50.06508066666667,231,1950
2021-05-04 23:50:09.800000,50.062065,50.06278,50.059852,50.06156566666667,231,1950
2021-05-04 23:50:09.820000,50.061658,50.062397,50.055056,50.05970366666667,231,1950
2021-05-04 23:50:09.840000,50.062665,50.063743,50.059685,50.062031,231,1950
2021-05-04 23:50:09.860000,50.062991,50.064673,50.062954,50.06353933333333,231,1950
2021-05-04 23:50:09.880000,50.061856,50.063776,50.061537,50.06238966666666,231,1950
2021-05-04 23:50:09.900000,50.061065,50.062344,50.061093,50.06150066666667,231,1950
2021-05-04 23:50:09.920000,50.061634,50.062078,50.059732,50.061148,231,1950
2021-05-04 23:50:09.940000,50.060981,50.061622,50.066536,50.06304633333334,231,1950
2021-05-04 23:50:09.960000,50.058746,50.059905,50.055214,50.057955,231,1950
2021-05-04 23:50:09.980000,50.05857,50.059259,50.05363,50.057153,231,1950
2021-05-04 23:50:10.000000,50.059619,50.059645,50.076083,50.065115666666664,231,1950
2021-05-04 23:50:10.020000,50.059334,50.059714,50.06464,50.06122933333333,231,1950
2021-05-04 23:50:10.040000,50.059264,50.060079,50.054731,50.05802466666666,231,1950
2021-05-04 23:50:10.060000,50.059658,50.060055,50.061537,50.06041666666666,231,1950
2021-05-04 23:50:10.080000,50.059111,50.058798,50.06026,50.05938966666667,231,1950
2021-05-04 23:50:10.100000,50.058328,50.057766,50.062037,50.059377000000005,231,1950
2021-05-04 23:50:10.120000,50.057894,50.057438,50.059889,50.058406999999995,231,1950
2021-05-04 23:50:10.140000,50.058143,50.057739,50.061361,50.059081,231,1950
2021-05-04 23:50:10.160000,50.058167,50.057917,50.064297,50.060127,231,1950
2021-05-04 23:50:10.180000,50.057695,50.05768,50.059064,50.05814633333333,231,1950
2021-05-04 23:50:10.200000,50.057931,50.056983,50.059436,50.05811666666667,231,1950
2021-05-04 23:50:10.220000,50.057546,50.056059,50.05962,50.057741666666665,231,1950
2021-05-04 23:50:10.240000,50.05637,50.05571,50.051111,50.054396999999994,231,1950
2021-05-04 23:50:10.260000,50.055834,50.055864,50.053454,50.05505066666666,231,1950
2021-05-04 23:50:10.280000,50.056013,50.055516,50.05138,50.054303,231,1950
2021-05-04 23:50:10.300000,50.056194,50.05523,50.057935,50.056453,231,1950
2021-05-04 23:50:10.320000,50.056579,50.056289,50.060102,50.05765666666667,231,1950
2021-05-04 23:50:10.340000,50.056862,50.056799,50.060528,50.058063000000004,231,1950
2021-05-04 23:50:10.360000,50.056861,50.055712,50.050963,50.054511999999995,231,1950
2021-05-04 23:50:10.380000,50.056643,50.055008,50.057981,50.056543999999995,231,1950
2021-05-04 23:50:10.400000,50.056416,50.055012,50.055639,50.055688999999994,231,1950
2021-05-04 23:50:10.420000,50.055532,50.054806,50.053546,50.054628,231,1950
2021-05-04 23:50:10.440000,50.055274,50.055223,50.05388,50.05479233333333,231,1950
2021-05-04 23:50:10.460000,50.055625,50.055763,50.057778,50.05638866666667,231,1950
2021-05-04 23:50:10.480000,50.055764,50.055856,50.053852,50.055157333333334,231,1950
2021-05-04 23:50:10.500000,50.056074,50.055476,50.060417,50.05732233333333,231,1950
2021-05-04 23:50:10.520000,50.055587,50.05454,50.048222,50.052783000000005,231,1950
2021-05-04 23:50:10.540000,50.054898,50.054387,50.054805,50.054696666666665,231,1950
2021-05-04 23:50:10.560000,50.055838,50.055754,50.06001,50.05720066666667,231,1950
2021-05-04 23:50:10.580000,50.056561,50.056495,50.0645,50.05918533333334,231,1950
2021-05-04 23:50:10.600000,50.056023,50.056104,50.057509,50.05654533333333,231,1950
2021-05-04 23:50:10.620000,50.05618,50.056263,50.057639,50.056694,231,1950
2021-05-04 23:50:10.640000,50.056912,50.056725,50.061324,50.058320333333334,231,1950
2021-05-04 23:50:10.660000,50.056497,50.056317,50.055065,50.055959666666666,231,1950
2021-05-04 23:50:10.680000,50.056261,50.056268,50.053583,50.05537066666667,231,1950
2021-05-04 23:50:10.700000,50.057032,50.057468,50.05725,50.05725,231,1950
2021-05-04 23:50:10.720000,50.056934,50.057869,50.062898,50.059233666666664,231,1950
2021-05-04 23:50:10.740000,50.055989,50.056837,50.054546,50.05579066666667,231,1950
2021-05-04 23:50:10.760000,50.054805,50.055138,50.050833,50.053592,231,1950
2021-05-04 23:50:10.780000,50.054126,50.0548,50.045704,50.051543333333335,231,1950
2021-05-04 23:50:10.800000,50.055828,50.057178,50.057537,50.05684766666667,231,1950
2021-05-04 23:50:10.820000,50.056991,50.05883,50.064796,50.06020566666666,231,1950
2021-05-04 23:50:10.840000,50.055111,50.057572,50.057583,50.056755333333335,231,1950
2021-05-04 23:50:10.860000,50.053975,50.056201,50.047019,50.052398333333336,231,1950
2021-05-04 23:50:10.880000,50.055773,50.05713,50.051231,50.05471133333333,231,1950
2021-05-04 23:50:10.900000,50.057735,50.058319,50.060899,50.058984333333335,231,1950
