Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-11-07 04:10:25.840000,50.033455,50.033754,50.035,50.033605,50.033953499999996,150,2190
2021-11-07 04:10:25.860000,50.034084,50.033676,50.033343,50.033092,50.03354875,150,2190
2021-11-07 04:10:25.880000,50.033624,50.03371,50.034889,50.033147,50.033842500000006,150,2190
2021-11-07 04:10:25.900000,50.032532,50.033759,50.033204,50.033727,50.0333055,150,2190
2021-11-07 04:10:25.920000,50.032455,50.033582,50.034796,50.033688,50.03363025,150,2190
2021-11-07 04:10:25.940000,50.032805,50.033554,50.031153,50.033131,50.03266075,150,2190
2021-11-07 04:10:25.960000,50.03318,50.033694,50.035291,50.033232,50.03384925,150,2190
2021-11-07 04:10:25.980000,50.033662,50.033636,50.032334,50.033338,50.0332425,150,2190
2021-11-07 04:10:26.000000,50.033768,50.033256,50.035,50.032995,50.03375475,150,2190
2021-11-07 04:10:26.020000,50.033703,50.032668,50.032083,50.033229,50.03292075,150,2190
2021-11-07 04:10:26.040000,50.033299,50.032093,50.034195,50.03373,50.033329249999994,150,2190
2021-11-07 04:10:26.060000,50.032217,50.03201,50.032093,50.033429,50.03243725,150,2190
2021-11-07 04:10:26.080000,50.031719,50.032281,50.032857,50.032426,50.03232075,150,2190
2021-11-07 04:10:26.100000,50.032498,50.032448,50.031514,50.032288,50.03218699999999,150,2190
2021-11-07 04:10:26.120000,50.032839,50.032457,50.033416,50.032604,50.032829,150,2190
2021-11-07 04:10:26.140000,50.032774,50.032461,50.033991,50.032844,50.0330175,150,2190
2021-11-07 04:10:26.160000,50.033075,50.033091,50.033564,50.033075,50.03320125,150,2190
2021-11-07 04:10:26.180000,50.033347,50.033773,50.034065,50.033755,50.03373499999999,150,2190
2021-11-07 04:10:26.200000,50.03331,50.034032,50.033727,50.034245,50.0338285,150,2190
2021-11-07 04:10:26.220000,50.03263,50.033702,50.032912,50.033939,50.03329575,150,2190
2021-11-07 04:10:26.240000,50.032431,50.033242,50.034223,50.033596,50.033373,150,2190
2021-11-07 04:10:26.260000,50.032828,50.032791,50.034102,50.033454,50.03329375,150,2190
2021-11-07 04:10:26.280000,50.032732,50.032666,50.032092,50.033284,50.0326935,150,2190
2021-11-07 04:10:26.300000,50.032979,50.033061,50.032972,50.033489,50.03312525,150,2190
2021-11-07 04:10:26.320000,50.033274,50.033579,50.033871,50.033755,50.03361975,150,2190
2021-11-07 04:10:26.340000,50.032958,50.033499,50.03387,50.033512,50.03345975,150,2190
2021-11-07 04:10:26.360000,50.033245,50.033024,50.029213,50.033092,50.032143500000004,150,2190
2021-11-07 04:10:26.380000,50.033438,50.03301,50.031861,50.033216,50.03288125,150,2190
2021-11-07 04:10:26.400000,50.032794,50.032922,50.033898,50.033461,50.033268750000005,150,2190
2021-11-07 04:10:26.420000,50.032991,50.032862,50.034666,50.033416,50.03348375,150,2190
2021-11-07 04:10:26.440000,50.033837,50.033367,50.033843,50.034043,50.0337725,150,2190
2021-11-07 04:10:26.460000,50.0335,50.03406,50.036,50.034395,50.034488749999994,150,2190
2021-11-07 04:10:26.480000,50.033071,50.034213,50.032037,50.033864,50.03329625,150,2190
2021-11-07 04:10:26.500000,50.034302,50.034033,50.034916,50.033619,50.0342175,150,2190
2021-11-07 04:10:26.520000,50.035407,50.033789,50.032444,50.033881,50.03388025,150,2190
2021-11-07 04:10:26.540000,50.034611,50.033515,50.034584,50.03368,50.0340975,150,2190
2021-11-07 04:10:26.560000,50.032735,50.033381,50.033472,50.033122,50.033177499999994,150,2190
2021-11-07 04:10:26.580000,50.032519,50.033591,50.033528,50.033568,50.0333015,150,2190
2021-11-07 04:10:26.600000,50.033398,50.034039,50.030667,50.034331,50.033108750000004,150,2190
2021-11-07 04:10:26.620000,50.034023,50.034019,50.036074,50.034697,50.03470324999999,150,2190
2021-11-07 04:10:26.640000,50.035384,50.033816,50.036157,50.034821,50.0350445,150,2190
2021-11-07 04:10:26.660000,50.036573,50.034606,50.035862,50.034772,50.03545325,150,2190
2021-11-07 04:10:26.680000,50.036184,50.035748,50.033287,50.034611,50.034957500000004,150,2190
2021-11-07 04:10:26.700000,50.035692,50.036327,50.034852,50.034677,50.035387,150,2190
2021-11-07 04:10:26.720000,50.035363,50.036022,50.037741,50.034782,50.035977,150,2190
2021-11-07 04:10:26.740000,50.035463,50.03564,50.034231,50.034927,50.03506525,150,2190
2021-11-07 04:10:26.760000,50.036276,50.035608,50.036093,50.035165,50.0357855,150,2190
2021-11-07 04:10:26.780000,50.036898,50.035287,50.034972,50.035277,50.0356085,150,2190
2021-11-07 04:10:26.800000,50.037902,50.03487,50.037102,50.035198,50.036268,150,2190
2021-11-07 04:10:26.820000,50.038318,50.034985,50.03388,50.035288,50.03561775,150,2190
2021-11-07 04:10:26.840000,50.037172,50.035387,50.037537,50.035298,50.0363485,150,2190
2021-11-07 04:10:26.860000,50.035312,50.035293,50.0355,50.035236,50.03533525,150,2190
2021-11-07 04:10:26.880000,50.034251,50.035201,50.035592,50.035235,50.03506975,150,2190
2021-11-07 04:10:26.900000,50.03437,50.035565,50.035018,50.035676,50.03515725,150,2190
2021-11-07 04:10:26.920000,50.035422,50.035796,50.037046,50.035997,50.03606525,150,2190
2021-11-07 04:10:26.940000,50.036014,50.035585,50.033213,50.035917,50.03518224999999,150,2190
2021-11-07 04:10:26.960000,50.03542,50.035341,50.033287,50.03508,50.034782,150,2190
2021-11-07 04:10:26.980000,50.034042,50.035634,50.035019,50.034368,50.03476575,150,2190
2021-11-07 04:10:27.000000,50.033424,50.03609,50.037241,50.035104,50.035464749999996,150,2190
2021-11-07 04:10:27.020000,50.034468,50.036224,50.033232,50.036024,50.034987,150,2190
2021-11-07 04:10:27.040000,50.035898,50.03591,50.036944,50.03595,50.0361755,150,2190
2021-11-07 04:10:27.060000,50.036435,50.035417,50.035398,50.035146,50.035599000000005,150,2190
2021-11-07 04:10:27.080000,50.036209,50.035093,50.036565,50.034902,50.03569225,150,2190
2021-11-07 04:10:27.100000,50.036205,50.035406,50.034991,50.035534,50.035534,150,2190
2021-11-07 04:10:27.120000,50.036366,50.03575,50.036185,50.035769,50.0360175,150,2190
2021-11-07 04:10:27.140000,50.03573,50.035693,50.033787,50.035575,50.03519625,150,2190
2021-11-07 04:10:27.160000,50.035268,50.03544,50.037741,50.03571,50.03603975,150,2190
2021-11-07 04:10:27.180000,50.035735,50.03555,50.033759,50.035771,50.03520375000001,150,2190
2021-11-07 04:10:27.200000,50.035032,50.035787,50.035871,50.035607,50.03557425,150,2190
2021-11-07 04:10:27.220000,50.034066,50.035374,50.035379,50.035558,50.03509425,150,2190
2021-11-07 04:10:27.240000,50.03458,50.034953,50.034047,50.035771,50.03483775000001,150,2190
2021-11-07 04:10:27.260000,50.035399,50.035408,50.035291,50.036217,50.03557875,150,2190
2021-11-07 04:10:27.280000,50.035262,50.03643,50.036074,50.036558,50.03608100000001,150,2190
2021-11-07 04:10:27.300000,50.034334,50.036703,50.037653,50.036568,50.0363145,150,2190
2021-11-07 04:10:27.320000,50.033946,50.035962,50.036667,50.036233,50.035702,150,2190
2021-11-07 04:10:27.340000,50.034602,50.03517,50.03444,50.035787,50.03499975,150,2190
2021-11-07 04:10:27.360000,50.035656,50.034833,50.032944,50.035278,50.03467775,150,2190
2021-11-07 04:10:27.380000,50.035967,50.034992,50.036916,50.035,50.03571875,150,2190
2021-11-07 04:10:27.400000,50.035161,50.03489,50.035704,50.034596,50.03508775,150,2190
2021-11-07 04:10:27.420000,50.034345,50.034811,50.034736,50.034416,50.034577,150,2190
2021-11-07 04:10:27.440000,50.034678,50.035054,50.034866,50.034813,50.03485275,150,2190
2021-11-07 04:10:27.460000,50.035389,50.035632,50.037509,50.035135,50.03591625,150,2190
2021-11-07 04:10:27.480000,50.035397,50.035795,50.034986,50.035558,50.035434,150,2190
2021-11-07 04:10:27.500000,50.034818,50.035425,50.035121,50.036015,50.03534475,150,2190
2021-11-07 04:10:27.520000,50.034984,50.035098,50.032944,50.035777,50.03470075,150,2190
2021-11-07 04:10:27.540000,50.035242,50.035093,50.036917,50.034918,50.035542500000005,150,2190
2021-11-07 04:10:27.560000,50.034867,50.034535,50.033482,50.034372,50.034313999999995,150,2190
2021-11-07 04:10:27.580000,50.034851,50.034291,50.03569,50.034466,50.0348245,150,2190
2021-11-07 04:10:27.600000,50.034861,50.034389,50.033769,50.034592,50.03440275,150,2190
2021-11-07 04:10:27.620000,50.034244,50.034459,50.03538,50.034518,50.03465025,150,2190
2021-11-07 04:10:27.640000,50.034327,50.03454,50.033361,50.034588,50.034204,150,2190
2021-11-07 04:10:27.660000,50.035322,50.034538,50.036232,50.034513,50.03515125,150,2190
2021-11-07 04:10:27.680000,50.035732,50.034139,50.034755,50.034463,50.03477225,150,2190
2021-11-07 04:10:27.700000,50.035662,50.033957,50.035519,50.034832,50.0349925,150,2190
2021-11-07 04:10:27.720000,50.035685,50.034082,50.034333,50.035005,50.03477624999999,150,2190
2021-11-07 04:10:27.740000,50.035927,50.034617,50.034856,50.034675,50.03501875,150,2190
2021-11-07 04:10:27.760000,50.036456,50.034822,50.034982,50.034376,50.03515900000001,150,2190
2021-11-07 04:10:27.780000,50.0363,50.034293,50.034047,50.034326,50.0347415,150,2190
2021-11-07 04:10:27.800000,50.035495,50.033991,50.035963,50.034203,50.034912999999996,150,2190
2021-11-07 04:10:27.820000,50.034689,50.034208,50.033218,50.034305,50.034105,150,2190
2021-11-07 04:10:27.840000,50.034874,50.034531,50.034588,50.034791,50.034696,150,2190
2021-11-07 04:10:27.860000,50.034947,50.034694,50.033037,50.034787,50.03436625,150,2190
2021-11-07 04:10:27.880000,50.035044,50.035026,50.035273,50.034435,50.0349445,150,2190
2021-11-07 04:10:27.900000,50.034846,50.035355,50.033472,50.03483,50.034625750000004,150,2190
2021-11-07 04:10:27.920000,50.033951,50.035212,50.037495,50.03518,50.0354595,150,2190
2021-11-07 04:10:27.940000,50.033451,50.035019,50.033361,50.034842,50.03416825,150,2190
2021-11-07 04:10:27.960000,50.033413,50.035028,50.035259,50.0343,50.0345,150,2190
2021-11-07 04:10:27.980000,50.033342,50.035045,50.031408,50.034527,50.0335805,150,2190
2021-11-07 04:10:28.000000,50.033688,50.03469,50.036789,50.035011,50.0350445,150,2190
2021-11-07 04:10:28.020000,50.034463,50.034651,50.033327,50.035338,50.03444475,150,2190
2021-11-07 04:10:28.040000,50.034626,50.035135,50.036818,50.035413,50.035498000000004,150,2190
2021-11-07 04:10:28.060000,50.034236,50.03525,50.033464,50.035158,50.034527,150,2190
2021-11-07 04:10:28.080000,50.033309,50.034956,50.035846,50.03483,50.03473525,150,2190
2021-11-07 04:10:28.100000,50.032515,50.034849,50.034004,50.035008,50.034094,150,2190
2021-11-07 04:10:28.120000,50.032951,50.034956,50.037918,50.035462,50.035321749999994,150,2190
2021-11-07 04:10:28.140000,50.034213,50.035278,50.032921,50.03539,50.034450500000005,150,2190
2021-11-07 04:10:28.160000,50.034528,50.035631,50.036673,50.034993,50.035456249999996,150,2190
2021-11-07 04:10:28.180000,50.034626,50.036053,50.032909,50.034788,50.034594,150,2190
2021-11-07 04:10:28.200000,50.035348,50.03633,50.035851,50.035501,50.0357575,150,2190
2021-11-07 04:10:28.220000,50.036,50.035975,50.036221,50.035944,50.036035000000005,150,2190
2021-11-07 04:10:28.240000,50.035454,50.035544,50.036549,50.035784,50.035832750000004,150,2190
2021-11-07 04:10:28.260000,50.034094,50.0356,50.036387,50.0355,50.03539524999999,150,2190
2021-11-07 04:10:28.280000,50.033076,50.035702,50.03443,50.035256,50.034616,150,2190
2021-11-07 04:10:28.300000,50.033843,50.035412,50.034586,50.035572,50.03485325,150,2190
2021-11-07 04:10:28.320000,50.035829,50.034868,50.037517,50.035738,50.035988,150,2190
2021-11-07 04:10:28.340000,50.036615,50.035028,50.035963,50.035454,50.035765,150,2190
2021-11-07 04:10:28.360000,50.036065,50.035709,50.035013,50.035551,50.0355845,150,2190
2021-11-07 04:10:28.380000,50.035829,50.035933,50.035013,50.035946,50.03568025,150,2190
2021-11-07 04:10:28.400000,50.03597,50.035526,50.035013,50.036062,50.035642749999994,150,2190
2021-11-07 04:10:28.420000,50.036008,50.034994,50.035013,50.035868,50.035470749999995,150,2190
2021-11-07 04:10:28.440000,50.036028,50.035094,50.033729,50.035675,50.0351315,150,2190
2021-11-07 04:10:28.460000,50.036201,50.035675,50.036685,50.035858,50.03610475,150,2190
2021-11-07 04:10:28.480000,50.036971,50.036415,50.035972,50.036277,50.03640874999999,150,2190
2021-11-07 04:10:28.500000,50.037879,50.03666,50.038038,50.036366,50.037235749999994,150,2190
2021-11-07 04:10:28.520000,50.037927,50.035981,50.035012,50.036431,50.03633775,150,2190
2021-11-07 04:10:28.540000,50.037181,50.035354,50.037075,50.036454,50.03651599999999,150,2190
2021-11-07 04:10:28.560000,50.036531,50.035194,50.035687,50.036155,50.03589175,150,2190
2021-11-07 04:10:28.580000,50.03626,50.035373,50.038339,50.035933,50.03647625,150,2190
2021-11-07 04:10:28.600000,50.036093,50.035563,50.032906,50.03601,50.035143,150,2190
2021-11-07 04:10:28.620000,50.036159,50.035946,50.036563,50.036243,50.036227749999995,150,2190
2021-11-07 04:10:28.640000,50.036731,50.036251,50.036642,50.036216,50.03646,150,2190
2021-11-07 04:10:28.660000,50.03727,50.036278,50.0357,50.036107,50.03633875,150,2190
2021-11-07 04:10:28.680000,50.036937,50.036524,50.034455,50.036452,50.036092000000004,150,2190
2021-11-07 04:10:28.700000,50.036079,50.036921,50.037493,50.036484,50.036744250000005,150,2190
2021-11-07 04:10:28.720000,50.035887,50.036909,50.03623,50.035951,50.03624425000001,150,2190
2021-11-07 04:10:28.740000,50.036795,50.036747,50.035863,50.035944,50.03633725,150,2190
2021-11-07 04:10:28.760000,50.03719,50.036543,50.03515,50.036274,50.036289249999996,150,2190
2021-11-07 04:10:28.780000,50.037415,50.036652,50.034567,50.036731,50.03634125,150,2190
2021-11-07 04:10:28.800000,50.038276,50.03727,50.037776,50.037401,50.03768075000001,150,2190
2021-11-07 04:10:28.820000,50.038333,50.037507,50.038176,50.037483,50.03787475,150,2190
2021-11-07 04:10:28.840000,50.037852,50.037235,50.038471,50.036885,50.03761075,150,2190
2021-11-07 04:10:28.860000,50.037847,50.037203,50.035977,50.03647,50.036874250000004,150,2190
2021-11-07 04:10:28.880000,50.037505,50.037376,50.036401,50.036395,50.036919250000004,150,2190
2021-11-07 04:10:28.900000,50.036588,50.037214,50.034981,50.03693,50.03642825,150,2190
2021-11-07 04:10:28.920000,50.036717,50.03705,50.038888,50.037104,50.037439750000004,150,2190
2021-11-07 04:10:28.940000,50.037477,50.037637,50.035277,50.037073,50.036865999999996,150,2190
2021-11-07 04:10:28.960000,50.037819,50.038314,50.038482,50.037261,50.037969000000004,150,2190
2021-11-07 04:10:28.980000,50.037696,50.038438,50.036556,50.037723,50.03760325,150,2190
2021-11-07 04:10:29.000000,50.036926,50.037795,50.040527,50.037688,50.038234,150,2190
2021-11-07 04:10:29.020000,50.036063,50.036959,50.034576,50.037309,50.03622675,150,2190
2021-11-07 04:10:29.040000,50.035959,50.036637,50.037512,50.037143,50.036812749999996,150,2190
2021-11-07 04:10:29.060000,50.036152,50.036952,50.036116,50.037096,50.036578999999996,150,2190
2021-11-07 04:10:29.080000,50.036579,50.037439,50.041674,50.037307,50.03824975,150,2190
2021-11-07 04:10:29.100000,50.036783,50.037751,50.037234,50.03785,50.037404499999994,150,2190
2021-11-07 04:10:29.120000,50.036605,50.037556,50.037752,50.037686,50.037399750000006,150,2190
2021-11-07 04:10:29.140000,50.036791,50.036902,50.033486,50.037203,50.0360955,150,2190
2021-11-07 04:10:29.160000,50.03694,50.036607,50.041363,50.036743,50.037913249999995,150,2190
2021-11-07 04:10:29.180000,50.036685,50.036766,50.036682,50.03677,50.03672575,150,2190
2021-11-07 04:10:29.200000,50.036559,50.036893,50.038059,50.03703,50.037135250000006,150,2190
2021-11-07 04:10:29.220000,50.036884,50.036901,50.036399,50.037603,50.03694675,150,2190
2021-11-07 04:10:29.240000,50.036287,50.036782,50.038167,50.037754,50.03724750000001,150,2190
2021-11-07 04:10:29.260000,50.035593,50.036833,50.037258,50.037545,50.03680725,150,2190
2021-11-07 04:10:29.280000,50.036251,50.037124,50.038336,50.037562,50.037318250000006,150,2190
2021-11-07 04:10:29.300000,50.037166,50.037505,50.03679,50.037764,50.03730625,150,2190
2021-11-07 04:10:29.320000,50.037491,50.037782,50.039462,50.037927,50.0381655,150,2190
2021-11-07 04:10:29.340000,50.037638,50.037601,50.036786,50.038041,50.0375165,150,2190
2021-11-07 04:10:29.360000,50.038268,50.037531,50.038475,50.038415,50.03817225,150,2190
2021-11-07 04:10:29.380000,50.038861,50.03772,50.039573,50.038807,50.03874025,150,2190
2021-11-07 04:10:29.400000,50.038376,50.038758,50.038201,50.03858,50.03847875,150,2190
2021-11-07 04:10:29.420000,50.03725,50.03921,50.037781,50.03837,50.038152749999995,150,2190
2021-11-07 04:10:29.440000,50.037424,50.038476,50.039736,50.038592,50.038557,150,2190
2021-11-07 04:10:29.460000,50.038083,50.038616,50.039584,50.03862,50.03872575,150,2190
2021-11-07 04:10:29.480000,50.03852,50.03933,50.036369,50.038063,50.038070499999996,150,2190
2021-11-07 04:10:29.500000,50.03877,50.039593,50.03779,50.037925,50.0385195,150,2190
2021-11-07 04:10:29.520000,50.0388,50.039054,50.040698,50.038746,50.0393245,150,2190
2021-11-07 04:10:29.540000,50.038525,50.038402,50.040274,50.038712,50.03897825,150,2190
2021-11-07 04:10:29.560000,50.038529,50.038485,50.03668,50.038055,50.03793725,150,2190
2021-11-07 04:10:29.580000,50.039471,50.039429,50.040954,50.03875,50.039651,150,2190
2021-11-07 04:10:29.600000,50.040768,50.039953,50.037208,50.039672,50.03940025,150,2190
2021-11-07 04:10:29.620000,50.041083,50.040126,50.040412,50.040167,50.040447,150,2190
2021-11-07 04:10:29.640000,50.039779,50.039889,50.039875,50.040298,50.03996025,150,2190
2021-11-07 04:10:29.660000,50.03889,50.039925,50.040555,50.03993,50.039825,150,2190
2021-11-07 04:10:29.680000,50.039462,50.039804,50.038593,50.040098,50.039489249999995,150,2190
2021-11-07 04:10:29.700000,50.04046,50.039852,50.039579,50.040666,50.040139249999996,150,2190
2021-11-07 04:10:29.720000,50.040773,50.040219,50.03737,50.040458,50.039705000000005,150,2190
2021-11-07 04:10:29.740000,50.04046,50.04039,50.041421,50.040433,50.040676000000005,150,2190
2021-11-07 04:10:29.760000,50.04045,50.040254,50.039977,50.040599,50.040319999999994,150,2190
2021-11-07 04:10:29.780000,50.041051,50.03998,50.039436,50.040378,50.04021125,150,2190
2021-11-07 04:10:29.800000,50.041422,50.039861,50.040162,50.04018,50.04040625,150,2190
2021-11-07 04:10:29.820000,50.041038,50.040024,50.040162,50.040258,50.0403705,150,2190
2021-11-07 04:10:29.840000,50.04075,50.04055,50.040162,50.040725,50.040546750000004,150,2190
2021-11-07 04:10:29.860000,50.041217,50.04105,50.040162,50.041031,50.040865000000004,150,2190
2021-11-07 04:10:29.880000,50.04119,50.041162,50.042375,50.041158,50.04147125,150,2190
2021-11-07 04:10:29.900000,50.040764,50.041037,50.041384,50.041073,50.041064500000005,150,2190
2021-11-07 04:10:29.920000,50.041374,50.041315,50.043069,50.040782,50.041635,150,2190
2021-11-07 04:10:29.940000,50.042216,50.041605,50.039727,50.04104,50.041147,150,2190
2021-11-07 04:10:29.960000,50.041848,50.041453,50.043199,50.041442,50.04198550000001,150,2190
2021-11-07 04:10:29.980000,50.040977,50.041263,50.041102,50.041539,50.04122025,150,2190
2021-11-07 04:10:30.000000,50.041167,50.041913,50.044986,50.042155,50.04255525,150,2190
2021-11-07 04:10:30.020000,50.042052,50.042687,50.039727,50.042657,50.041780749999994,150,2190
2021-11-07 04:10:30.040000,50.042358,50.042541,50.043884,50.042802,50.04289625,150,2190
2021-11-07 04:10:30.060000,50.042611,50.042022,50.041699,50.042703,50.04225875,150,2190
