Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-05-28 15:08:46.380000,49.86272,49.863666,49.854843,49.86040966666667,142,2235
2021-05-28 15:08:46.400000,49.866789,49.865104,49.870223,49.867371999999996,142,2235
2021-05-28 15:08:46.420000,49.866185,49.86431,49.863351,49.86461533333334,142,2235
2021-05-28 15:08:46.440000,49.862887,49.862468,49.859991,49.861782000000005,142,2235
2021-05-28 15:08:46.460000,49.863285,49.862527,49.877648,49.867819999999995,142,2235
2021-05-28 15:08:46.480000,49.865361,49.862972,49.866416,49.864916333333326,142,2235
2021-05-28 15:08:46.500000,49.864844,49.862545,49.848,49.85846299999999,142,2235
2021-05-28 15:08:46.520000,49.862616,49.862748,49.858926,49.861430000000006,142,2235
2021-05-28 15:08:46.540000,49.861204,49.863761,49.871268,49.865410999999995,142,2235
2021-05-28 15:08:46.560000,49.863871,49.864928,49.865583,49.864793999999996,142,2235
2021-05-28 15:08:46.580000,49.867584,49.864579,49.868121,49.86676133333333,142,2235
2021-05-28 15:08:46.600000,49.865162,49.862256,49.867573,49.864996999999995,142,2235
2021-05-28 15:08:46.620000,49.861869,49.861613,49.861055,49.86151233333333,142,2235
2021-05-28 15:08:46.640000,49.863033,49.862599,49.865324,49.863652,142,2235
2021-05-28 15:08:46.660000,49.864528,49.861475,49.860982,49.86232833333333,142,2235
2021-05-28 15:08:46.680000,49.863362,49.859822,49.856658,49.85994733333334,142,2235
2021-05-28 15:08:46.700000,49.86132,49.860618,49.859315,49.86041766666667,142,2235
2021-05-28 15:08:46.720000,49.862398,49.862583,49.863037,49.86267266666667,142,2235
2021-05-28 15:08:46.740000,49.864842,49.862823,49.853431,49.860365333333334,142,2235
2021-05-28 15:08:46.760000,49.866088,49.862259,49.855866,49.86140433333333,142,2235
2021-05-28 15:08:46.780000,49.865622,49.861789,49.869185,49.865532,142,2235
2021-05-28 15:08:46.800000,49.86363,49.860741,49.863038,49.86246966666666,142,2235
2021-05-28 15:08:46.820000,49.862001,49.86105,49.857871,49.86030733333333,142,2235
2021-05-28 15:08:46.840000,49.859301,49.862385,49.86962,49.863768666666665,142,2235
2021-05-28 15:08:46.860000,49.855883,49.862402,49.862213,49.860166,142,2235
2021-05-28 15:08:46.880000,49.856196,49.861404,49.862518,49.86003933333333,142,2235
2021-05-28 15:08:46.900000,49.859618,49.861109,49.852898,49.857875,142,2235
2021-05-28 15:08:46.920000,49.861926,49.861606,49.870741,49.86475766666667,142,2235
2021-05-28 15:08:46.940000,49.862601,49.862811,49.861741,49.86238433333333,142,2235
2021-05-28 15:08:46.960000,49.862278,49.864162,49.873111,49.866516999999995,142,2235
2021-05-28 15:08:46.980000,49.859569,49.862389,49.861222,49.86106,142,2235
2021-05-28 15:08:47.000000,49.856768,49.858653,49.851898,49.855773,142,2235
2021-05-28 15:08:47.020000,49.856352,49.857129,49.856167,49.856549333333334,142,2235
2021-05-28 15:08:47.040000,49.857704,49.858268,49.856102,49.857358,142,2235
2021-05-28 15:08:47.060000,49.860444,49.85969,49.864574,49.861569333333335,142,2235
2021-05-28 15:08:47.080000,49.861505,49.859889,49.856528,49.859307333333334,142,2235
2021-05-28 15:08:47.100000,49.859199,49.858822,49.860177,49.85939933333333,142,2235
2021-05-28 15:08:47.120000,49.857745,49.858663,49.85925,49.85855266666667,142,2235
2021-05-28 15:08:47.140000,49.859268,49.860167,49.85562,49.85835166666667,142,2235
2021-05-28 15:08:47.160000,49.860945,49.86137,49.866519,49.86294466666667,142,2235
2021-05-28 15:08:47.180000,49.861375,49.86189,49.872908,49.865390999999995,142,2235
2021-05-28 15:08:47.200000,49.86092,49.861914,49.867185,49.86333966666667,142,2235
2021-05-28 15:08:47.220000,49.859953,49.861085,49.856834,49.85929066666666,142,2235
2021-05-28 15:08:47.240000,49.859408,49.860003,49.854815,49.85807533333334,142,2235
2021-05-28 15:08:47.260000,49.859578,49.85935,49.862148,49.86035866666666,142,2235
2021-05-28 15:08:47.280000,49.859855,49.858934,49.860093,49.85962733333333,142,2235
2021-05-28 15:08:47.300000,49.859245,49.858749,49.853036,49.85701,142,2235
2021-05-28 15:08:47.320000,49.857088,49.85884,49.853417,49.85644833333333,142,2235
2021-05-28 15:08:47.340000,49.856098,49.859166,49.85651,49.857258,142,2235
2021-05-28 15:08:47.360000,49.858618,49.859882,49.865259,49.861253000000005,142,2235
2021-05-28 15:08:47.380000,49.860858,49.86021,49.86662,49.86256266666667,142,2235
2021-05-28 15:08:47.400000,49.860153,49.860048,49.857278,49.85915966666667,142,2235
2021-05-28 15:08:47.420000,49.859033,49.859951,49.852759,49.857247666666666,142,2235
2021-05-28 15:08:47.440000,49.859269,49.860216,49.86276,49.86074833333333,142,2235
2021-05-28 15:08:47.460000,49.859425,49.860515,49.859907,49.859949,142,2235
2021-05-28 15:08:47.480000,49.859612,49.861202,49.859019,49.85994433333334,142,2235
2021-05-28 15:08:47.500000,49.86127,49.862483,49.857083,49.86027866666666,142,2235
2021-05-28 15:08:47.520000,49.861487,49.862083,49.859676,49.861082,142,2235
2021-05-28 15:08:47.540000,49.858291,49.859372,49.861666,49.859776333333336,142,2235
2021-05-28 15:08:47.560000,49.857635,49.857427,49.852288,49.855783333333335,142,2235
2021-05-28 15:08:47.580000,49.862912,49.858576,49.861055,49.860847666666665,142,2235
2021-05-28 15:08:47.600000,49.864013,49.858973,49.864704,49.862563333333334,142,2235
2021-05-28 15:08:47.620000,49.858239,49.857161,49.857398,49.857599333333326,142,2235
2021-05-28 15:08:47.640000,49.855046,49.856653,49.849986,49.853895,142,2235
2021-05-28 15:08:47.660000,49.855148,49.856784,49.855986,49.855972666666666,142,2235
2021-05-28 15:08:47.680000,49.858871,49.858416,49.86376,49.86034900000001,142,2235
2021-05-28 15:08:47.700000,49.863709,49.86193,49.87569,49.867109666666664,142,2235
2021-05-28 15:08:47.720000,49.862103,49.862164,49.871129,49.865131999999996,142,2235
2021-05-28 15:08:47.740000,49.858622,49.859777,49.846945,49.85511466666667,142,2235
2021-05-28 15:08:47.760000,49.858801,49.85923,49.858583,49.85887133333333,142,2235
2021-05-28 15:08:47.780000,49.859799,49.859655,49.856672,49.858708666666665,142,2235
2021-05-28 15:08:47.800000,49.861715,49.85944,49.858884,49.860013,142,2235
2021-05-28 15:08:47.820000,49.862249,49.858849,49.865148,49.862081999999994,142,2235
2021-05-28 15:08:47.840000,49.858001,49.856921,49.865273,49.860065,142,2235
2021-05-28 15:08:47.860000,49.855464,49.856103,49.846827,49.852798,142,2235
2021-05-28 15:08:47.880000,49.85711,49.857463,49.859018,49.85786366666667,142,2235
2021-05-28 15:08:47.900000,49.857117,49.857781,49.854694,49.856530666666664,142,2235
2021-05-28 15:08:47.920000,49.85685,49.857728,49.856382,49.85698666666667,142,2235
2021-05-28 15:08:47.940000,49.859614,49.859995,49.851425,49.85701133333333,142,2235
2021-05-28 15:08:47.960000,49.862857,49.862765,49.866397,49.86400633333333,142,2235
2021-05-28 15:08:47.980000,49.862458,49.863243,49.875685,49.867128666666666,142,2235
2021-05-28 15:08:48.000000,49.859143,49.859946,49.864022,49.861037,142,2235
2021-05-28 15:08:48.020000,49.856366,49.855751,49.853051,49.855056,142,2235
2021-05-28 15:08:48.040000,49.855468,49.85498,49.858453,49.85630033333333,142,2235
2021-05-28 15:08:48.060000,49.856046,49.855824,49.863355,49.85840833333333,142,2235
2021-05-28 15:08:48.080000,49.858462,49.857493,49.84431,49.85342166666667,142,2235
2021-05-28 15:08:48.100000,49.860774,49.859555,49.864421,49.86158333333333,142,2235
2021-05-28 15:08:48.120000,49.859183,49.858609,49.857235,49.85834233333333,142,2235
2021-05-28 15:08:48.140000,49.857265,49.857294,49.851121,49.855226666666674,142,2235
2021-05-28 15:08:48.160000,49.857906,49.857959,49.86096,49.858941666666674,142,2235
2021-05-28 15:08:48.180000,49.857985,49.857827,49.861242,49.859018,142,2235
2021-05-28 15:08:48.200000,49.856108,49.855922,49.858746,49.85692533333333,142,2235
2021-05-28 15:08:48.220000,49.855946,49.85605,49.850428,49.85414133333333,142,2235
2021-05-28 15:08:48.240000,49.858672,49.859185,49.861134,49.85966366666667,142,2235
2021-05-28 15:08:48.260000,49.860182,49.861078,49.867481,49.862913666666664,142,2235
2021-05-28 15:08:48.280000,49.859824,49.859658,49.861935,49.86047233333333,142,2235
2021-05-28 15:08:48.300000,49.859565,49.857753,49.853463,49.856927000000006,142,2235
2021-05-28 15:08:48.320000,49.859444,49.857791,49.855861,49.857698666666664,142,2235
2021-05-28 15:08:48.340000,49.857933,49.858698,49.86082,49.85915033333333,142,2235
2021-05-28 15:08:48.360000,49.856296,49.858067,49.857106,49.85715633333333,142,2235
2021-05-28 15:08:48.380000,49.857534,49.856885,49.858611,49.85767666666666,142,2235
2021-05-28 15:08:48.400000,49.862442,49.857799,49.842084,49.85410833333333,142,2235
2021-05-28 15:08:48.420000,49.86377,49.859711,49.867166,49.863549,142,2235
2021-05-28 15:08:48.440000,49.857736,49.859284,49.852306,49.856441999999994,142,2235
2021-05-28 15:08:48.460000,49.853833,49.858071,49.846759,49.85288766666667,142,2235
2021-05-28 15:08:48.480000,49.856291,49.857764,49.873223,49.862426,142,2235
2021-05-28 15:08:48.500000,49.858948,49.857318,49.867981,49.861415666666666,142,2235
2021-05-28 15:08:48.520000,49.857908,49.857135,49.857315,49.85745266666667,142,2235
2021-05-28 15:08:48.540000,49.855005,49.85734,49.853389,49.855244666666664,142,2235
2021-05-28 15:08:48.560000,49.855069,49.857282,49.860334,49.85756166666667,142,2235
2021-05-28 15:08:48.580000,49.857735,49.857079,49.849722,49.85484533333332,142,2235
2021-05-28 15:08:48.600000,49.858203,49.856922,49.851935,49.855686666666664,142,2235
2021-05-28 15:08:48.620000,49.856644,49.857336,49.863723,49.859234333333326,142,2235
2021-05-28 15:08:48.640000,49.856825,49.857215,49.866981,49.86034033333333,142,2235
2021-05-28 15:08:48.660000,49.858144,49.857247,49.847306,49.854232333333336,142,2235
2021-05-28 15:08:48.680000,49.858403,49.858085,49.852787,49.856425,142,2235
2021-05-28 15:08:48.700000,49.858019,49.858171,49.859731,49.858640333333334,142,2235
2021-05-28 15:08:48.720000,49.859551,49.857898,49.84963,49.855693,142,2235
2021-05-28 15:08:48.740000,49.860653,49.857481,49.851917,49.85668366666666,142,2235
2021-05-28 15:08:48.760000,49.858852,49.856796,49.860852,49.85883333333334,142,2235
2021-05-28 15:08:48.780000,49.85688,49.856092,49.860546,49.857839333333324,142,2235
2021-05-28 15:08:48.800000,49.85717,49.855997,49.852213,49.85512666666667,142,2235
2021-05-28 15:08:48.820000,49.857656,49.856619,49.855426,49.856567000000005,142,2235
2021-05-28 15:08:48.840000,49.856069,49.857062,49.855704,49.856278333333336,142,2235
2021-05-28 15:08:48.860000,49.854759,49.857011,49.856482,49.856084,142,2235
2021-05-28 15:08:48.880000,49.856217,49.857155,49.855435,49.856269,142,2235
2021-05-28 15:08:48.900000,49.857518,49.856618,49.859324,49.857820000000004,142,2235
2021-05-28 15:08:48.920000,49.857073,49.855617,49.855981,49.856223666666665,142,2235
2021-05-28 15:08:48.940000,49.85693,49.855381,49.852602,49.854971,142,2235
2021-05-28 15:08:48.960000,49.856925,49.855284,49.852629,49.854946000000005,142,2235
2021-05-28 15:08:48.980000,49.856385,49.855056,49.857361,49.856267333333335,142,2235
2021-05-28 15:08:49.000000,49.855457,49.855335,49.851185,49.85399233333334,142,2235
2021-05-28 15:08:49.020000,49.855708,49.85689,49.857481,49.856693,142,2235
2021-05-28 15:08:49.040000,49.857288,49.857745,49.858278,49.85777033333333,142,2235
2021-05-28 15:08:49.060000,49.857301,49.856659,49.859296,49.857752000000005,142,2235
2021-05-28 15:08:49.080000,49.855389,49.855696,49.851324,49.85413633333334,142,2235
2021-05-28 15:08:49.100000,49.854647,49.856038,49.850888,49.85385766666667,142,2235
2021-05-28 15:08:49.120000,49.855,49.856313,49.857529,49.85628066666666,142,2235
2021-05-28 15:08:49.140000,49.85469,49.855662,49.849921,49.85342433333333,142,2235
2021-05-28 15:08:49.160000,49.852967,49.855647,49.858699,49.855771000000004,142,2235
2021-05-28 15:08:49.180000,49.851689,49.855942,49.867472,49.85836766666666,142,2235
2021-05-28 15:08:49.200000,49.855211,49.855836,49.85949,49.856845666666665,142,2235
2021-05-28 15:08:49.220000,49.860567,49.855967,49.860963,49.85916566666666,142,2235
2021-05-28 15:08:49.240000,49.860241,49.855524,49.854296,49.856687,142,2235
2021-05-28 15:08:49.260000,49.856801,49.856263,49.849685,49.85424966666667,142,2235
2021-05-28 15:08:49.280000,49.854791,49.857468,49.859482,49.857246999999994,142,2235
2021-05-28 15:08:49.300000,49.854254,49.856846,49.863658,49.85825266666666,142,2235
2021-05-28 15:08:49.320000,49.855041,49.857069,49.867046,49.85971866666667,142,2235
2021-05-28 15:08:49.340000,49.854708,49.858549,49.859444,49.857566999999996,142,2235
2021-05-28 15:08:49.360000,49.854838,49.858021,49.855584,49.856147666666665,142,2235
2021-05-28 15:08:49.380000,49.857351,49.856245,49.857074,49.85689,142,2235
2021-05-28 15:08:49.400000,49.857444,49.855845,49.859972,49.85775366666667,142,2235
2021-05-28 15:08:49.420000,49.854648,49.856067,49.865037,49.858584,142,2235
2021-05-28 15:08:49.440000,49.853833,49.856398,49.851621,49.85395066666666,142,2235
2021-05-28 15:08:49.460000,49.855624,49.857624,49.851296,49.854848,142,2235
2021-05-28 15:08:49.480000,49.85714,49.85832,49.859278,49.85824600000001,142,2235
2021-05-28 15:08:49.500000,49.857287,49.857509,49.854481,49.85642566666667,142,2235
2021-05-28 15:08:49.520000,49.857626,49.85736,49.856389,49.857125,142,2235
2021-05-28 15:08:49.540000,49.857505,49.857486,49.860116,49.858369,142,2235
2021-05-28 15:08:49.560000,49.855656,49.856505,49.852449,49.854870000000005,142,2235
2021-05-28 15:08:49.580000,49.855898,49.856265,49.84686,49.85300766666666,142,2235
2021-05-28 15:08:49.600000,49.858297,49.856836,49.864519,49.859884,142,2235
2021-05-28 15:08:49.620000,49.858222,49.856762,49.858361,49.857781666666675,142,2235
2021-05-28 15:08:49.640000,49.85711,49.857457,49.855325,49.85663066666666,142,2235
2021-05-28 15:08:49.660000,49.857712,49.858983,49.859796,49.85883033333334,142,2235
2021-05-28 15:08:49.680000,49.859055,49.859472,49.860824,49.859783666666665,142,2235
2021-05-28 15:08:49.700000,49.859033,49.858526,49.870851,49.86280333333334,142,2235
2021-05-28 15:08:49.720000,49.858047,49.857954,49.850825,49.85560866666666,142,2235
2021-05-28 15:08:49.740000,49.857282,49.858213,49.859768,49.858421,142,2235
2021-05-28 15:08:49.760000,49.856237,49.858006,49.861491,49.858578,142,2235
2021-05-28 15:08:49.780000,49.856009,49.8572,49.852018,49.855075666666664,142,2235
2021-05-28 15:08:49.800000,49.857616,49.857515,49.843982,49.853037666666665,142,2235
2021-05-28 15:08:49.820000,49.859075,49.858712,49.854055,49.85728066666667,142,2235
2021-05-28 15:08:49.840000,49.858992,49.858314,49.869657,49.862321,142,2235
2021-05-28 15:08:49.860000,49.858829,49.85722,49.858917,49.858321999999994,142,2235
2021-05-28 15:08:49.880000,49.85963,49.858041,49.84699,49.854887,142,2235
2021-05-28 15:08:49.900000,49.859425,49.858941,49.863537,49.86063433333334,142,2235
2021-05-28 15:08:49.920000,49.858439,49.85785,49.862139,49.859475999999994,142,2235
2021-05-28 15:08:49.940000,49.857972,49.856376,49.867028,49.860458666666666,142,2235
2021-05-28 15:08:49.960000,49.858818,49.856534,49.85349,49.85628066666666,142,2235
2021-05-28 15:08:49.980000,49.859194,49.856941,49.853908,49.856681,142,2235
2021-05-28 15:08:50.000000,49.856965,49.855821,49.846935,49.85324033333333,142,2235
2021-05-28 15:08:50.020000,49.85627,49.854991,49.853227,49.854829333333335,142,2235
2021-05-28 15:08:50.040000,49.859543,49.856399,49.866246,49.86072933333333,142,2235
2021-05-28 15:08:50.060000,49.861635,49.859187,49.854152,49.85832466666667,142,2235
2021-05-28 15:08:50.080000,49.85888,49.860068,49.866667,49.861871666666666,142,2235
2021-05-28 15:08:50.100000,49.856349,49.859409,49.853342,49.856366666666666,142,2235
2021-05-28 15:08:50.120000,49.857704,49.859567,49.863037,49.86010266666667,142,2235
2021-05-28 15:08:50.140000,49.857767,49.858885,49.857945,49.858199000000006,142,2235
2021-05-28 15:08:50.160000,49.856379,49.857726,49.858019,49.85737466666666,142,2235
2021-05-28 15:08:50.180000,49.85833,49.85885,49.863209,49.860129666666666,142,2235
2021-05-28 15:08:50.200000,49.861431,49.859945,49.87209,49.86448866666667,142,2235
2021-05-28 15:08:50.220000,49.861036,49.859537,49.860674,49.860415666666675,142,2235
2021-05-28 15:08:50.240000,49.85763,49.858626,49.847375,49.854543666666665,142,2235
2021-05-28 15:08:50.260000,49.854861,49.857388,49.852761,49.855003333333336,142,2235
2021-05-28 15:08:50.280000,49.856704,49.858002,49.848055,49.85425366666667,142,2235
2021-05-28 15:08:50.300000,49.861453,49.859407,49.861125,49.86066166666666,142,2235
2021-05-28 15:08:50.320000,49.859727,49.85704,49.86694,49.861235666666666,142,2235
2021-05-28 15:08:50.340000,49.855277,49.855443,49.845282,49.85200066666667,142,2235
2021-05-28 15:08:50.360000,49.856637,49.858885,49.862519,49.85934699999999,142,2235
2021-05-28 15:08:50.380000,49.857018,49.859609,49.862635,49.85975399999999,142,2235
2021-05-28 15:08:50.400000,49.853402,49.856432,49.865527,49.85845366666666,142,2235
2021-05-28 15:08:50.420000,49.852789,49.855477,49.847943,49.85206966666667,142,2235
2021-05-28 15:08:50.440000,49.856261,49.856957,49.848601,49.85393966666667,142,2235
2021-05-28 15:08:50.460000,49.859994,49.858789,49.862932,49.860571666666665,142,2235
2021-05-28 15:08:50.480000,49.861266,49.85934,49.861907,49.86083766666667,142,2235
2021-05-28 15:08:50.500000,49.859989,49.857554,49.860141,49.859228,142,2235
2021-05-28 15:08:50.520000,49.857253,49.854894,49.852234,49.854793666666666,142,2235
2021-05-28 15:08:50.540000,49.854914,49.85476,49.848216,49.852630000000005,142,2235
2021-05-28 15:08:50.560000,49.854546,49.856077,49.858472,49.856365000000004,142,2235
2021-05-28 15:08:50.580000,49.855767,49.856344,49.852773,49.854961333333335,142,2235
2021-05-28 15:08:50.600000,49.858119,49.857244,49.858037,49.8578,142,2235
2021-05-28 15:08:50.620000,49.858101,49.8581,49.864713,49.86030466666667,142,2235
2021-05-28 15:08:50.640000,49.856117,49.858445,49.861273,49.85861166666666,142,2235
2021-05-28 15:08:50.660000,49.855676,49.858711,49.854014,49.856133666666665,142,2235
2021-05-28 15:08:50.680000,49.855824,49.857658,49.854171,49.855884333333336,142,2235
2021-05-28 15:08:50.700000,49.857505,49.856847,49.86569,49.860014,142,2235
2021-05-28 15:08:50.720000,49.861232,49.859937,49.854889,49.858686,142,2235
2021-05-28 15:08:50.740000,49.863509,49.8625,49.862334,49.862781000000005,142,2235
2021-05-28 15:08:50.760000,49.861879,49.860487,49.868213,49.86352633333333,142,2235
2021-05-28 15:08:50.780000,49.858681,49.856986,49.863167,49.85961133333333,142,2235
2021-05-28 15:08:50.800000,49.856958,49.855666,49.850046,49.85422333333333,142,2235
2021-05-28 15:08:50.820000,49.856658,49.856272,49.853982,49.855637333333334,142,2235
2021-05-28 15:08:50.840000,49.857287,49.856744,49.852366,49.85546566666667,142,2235
2021-05-28 15:08:50.860000,49.860076,49.856523,49.843587,49.85339533333333,142,2235
2021-05-28 15:08:50.880000,49.861842,49.855934,49.857639,49.85847166666667,142,2235
