Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-06-06 17:28:37.400000,49.810047,49.809939,49.811815,49.81060033333333,260,2235
2021-06-06 17:28:37.420000,49.810407,49.810411,49.810953,49.81059033333333,260,2235
2021-06-06 17:28:37.440000,49.809665,49.809861,49.806963,49.80882966666667,260,2235
2021-06-06 17:28:37.460000,49.80929,49.809203,49.808639,49.809044,260,2235
2021-06-06 17:28:37.480000,49.810555,49.809202,49.810685,49.81014733333333,260,2235
2021-06-06 17:28:37.500000,49.811865,49.80952,49.813033,49.81147266666667,260,2235
2021-06-06 17:28:37.520000,49.811651,49.809824,49.811564,49.811013,260,2235
2021-06-06 17:28:37.540000,49.810945,49.810031,49.809413,49.81012966666666,260,2235
2021-06-06 17:28:37.560000,49.810005,49.81012,49.808342,49.809489000000006,260,2235
2021-06-06 17:28:37.580000,49.809315,49.81052,49.811376,49.810403666666666,260,2235
2021-06-06 17:28:37.600000,49.809149,49.810896,49.808762,49.80960233333334,260,2235
2021-06-06 17:28:37.620000,49.809172,49.810875,49.810001,49.810016,260,2235
2021-06-06 17:28:37.640000,49.80939,49.810487,49.811523,49.81046666666666,260,2235
2021-06-06 17:28:37.660000,49.809746,49.810264,49.812355,49.810788333333335,260,2235
2021-06-06 17:28:37.680000,49.810598,49.810325,49.813053,49.811325333333336,260,2235
2021-06-06 17:28:37.700000,49.8115,49.810644,49.823916,49.81535333333333,260,2235
2021-06-06 17:28:37.720000,49.81169,49.811068,49.812326,49.811694666666675,260,2235
2021-06-06 17:28:37.740000,49.811309,49.811163,49.808614,49.810362,260,2235
2021-06-06 17:28:37.760000,49.810311,49.810475,49.811532,49.81077266666667,260,2235
2021-06-06 17:28:37.780000,49.809918,49.810201,49.813199,49.811105999999995,260,2235
2021-06-06 17:28:37.800000,49.810783,49.810827,49.81236,49.81132333333333,260,2235
2021-06-06 17:28:37.820000,49.810788,49.811542,49.811698,49.81134266666667,260,2235
2021-06-06 17:28:37.840000,49.809021,49.811681,49.811806,49.810835999999995,260,2235
2021-06-06 17:28:37.860000,49.808622,49.811332,49.809979,49.80997766666667,260,2235
2021-06-06 17:28:37.880000,49.809839,49.810865,49.807899,49.809534333333325,260,2235
2021-06-06 17:28:37.900000,49.810775,49.810778,49.811833,49.81112866666667,260,2235
2021-06-06 17:28:37.920000,49.810878,49.811568,49.811783,49.81140966666666,260,2235
2021-06-06 17:28:37.940000,49.810924,49.812297,49.814319,49.812513333333335,260,2235
2021-06-06 17:28:37.960000,49.812062,49.812126,49.814857,49.81301500000001,260,2235
2021-06-06 17:28:37.980000,49.812918,49.812251,49.811277,49.812148666666666,260,2235
2021-06-06 17:28:38.000000,49.811973,49.812397,49.811496,49.81195533333334,260,2235
2021-06-06 17:28:38.020000,49.811056,49.812113,49.809185,49.810784666666656,260,2235
2021-06-06 17:28:38.040000,49.81175,49.812095,49.811222,49.811689,260,2235
2021-06-06 17:28:38.060000,49.812109,49.812009,49.814315,49.812811,260,2235
2021-06-06 17:28:38.080000,49.811314,49.812116,49.813481,49.81230366666667,260,2235
2021-06-06 17:28:38.100000,49.81169,49.812465,49.813602,49.81258566666667,260,2235
2021-06-06 17:28:38.120000,49.813731,49.812821,49.813028,49.81319333333334,260,2235
2021-06-06 17:28:38.140000,49.814375,49.812879,49.813222,49.813492,260,2235
2021-06-06 17:28:38.160000,49.813168,49.812709,49.812203,49.812693333333335,260,2235
2021-06-06 17:28:38.180000,49.812519,49.812917,49.810273,49.811903,260,2235
2021-06-06 17:28:38.200000,49.813272,49.813012,49.810764,49.81234933333334,260,2235
2021-06-06 17:28:38.220000,49.81324,49.813142,49.815842,49.81407466666667,260,2235
2021-06-06 17:28:38.240000,49.812134,49.813218,49.814158,49.81316999999999,260,2235
2021-06-06 17:28:38.260000,49.811713,49.813001,49.814814,49.813176,260,2235
2021-06-06 17:28:38.280000,49.812283,49.812934,49.812806,49.81267433333333,260,2235
2021-06-06 17:28:38.300000,49.813305,49.813236,49.815305,49.81394866666667,260,2235
2021-06-06 17:28:38.320000,49.814957,49.813557,49.815768,49.814760666666665,260,2235
2021-06-06 17:28:38.340000,49.815902,49.813956,49.811981,49.81394633333334,260,2235
2021-06-06 17:28:38.360000,49.815292,49.814518,49.813426,49.814412,260,2235
2021-06-06 17:28:38.380000,49.814766,49.814626,49.815991,49.81512766666666,260,2235
2021-06-06 17:28:38.400000,49.814745,49.814417,49.816936,49.815366000000004,260,2235
2021-06-06 17:28:38.420000,49.81448,49.814185,49.816972,49.815212333333335,260,2235
2021-06-06 17:28:38.440000,49.814985,49.814052,49.812639,49.813892,260,2235
2021-06-06 17:28:38.460000,49.815737,49.814582,49.815991,49.81543666666666,260,2235
2021-06-06 17:28:38.480000,49.816254,49.81537,49.814667,49.81543033333333,260,2235
2021-06-06 17:28:38.500000,49.816615,49.815674,49.81587,49.816053000000004,260,2235
2021-06-06 17:28:38.520000,49.816583,49.815943,49.816936,49.81648733333333,260,2235
2021-06-06 17:28:38.540000,49.816166,49.816238,49.816953,49.81645233333334,260,2235
2021-06-06 17:28:38.560000,49.815653,49.816563,49.817389,49.816534999999995,260,2235
2021-06-06 17:28:38.580000,49.8155,49.81667,49.817074,49.81641466666667,260,2235
2021-06-06 17:28:38.600000,49.816019,49.816911,49.815685,49.816205,260,2235
2021-06-06 17:28:38.620000,49.817213,49.817561,49.814334,49.816369333333334,260,2235
2021-06-06 17:28:38.640000,49.817968,49.818167,49.817574,49.817903,260,2235
2021-06-06 17:28:38.660000,49.817913,49.818356,49.817648,49.81797233333333,260,2235
2021-06-06 17:28:38.680000,49.818074,49.818366,49.819472,49.81863733333333,260,2235
2021-06-06 17:28:38.700000,49.81887,49.818436,49.818019,49.818441666666665,260,2235
2021-06-06 17:28:38.720000,49.818699,49.818713,49.820195,49.81920233333333,260,2235
2021-06-06 17:28:38.740000,49.81674,49.818968,49.818,49.81790266666667,260,2235
2021-06-06 17:28:38.760000,49.816199,49.819027,49.815111,49.816779,260,2235
2021-06-06 17:28:38.780000,49.818326,49.819099,49.817398,49.818274333333335,260,2235
2021-06-06 17:28:38.800000,49.819942,49.819719,49.820449,49.82003666666666,260,2235
2021-06-06 17:28:38.820000,49.819871,49.820478,49.819875,49.82007466666667,260,2235
2021-06-06 17:28:38.840000,49.819404,49.820415,49.821037,49.820285333333324,260,2235
2021-06-06 17:28:38.860000,49.819557,49.819721,49.817935,49.819071,260,2235
2021-06-06 17:28:38.880000,49.820607,49.819545,49.819583,49.81991166666666,260,2235
2021-06-06 17:28:38.900000,49.821742,49.820325,49.818926,49.820331,260,2235
2021-06-06 17:28:38.920000,49.821722,49.821149,49.820861,49.821244,260,2235
2021-06-06 17:28:38.940000,49.820656,49.821491,49.821787,49.821311333333334,260,2235
2021-06-06 17:28:38.960000,49.820278,49.821177,49.820102,49.820519,260,2235
2021-06-06 17:28:38.980000,49.820681,49.820839,49.821667,49.82106233333334,260,2235
2021-06-06 17:28:39.000000,49.820991,49.820886,49.823722,49.82186633333333,260,2235
2021-06-06 17:28:39.020000,49.821733,49.821252,49.82325,49.82207833333334,260,2235
2021-06-06 17:28:39.040000,49.823057,49.821343,49.821806,49.82206866666667,260,2235
2021-06-06 17:28:39.060000,49.822968,49.821213,49.820398,49.82152633333334,260,2235
2021-06-06 17:28:39.080000,49.821185,49.821363,49.821787,49.821445000000004,260,2235
2021-06-06 17:28:39.100000,49.820237,49.821536,49.821083,49.820952,260,2235
2021-06-06 17:28:39.120000,49.821319,49.821693,49.82175,49.82158733333333,260,2235
2021-06-06 17:28:39.140000,49.822304,49.821968,49.824833,49.823035000000004,260,2235
2021-06-06 17:28:39.160000,49.822491,49.821746,49.823852,49.82269633333334,260,2235
2021-06-06 17:28:39.180000,49.823143,49.821522,49.822388,49.822351,260,2235
2021-06-06 17:28:39.200000,49.82404,49.821961,49.823186,49.82306233333333,260,2235
2021-06-06 17:28:39.220000,49.823377,49.822454,49.819064,49.82163166666667,260,2235
2021-06-06 17:28:39.240000,49.821259,49.822362,49.820644,49.82142166666667,260,2235
2021-06-06 17:28:39.260000,49.821093,49.822113,49.820996,49.82140066666667,260,2235
2021-06-06 17:28:39.280000,49.82258,49.821965,49.820996,49.821847,260,2235
2021-06-06 17:28:39.300000,49.822495,49.822408,49.820996,49.821966333333336,260,2235
2021-06-06 17:28:39.320000,49.822203,49.823295,49.820996,49.82216466666667,260,2235
2021-06-06 17:28:39.340000,49.823639,49.823809,49.824171,49.823873,260,2235
2021-06-06 17:28:39.360000,49.824648,49.823768,49.823199,49.82387166666666,260,2235
2021-06-06 17:28:39.380000,49.824304,49.823892,49.822644,49.823613333333334,260,2235
2021-06-06 17:28:39.400000,49.823319,49.824123,49.822074,49.823172,260,2235
2021-06-06 17:28:39.420000,49.823237,49.824132,49.822236,49.82320166666667,260,2235
2021-06-06 17:28:39.440000,49.824959,49.824166,49.827648,49.825591,260,2235
2021-06-06 17:28:39.460000,49.826578,49.824471,49.825537,49.82552866666666,260,2235
2021-06-06 17:28:39.480000,49.825952,49.824804,49.827627,49.82612766666667,260,2235
2021-06-06 17:28:39.500000,49.824416,49.825194,49.825703,49.825104333333336,260,2235
2021-06-06 17:28:39.520000,49.82437,49.825407,49.823733,49.82450333333333,260,2235
2021-06-06 17:28:39.540000,49.825199,49.825151,49.820834,49.823727999999996,260,2235
2021-06-06 17:28:39.560000,49.825342,49.82475,49.824339,49.82481033333334,260,2235
2021-06-06 17:28:39.580000,49.824704,49.824829,49.825414,49.82498233333333,260,2235
2021-06-06 17:28:39.600000,49.824358,49.825105,49.824715,49.824726,260,2235
2021-06-06 17:28:39.620000,49.825353,49.825172,49.826686,49.825737000000004,260,2235
2021-06-06 17:28:39.640000,49.826222,49.824599,49.825134,49.825318333333335,260,2235
2021-06-06 17:28:39.660000,49.825527,49.824155,49.826387,49.82535633333333,260,2235
2021-06-06 17:28:39.680000,49.825061,49.824739,49.82528,49.825026666666666,260,2235
2021-06-06 17:28:39.700000,49.824809,49.825934,49.825127,49.82529,260,2235
2021-06-06 17:28:39.720000,49.824254,49.826288,49.822769,49.824436999999996,260,2235
2021-06-06 17:28:39.740000,49.824542,49.825624,49.826653,49.82560633333333,260,2235
2021-06-06 17:28:39.760000,49.826562,49.825052,49.825987,49.825866999999995,260,2235
2021-06-06 17:28:39.780000,49.828371,49.825323,49.827777,49.827157,260,2235
2021-06-06 17:28:39.800000,49.827579,49.826074,49.826662,49.826771666666666,260,2235
2021-06-06 17:28:39.820000,49.826248,49.826406,49.824597,49.82575033333333,260,2235
2021-06-06 17:28:39.840000,49.825638,49.825963,49.824991,49.82553066666666,260,2235
2021-06-06 17:28:39.860000,49.823802,49.825716,49.824717,49.824745,260,2235
2021-06-06 17:28:39.880000,49.823521,49.826265,49.824741,49.82484233333334,260,2235
2021-06-06 17:28:39.900000,49.825878,49.827197,49.825815,49.82629666666667,260,2235
2021-06-06 17:28:39.920000,49.8276,49.827332,49.826083,49.82700500000001,260,2235
2021-06-06 17:28:39.940000,49.829124,49.826728,49.828333,49.82806166666668,260,2235
2021-06-06 17:28:39.960000,49.829861,49.82681,49.829362,49.82867766666667,260,2235
2021-06-06 17:28:39.980000,49.827551,49.82733,49.828315,49.827732000000005,260,2235
2021-06-06 17:28:40.000000,49.825075,49.827604,49.826806,49.826495,260,2235
2021-06-06 17:28:40.020000,49.827052,49.827249,49.823611,49.82597066666667,260,2235
2021-06-06 17:28:40.040000,49.829107,49.826893,49.82569,49.82723000000001,260,2235
2021-06-06 17:28:40.060000,49.82826,49.827071,49.828301,49.82787733333333,260,2235
2021-06-06 17:28:40.080000,49.827419,49.827689,49.829157,49.82808833333333,260,2235
2021-06-06 17:28:40.100000,49.826986,49.82814,49.829325,49.828150333333326,260,2235
2021-06-06 17:28:40.120000,49.826551,49.827783,49.826574,49.82696933333333,260,2235
2021-06-06 17:28:40.140000,49.826522,49.827222,49.826694,49.82681266666666,260,2235
2021-06-06 17:28:40.160000,49.826536,49.827071,49.825537,49.82638133333333,260,2235
2021-06-06 17:28:40.180000,49.827259,49.827528,49.826482,49.827089666666666,260,2235
2021-06-06 17:28:40.200000,49.828426,49.828181,49.827481,49.82802933333334,260,2235
2021-06-06 17:28:40.220000,49.828731,49.828388,49.828065,49.82839466666667,260,2235
2021-06-06 17:28:40.240000,49.828592,49.828188,49.83075,49.82917666666666,260,2235
2021-06-06 17:28:40.260000,49.828902,49.828029,49.831528,49.829486333333335,260,2235
2021-06-06 17:28:40.280000,49.829407,49.828649,49.827852,49.828635999999996,260,2235
2021-06-06 17:28:40.300000,49.829426,49.829524,49.827861,49.828936999999996,260,2235
2021-06-06 17:28:40.320000,49.828888,49.829221,49.827139,49.828416000000004,260,2235
2021-06-06 17:28:40.340000,49.828672,49.827945,49.829436,49.828684333333335,260,2235
2021-06-06 17:28:40.360000,49.828921,49.827386,49.827028,49.827778333333335,260,2235
2021-06-06 17:28:40.380000,49.828736,49.828319,49.830343,49.82913266666666,260,2235
2021-06-06 17:28:40.400000,49.827964,49.829401,49.831287,49.82955066666667,260,2235
2021-06-06 17:28:40.420000,49.827733,49.829791,49.829425,49.828982999999994,260,2235
2021-06-06 17:28:40.440000,49.828297,49.829689,49.82951,49.82916533333333,260,2235
2021-06-06 17:28:40.460000,49.828824,49.829807,49.832435,49.83035533333333,260,2235
2021-06-06 17:28:40.480000,49.829272,49.830394,49.830046,49.829904,260,2235
2021-06-06 17:28:40.500000,49.830398,49.83083,49.828741,49.82998966666667,260,2235
2021-06-06 17:28:40.520000,49.831922,49.830519,49.828833,49.830424666666666,260,2235
2021-06-06 17:28:40.540000,49.832108,49.83019,49.831176,49.831157999999995,260,2235
2021-06-06 17:28:40.560000,49.830311,49.830205,49.831944,49.830819999999996,260,2235
2021-06-06 17:28:40.580000,49.829151,49.830395,49.831055,49.83020033333333,260,2235
2021-06-06 17:28:40.600000,49.829646,49.830431,49.832083,49.83072000000001,260,2235
2021-06-06 17:28:40.620000,49.830102,49.830358,49.830296,49.830252,260,2235
2021-06-06 17:28:40.640000,49.829708,49.830402,49.828639,49.82958300000001,260,2235
2021-06-06 17:28:40.660000,49.829926,49.830983,49.830425,49.830444666666665,260,2235
2021-06-06 17:28:40.680000,49.83099,49.831865,49.830408,49.83108766666667,260,2235
2021-06-06 17:28:40.700000,49.831347,49.832187,49.832065,49.83186633333333,260,2235
2021-06-06 17:28:40.720000,49.831634,49.832016,49.833935,49.832528333333336,260,2235
2021-06-06 17:28:40.740000,49.832494,49.831885,49.833426,49.83260166666667,260,2235
2021-06-06 17:28:40.760000,49.833716,49.831776,49.832778,49.83275666666666,260,2235
2021-06-06 17:28:40.780000,49.833751,49.832101,49.833639,49.83316366666667,260,2235
2021-06-06 17:28:40.800000,49.832382,49.832583,49.833972,49.832979,260,2235
2021-06-06 17:28:40.820000,49.831487,49.832791,49.83075,49.831675999999995,260,2235
2021-06-06 17:28:40.840000,49.832305,49.833062,49.831333,49.832233333333335,260,2235
2021-06-06 17:28:40.860000,49.833449,49.83348,49.831685,49.83287133333334,260,2235
2021-06-06 17:28:40.880000,49.832936,49.833618,49.832899,49.833150999999994,260,2235
2021-06-06 17:28:40.900000,49.831969,49.833202,49.834102,49.833091,260,2235
2021-06-06 17:28:40.920000,49.832849,49.832897,49.835343,49.833696333333336,260,2235
2021-06-06 17:28:40.940000,49.834265,49.833151,49.832834,49.833416666666665,260,2235
2021-06-06 17:28:40.960000,49.834371,49.833818,49.83399,49.83405966666667,260,2235
2021-06-06 17:28:40.980000,49.833987,49.834579,49.834871,49.834478999999995,260,2235
2021-06-06 17:28:41.000000,49.834144,49.834939,49.833898,49.834327,260,2235
2021-06-06 17:28:41.020000,49.83506,49.834787,49.832509,49.834118666666676,260,2235
2021-06-06 17:28:41.040000,49.836249,49.834789,49.835657,49.835565,260,2235
2021-06-06 17:28:41.060000,49.836512,49.835449,49.838871,49.836943999999995,260,2235
2021-06-06 17:28:41.080000,49.835245,49.835924,49.835972,49.83571366666666,260,2235
2021-06-06 17:28:41.100000,49.834667,49.835971,49.834907,49.835181666666664,260,2235
2021-06-06 17:28:41.120000,49.836287,49.835834,49.835853,49.83599133333333,260,2235
2021-06-06 17:28:41.140000,49.836566,49.835773,49.836518,49.83628566666666,260,2235
2021-06-06 17:28:41.160000,49.835476,49.835662,49.835565,49.83556766666667,260,2235
2021-06-06 17:28:41.180000,49.835324,49.836056,49.836107,49.835829,260,2235
2021-06-06 17:28:41.200000,49.836042,49.837045,49.838306,49.837131,260,2235
2021-06-06 17:28:41.220000,49.838119,49.837946,49.842787,49.83961733333333,260,2235
2021-06-06 17:28:41.240000,49.840406,49.838525,49.842343,49.84042466666667,260,2235
2021-06-06 17:28:41.260000,49.841421,49.839093,49.83862,49.83971133333333,260,2235
2021-06-06 17:28:41.280000,49.84075,49.838997,49.839467,49.83973799999999,260,2235
2021-06-06 17:28:41.300000,49.838848,49.83829,49.837209,49.83811566666666,260,2235
2021-06-06 17:28:41.320000,49.837598,49.83771,49.836676,49.83732799999999,260,2235
2021-06-06 17:28:41.340000,49.837806,49.837793,49.836787,49.837461999999995,260,2235
2021-06-06 17:28:41.360000,49.837598,49.838404,49.836394,49.837465333333334,260,2235
2021-06-06 17:28:41.380000,49.836819,49.838982,49.838315,49.83803866666667,260,2235
2021-06-06 17:28:41.400000,49.837485,49.839128,49.837804,49.838139000000005,260,2235
2021-06-06 17:28:41.420000,49.837665,49.838828,49.839003,49.83849866666666,260,2235
2021-06-06 17:28:41.440000,49.836922,49.839131,49.838205,49.838086,260,2235
2021-06-06 17:28:41.460000,49.837435,49.839705,49.837092,49.83807733333333,260,2235
2021-06-06 17:28:41.480000,49.838401,49.839852,49.838759,49.839003999999996,260,2235
2021-06-06 17:28:41.500000,49.839194,49.839677,49.83928,49.83938366666666,260,2235
2021-06-06 17:28:41.520000,49.839403,49.838976,49.839328,49.83923566666667,260,2235
2021-06-06 17:28:41.540000,49.838483,49.838291,49.83779,49.838188,260,2235
2021-06-06 17:28:41.560000,49.838358,49.838359,49.836112,49.83760966666667,260,2235
2021-06-06 17:28:41.580000,49.840421,49.838978,49.840661,49.84002,260,2235
2021-06-06 17:28:41.600000,49.842615,49.839472,49.843341,49.84180933333334,260,2235
2021-06-06 17:28:41.620000,49.84262,49.839499,49.841262,49.841127,260,2235
2021-06-06 17:28:41.640000,49.841444,49.839688,49.838026,49.839719333333335,260,2235
2021-06-06 17:28:41.660000,49.840441,49.839471,49.838205,49.83937233333334,260,2235
2021-06-06 17:28:41.680000,49.839112,49.839548,49.838878,49.839179333333334,260,2235
2021-06-06 17:28:41.700000,49.838781,49.840017,49.839474,49.839424,260,2235
2021-06-06 17:28:41.720000,49.839418,49.840174,49.841801,49.84046433333333,260,2235
2021-06-06 17:28:41.740000,49.8398,49.840026,49.841954,49.840593333333324,260,2235
2021-06-06 17:28:41.760000,49.840032,49.840022,49.848195,49.84274966666666,260,2235
2021-06-06 17:28:41.780000,49.84004,49.840395,49.859694,49.84670966666667,260,2235
2021-06-06 17:28:41.800000,49.839791,49.840752,49.827783,49.83610866666667,260,2235
2021-06-06 17:28:41.820000,49.840227,49.840744,49.83974,49.840237,260,2235
2021-06-06 17:28:41.840000,49.841191,49.840494,49.835542,49.839075666666666,260,2235
2021-06-06 17:28:41.860000,49.841371,49.840375,49.841944,49.841229999999996,260,2235
2021-06-06 17:28:41.880000,49.841,49.840516,49.839467,49.84032766666667,260,2235
2021-06-06 17:28:41.900000,49.840729,49.840851,49.840575,49.840718333333335,260,2235
2021-06-06 17:28:41.920000,49.840018,49.840926,49.841093,49.840679,260,2235
2021-06-06 17:28:41.940000,49.840462,49.841208,49.842092,49.841254,260,2235
2021-06-06 17:28:41.960000,49.841186,49.841402,49.841482,49.84135666666666,260,2235
2021-06-06 17:28:41.980000,49.839888,49.841395,49.839152,49.84014500000001,260,2235
2021-06-06 17:28:42.000000,49.839246,49.841271,49.841268,49.84059500000001,260,2235
2021-06-06 17:28:42.020000,49.841063,49.841728,49.840607,49.841132666666674,260,2235
2021-06-06 17:28:42.040000,49.841512,49.841921,49.840389,49.841274,260,2235
2021-06-06 17:28:42.060000,49.840557,49.841589,49.840158,49.840768,260,2235
2021-06-06 17:28:42.080000,49.840681,49.8413,49.840666,49.84088233333333,260,2235
2021-06-06 17:28:42.100000,49.841412,49.840972,49.841639,49.841341,260,2235
2021-06-06 17:28:42.120000,49.840958,49.840694,49.842139,49.84126366666667,260,2235
2021-06-06 17:28:42.140000,49.840337,49.840775,49.840546,49.84055266666667,260,2235
2021-06-06 17:28:42.160000,49.84106,49.841205,49.83944,49.84056833333333,260,2235
2021-06-06 17:28:42.180000,49.842227,49.841769,49.834681,49.83955900000001,260,2235
2021-06-06 17:28:42.200000,49.842258,49.842196,49.842667,49.84237366666667,260,2235
2021-06-06 17:28:42.220000,49.841352,49.842525,49.841777,49.841884666666665,260,2235
2021-06-06 17:28:42.240000,49.841445,49.842453,49.841371,49.841756333333336,260,2235
2021-06-06 17:28:42.260000,49.841917,49.842373,49.840889,49.841726333333334,260,2235
2021-06-06 17:28:42.280000,49.84106,49.842447,49.844287,49.842598,260,2235
2021-06-06 17:28:42.300000,49.840735,49.842234,49.84581,49.84292633333333,260,2235
2021-06-06 17:28:42.320000,49.842222,49.841979,49.842959,49.84238666666667,260,2235
2021-06-06 17:28:42.340000,49.843399,49.841878,49.841796,49.842357666666665,260,2235
2021-06-06 17:28:42.360000,49.843403,49.842375,49.841981,49.84258633333334,260,2235
2021-06-06 17:28:42.380000,49.842894,49.843266,49.841806,49.84265533333333,260,2235
2021-06-06 17:28:42.400000,49.842912,49.84387,49.842352,49.843044666666664,260,2235
2021-06-06 17:28:42.420000,49.843509,49.843818,49.842519,49.843281999999995,260,2235
2021-06-06 17:28:42.440000,49.843728,49.843338,49.843741,49.84360233333334,260,2235
2021-06-06 17:28:42.460000,49.843385,49.843561,49.844037,49.843661,260,2235
2021-06-06 17:28:42.480000,49.843241,49.844092,49.844565,49.843966,260,2235
2021-06-06 17:28:42.500000,49.843722,49.844361,49.847861,49.84531466666667,260,2235
2021-06-06 17:28:42.520000,49.844352,49.844574,49.846111,49.84501233333334,260,2235
2021-06-06 17:28:42.540000,49.844676,49.844524,49.843204,49.84413466666666,260,2235
2021-06-06 17:28:42.560000,49.844842,49.844395,49.842417,49.84388466666667,260,2235
2021-06-06 17:28:42.580000,49.845346,49.844399,49.845278,49.84500766666667,260,2235
2021-06-06 17:28:42.600000,49.845681,49.844741,49.844231,49.84488433333333,260,2235
2021-06-06 17:28:42.620000,49.845306,49.844991,49.846731,49.845676,260,2235
2021-06-06 17:28:42.640000,49.84525,49.845007,49.846041,49.84543266666666,260,2235
2021-06-06 17:28:42.660000,49.845371,49.844962,49.84807,49.84613433333334,260,2235
2021-06-06 17:28:42.680000,49.845824,49.844805,49.846601,49.84574333333333,260,2235
2021-06-06 17:28:42.700000,49.846221,49.844745,49.844445,49.845137,260,2235
2021-06-06 17:28:42.720000,49.846291,49.844995,49.843861,49.845048999999996,260,2235
2021-06-06 17:28:42.740000,49.846639,49.845417,49.844444,49.84550000000001,260,2235
2021-06-06 17:28:42.760000,49.84664,49.846202,49.845546,49.84612933333333,260,2235
2021-06-06 17:28:42.780000,49.846533,49.847119,49.845546,49.84639933333333,260,2235
2021-06-06 17:28:42.800000,49.846569,49.847569,49.845546,49.84656133333334,260,2235
2021-06-06 17:28:42.820000,49.846333,49.847005,49.845546,49.846294666666665,260,2235
2021-06-06 17:28:42.840000,49.846732,49.846615,49.847777,49.84704133333333,260,2235
2021-06-06 17:28:42.860000,49.847501,49.847165,49.848213,49.84762633333333,260,2235
2021-06-06 17:28:42.880000,49.847269,49.847856,49.846805,49.84730999999999,260,2235
2021-06-06 17:28:42.900000,49.847541,49.847908,49.845667,49.84703866666666,260,2235
2021-06-06 17:28:42.920000,49.848457,49.847731,49.8445,49.846895999999994,260,2235
2021-06-06 17:28:42.940000,49.847911,49.847897,49.848547,49.84811833333333,260,2235
2021-06-06 17:28:42.960000,49.846759,49.848608,49.846388,49.847251666666665,260,2235
2021-06-06 17:28:42.980000,49.84727,49.849484,49.848639,49.84846433333333,260,2235
2021-06-06 17:28:43.000000,49.84857,49.849482,49.848768,49.84894,260,2235
2021-06-06 17:28:43.020000,49.849404,49.848921,49.850157,49.849494,260,2235
2021-06-06 17:28:43.040000,49.849514,49.848899,49.848204,49.84887233333333,260,2235
2021-06-06 17:28:43.060000,49.849968,49.84938,49.850426,49.84992466666666,260,2235
2021-06-06 17:28:43.080000,49.851143,49.849532,49.847713,49.84946266666666,260,2235
2021-06-06 17:28:43.100000,49.851046,49.849665,49.84712,49.849277,260,2235
2021-06-06 17:28:43.120000,49.849388,49.84974,49.848908,49.84934533333333,260,2235
2021-06-06 17:28:43.140000,49.849023,49.849439,49.851796,49.850086000000005,260,2235
2021-06-06 17:28:43.160000,49.849753,49.849653,49.849666,49.849690666666675,260,2235
2021-06-06 17:28:43.180000,49.85061,49.850458,49.851945,49.85100433333334,260,2235
2021-06-06 17:28:43.200000,49.851194,49.850587,49.848204,49.849995,260,2235
2021-06-06 17:28:43.220000,49.851282,49.850342,49.852648,49.851424,260,2235
2021-06-06 17:28:43.240000,49.851,49.850533,49.850111,49.850548,260,2235
2021-06-06 17:28:43.260000,49.850644,49.850874,49.848426,49.849981333333325,260,2235
2021-06-06 17:28:43.280000,49.850038,49.851046,49.849546,49.85021,260,2235
2021-06-06 17:28:43.300000,49.849701,49.850838,49.849421,49.849986666666666,260,2235
2021-06-06 17:28:43.320000,49.85089,49.850455,49.849598,49.85031433333334,260,2235
2021-06-06 17:28:43.340000,49.852133,49.850279,49.853754,49.85205533333334,260,2235
2021-06-06 17:28:43.360000,49.851889,49.850854,49.851639,49.85146066666667,260,2235
2021-06-06 17:28:43.380000,49.851128,49.851648,49.852638,49.85180466666666,260,2235
2021-06-06 17:28:43.400000,49.850958,49.850517,49.848227,49.84990066666666,260,2235
2021-06-06 17:28:43.420000,49.850987,49.847905,49.852486,49.85045933333333,260,2235
2021-06-06 17:28:43.440000,49.851093,49.847663,49.850163,49.84963966666667,260,2235
2021-06-06 17:28:43.460000,49.851091,49.849897,49.849134,49.850040666666665,260,2235
2021-06-06 17:28:43.480000,49.851829,49.851194,49.848472,49.85049833333333,260,2235
2021-06-06 17:28:43.500000,49.852144,49.851745,49.845442,49.849776999999996,260,2235
2021-06-06 17:28:43.520000,49.851056,49.852042,49.849999,49.85103233333333,260,2235
2021-06-06 17:28:43.540000,49.850316,49.851974,49.85525,49.85251333333334,260,2235
2021-06-06 17:28:43.560000,49.85103,49.851715,49.852231,49.85165866666667,260,2235
2021-06-06 17:28:43.580000,49.851617,49.851185,49.852642,49.85181466666666,260,2235
2021-06-06 17:28:43.600000,49.850913,49.850726,49.849305,49.85031466666667,260,2235
2021-06-06 17:28:43.620000,49.850175,49.850487,49.851651,49.850771,260,2235
2021-06-06 17:28:43.640000,49.850499,49.850407,49.850423,49.850443000000006,260,2235
2021-06-06 17:28:43.660000,49.851695,49.850658,49.84906,49.850471,260,2235
2021-06-06 17:28:43.680000,49.851724,49.85059,49.849278,49.850530666666664,260,2235
2021-06-06 17:28:43.700000,49.850835,49.850166,49.84947,49.850156999999996,260,2235
2021-06-06 17:28:43.720000,49.850244,49.849669,49.853577,49.85116333333334,260,2235
2021-06-06 17:28:43.740000,49.849531,49.849783,49.853064,49.85079266666667,260,2235
2021-06-06 17:28:43.760000,49.849198,49.850663,49.849885,49.849915333333335,260,2235
2021-06-06 17:28:43.780000,49.84989,49.851018,49.851227,49.85071166666666,260,2235
2021-06-06 17:28:43.800000,49.850469,49.850713,49.850007,49.85039633333333,260,2235
