Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2021-11-14 18:53:25.820000,50.051005,50.051376,50.062532,50.052316,50.05430725,310,2370
2021-11-14 18:53:25.840000,50.051134,50.051814,50.059301,50.054291,50.054135,310,2370
2021-11-14 18:53:25.860000,50.051652,50.052154,50.045277,50.052339,50.050355499999995,310,2370
2021-11-14 18:53:25.880000,50.053708,50.054204,50.063727,50.055251,50.0567225,310,2370
2021-11-14 18:53:25.900000,50.054997,50.055752,50.059764,50.05903,50.05738575,310,2370
2021-11-14 18:53:25.920000,50.054192,50.054632,50.055671,50.057309,50.055451,310,2370
2021-11-14 18:53:25.940000,50.051158,50.050929,50.050625,50.048751,50.050365750000005,310,2370
2021-11-14 18:53:25.960000,50.050379,50.050624,50.03506,50.04586,50.045480749999996,310,2370
2021-11-14 18:53:25.980000,50.054852,50.055002,50.065968,50.054448,50.0575675,310,2370
2021-11-14 18:53:26.000000,50.057695,50.056229,50.059047,50.058062,50.05775825,310,2370
2021-11-14 18:53:26.020000,50.054458,50.052904,50.05194,50.052603,50.05297625,310,2370
2021-11-14 18:53:26.040000,50.05221,50.052339,50.038204,50.051156,50.04847725,310,2370
2021-11-14 18:53:26.060000,50.053477,50.053782,50.063866,50.05357,50.05617375,310,2370
2021-11-14 18:53:26.080000,50.054171,50.053479,50.04888,50.052412,50.0522355,310,2370
2021-11-14 18:53:26.100000,50.054675,50.053774,50.05306,50.053823,50.053833000000004,310,2370
2021-11-14 18:53:26.120000,50.056124,50.055407,50.058907,50.057799,50.057059249999995,310,2370
2021-11-14 18:53:26.140000,50.055963,50.055379,50.062334,50.056685,50.057590250000004,310,2370
2021-11-14 18:53:26.160000,50.054612,50.054163,50.042768,50.052482,50.05100625,310,2370
2021-11-14 18:53:26.180000,50.055049,50.054843,50.046833,50.05381,50.05263375,310,2370
2021-11-14 18:53:26.200000,50.055732,50.056024,50.06125,50.057614,50.057655,310,2370
2021-11-14 18:53:26.220000,50.054496,50.053391,50.060463,50.052279,50.05515725,310,2370
2021-11-14 18:53:26.240000,50.053291,50.050284,50.03687,50.044229,50.0461685,310,2370
2021-11-14 18:53:26.260000,50.055629,50.053981,50.037787,50.050923,50.049580000000006,310,2370
2021-11-14 18:53:26.280000,50.058616,50.058335,50.075463,50.060718,50.063283,310,2370
2021-11-14 18:53:26.300000,50.056639,50.05534,50.055,50.055089,50.055517,310,2370
2021-11-14 18:53:26.320000,50.054361,50.053138,50.044602,50.050359,50.05061499999999,310,2370
2021-11-14 18:53:26.340000,50.056542,50.055411,50.059675,50.055822,50.0568625,310,2370
2021-11-14 18:53:26.360000,50.058759,50.057082,50.058528,50.059989,50.058589500000004,310,2370
2021-11-14 18:53:26.380000,50.057745,50.055687,50.061361,50.056922,50.05792875,310,2370
2021-11-14 18:53:26.400000,50.055546,50.053025,50.040296,50.051288,50.05003875,310,2370
2021-11-14 18:53:26.420000,50.054644,50.052295,50.058176,50.050229,50.053836000000004,310,2370
2021-11-14 18:53:26.440000,50.054037,50.053329,50.058333,50.052392,50.05452275,310,2370
2021-11-14 18:53:26.460000,50.054014,50.055174,50.051259,50.055104,50.05388775,310,2370
2021-11-14 18:53:26.480000,50.055527,50.056542,50.057768,50.057331,50.056792,310,2370
2021-11-14 18:53:26.500000,50.056241,50.055687,50.056657,50.05562,50.05605125,310,2370
2021-11-14 18:53:26.520000,50.054985,50.054652,50.052639,50.053876,50.054038,310,2370
2021-11-14 18:53:26.540000,50.055801,50.057538,50.055435,50.060122,50.057224,310,2370
2021-11-14 18:53:26.560000,50.056666,50.059443,50.07438,50.062773,50.063315499999995,310,2370
2021-11-14 18:53:26.580000,50.055194,50.056583,50.045046,50.054423,50.052811500000004,310,2370
2021-11-14 18:53:26.600000,50.054907,50.054357,50.04913,50.050167,50.052140249999994,310,2370
2021-11-14 18:53:26.620000,50.055402,50.054868,50.049176,50.053703,50.05328725,310,2370
2021-11-14 18:53:26.640000,50.056222,50.057199,50.06338,50.059183,50.05899599999999,310,2370
2021-11-14 18:53:26.660000,50.057983,50.059546,50.06887,50.063005,50.062351,310,2370
2021-11-14 18:53:26.680000,50.058376,50.05929,50.060148,50.061879,50.059923250000004,310,2370
2021-11-14 18:53:26.700000,50.055671,50.055638,50.057899,50.053845,50.05576325,310,2370
2021-11-14 18:53:26.720000,50.054009,50.053727,50.04013,50.049932,50.049449499999994,310,2370
2021-11-14 18:53:26.740000,50.056806,50.056451,50.059157,50.056803,50.05730425,310,2370
2021-11-14 18:53:26.760000,50.057897,50.057929,50.058065,50.059015,50.0582265,310,2370
2021-11-14 18:53:26.780000,50.05681,50.058007,50.052194,50.057343,50.0560885,310,2370
2021-11-14 18:53:26.800000,50.057061,50.058454,50.07213,50.059634,50.06181975,310,2370
2021-11-14 18:53:26.820000,50.056182,50.056428,50.058084,50.057664,50.057089500000004,310,2370
2021-11-14 18:53:26.840000,50.055625,50.055114,50.048342,50.054987,50.053517,310,2370
2021-11-14 18:53:26.860000,50.056541,50.057197,50.057292,50.057526,50.057139,310,2370
2021-11-14 18:53:26.880000,50.056194,50.058359,50.060699,50.058678,50.0584825,310,2370
2021-11-14 18:53:26.900000,50.056033,50.058239,50.061842,50.058779,50.05872325,310,2370
2021-11-14 18:53:26.920000,50.057774,50.05953,50.059537,50.061387,50.059557,310,2370
2021-11-14 18:53:26.940000,50.05775,50.059285,50.072815,50.059087,50.06223425,310,2370
2021-11-14 18:53:26.960000,50.055686,50.056507,50.043324,50.053199,50.052179,310,2370
2021-11-14 18:53:26.980000,50.055967,50.055835,50.054843,50.053688,50.05508325,310,2370
2021-11-14 18:53:27.000000,50.058486,50.058261,50.055889,50.060493,50.058282250000005,310,2370
2021-11-14 18:53:27.020000,50.060337,50.060735,50.068749,50.065867,50.063922,310,2370
2021-11-14 18:53:27.040000,50.058981,50.059421,50.064973,50.061512,50.06122175,310,2370
2021-11-14 18:53:27.060000,50.057796,50.057353,50.045009,50.055432,50.0538975,310,2370
2021-11-14 18:53:27.080000,50.059421,50.058364,50.059259,50.057271,50.058578749999995,310,2370
2021-11-14 18:53:27.100000,50.059903,50.058724,50.066426,50.058957,50.0610025,310,2370
2021-11-14 18:53:27.120000,50.059106,50.058045,50.061501,50.057604,50.059064,310,2370
2021-11-14 18:53:27.140000,50.060042,50.058943,50.051805,50.059222,50.057503000000004,310,2370
2021-11-14 18:53:27.160000,50.061398,50.06123,50.059722,50.063386,50.061434,310,2370
2021-11-14 18:53:27.180000,50.060542,50.061243,50.063038,50.062314,50.06178425,310,2370
2021-11-14 18:53:27.200000,50.058222,50.057976,50.062101,50.05558,50.05846974999999,310,2370
2021-11-14 18:53:27.220000,50.058857,50.057454,50.047963,50.055399,50.05491825,310,2370
2021-11-14 18:53:27.240000,50.062629,50.061126,50.060847,50.063288,50.0619725,310,2370
2021-11-14 18:53:27.260000,50.063477,50.062402,50.060764,50.06471,50.06283825,310,2370
2021-11-14 18:53:27.280000,50.059931,50.0592,50.063347,50.056809,50.05982175,310,2370
2021-11-14 18:53:27.300000,50.058356,50.057233,50.052366,50.053472,50.05535675,310,2370
2021-11-14 18:53:27.320000,50.060531,50.058709,50.064759,50.058729,50.060682,310,2370
2021-11-14 18:53:27.340000,50.062843,50.06109,50.057361,50.063328,50.0611555,310,2370
2021-11-14 18:53:27.360000,50.063533,50.06265,50.069125,50.064435,50.064935750000004,310,2370
2021-11-14 18:53:27.380000,50.062153,50.061257,50.067616,50.060812,50.062959500000005,310,2370
2021-11-14 18:53:27.400000,50.060144,50.058284,50.053195,50.056036,50.056914750000004,310,2370
2021-11-14 18:53:27.420000,50.059009,50.057489,50.04987,50.056701,50.05576725,310,2370
2021-11-14 18:53:27.440000,50.059653,50.059455,50.059518,50.061142,50.059942,310,2370
2021-11-14 18:53:27.460000,50.060477,50.060033,50.075269,50.059493,50.063818,310,2370
2021-11-14 18:53:27.480000,50.059939,50.058843,50.040389,50.054467,50.0534095,310,2370
2021-11-14 18:53:27.500000,50.060314,50.059046,50.057944,50.056816,50.05853,310,2370
2021-11-14 18:53:27.520000,50.061263,50.059571,50.060677,50.060992,50.06062575,310,2370
2021-11-14 18:53:27.540000,50.061986,50.059731,50.065796,50.061698,50.06230275,310,2370
2021-11-14 18:53:27.560000,50.062574,50.060007,50.061954,50.061234,50.06144225,310,2370
2021-11-14 18:53:27.580000,50.061596,50.059175,50.049139,50.05878,50.05717250000001,310,2370
2021-11-14 18:53:27.600000,50.058769,50.057591,50.052416,50.056094,50.0562175,310,2370
2021-11-14 18:53:27.620000,50.057,50.056828,50.064296,50.055347,50.05836775,310,2370
2021-11-14 18:53:27.640000,50.057893,50.057157,50.058166,50.055698,50.0572285,310,2370
2021-11-14 18:53:27.660000,50.059393,50.058906,50.050463,50.058102,50.056716,310,2370
2021-11-14 18:53:27.680000,50.059199,50.059694,50.062018,50.059648,50.060139750000005,310,2370
2021-11-14 18:53:27.700000,50.05894,50.059105,50.056315,50.059919,50.05856975,310,2370
2021-11-14 18:53:27.720000,50.060426,50.060164,50.063889,50.063017,50.061874,310,2370
2021-11-14 18:53:27.740000,50.059662,50.060443,50.073018,50.06208,50.06380075,310,2370
2021-11-14 18:53:27.760000,50.057384,50.0597,50.049037,50.057756,50.055969250000004,310,2370
2021-11-14 18:53:27.780000,50.058264,50.060528,50.053574,50.059233,50.057899750000004,310,2370
2021-11-14 18:53:27.800000,50.059024,50.059863,50.063963,50.059261,50.06052775,310,2370
2021-11-14 18:53:27.820000,50.057306,50.059863,50.059416,50.054924,50.05787725,310,2370
2021-11-14 18:53:27.840000,50.05731,50.059863,50.049195,50.05752,50.055972,310,2370
2021-11-14 18:53:27.860000,50.05943,50.062338,50.068713,50.064848,50.063832250000004,310,2370
2021-11-14 18:53:27.880000,50.059523,50.06194,50.0685,50.064263,50.063556500000004,310,2370
2021-11-14 18:53:27.900000,50.057954,50.05925,50.06151,50.060277,50.05974775,310,2370
2021-11-14 18:53:27.920000,50.057184,50.058758,50.056639,50.06034,50.058230249999994,310,2370
2021-11-14 18:53:27.940000,50.057926,50.059318,50.066694,50.059753,50.06092275,310,2370
2021-11-14 18:53:27.960000,50.058982,50.059774,50.053565,50.058378,50.05767475,310,2370
2021-11-14 18:53:27.980000,50.058626,50.059274,50.05338,50.057905,50.05729625,310,2370
2021-11-14 18:53:28.000000,50.056981,50.057566,50.051648,50.057278,50.05586825,310,2370
2021-11-14 18:53:28.020000,50.056375,50.05703,50.062676,50.05831,50.058597750000004,310,2370
2021-11-14 18:53:28.040000,50.058593,50.059363,50.062713,50.061723,50.060598,310,2370
2021-11-14 18:53:28.060000,50.061557,50.062792,50.067445,50.064801,50.06414875,310,2370
2021-11-14 18:53:28.080000,50.061064,50.063271,50.066222,50.06345,50.06350175,310,2370
2021-11-14 18:53:28.100000,50.058518,50.060805,50.057083,50.060751,50.059289250000006,310,2370
2021-11-14 18:53:28.120000,50.058204,50.058585,50.063037,50.059293,50.059779750000004,310,2370
2021-11-14 18:53:28.140000,50.059231,50.057788,50.054129,50.057718,50.0572165,310,2370
2021-11-14 18:53:28.160000,50.060297,50.059259,50.05588,50.058416,50.058462999999996,310,2370
2021-11-14 18:53:28.180000,50.062024,50.061597,50.061658,50.061411,50.0616725,310,2370
2021-11-14 18:53:28.200000,50.061268,50.060113,50.069954,50.058198,50.06238325,310,2370
2021-11-14 18:53:28.220000,50.057679,50.056648,50.033213,50.052385,50.04998125,310,2370
2021-11-14 18:53:28.240000,50.057041,50.057498,50.05638,50.056237,50.056789,310,2370
2021-11-14 18:53:28.260000,50.058584,50.059832,50.070768,50.061001,50.062546250000004,310,2370
2021-11-14 18:53:28.280000,50.05924,50.060051,50.063056,50.059172,50.060379749999996,310,2370
2021-11-14 18:53:28.300000,50.061028,50.060476,50.059306,50.06032,50.0602825,310,2370
2021-11-14 18:53:28.320000,50.062199,50.060705,50.061212,50.062528,50.061661,310,2370
2021-11-14 18:53:28.340000,50.060342,50.059703,50.056973,50.059476,50.0591235,310,2370
2021-11-14 18:53:28.360000,50.05975,50.060395,50.055111,50.058076,50.058333,310,2370
2021-11-14 18:53:28.380000,50.06162,50.062283,50.059268,50.060936,50.06102675,310,2370
2021-11-14 18:53:28.400000,50.061796,50.061071,50.063889,50.060477,50.06180825,310,2370
2021-11-14 18:53:28.420000,50.06044,50.057789,50.053898,50.056691,50.0572045,310,2370
2021-11-14 18:53:28.440000,50.060508,50.057165,50.05363,50.056482,50.056946249999996,310,2370
2021-11-14 18:53:28.460000,50.061158,50.058905,50.061259,50.059456,50.060194499999994,310,2370
2021-11-14 18:53:28.480000,50.061186,50.059711,50.066695,50.060576,50.062042,310,2370
2021-11-14 18:53:28.500000,50.061931,50.059808,50.061379,50.060699,50.060954249999995,310,2370
2021-11-14 18:53:28.520000,50.062106,50.059657,50.060427,50.060257,50.06061175,310,2370
2021-11-14 18:53:28.540000,50.060191,50.057973,50.05487,50.057008,50.0575105,310,2370
2021-11-14 18:53:28.560000,50.058838,50.057161,50.05013,50.05637,50.05562475000001,310,2370
2021-11-14 18:53:28.580000,50.060065,50.058444,50.064996,50.060574,50.06101975,310,2370
2021-11-14 18:53:28.600000,50.061342,50.059985,50.061513,50.063919,50.06168975,310,2370
2021-11-14 18:53:28.620000,50.061746,50.060736,50.065732,50.064584,50.063199499999996,310,2370
2021-11-14 18:53:28.640000,50.061352,50.059341,50.064926,50.060489,50.061527,310,2370
2021-11-14 18:53:28.660000,50.059865,50.057828,50.053453,50.055829,50.056743749999995,310,2370
2021-11-14 18:53:28.680000,50.059884,50.058948,50.050732,50.057805,50.05684225,310,2370
2021-11-14 18:53:28.700000,50.060431,50.05974,50.060305,50.05998,50.060114,310,2370
2021-11-14 18:53:28.720000,50.059148,50.058311,50.06763,50.057104,50.060548250000004,310,2370
2021-11-14 18:53:28.740000,50.058291,50.05783,50.052602,50.05613,50.05621325,310,2370
2021-11-14 18:53:28.760000,50.059667,50.060046,50.05714,50.060542,50.05934875,310,2370
2021-11-14 18:53:28.780000,50.062172,50.062127,50.067083,50.064059,50.06386024999999,310,2370
2021-11-14 18:53:28.800000,50.062417,50.061736,50.066658,50.063437,50.063562,310,2370
2021-11-14 18:53:28.820000,50.060083,50.060167,50.062602,50.060546,50.0608495,310,2370
2021-11-14 18:53:28.840000,50.058806,50.059901,50.055712,50.059338,50.05843925,310,2370
2021-11-14 18:53:28.860000,50.060402,50.061224,50.060991,50.061423,50.061009999999996,310,2370
2021-11-14 18:53:28.880000,50.060477,50.060872,50.061759,50.059691,50.06069975,310,2370
2021-11-14 18:53:28.900000,50.058334,50.059503,50.054019,50.056823,50.05716975,310,2370
2021-11-14 18:53:28.920000,50.058801,50.060919,50.06513,50.061203,50.061513250000004,310,2370
2021-11-14 18:53:28.940000,50.060968,50.062859,50.067685,50.065838,50.06433749999999,310,2370
2021-11-14 18:53:28.960000,50.06124,50.062743,50.066,50.0642,50.063545749999996,310,2370
2021-11-14 18:53:28.980000,50.059888,50.062278,50.056481,50.061444,50.060022749999995,310,2370
2021-11-14 18:53:29.000000,50.059455,50.061879,50.064889,50.061147,50.0618425,310,2370
2021-11-14 18:53:29.020000,50.062977,50.061717,50.055445,50.062359,50.0606245,310,2370
2021-11-14 18:53:29.040000,50.065926,50.061886,50.061176,50.061591,50.06264475,310,2370
2021-11-14 18:53:29.060000,50.063434,50.061767,50.053917,50.059727,50.05971125000001,310,2370
2021-11-14 18:53:29.080000,50.060398,50.061215,50.067973,50.059707,50.06232325,310,2370
2021-11-14 18:53:29.100000,50.060977,50.06102,50.056722,50.060586,50.05982625,310,2370
2021-11-14 18:53:29.120000,50.062737,50.061814,50.069333,50.063079,50.064240749999996,310,2370
2021-11-14 18:53:29.140000,50.063047,50.062952,50.065241,50.065089,50.06408225,310,2370
2021-11-14 18:53:29.160000,50.062167,50.063276,50.064778,50.064107,50.063582000000004,310,2370
2021-11-14 18:53:29.180000,50.061805,50.062404,50.058741,50.061722,50.061168,310,2370
2021-11-14 18:53:29.200000,50.061907,50.061517,50.059547,50.060861,50.060958,310,2370
2021-11-14 18:53:29.220000,50.062023,50.062092,50.066296,50.062081,50.063123000000004,310,2370
2021-11-14 18:53:29.240000,50.061505,50.061532,50.064611,50.059845,50.06187325,310,2370
2021-11-14 18:53:29.260000,50.060921,50.060301,50.051055,50.056355,50.057158,310,2370
2021-11-14 18:53:29.280000,50.062259,50.061486,50.053917,50.059386,50.059262000000004,310,2370
2021-11-14 18:53:29.300000,50.06363,50.06348,50.072879,50.065212,50.066300250000005,310,2370
2021-11-14 18:53:29.320000,50.063213,50.064414,50.065037,50.067668,50.065082999999994,310,2370
2021-11-14 18:53:29.340000,50.063884,50.064945,50.068028,50.067737,50.0661485,310,2370
2021-11-14 18:53:29.360000,50.064477,50.063568,50.067408,50.064701,50.0650385,310,2370
2021-11-14 18:53:29.380000,50.062774,50.060491,50.054444,50.05906,50.059192249999995,310,2370
2021-11-14 18:53:29.400000,50.060926,50.058721,50.050416,50.05629,50.05658825,310,2370
2021-11-14 18:53:29.420000,50.061204,50.059102,50.055352,50.058554,50.058553,310,2370
2021-11-14 18:53:29.440000,50.062468,50.06055,50.067232,50.061564,50.0629535,310,2370
2021-11-14 18:53:29.460000,50.06294,50.061415,50.059481,50.062218,50.0615135,310,2370
2021-11-14 18:53:29.480000,50.062602,50.062461,50.062861,50.063042,50.0627415,310,2370
2021-11-14 18:53:29.500000,50.062305,50.063164,50.067805,50.064295,50.06439225,310,2370
2021-11-14 18:53:29.520000,50.062482,50.062383,50.061657,50.063577,50.06252475,310,2370
2021-11-14 18:53:29.540000,50.062744,50.060834,50.062926,50.061204,50.061927000000004,310,2370
2021-11-14 18:53:29.560000,50.062083,50.0603,50.059231,50.059219,50.06020825,310,2370
2021-11-14 18:53:29.580000,50.062107,50.061484,50.056519,50.060604,50.060178500000006,310,2370
2021-11-14 18:53:29.600000,50.063241,50.062157,50.064777,50.062433,50.063151999999995,310,2370
2021-11-14 18:53:29.620000,50.063244,50.061334,50.063342,50.061236,50.062289,310,2370
2021-11-14 18:53:29.640000,50.061527,50.060942,50.060871,50.059935,50.060818749999996,310,2370
2021-11-14 18:53:29.660000,50.060255,50.061774,50.053481,50.061082,50.059148,310,2370
2021-11-14 18:53:29.680000,50.060769,50.063344,50.072065,50.063715,50.06497325,310,2370
2021-11-14 18:53:29.700000,50.061935,50.063685,50.067,50.064324,50.064236,310,2370
2021-11-14 18:53:29.720000,50.062328,50.062574,50.063722,50.063136,50.06294,310,2370
2021-11-14 18:53:29.740000,50.062116,50.061274,50.058769,50.060959,50.0607795,310,2370
2021-11-14 18:53:29.760000,50.061898,50.060881,50.059972,50.059119,50.0604675,310,2370
2021-11-14 18:53:29.780000,50.062218,50.06196,50.058028,50.060208,50.0606035,310,2370
2021-11-14 18:53:29.800000,50.061871,50.0629,50.05975,50.062373,50.0617235,310,2370
2021-11-14 18:53:29.820000,50.060042,50.061379,50.065842,50.06073,50.06199825,310,2370
2021-11-14 18:53:29.840000,50.060389,50.060322,50.055676,50.059807,50.0590485,310,2370
2021-11-14 18:53:29.860000,50.06293,50.061781,50.068879,50.063079,50.06416725,310,2370
2021-11-14 18:53:29.880000,50.062782,50.063169,50.060407,50.064022,50.062594999999995,310,2370
2021-11-14 18:53:29.900000,50.061805,50.063654,50.05837,50.063977,50.0619515,310,2370
2021-11-14 18:53:29.920000,50.062148,50.062728,50.072078,50.063703,50.06516425,310,2370
2021-11-14 18:53:29.940000,50.06132,50.060414,50.05706,50.059924,50.0596795,310,2370
2021-11-14 18:53:29.960000,50.059749,50.059429,50.05488,50.057573,50.05790775,310,2370
2021-11-14 18:53:29.980000,50.059769,50.060284,50.055135,50.060126,50.058828500000004,310,2370
2021-11-14 18:53:30.000000,50.061103,50.061837,50.063898,50.064064,50.0627255,310,2370
2021-11-14 18:53:30.020000,50.062149,50.06265,50.070944,50.065285,50.065257,310,2370
2021-11-14 18:53:30.040000,50.062082,50.062336,50.063486,50.063907,50.06295275,310,2370
2021-11-14 18:53:30.060000,50.06125,50.061457,50.066926,50.061069,50.0626755,310,2370
