Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_USACH,CIO,Potencia,Inicio
2021-05-31 19:52:35.460000,49.98463,49.978416,49.977732,49.98025933333334,300,1710
2021-05-31 19:52:35.480000,49.984032,49.977001,49.97374,49.97825766666667,300,1710
2021-05-31 19:52:35.500000,49.982452,49.975153,49.972112,49.97657233333334,300,1710
2021-05-31 19:52:35.520000,49.980139,49.974609,49.974185,49.976311,300,1710
2021-05-31 19:52:35.540000,49.978645,49.974924,49.971824,49.975131,300,1710
2021-05-31 19:52:35.560000,49.979098,49.974415,49.969232,49.97424833333333,300,1710
2021-05-31 19:52:35.580000,49.979315,49.972555,49.969324,49.97373133333334,300,1710
2021-05-31 19:52:35.600000,49.977651,49.971061,49.968639,49.972450333333335,300,1710
2021-05-31 19:52:35.620000,49.974957,49.970375,49.964195,49.96984233333333,300,1710
2021-05-31 19:52:35.640000,49.972352,49.969701,49.964694,49.96891566666667,300,1710
2021-05-31 19:52:35.660000,49.970533,49.968628,49.96487,49.96801033333333,300,1710
2021-05-31 19:52:35.680000,49.969084,49.967565,49.961093,49.965914,300,1710
2021-05-31 19:52:35.700000,49.967432,49.966312,49.957194,49.963646000000004,300,1710
2021-05-31 19:52:35.720000,49.965587,49.964615,49.959371,49.963191,300,1710
2021-05-31 19:52:35.740000,49.963264,49.962643,49.957638,49.96118166666667,300,1710
2021-05-31 19:52:35.760000,49.960333,49.96102,49.953555,49.95830266666667,300,1710
2021-05-31 19:52:35.780000,49.957504,49.959625,49.951945,49.956358,300,1710
2021-05-31 19:52:35.800000,49.954524,49.957757,49.953334,49.955205,300,1710
2021-05-31 19:52:35.820000,49.951182,49.954858,49.950444,49.95216133333333,300,1710
2021-05-31 19:52:35.840000,49.948806,49.951794,49.948084,49.94956133333333,300,1710
2021-05-31 19:52:35.860000,49.947402,49.949561,49.945907,49.94762333333333,300,1710
2021-05-31 19:52:35.880000,49.945105,49.947093,49.94488,49.94569266666667,300,1710
2021-05-31 19:52:35.900000,49.942344,49.943901,49.939972,49.94207233333333,300,1710
2021-05-31 19:52:35.920000,49.940534,49.941171,49.939926,49.94054366666666,300,1710
2021-05-31 19:52:35.940000,49.938812,49.939278,49.943056,49.940382,300,1710
2021-05-31 19:52:35.960000,49.935834,49.937355,49.935658,49.93628233333333,300,1710
2021-05-31 19:52:35.980000,49.932851,49.935345,49.933037,49.93374433333333,300,1710
2021-05-31 19:52:36.000000,49.930521,49.933711,49.935982,49.93340466666667,300,1710
2021-05-31 19:52:36.020000,49.928401,49.931986,49.932157,49.930848,300,1710
2021-05-31 19:52:36.040000,49.92625,49.929924,49.927639,49.92793766666667,300,1710
2021-05-31 19:52:36.060000,49.924033,49.927291,49.92813,49.926484666666674,300,1710
2021-05-31 19:52:36.080000,49.922417,49.924702,49.926296,49.92447166666667,300,1710
2021-05-31 19:52:36.100000,49.920662,49.922376,49.923269,49.922102333333335,300,1710
2021-05-31 19:52:36.120000,49.917559,49.919558,49.922157,49.919758,300,1710
2021-05-31 19:52:36.140000,49.913892,49.916164,49.921083,49.91704633333333,300,1710
2021-05-31 19:52:36.160000,49.911639,49.913207,49.918028,49.91429133333333,300,1710
2021-05-31 19:52:36.180000,49.911024,49.911149,49.913871,49.912014666666664,300,1710
2021-05-31 19:52:36.200000,49.910121,49.909278,49.916963,49.912120666666674,300,1710
2021-05-31 19:52:36.220000,49.907746,49.906791,49.91401,49.909515666666664,300,1710
2021-05-31 19:52:36.240000,49.905278,49.90463,49.906824,49.90557733333333,300,1710
2021-05-31 19:52:36.260000,49.903721,49.903245,49.905027,49.90399766666666,300,1710
2021-05-31 19:52:36.280000,49.901638,49.901966,49.906945,49.903516333333336,300,1710
2021-05-31 19:52:36.300000,49.899394,49.900394,49.903583,49.90112366666667,300,1710
2021-05-31 19:52:36.320000,49.898474,49.898997,49.900204,49.899225,300,1710
2021-05-31 19:52:36.340000,49.897894,49.898018,49.898612,49.89817466666667,300,1710
2021-05-31 19:52:36.360000,49.896194,49.896485,49.894925,49.895868,300,1710
2021-05-31 19:52:36.380000,49.893814,49.893903,49.893963,49.89389333333333,300,1710
2021-05-31 19:52:36.400000,49.891782,49.891606,49.893389,49.892259,300,1710
2021-05-31 19:52:36.420000,49.890181,49.890068,49.893074,49.89110766666666,300,1710
2021-05-31 19:52:36.440000,49.888477,49.888537,49.885583,49.88753233333333,300,1710
2021-05-31 19:52:36.460000,49.886704,49.886401,49.886676,49.88659366666667,300,1710
2021-05-31 19:52:36.480000,49.885398,49.88491,49.884981,49.88509633333334,300,1710
2021-05-31 19:52:36.500000,49.884444,49.883648,49.883495,49.88386233333333,300,1710
2021-05-31 19:52:36.520000,49.882524,49.881518,49.880505,49.881515666666665,300,1710
2021-05-31 19:52:36.540000,49.879467,49.879338,49.882361,49.88038866666667,300,1710
2021-05-31 19:52:36.560000,49.877788,49.878265,49.875713,49.87725533333333,300,1710
2021-05-31 19:52:36.580000,49.877209,49.877332,49.874963,49.87650133333333,300,1710
2021-05-31 19:52:36.600000,49.87569,49.875607,49.873621,49.87497266666666,300,1710
2021-05-31 19:52:36.620000,49.873171,49.873827,49.872833,49.873276999999995,300,1710
2021-05-31 19:52:36.640000,49.871334,49.872582,49.869111,49.871008999999994,300,1710
2021-05-31 19:52:36.660000,49.870402,49.87195,49.867148,49.86983333333333,300,1710
2021-05-31 19:52:36.680000,49.869551,49.871431,49.867731,49.869571,300,1710
2021-05-31 19:52:36.700000,49.867801,49.870676,49.862528,49.86700166666666,300,1710
2021-05-31 19:52:36.720000,49.865265,49.869311,49.866241,49.866939,300,1710
2021-05-31 19:52:36.740000,49.863412,49.867679,49.863352,49.86481433333333,300,1710
2021-05-31 19:52:36.760000,49.861985,49.865701,49.860362,49.86268266666667,300,1710
2021-05-31 19:52:36.780000,49.86011,49.863478,49.858805,49.86079766666666,300,1710
2021-05-31 19:52:36.800000,49.857917,49.861343,49.857501,49.85892033333332,300,1710
2021-05-31 19:52:36.820000,49.856565,49.859737,49.855407,49.85723633333333,300,1710
2021-05-31 19:52:36.840000,49.855589,49.857651,49.854157,49.855799,300,1710
2021-05-31 19:52:36.860000,49.853973,49.85474,49.851953,49.85355533333333,300,1710
2021-05-31 19:52:36.880000,49.85198,49.852384,49.851241,49.851868333333336,300,1710
2021-05-31 19:52:36.900000,49.850018,49.851194,49.850538,49.85058333333333,300,1710
2021-05-31 19:52:36.920000,49.848667,49.849435,49.84862,49.84890733333333,300,1710
2021-05-31 19:52:36.940000,49.84724,49.847024,49.847629,49.84729766666667,300,1710
2021-05-31 19:52:36.960000,49.845019,49.844948,49.846686,49.845551,300,1710
2021-05-31 19:52:36.980000,49.843038,49.843475,49.845435,49.84398266666667,300,1710
2021-05-31 19:52:37.000000,49.841486,49.841511,49.841908,49.841635,300,1710
2021-05-31 19:52:37.020000,49.839721,49.839463,49.84125,49.84014466666667,300,1710
2021-05-31 19:52:37.040000,49.83817,49.837996,49.836852,49.83767266666666,300,1710
2021-05-31 19:52:37.060000,49.837694,49.836808,49.834837,49.83644633333333,300,1710
2021-05-31 19:52:37.080000,49.836844,49.835315,49.836514,49.83622433333333,300,1710
2021-05-31 19:52:37.100000,49.834923,49.833497,49.832801,49.83374033333333,300,1710
2021-05-31 19:52:37.120000,49.832472,49.831809,49.835121,49.833134,300,1710
2021-05-31 19:52:37.140000,49.829892,49.829945,49.833759,49.83119866666667,300,1710
2021-05-31 19:52:37.160000,49.828634,49.827482,49.829283,49.82846633333333,300,1710
2021-05-31 19:52:37.180000,49.828529,49.825027,49.8285,49.827352,300,1710
2021-05-31 19:52:37.200000,49.827153,49.823507,49.829838,49.82683266666667,300,1710
2021-05-31 19:52:37.220000,49.824843,49.823434,49.825016,49.824431000000004,300,1710
2021-05-31 19:52:37.240000,49.823301,49.823153,49.821385,49.822613,300,1710
2021-05-31 19:52:37.260000,49.822569,49.822326,49.823195,49.822696666666666,300,1710
2021-05-31 19:52:37.280000,49.82124,49.821574,49.822934,49.821915999999995,300,1710
2021-05-31 19:52:37.300000,49.819578,49.821014,49.821916,49.82083600000001,300,1710
2021-05-31 19:52:37.320000,49.818837,49.819924,49.821255,49.820005333333334,300,1710
2021-05-31 19:52:37.340000,49.818395,49.817568,49.818359,49.81810733333333,300,1710
2021-05-31 19:52:37.360000,49.816691,49.814873,49.815542,49.815701999999995,300,1710
2021-05-31 19:52:37.380000,49.813986,49.813729,49.814183,49.81396599999999,300,1710
2021-05-31 19:52:37.400000,49.81211,49.812651,49.812063,49.81227466666667,300,1710
2021-05-31 19:52:37.420000,49.810907,49.810886,49.812094,49.811295666666666,300,1710
2021-05-31 19:52:37.440000,49.809202,49.809351,49.808615,49.809056,300,1710
2021-05-31 19:52:37.460000,49.808064,49.809048,49.81038,49.809164,300,1710
2021-05-31 19:52:37.480000,49.807762,49.808749,49.810855,49.809122,300,1710
2021-05-31 19:52:37.500000,49.80735,49.807863,49.809312,49.808175,300,1710
2021-05-31 19:52:37.520000,49.805349,49.807218,49.805668,49.806078333333325,300,1710
2021-05-31 19:52:37.540000,49.80233,49.806284,49.80557,49.80472799999999,300,1710
2021-05-31 19:52:37.560000,49.800828,49.804029,49.800685,49.80184733333334,300,1710
2021-05-31 19:52:37.580000,49.801184,49.801582,49.800444,49.80107,300,1710
2021-05-31 19:52:37.600000,49.800856,49.800855,49.803866,49.801859,300,1710
2021-05-31 19:52:37.620000,49.798682,49.801262,49.801269,49.800404333333326,300,1710
2021-05-31 19:52:37.640000,49.796816,49.800982,49.795667,49.797821666666664,300,1710
2021-05-31 19:52:37.660000,49.796707,49.799255,49.794018,49.79666,300,1710
2021-05-31 19:52:37.680000,49.796245,49.797622,49.796694,49.796853666666664,300,1710
2021-05-31 19:52:37.700000,49.79398,49.796375,49.793324,49.79455966666666,300,1710
2021-05-31 19:52:37.720000,49.791715,49.795274,49.790583,49.79252399999999,300,1710
2021-05-31 19:52:37.740000,49.790648,49.794194,49.79137,49.79207066666667,300,1710
2021-05-31 19:52:37.760000,49.789792,49.792231,49.790565,49.79086266666667,300,1710
2021-05-31 19:52:37.780000,49.788333,49.789868,49.788588,49.78892966666667,300,1710
2021-05-31 19:52:37.800000,49.786596,49.78785,49.787838,49.787428,300,1710
2021-05-31 19:52:37.820000,49.786013,49.785963,49.785065,49.78568033333334,300,1710
2021-05-31 19:52:37.840000,49.785448,49.784723,49.782565,49.78424533333333,300,1710
2021-05-31 19:52:37.860000,49.783622,49.78404,49.78025,49.782637333333334,300,1710
2021-05-31 19:52:37.880000,49.781974,49.783308,49.785555,49.78361233333334,300,1710
2021-05-31 19:52:37.900000,49.781611,49.781831,49.782352,49.78193133333334,300,1710
2021-05-31 19:52:37.920000,49.780888,49.78027,49.777111,49.779423,300,1710
2021-05-31 19:52:37.940000,49.778917,49.779272,49.77687,49.778353,300,1710
2021-05-31 19:52:37.960000,49.776764,49.777629,49.77587,49.776754333333336,300,1710
2021-05-31 19:52:37.980000,49.775847,49.774487,49.770408,49.77358066666667,300,1710
2021-05-31 19:52:38.000000,49.775125,49.771967,49.773944,49.77367866666666,300,1710
2021-05-31 19:52:38.020000,49.772551,49.770588,49.771037,49.771392,300,1710
2021-05-31 19:52:38.040000,49.769342,49.769044,49.771676,49.770020666666674,300,1710
2021-05-31 19:52:38.060000,49.76856,49.767147,49.768097,49.76793466666667,300,1710
2021-05-31 19:52:38.080000,49.76899,49.765655,49.76719,49.76727833333334,300,1710
2021-05-31 19:52:38.100000,49.767218,49.764898,49.765583,49.76589966666666,300,1710
2021-05-31 19:52:38.120000,49.763825,49.763809,49.760953,49.76286233333334,300,1710
2021-05-31 19:52:38.140000,49.762363,49.762072,49.762125,49.76218666666667,300,1710
2021-05-31 19:52:38.160000,49.762314,49.760134,49.763681,49.762043,300,1710
2021-05-31 19:52:38.180000,49.760505,49.75814,49.760195,49.759613333333334,300,1710
2021-05-31 19:52:38.200000,49.758084,49.756466,49.75912,49.75789,300,1710
2021-05-31 19:52:38.220000,49.75668,49.754725,49.755768,49.75572433333334,300,1710
2021-05-31 19:52:38.240000,49.755238,49.753547,49.751093,49.75329266666666,300,1710
2021-05-31 19:52:38.260000,49.754219,49.753454,49.753445,49.753706,300,1710
2021-05-31 19:52:38.280000,49.753294,49.753111,49.755694,49.754033,300,1710
2021-05-31 19:52:38.300000,49.751291,49.751658,49.754139,49.75236266666667,300,1710
2021-05-31 19:52:38.320000,49.749575,49.749996,49.746852,49.748807666666664,300,1710
2021-05-31 19:52:38.340000,49.748726,49.748997,49.744528,49.747417000000006,300,1710
2021-05-31 19:52:38.360000,49.747304,49.747876,49.749306,49.748162,300,1710
2021-05-31 19:52:38.380000,49.745476,49.745797,49.74837,49.746547666666665,300,1710
2021-05-31 19:52:38.400000,49.744269,49.744043,49.745408,49.744573333333335,300,1710
2021-05-31 19:52:38.420000,49.742894,49.743379,49.742828,49.74303366666667,300,1710
2021-05-31 19:52:38.440000,49.740786,49.742668,49.742625,49.742026333333335,300,1710
2021-05-31 19:52:38.460000,49.739596,49.740976,49.741403,49.74065833333333,300,1710
2021-05-31 19:52:38.480000,49.739194,49.739596,49.739125,49.739305,300,1710
2021-05-31 19:52:38.500000,49.737992,49.73908,49.740177,49.739082999999994,300,1710
2021-05-31 19:52:38.520000,49.736089,49.738717,49.739138,49.73798133333333,300,1710
2021-05-31 19:52:38.540000,49.734262,49.737648,49.737384,49.736431333333336,300,1710
2021-05-31 19:52:38.560000,49.733548,49.736389,49.733737,49.734558,300,1710
2021-05-31 19:52:38.580000,49.73356,49.735408,49.730537,49.73316833333333,300,1710
2021-05-31 19:52:38.600000,49.732496,49.734489,49.733732,49.733572333333335,300,1710
2021-05-31 19:52:38.620000,49.730838,49.733237,49.735166,49.733080333333334,300,1710
2021-05-31 19:52:38.640000,49.730491,49.732189,49.731917,49.73153233333334,300,1710
2021-05-31 19:52:38.660000,49.730194,49.731845,49.728634,49.73022433333333,300,1710
2021-05-31 19:52:38.680000,49.727981,49.730888,49.726639,49.728502666666664,300,1710
2021-05-31 19:52:38.700000,49.725351,49.728817,49.728086,49.727418,300,1710
2021-05-31 19:52:38.720000,49.725056,49.726615,49.724857,49.72550933333334,300,1710
2021-05-31 19:52:38.740000,49.725376,49.725117,49.725693,49.72539533333333,300,1710
2021-05-31 19:52:38.760000,49.72445,49.724228,49.722791,49.723823,300,1710
2021-05-31 19:52:38.780000,49.722551,49.723185,49.721808,49.722514666666676,300,1710
2021-05-31 19:52:38.800000,49.721031,49.721811,49.721948,49.72159666666667,300,1710
2021-05-31 19:52:38.820000,49.720013,49.720622,49.719003,49.71987933333333,300,1710
2021-05-31 19:52:38.840000,49.719088,49.719309,49.72152,49.71997233333334,300,1710
2021-05-31 19:52:38.860000,49.71822,49.717762,49.720857,49.71894633333333,300,1710
2021-05-31 19:52:38.880000,49.717941,49.716861,49.717337,49.717379666666666,300,1710
2021-05-31 19:52:38.900000,49.717209,49.716727,49.715131,49.716355666666665,300,1710
2021-05-31 19:52:38.920000,49.715859,49.716515,49.712389,49.714921000000004,300,1710
2021-05-31 19:52:38.940000,49.714553,49.715116,49.718166,49.715945,300,1710
2021-05-31 19:52:38.960000,49.71369,49.713399,49.715005,49.71403133333333,300,1710
2021-05-31 19:52:38.980000,49.712845,49.712635,49.70794,49.71114,300,1710
2021-05-31 19:52:39.000000,49.712319,49.71212,49.710528,49.71165566666667,300,1710
2021-05-31 19:52:39.020000,49.710997,49.710319,49.713121,49.711479,300,1710
2021-05-31 19:52:39.040000,49.709471,49.708525,49.710972,49.709655999999995,300,1710
2021-05-31 19:52:39.060000,49.708685,49.707626,49.707056,49.707789,300,1710
2021-05-31 19:52:39.080000,49.708463,49.706942,49.707231,49.707545333333336,300,1710
2021-05-31 19:52:39.100000,49.707224,49.705908,49.705556,49.70622933333333,300,1710
2021-05-31 19:52:39.120000,49.705794,49.70462,49.706203,49.70553900000001,300,1710
2021-05-31 19:52:39.140000,49.705025,49.704071,49.712,49.707032000000005,300,1710
2021-05-31 19:52:39.160000,49.703921,49.703799,49.714788,49.70750266666666,300,1710
2021-05-31 19:52:39.180000,49.702277,49.703091,49.710453,49.70527366666667,300,1710
2021-05-31 19:52:39.200000,49.701166,49.701697,49.698232,49.700365,300,1710
2021-05-31 19:52:39.220000,49.700486,49.700395,49.705065,49.701981999999994,300,1710
2021-05-31 19:52:39.240000,49.699736,49.69973,49.700158,49.699874666666666,300,1710
2021-05-31 19:52:39.260000,49.698657,49.699068,49.693027,49.69691733333334,300,1710
2021-05-31 19:52:39.280000,49.697352,49.698254,49.698518,49.69804133333333,300,1710
2021-05-31 19:52:39.300000,49.697036,49.697869,49.700435,49.69844666666666,300,1710
2021-05-31 19:52:39.320000,49.697161,49.697547,49.696194,49.69696733333333,300,1710
2021-05-31 19:52:39.340000,49.696281,49.696553,49.694583,49.695805666666665,300,1710
2021-05-31 19:52:39.360000,49.694644,49.695399,49.695074,49.695039,300,1710
2021-05-31 19:52:39.380000,49.693293,49.694755,49.692611,49.693553,300,1710
2021-05-31 19:52:39.400000,49.692233,49.694141,49.69175,49.692708,300,1710
2021-05-31 19:52:39.420000,49.691221,49.69224,49.694629,49.69269666666667,300,1710
2021-05-31 19:52:39.440000,49.690401,49.689517,49.691657,49.690525,300,1710
2021-05-31 19:52:39.460000,49.689921,49.687934,49.687111,49.688322,300,1710
2021-05-31 19:52:39.480000,49.689278,49.687338,49.688852,49.68848933333334,300,1710
2021-05-31 19:52:39.500000,49.687759,49.686865,49.688083,49.687568999999996,300,1710
2021-05-31 19:52:39.520000,49.685606,49.68633,49.687342,49.686426000000004,300,1710
2021-05-31 19:52:39.540000,49.684263,49.686109,49.685297,49.685223,300,1710
2021-05-31 19:52:39.560000,49.684037,49.686154,49.686148,49.68544633333334,300,1710
2021-05-31 19:52:39.580000,49.683704,49.685965,49.683694,49.68445433333333,300,1710
2021-05-31 19:52:39.600000,49.682954,49.685089,49.681296,49.683113,300,1710
2021-05-31 19:52:39.620000,49.682218,49.684201,49.683824,49.68341433333334,300,1710
2021-05-31 19:52:39.640000,49.681283,49.683182,49.681972,49.68214566666666,300,1710
2021-05-31 19:52:39.660000,49.679899,49.681449,49.676222,49.67919,300,1710
2021-05-31 19:52:39.680000,49.6793,49.679251,49.681565,49.68003866666667,300,1710
2021-05-31 19:52:39.700000,49.678804,49.678097,49.67912,49.67867366666667,300,1710
2021-05-31 19:52:39.720000,49.678157,49.677527,49.677116,49.677600000000005,300,1710
2021-05-31 19:52:39.740000,49.67776,49.676188,49.67375,49.67589933333333,300,1710
2021-05-31 19:52:39.760000,49.676449,49.674369,49.679741,49.676853,300,1710
2021-05-31 19:52:39.780000,49.674459,49.67345,49.677329,49.675079333333336,300,1710
2021-05-31 19:52:39.800000,49.673514,49.6732,49.671255,49.67265633333333,300,1710
2021-05-31 19:52:39.820000,49.672884,49.672391,49.671133,49.672136,300,1710
2021-05-31 19:52:39.840000,49.671796,49.671061,49.671784,49.671547000000004,300,1710
2021-05-31 19:52:39.860000,49.671108,49.670526,49.673742,49.671792,300,1710
2021-05-31 19:52:39.880000,49.670802,49.670356,49.6696,49.67025266666667,300,1710
2021-05-31 19:52:39.900000,49.670014,49.669714,49.667371,49.669033000000006,300,1710
2021-05-31 19:52:39.920000,49.668862,49.668891,49.668031,49.66859466666667,300,1710
2021-05-31 19:52:39.940000,49.668266,49.668815,49.669474,49.668851666666676,300,1710
2021-05-31 19:52:39.960000,49.667996,49.669027,49.672061,49.669694666666665,300,1710
2021-05-31 19:52:39.980000,49.667483,49.668031,49.665295,49.66693633333333,300,1710
2021-05-31 19:52:40.000000,49.666887,49.666304,49.660819,49.66467,300,1710
