Time Stamp,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-01-06 06:37:48.300000,50.006327,50.006912,50.005302,50.00618033333333,270,2655
2022-01-06 06:37:48.320000,50.006032,50.003782,50.005547,50.00512033333334,270,2655
2022-01-06 06:37:48.340000,50.006289,50.007755,50.006074,50.00670600000001,270,2655
2022-01-06 06:37:48.360000,50.006669,50.003328,50.006317,50.005438,270,2655
2022-01-06 06:37:48.380000,50.006849,50.008755,50.006433,50.00734566666667,270,2655
2022-01-06 06:37:48.400000,50.006817,50.003204,50.006187,50.00540266666667,270,2655
2022-01-06 06:37:48.420000,50.006359,50.007352,50.005805,50.00650533333334,270,2655
2022-01-06 06:37:48.440000,50.005778,50.005578,50.006064,50.00580666666667,270,2655
2022-01-06 06:37:48.460000,50.005394,50.00707,50.006063,50.00617566666667,270,2655
2022-01-06 06:37:48.480000,50.005215,50.003333,50.005377,50.004641666666664,270,2655
2022-01-06 06:37:48.500000,50.005199,50.008352,50.004955,50.00616866666667,270,2655
2022-01-06 06:37:48.520000,50.005206,50.003463,50.005607,50.00475866666667,270,2655
2022-01-06 06:37:48.540000,50.005183,50.006361,50.006018,50.005854,270,2655
2022-01-06 06:37:48.560000,50.005383,50.004755,50.006029,50.005389,270,2655
2022-01-06 06:37:48.580000,50.005503,50.007741,50.006599,50.00661433333334,270,2655
2022-01-06 06:37:48.600000,50.005427,50.007533,50.007048,50.00666933333333,270,2655
2022-01-06 06:37:48.620000,50.005423,50.006374,50.006008,50.005935,270,2655
2022-01-06 06:37:48.640000,50.005361,50.004023,50.005024,50.00480266666667,270,2655
2022-01-06 06:37:48.660000,50.005311,50.006111,50.005085,50.00550233333333,270,2655
2022-01-06 06:37:48.680000,50.005298,50.002852,50.005156,50.00443533333333,270,2655
2022-01-06 06:37:48.700000,50.00528,50.006333,50.005241,50.005618,270,2655
2022-01-06 06:37:48.720000,50.005076,50.00638,50.005998,50.005818000000005,270,2655
2022-01-06 06:37:48.740000,50.005002,50.008731,50.006777,50.006836666666665,270,2655
2022-01-06 06:37:48.760000,50.005275,50.00694,50.006625,50.006280000000004,270,2655
2022-01-06 06:37:48.780000,50.004896,50.002639,50.003808,50.003781000000004,270,2655
2022-01-06 06:37:48.800000,50.004383,49.998746,50.001546,50.00155833333333,270,2655
2022-01-06 06:37:48.820000,50.005087,50.004064,50.004594,50.00458166666667,270,2655
2022-01-06 06:37:48.840000,50.005663,50.008463,50.006886,50.007004,270,2655
2022-01-06 06:37:48.860000,50.005102,50.004875,50.005154,50.005043666666666,270,2655
2022-01-06 06:37:48.880000,50.003685,50.004407,50.003159,50.003750333333336,270,2655
2022-01-06 06:37:48.900000,50.002821,50.000449,50.002342,50.00187066666666,270,2655
2022-01-06 06:37:48.920000,50.002947,50.002486,50.003032,50.00282166666667,270,2655
2022-01-06 06:37:48.940000,50.003591,50.002246,50.003981,50.00327266666667,270,2655
2022-01-06 06:37:48.960000,50.004264,50.006629,50.004511,50.00513466666666,270,2655
2022-01-06 06:37:48.980000,50.004675,50.005561,50.004463,50.00489966666667,270,2655
2022-01-06 06:37:49.000000,50.004434,50.006407,50.004111,50.004984,270,2655
2022-01-06 06:37:49.020000,50.00413,50.002083,50.003338,50.003183666666665,270,2655
2022-01-06 06:37:49.040000,50.004442,50.004709,50.00311,50.004087,270,2655
2022-01-06 06:37:49.060000,50.004861,50.003069,50.003335,50.003755000000005,270,2655
2022-01-06 06:37:49.080000,50.004524,50.001922,50.003646,50.003364000000005,270,2655
2022-01-06 06:37:49.100000,50.00387,50.004199,50.003609,50.00389266666667,270,2655
2022-01-06 06:37:49.120000,50.003356,50.002745,50.002962,50.003021,270,2655
2022-01-06 06:37:49.140000,50.002755,50.00225,50.002874,50.00262633333333,270,2655
2022-01-06 06:37:49.160000,50.002254,50.00444,50.004089,50.00359433333333,270,2655
2022-01-06 06:37:49.180000,50.001856,50.006111,50.00347,50.003812333333336,270,2655
2022-01-06 06:37:49.200000,50.001394,49.998861,50.000874,50.00037633333333,270,2655
2022-01-06 06:37:49.220000,50.002082,49.999342,50.002428,50.001284,270,2655
2022-01-06 06:37:49.240000,50.002362,50.010259,50.005311,50.005977333333334,270,2655
2022-01-06 06:37:49.260000,50.001942,50.007643,50.003357,50.004314,270,2655
2022-01-06 06:37:49.280000,50.001965,49.994847,50.00115,49.99932066666667,270,2655
2022-01-06 06:37:49.300000,50.002526,50.005421,50.002704,50.00355033333333,270,2655
2022-01-06 06:37:49.320000,50.002907,50.006273,50.004053,50.004411000000005,270,2655
2022-01-06 06:37:49.340000,50.002928,50.004426,50.003335,50.00356299999999,270,2655
2022-01-06 06:37:49.360000,50.002614,49.997477,50.001861,50.000650666666665,270,2655
2022-01-06 06:37:49.380000,50.002277,50.00031,50.00112,50.00123566666667,270,2655
2022-01-06 06:37:49.400000,50.002057,50.001643,50.001499,50.001733,270,2655
2022-01-06 06:37:49.420000,50.00169,50.004171,50.001799,50.00255333333334,270,2655
2022-01-06 06:37:49.440000,50.001517,49.999871,50.001564,50.000983999999995,270,2655
2022-01-06 06:37:49.460000,50.001865,50.002778,50.001796,50.002146333333336,270,2655
2022-01-06 06:37:49.480000,50.002407,50.000134,50.002061,50.001534,270,2655
2022-01-06 06:37:49.500000,50.002208,50.001658,50.002171,50.00201233333333,270,2655
2022-01-06 06:37:49.520000,50.001858,50.002222,50.00231,50.00213,270,2655
2022-01-06 06:37:49.540000,50.001682,49.999995,50.002039,50.001238666666666,270,2655
2022-01-06 06:37:49.560000,50.001681,50.003223,50.002,50.00230133333333,270,2655
2022-01-06 06:37:49.580000,50.001458,50.003463,50.001573,50.002164666666665,270,2655
2022-01-06 06:37:49.600000,50.000934,49.999445,50.000385,50.00025466666667,270,2655
2022-01-06 06:37:49.620000,50.000683,49.999847,49.999849,50.000126333333334,270,2655
2022-01-06 06:37:49.640000,50.000443,50.00181,50.000541,50.000931333333334,270,2655
2022-01-06 06:37:49.660000,50.000361,49.998472,50.001348,50.00006033333333,270,2655
2022-01-06 06:37:49.680000,50.000957,50.002806,50.00182,50.001861,270,2655
2022-01-06 06:37:49.700000,50.001583,49.999305,50.001987,50.00095833333334,270,2655
2022-01-06 06:37:49.720000,50.001501,50.001347,50.001782,50.00154333333333,270,2655
2022-01-06 06:37:49.740000,50.001155,50.001403,50.00093,50.001162666666666,270,2655
2022-01-06 06:37:49.760000,50.001356,50.003463,50.000593,50.001804,270,2655
2022-01-06 06:37:49.780000,50.001609,50.001403,50.001808,50.00160666666667,270,2655
2022-01-06 06:37:49.800000,50.001432,50.003333,50.002583,50.002449333333324,270,2655
2022-01-06 06:37:49.820000,50.001493,50.001134,50.001953,50.00152666666667,270,2655
2022-01-06 06:37:49.840000,50.001534,50.001907,50.001271,50.00157066666667,270,2655
2022-01-06 06:37:49.860000,50.001001,49.999722,50.001298,50.000673666666664,270,2655
2022-01-06 06:37:49.880000,50.000786,50.003065,50.001724,50.00185833333333,270,2655
2022-01-06 06:37:49.900000,50.000932,49.998496,50.001374,50.00026733333333,270,2655
2022-01-06 06:37:49.920000,50.000906,50.000667,50.000508,50.00069366666667,270,2655
2022-01-06 06:37:49.940000,50.001063,50.000977,50.001027,50.00102233333333,270,2655
2022-01-06 06:37:49.960000,50.001427,50.003079,50.001815,50.002106999999995,270,2655
2022-01-06 06:37:49.980000,50.001597,49.998851,50.001451,50.000633,270,2655
2022-01-06 06:37:50.000000,50.001441,50.005014,50.001226,50.00256033333333,270,2655
2022-01-06 06:37:50.020000,50.000743,49.999014,50.000337,50.00003133333333,270,2655
2022-01-06 06:37:50.040000,50.00029,49.999606,49.999098,49.99966466666667,270,2655
2022-01-06 06:37:50.060000,50.000601,50.000292,49.999996,50.00029633333333,270,2655
2022-01-06 06:37:50.080000,50.001238,50.002899,50.001789,50.00197533333333,270,2655
2022-01-06 06:37:50.100000,50.001445,50.001653,50.001776,50.001624666666665,270,2655
2022-01-06 06:37:50.120000,50.001256,50.001264,50.001114,50.00121133333334,270,2655
2022-01-06 06:37:50.140000,50.001048,50.000148,50.001348,50.000848,270,2655
2022-01-06 06:37:50.160000,50.001135,50.004005,50.001368,50.002169333333335,270,2655
2022-01-06 06:37:50.180000,50.001758,49.999898,50.000852,50.000836,270,2655
2022-01-06 06:37:50.200000,50.001946,49.999579,50.001228,50.00091766666666,270,2655
2022-01-06 06:37:50.220000,50.000998,50.002352,50.000676,50.001342,270,2655
2022-01-06 06:37:50.240000,50.000097,49.997347,49.999233,49.99889233333334,270,2655
2022-01-06 06:37:50.260000,50.000467,50.001819,50.000832,50.00103933333333,270,2655
2022-01-06 06:37:50.280000,50.000963,50.004435,50.002968,50.00278866666667,270,2655
2022-01-06 06:37:50.300000,50.00094,50.003889,50.001996,50.002275,270,2655
2022-01-06 06:37:50.320000,50.001087,49.99919,50.000483,50.00025333333334,270,2655
2022-01-06 06:37:50.340000,50.001771,50.002476,50.000905,50.00171733333334,270,2655
2022-01-06 06:37:50.360000,50.001576,50.001102,50.001381,50.001353,270,2655
2022-01-06 06:37:50.380000,50.000724,50.000695,50.000785,50.000734666666666,270,2655
2022-01-06 06:37:50.400000,50.000339,49.997662,50.000788,49.99959633333333,270,2655
2022-01-06 06:37:50.420000,50.000233,50.001537,50.001422,50.00106399999999,270,2655
2022-01-06 06:37:50.440000,50.000094,49.999426,50.001076,50.000198666666655,270,2655
2022-01-06 06:37:50.460000,50.000025,50.000555,50.000255,50.000278333333334,270,2655
2022-01-06 06:37:50.480000,50.000067,49.999445,50.000436,49.999982666666675,270,2655
2022-01-06 06:37:50.500000,50.000664,50.00318,50.000894,50.00157933333333,270,2655
2022-01-06 06:37:50.520000,50.001557,49.999612,50.00073,50.000633,270,2655
2022-01-06 06:37:50.540000,50.002045,50.001083,50.000724,50.001284,270,2655
2022-01-06 06:37:50.560000,50.001777,50.000574,50.001018,50.00112300000001,270,2655
2022-01-06 06:37:50.580000,50.001278,50.002912,50.001325,50.00183833333333,270,2655
2022-01-06 06:37:50.600000,50.00106,50.001926,50.001446,50.001477333333334,270,2655
2022-01-06 06:37:50.620000,50.001032,49.999338,50.001437,50.00060233333334,270,2655
2022-01-06 06:37:50.640000,50.000971,49.999578,50.00136,50.00063633333334,270,2655
2022-01-06 06:37:50.660000,50.000848,50.001519,50.000416,50.00092766666666,270,2655
2022-01-06 06:37:50.680000,50.000777,49.997907,49.999018,49.999234,270,2655
2022-01-06 06:37:50.700000,50.001015,49.998338,49.999543,49.999632,270,2655
2022-01-06 06:37:50.720000,50.000873,50.004153,50.000846,50.00195733333334,270,2655
2022-01-06 06:37:50.740000,50.000373,50.0,50.000555,50.00030933333333,270,2655
2022-01-06 06:37:50.760000,50.000504,50.000435,50.000193,50.00037733333334,270,2655
2022-01-06 06:37:50.780000,50.000627,50.000838,50.001183,50.00088266666666,270,2655
2022-01-06 06:37:50.800000,50.0001,50.000819,50.000368,50.000429000000004,270,2655
2022-01-06 06:37:50.820000,49.999619,49.995584,49.998695,49.997966,270,2655
2022-01-06 06:37:50.840000,49.999389,50.003185,49.999244,50.000606000000005,270,2655
2022-01-06 06:37:50.860000,49.999205,49.999866,50.000029,49.9997,270,2655
2022-01-06 06:37:50.880000,49.999297,49.99862,49.999507,49.999141333333334,270,2655
2022-01-06 06:37:50.900000,50.000235,50.001075,49.999256,50.000188666666666,270,2655
2022-01-06 06:37:50.920000,50.000617,49.999726,49.999639,49.999993999999994,270,2655
2022-01-06 06:37:50.940000,50.000212,49.997639,49.999257,49.999036,270,2655
2022-01-06 06:37:50.960000,49.999918,49.995278,49.998533,49.997909666666665,270,2655
2022-01-06 06:37:50.980000,49.999484,49.998056,49.998706,49.998748666666664,270,2655
2022-01-06 06:37:51.000000,49.998464,50.000268,49.999114,49.999281999999994,270,2655
2022-01-06 06:37:51.020000,49.997582,49.99906,49.998544,49.99839533333334,270,2655
2022-01-06 06:37:51.040000,49.997252,49.997745,49.998154,49.997717,270,2655
2022-01-06 06:37:51.060000,49.997163,49.999334,49.998359,49.998285333333335,270,2655
2022-01-06 06:37:51.080000,49.997133,49.999977,49.998483,49.99853099999999,270,2655
2022-01-06 06:37:51.100000,49.997108,49.998616,49.997593,49.99777233333333,270,2655
2022-01-06 06:37:51.120000,49.997202,49.994023,49.996927,49.99605066666667,270,2655
2022-01-06 06:37:51.140000,49.997531,49.998357,49.997514,49.99780066666667,270,2655
2022-01-06 06:37:51.160000,49.997402,49.995967,49.997359,49.99690933333333,270,2655
2022-01-06 06:37:51.180000,49.997016,49.996093,49.996408,49.99650566666667,270,2655
2022-01-06 06:37:51.200000,49.996732,49.996838,49.996574,49.99671466666667,270,2655
2022-01-06 06:37:51.220000,49.996699,49.999861,49.997469,49.99800966666667,270,2655
2022-01-06 06:37:51.240000,49.996611,49.996912,49.996951,49.99682466666667,270,2655
2022-01-06 06:37:51.260000,49.996565,49.995967,49.995418,49.995983333333335,270,2655
2022-01-06 06:37:51.280000,49.99658,49.993333,49.996029,49.995314,270,2655
2022-01-06 06:37:51.300000,49.99604,50.000172,49.997095,49.997769000000005,270,2655
2022-01-06 06:37:51.320000,49.995854,49.994842,49.996626,49.995774000000004,270,2655
2022-01-06 06:37:51.340000,49.996521,49.997347,49.996456,49.99677466666666,270,2655
2022-01-06 06:37:51.360000,49.996979,49.995273,49.996246,49.996165999999995,270,2655
2022-01-06 06:37:51.380000,49.996612,49.9985,49.995758,49.99695666666667,270,2655
2022-01-06 06:37:51.400000,49.995792,49.992902,49.995767,49.99482033333334,270,2655
2022-01-06 06:37:51.420000,49.995226,49.998065,49.995399,49.99623,270,2655
2022-01-06 06:37:51.440000,49.99518,49.992569,49.995226,49.994325,270,2655
2022-01-06 06:37:51.460000,49.995332,49.998519,49.996072,49.996641000000004,270,2655
2022-01-06 06:37:51.480000,49.99528,49.995731,49.995804,49.995605000000005,270,2655
2022-01-06 06:37:51.500000,49.995512,49.99387,49.995027,49.994803,270,2655
2022-01-06 06:37:51.520000,49.996153,49.994736,49.994857,49.99524866666667,270,2655
2022-01-06 06:37:51.540000,49.99649,49.995973,49.995324,49.995929,270,2655
2022-01-06 06:37:51.560000,49.99638,49.991801,49.995778,49.994653,270,2655
2022-01-06 06:37:51.580000,49.995997,49.997236,49.995889,49.996374,270,2655
2022-01-06 06:37:51.600000,49.995834,49.99625,49.995772,49.99595200000001,270,2655
2022-01-06 06:37:51.620000,49.995724,49.99457,49.995362,49.995218666666666,270,2655
2022-01-06 06:37:51.640000,49.995107,49.996518,49.995244,49.995623,270,2655
2022-01-06 06:37:51.660000,49.994772,49.995695,49.995111,49.99519266666667,270,2655
2022-01-06 06:37:51.680000,49.994577,49.995972,49.99457,49.99503966666666,270,2655
2022-01-06 06:37:51.700000,49.994111,49.993486,49.994071,49.99388933333333,270,2655
2022-01-06 06:37:51.720000,49.993738,49.992931,49.993773,49.99348066666667,270,2655
2022-01-06 06:37:51.740000,49.993796,49.99468,49.993393,49.99395633333334,270,2655
2022-01-06 06:37:51.760000,49.99411,49.993194,49.993518,49.99360733333333,270,2655
2022-01-06 06:37:51.780000,49.99413,49.992236,49.994039,49.99346833333334,270,2655
2022-01-06 06:37:51.800000,49.99389,49.994583,49.994595,49.994356,270,2655
2022-01-06 06:37:51.820000,49.994122,49.996393,49.994999,49.99517133333333,270,2655
2022-01-06 06:37:51.840000,49.993788,49.996524,49.994751,49.995021,270,2655
2022-01-06 06:37:51.860000,49.992868,49.993546,49.993928,49.993447333333336,270,2655
2022-01-06 06:37:51.880000,49.992875,49.994788,49.993612,49.993758333333325,270,2655
2022-01-06 06:37:51.900000,49.993175,49.992768,49.993636,49.993193,270,2655
2022-01-06 06:37:51.920000,49.992962,49.992658,49.993603,49.99307433333333,270,2655
2022-01-06 06:37:51.940000,49.992846,49.992361,49.993831,49.993012666666665,270,2655
2022-01-06 06:37:51.960000,49.993343,49.99375,49.99396,49.993684333333334,270,2655
2022-01-06 06:37:51.980000,49.994038,49.994014,49.994426,49.994159333333336,270,2655
2022-01-06 06:37:52.000000,49.994043,49.995963,49.994025,49.994676999999996,270,2655
2022-01-06 06:37:52.020000,49.993492,49.990597,49.991977,49.992022,270,2655
2022-01-06 06:37:52.040000,49.993386,49.990102,49.992037,49.991841666666666,270,2655
2022-01-06 06:37:52.060000,49.993222,49.995967,49.994197,49.994462,270,2655
2022-01-06 06:37:52.080000,49.992557,49.993481,49.994107,49.993381666666664,270,2655
2022-01-06 06:37:52.100000,49.992091,49.992639,49.992168,49.992299333333335,270,2655
2022-01-06 06:37:52.120000,49.99253,49.989717,49.991908,49.991385,270,2655
2022-01-06 06:37:52.140000,49.993051,49.99418,49.993059,49.99343000000001,270,2655
2022-01-06 06:37:52.160000,49.993169,49.994019,49.993374,49.993520666666676,270,2655
2022-01-06 06:37:52.180000,49.992825,49.994042,49.992157,49.993008,270,2655
2022-01-06 06:37:52.200000,49.992454,49.991509,49.991657,49.99187333333333,270,2655
2022-01-06 06:37:52.220000,49.992248,49.993505,49.992518,49.99275699999999,270,2655
2022-01-06 06:37:52.240000,49.992211,49.991356,49.992787,49.992118,270,2655
2022-01-06 06:37:52.260000,49.992224,49.99281,49.991695,49.992243,270,2655
2022-01-06 06:37:52.280000,49.991845,49.990393,49.991575,49.991271000000005,270,2655
2022-01-06 06:37:52.300000,49.991409,49.994575,49.992505,49.992829666666665,270,2655
2022-01-06 06:37:52.320000,49.991354,49.991416,49.992442,49.99173733333333,270,2655
2022-01-06 06:37:52.340000,49.991317,49.992199,49.992143,49.99188633333333,270,2655
2022-01-06 06:37:52.360000,49.991402,49.993324,49.991956,49.992227333333325,270,2655
2022-01-06 06:37:52.380000,49.991786,49.991004,49.991297,49.991362333333335,270,2655
2022-01-06 06:37:52.400000,49.991922,49.990282,49.990986,49.99106333333333,270,2655
2022-01-06 06:37:52.420000,49.99165,49.99125,49.991261,49.991387,270,2655
2022-01-06 06:37:52.440000,49.991064,49.992907,49.99136,49.99177699999999,270,2655
2022-01-06 06:37:52.460000,49.990864,49.990801,49.9908,49.99082166666667,270,2655
2022-01-06 06:37:52.480000,49.991086,49.987815,49.991232,49.99004433333334,270,2655
2022-01-06 06:37:52.500000,49.990985,49.991638,49.991788,49.99147033333333,270,2655
2022-01-06 06:37:52.520000,49.990698,49.991547,49.991082,49.991109,270,2655
2022-01-06 06:37:52.540000,49.990614,49.989167,49.990882,49.990221,270,2655
2022-01-06 06:37:52.560000,49.990238,49.989875,49.990595,49.990236,270,2655
2022-01-06 06:37:52.580000,49.989585,49.990468,49.989602,49.989884999999994,270,2655
2022-01-06 06:37:52.600000,49.989301,49.989305,49.988807,49.989137666666664,270,2655
2022-01-06 06:37:52.620000,49.989309,49.991746,49.989393,49.990149333333335,270,2655
2022-01-06 06:37:52.640000,49.989206,49.990564,49.99016,49.98997666666667,270,2655
2022-01-06 06:37:52.660000,49.989154,49.987352,49.989392,49.98863266666667,270,2655
2022-01-06 06:37:52.680000,49.989701,49.989834,49.988737,49.98942400000001,270,2655
2022-01-06 06:37:52.700000,49.990601,49.989041,49.989587,49.989743,270,2655
2022-01-06 06:37:52.720000,49.99087,49.992227,49.989883,49.990993333333336,270,2655
2022-01-06 06:37:52.740000,49.990252,49.987241,49.988526,49.988673,270,2655
2022-01-06 06:37:52.760000,49.98925,49.988472,49.987382,49.988368,270,2655
2022-01-06 06:37:52.780000,49.988299,49.986389,49.98791,49.987532666666674,270,2655
2022-01-06 06:37:52.800000,49.988327,49.989699,49.988527,49.988851000000004,270,2655
2022-01-06 06:37:52.820000,49.98862,49.985833,49.988315,49.987589333333325,270,2655
