Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-03-26 15:36:22.500000,50.22318,50.222481,50.223133,50.223226,50.223005,171,2985
2022-03-26 15:36:22.520000,50.223306,50.2235,50.22328,50.223563,50.22341225000001,171,2985
2022-03-26 15:36:22.540000,50.223362,50.223176,50.223217,50.223545,50.223325,171,2985
2022-03-26 15:36:22.560000,50.223652,50.222537,50.222966,50.223331,50.2231215,171,2985
2022-03-26 15:36:22.580000,50.223717,50.222866,50.223094,50.223254,50.22323275,171,2985
2022-03-26 15:36:22.600000,50.223825,50.223824,50.223904,50.223629,50.223795499999994,171,2985
2022-03-26 15:36:22.620000,50.224755,50.224463,50.224966,50.224518,50.224675500000004,171,2985
2022-03-26 15:36:22.640000,50.225065,50.224204,50.225519,50.225346,50.2250335,171,2985
2022-03-26 15:36:22.660000,50.224143,50.223676,50.225147,50.225317,50.22457075,171,2985
2022-03-26 15:36:22.680000,50.223741,50.22349,50.224671,50.224907,50.22420225,171,2985
2022-03-26 15:36:22.700000,50.223732,50.22388,50.224706,50.224951,50.22431725,171,2985
2022-03-26 15:36:22.720000,50.224263,50.223991,50.224726,50.225034,50.2245035,171,2985
2022-03-26 15:36:22.740000,50.225061,50.22343,50.224256,50.224574,50.224330249999994,171,2985
2022-03-26 15:36:22.760000,50.224662,50.22318,50.223399,50.223873,50.2237785,171,2985
2022-03-26 15:36:22.780000,50.224348,50.222876,50.223184,50.223826,50.2235585,171,2985
2022-03-26 15:36:22.800000,50.224597,50.222333,50.223554,50.224139,50.223655750000006,171,2985
2022-03-26 15:36:22.820000,50.224875,50.222718,50.223982,50.224233,50.223952,171,2985
2022-03-26 15:36:22.840000,50.224922,50.224142,50.223839,50.224303,50.224301499999996,171,2985
2022-03-26 15:36:22.860000,50.224977,50.224741,50.223975,50.224777,50.22461750000001,171,2985
2022-03-26 15:36:22.880000,50.225314,50.224401,50.224719,50.225161,50.224898749999994,171,2985
2022-03-26 15:36:22.900000,50.22524,50.223825,50.225206,50.224984,50.224813749999996,171,2985
2022-03-26 15:36:22.920000,50.224884,50.223375,50.225198,50.224902,50.22458975000001,171,2985
2022-03-26 15:36:22.940000,50.224987,50.2233,50.225116,50.225101,50.224626,171,2985
2022-03-26 15:36:22.960000,50.225018,50.223212,50.225282,50.224811,50.22458075,171,2985
2022-03-26 15:36:22.980000,50.224287,50.222552,50.225159,50.224374,50.224092999999996,171,2985
2022-03-26 15:36:23.000000,50.223976,50.221892,50.224777,50.223957,50.22365049999999,171,2985
2022-03-26 15:36:23.020000,50.224337,50.222436,50.224125,50.223883,50.223695250000006,171,2985
2022-03-26 15:36:23.040000,50.224445,50.223593,50.224135,50.224232,50.22410125,171,2985
2022-03-26 15:36:23.060000,50.224195,50.22405,50.224731,50.224329,50.224326250000004,171,2985
2022-03-26 15:36:23.080000,50.22425,50.223857,50.224949,50.224436,50.224373,171,2985
2022-03-26 15:36:23.100000,50.224596,50.224653,50.224869,50.224931,50.224762250000005,171,2985
2022-03-26 15:36:23.120000,50.224593,50.22538,50.22488,50.225174,50.22500675,171,2985
2022-03-26 15:36:23.140000,50.224333,50.224556,50.224677,50.224824,50.2245975,171,2985
2022-03-26 15:36:23.160000,50.223907,50.223398,50.224412,50.224371,50.224022,171,2985
2022-03-26 15:36:23.180000,50.223737,50.223203,50.22421,50.224326,50.223869,171,2985
2022-03-26 15:36:23.200000,50.223921,50.223625,50.224374,50.224148,50.224017,171,2985
2022-03-26 15:36:23.220000,50.223657,50.224046,50.224299,50.223697,50.22392475000001,171,2985
2022-03-26 15:36:23.240000,50.223385,50.224125,50.224176,50.223577,50.22381575,171,2985
2022-03-26 15:36:23.260000,50.224047,50.224315,50.224434,50.223906,50.2241755,171,2985
2022-03-26 15:36:23.280000,50.224708,50.224583,50.224619,50.224162,50.224518,171,2985
2022-03-26 15:36:23.300000,50.224138,50.225208,50.224596,50.224245,50.22454675,171,2985
2022-03-26 15:36:23.320000,50.223426,50.225977,50.225047,50.224534,50.224746,171,2985
2022-03-26 15:36:23.340000,50.223711,50.225986,50.225098,50.225023,50.2249545,171,2985
2022-03-26 15:36:23.360000,50.224331,50.224918,50.224315,50.224729,50.22457325,171,2985
2022-03-26 15:36:23.380000,50.224315,50.223689,50.223756,50.22362,50.223845,171,2985
2022-03-26 15:36:23.400000,50.224075,50.223412,50.223514,50.223205,50.2235515,171,2985
2022-03-26 15:36:23.420000,50.223741,50.224,50.223477,50.224143,50.22384025,171,2985
2022-03-26 15:36:23.440000,50.22381,50.224509,50.223855,50.225051,50.22430625,171,2985
2022-03-26 15:36:23.460000,50.224383,50.225084,50.2242,50.22499,50.22466425,171,2985
2022-03-26 15:36:23.480000,50.2248,50.226671,50.22421,50.224943,50.225156,171,2985
2022-03-26 15:36:23.500000,50.224529,50.22781,50.224417,50.225132,50.225472,171,2985
2022-03-26 15:36:23.520000,50.224367,50.227272,50.224653,50.225195,50.225371749999994,171,2985
2022-03-26 15:36:23.540000,50.224615,50.226562,50.22482,50.225013,50.225252499999996,171,2985
2022-03-26 15:36:23.560000,50.225117,50.226287,50.225044,50.224819,50.22531675,171,2985
2022-03-26 15:36:23.580000,50.225654,50.22581,50.225578,50.225098,50.225535,171,2985
2022-03-26 15:36:23.600000,50.22537,50.224699,50.224987,50.22505,50.2250265,171,2985
2022-03-26 15:36:23.620000,50.224653,50.224375,50.224335,50.224429,50.224447999999995,171,2985
2022-03-26 15:36:23.640000,50.224505,50.225528,50.224753,50.224844,50.22490749999999,171,2985
2022-03-26 15:36:23.660000,50.224694,50.226278,50.225027,50.225411,50.2253525,171,2985
2022-03-26 15:36:23.680000,50.224903,50.227116,50.22474,50.224999,50.2254395,171,2985
2022-03-26 15:36:23.700000,50.225222,50.228134,50.224619,50.22443,50.22560125,171,2985
2022-03-26 15:36:23.720000,50.225268,50.227722,50.224793,50.224722,50.225626250000005,171,2985
2022-03-26 15:36:23.740000,50.225444,50.226338,50.224858,50.225191,50.225457750000004,171,2985
2022-03-26 15:36:23.760000,50.225538,50.225648,50.225019,50.224972,50.225294250000005,171,2985
2022-03-26 15:36:23.780000,50.225384,50.226148,50.225773,50.22502,50.22558125,171,2985
2022-03-26 15:36:23.800000,50.22519,50.225944,50.226257,50.22531,50.22567525,171,2985
2022-03-26 15:36:23.820000,50.225519,50.22526,50.226189,50.225746,50.2256785,171,2985
2022-03-26 15:36:23.840000,50.225652,50.225644,50.226197,50.225757,50.2258125,171,2985
2022-03-26 15:36:23.860000,50.225846,50.226027,50.22659,50.225024,50.22587175,171,2985
2022-03-26 15:36:23.880000,50.226514,50.226051,50.226716,50.225062,50.22608575,171,2985
2022-03-26 15:36:23.900000,50.22707,50.227176,50.226914,50.226211,50.22684275,171,2985
2022-03-26 15:36:23.920000,50.227121,50.227986,50.227511,50.226808,50.2273565,171,2985
2022-03-26 15:36:23.940000,50.226527,50.227249,50.227474,50.226805,50.22701375,171,2985
2022-03-26 15:36:23.960000,50.226114,50.226598,50.227085,50.227149,50.2267365,171,2985
2022-03-26 15:36:23.980000,50.226385,50.226787,50.226859,50.227074,50.22677625,171,2985
2022-03-26 15:36:24.000000,50.226634,50.227458,50.226301,50.226519,50.226728,171,2985
2022-03-26 15:36:24.020000,50.226551,50.227315,50.225706,50.226214,50.2264465,171,2985
2022-03-26 15:36:24.040000,50.226454,50.226376,50.22551,50.226154,50.2261235,171,2985
2022-03-26 15:36:24.060000,50.226764,50.225824,50.225453,50.226502,50.226135750000005,171,2985
2022-03-26 15:36:24.080000,50.226752,50.225463,50.225619,50.226716,50.2261375,171,2985
2022-03-26 15:36:24.100000,50.226386,50.225171,50.226107,50.226358,50.2260055,171,2985
2022-03-26 15:36:24.120000,50.226347,50.226,50.226145,50.22653,50.2262555,171,2985
2022-03-26 15:36:24.140000,50.226171,50.227231,50.225837,50.227019,50.226564499999995,171,2985
2022-03-26 15:36:24.160000,50.225857,50.227519,50.226231,50.227282,50.226722249999995,171,2985
2022-03-26 15:36:24.180000,50.225981,50.226649,50.227322,50.227276,50.22680700000001,171,2985
2022-03-26 15:36:24.200000,50.226287,50.225616,50.227968,50.226823,50.2266735,171,2985
2022-03-26 15:36:24.220000,50.226825,50.225805,50.227941,50.226264,50.22670875,171,2985
2022-03-26 15:36:24.240000,50.227083,50.226615,50.227519,50.225859,50.226769000000004,171,2985
2022-03-26 15:36:24.260000,50.226991,50.226356,50.22688,50.225894,50.226530249999996,171,2985
2022-03-26 15:36:24.280000,50.226565,50.225602,50.226439,50.226418,50.226256,171,2985
2022-03-26 15:36:24.300000,50.226362,50.225635,50.226374,50.227079,50.2263625,171,2985
2022-03-26 15:36:24.320000,50.226718,50.226122,50.22611,50.226929,50.22646974999999,171,2985
2022-03-26 15:36:24.340000,50.227241,50.226718,50.226163,50.226452,50.226643499999994,171,2985
2022-03-26 15:36:24.360000,50.227597,50.227485,50.227061,50.22655,50.22717325,171,2985
2022-03-26 15:36:24.380000,50.227283,50.227884,50.227792,50.227111,50.227517500000005,171,2985
2022-03-26 15:36:24.400000,50.227032,50.227419,50.227657,50.227079,50.22729675,171,2985
2022-03-26 15:36:24.420000,50.227514,50.22699,50.227688,50.227257,50.22736225,171,2985
2022-03-26 15:36:24.440000,50.227426,50.227089,50.227719,50.227501,50.227433749999996,171,2985
2022-03-26 15:36:24.460000,50.226852,50.227046,50.227537,50.227734,50.227292250000005,171,2985
2022-03-26 15:36:24.480000,50.227065,50.226507,50.227653,50.228031,50.22731400000001,171,2985
2022-03-26 15:36:24.500000,50.227473,50.226698,50.228036,50.227765,50.227493,171,2985
2022-03-26 15:36:24.520000,50.227448,50.228103,50.22801,50.227847,50.227852,171,2985
2022-03-26 15:36:24.540000,50.22716,50.229348,50.227271,50.227877,50.227914000000006,171,2985
2022-03-26 15:36:24.560000,50.226796,50.228968,50.226373,50.226914,50.22726275,171,2985
2022-03-26 15:36:24.580000,50.226778,50.227638,50.226069,50.225948,50.22660825,171,2985
2022-03-26 15:36:24.600000,50.226954,50.226787,50.226175,50.226344,50.226564999999994,171,2985
2022-03-26 15:36:24.620000,50.227296,50.226265,50.226185,50.227127,50.226718250000005,171,2985
2022-03-26 15:36:24.640000,50.227625,50.225907,50.226003,50.227114,50.22666225,171,2985
2022-03-26 15:36:24.660000,50.227541,50.22606,50.225948,50.226677,50.2265565,171,2985
2022-03-26 15:36:24.680000,50.227537,50.22662,50.22616,50.226566,50.22672075,171,2985
2022-03-26 15:36:24.700000,50.22751,50.227083,50.226749,50.227062,50.227101,171,2985
2022-03-26 15:36:24.720000,50.227329,50.227319,50.226956,50.227309,50.227228249999996,171,2985
2022-03-26 15:36:24.740000,50.226551,50.228232,50.226536,50.227101,50.227105,171,2985
2022-03-26 15:36:24.760000,50.226249,50.229606,50.226756,50.227192,50.22745075,171,2985
2022-03-26 15:36:24.780000,50.227009,50.230241,50.227723,50.227554,50.22813175,171,2985
2022-03-26 15:36:24.800000,50.227847,50.229537,50.228118,50.227585,50.22827175,171,2985
2022-03-26 15:36:24.820000,50.22775,50.228657,50.228248,50.22748,50.228033749999994,171,2985
2022-03-26 15:36:24.840000,50.227646,50.228078,50.228715,50.227442,50.22797025,171,2985
2022-03-26 15:36:24.860000,50.228214,50.227218,50.228223,50.227345,50.22775,171,2985
2022-03-26 15:36:24.880000,50.228391,50.227108,50.227164,50.227514,50.227544249999994,171,2985
2022-03-26 15:36:24.900000,50.228155,50.227449,50.227245,50.227905,50.2276885,171,2985
2022-03-26 15:36:24.920000,50.227706,50.227286,50.227997,50.228347,50.227834,171,2985
2022-03-26 15:36:24.940000,50.227315,50.227343,50.228219,50.228321,50.227799499999996,171,2985
2022-03-26 15:36:24.960000,50.227853,50.228995,50.228533,50.228141,50.2283805,171,2985
2022-03-26 15:36:24.980000,50.229534,50.230634,50.228852,50.22809,50.22927750000001,171,2985
2022-03-26 15:36:25.000000,50.229441,50.230112,50.22893,50.228386,50.22921725,171,2985
2022-03-26 15:36:25.020000,50.228729,50.228667,50.229116,50.22892,50.228858,171,2985
2022-03-26 15:36:25.040000,50.228921,50.228491,50.229209,50.229141,50.2289405,171,2985
2022-03-26 15:36:25.060000,50.229253,50.229175,50.229345,50.22885,50.22915575,171,2985
2022-03-26 15:36:25.080000,50.229491,50.22918,50.229525,50.22891,50.2292765,171,2985
2022-03-26 15:36:25.100000,50.229676,50.228722,50.230041,50.229158,50.22939925,171,2985
2022-03-26 15:36:25.120000,50.229777,50.228718,50.23076,50.229635,50.2297225,171,2985
2022-03-26 15:36:25.140000,50.229348,50.229154,50.230094,50.229582,50.2295445,171,2985
2022-03-26 15:36:25.160000,50.228482,50.229147,50.228817,50.229043,50.228872249999995,171,2985
2022-03-26 15:36:25.180000,50.228523,50.229402,50.228074,50.228728,50.22868175,171,2985
2022-03-26 15:36:25.200000,50.229475,50.230654,50.227709,50.228788,50.2291565,171,2985
2022-03-26 15:36:25.220000,50.229092,50.231426,50.227586,50.228805,50.22922725,171,2985
2022-03-26 15:36:25.240000,50.227982,50.230454,50.227971,50.228986,50.22884825,171,2985
2022-03-26 15:36:25.260000,50.228324,50.229227,50.228648,50.229356,50.228888749999996,171,2985
2022-03-26 15:36:25.280000,50.229407,50.229059,50.229175,50.229168,50.22920225,171,2985
2022-03-26 15:36:25.300000,50.229755,50.228852,50.229303,50.228915,50.22920625,171,2985
2022-03-26 15:36:25.320000,50.229862,50.228913,50.229,50.228968,50.22918575,171,2985
2022-03-26 15:36:25.340000,50.229879,50.229847,50.22875,50.229011,50.22937175,171,2985
2022-03-26 15:36:25.360000,50.229355,50.230541,50.228414,50.229084,50.2293485,171,2985
2022-03-26 15:36:25.380000,50.228671,50.230555,50.228394,50.22887,50.2291225,171,2985
2022-03-26 15:36:25.400000,50.22832,50.230532,50.228962,50.228713,50.22913175,171,2985
2022-03-26 15:36:25.420000,50.228211,50.231015,50.229342,50.229135,50.229425750000004,171,2985
2022-03-26 15:36:25.440000,50.228272,50.230851,50.229618,50.22986,50.22965025,171,2985
2022-03-26 15:36:25.460000,50.228904,50.230106,50.229944,50.230458,50.229853000000006,171,2985
2022-03-26 15:36:25.480000,50.229602,50.230112,50.23002,50.230356,50.2300225,171,2985
2022-03-26 15:36:25.500000,50.230124,50.230439,50.230081,50.230267,50.230227750000005,171,2985
2022-03-26 15:36:25.520000,50.230379,50.230439,50.230413,50.230208,50.23035975,171,2985
2022-03-26 15:36:25.540000,50.230005,50.230034,50.230631,50.230173,50.230210750000005,171,2985
2022-03-26 15:36:25.560000,50.229954,50.230218,50.230453,50.230356,50.23024525,171,2985
2022-03-26 15:36:25.580000,50.230129,50.230716,50.229722,50.230173,50.230185000000006,171,2985
2022-03-26 15:36:25.600000,50.229829,50.231055,50.229447,50.229615,50.229986499999995,171,2985
2022-03-26 15:36:25.620000,50.229718,50.23126,50.230232,50.229919,50.23028225,171,2985
2022-03-26 15:36:25.640000,50.230191,50.231296,50.231046,50.230963,50.230874,171,2985
2022-03-26 15:36:25.660000,50.230472,50.230574,50.231405,50.231336,50.23094675,171,2985
2022-03-26 15:36:25.680000,50.230648,50.22969,50.231467,50.23077,50.230643750000006,171,2985
2022-03-26 15:36:25.700000,50.231078,50.230232,50.231842,50.230809,50.23099025,171,2985
2022-03-26 15:36:25.720000,50.231033,50.231231,50.232058,50.231761,50.23152075,171,2985
2022-03-26 15:36:25.740000,50.230588,50.231205,50.231936,50.232168,50.23147425,171,2985
2022-03-26 15:36:25.760000,50.230644,50.230829,50.232368,50.231731,50.231393,171,2985
2022-03-26 15:36:25.780000,50.230918,50.231416,50.232797,50.231554,50.231671250000005,171,2985
2022-03-26 15:36:25.800000,50.231352,50.232417,50.232521,50.232013,50.23207575,171,2985
2022-03-26 15:36:25.820000,50.231827,50.23251,50.23218,50.232359,50.232219,171,2985
2022-03-26 15:36:25.840000,50.231843,50.231485,50.231593,50.231711,50.231657999999996,171,2985
2022-03-26 15:36:25.860000,50.231787,50.230442,50.230993,50.230626,50.230962,171,2985
2022-03-26 15:36:25.880000,50.231634,50.230573,50.23103,50.2308,50.23100925,171,2985
2022-03-26 15:36:25.900000,50.231473,50.231149,50.23157,50.232223,50.231603750000005,171,2985
2022-03-26 15:36:25.920000,50.231954,50.231152,50.232138,50.232958,50.2320505,171,2985
2022-03-26 15:36:25.940000,50.232694,50.231076,50.232598,50.232355,50.23218075,171,2985
2022-03-26 15:36:25.960000,50.23274,50.231295,50.232972,50.232068,50.232268749999996,171,2985
2022-03-26 15:36:25.980000,50.232417,50.230651,50.232937,50.232117,50.23203049999999,171,2985
2022-03-26 15:36:26.000000,50.232343,50.229731,50.232746,50.231906,50.2316815,171,2985
2022-03-26 15:36:26.020000,50.232944,50.231005,50.232778,50.232339,50.2322665,171,2985
2022-03-26 15:36:26.040000,50.233125,50.232829,50.232597,50.232922,50.23286825,171,2985
2022-03-26 15:36:26.060000,50.232545,50.233124,50.232373,50.233049,50.232772749999995,171,2985
2022-03-26 15:36:26.080000,50.232269,50.232458,50.232027,50.232606,50.23234,171,2985
2022-03-26 15:36:26.100000,50.23244,50.231564,50.231416,50.231802,50.23180549999999,171,2985
2022-03-26 15:36:26.120000,50.232504,50.230954,50.23125,50.231626,50.2315835,171,2985
2022-03-26 15:36:26.140000,50.232648,50.231018,50.23112,50.231752,50.2316345,171,2985
2022-03-26 15:36:26.160000,50.232529,50.230917,50.230503,50.231326,50.23131875,171,2985
2022-03-26 15:36:26.180000,50.232324,50.230231,50.230153,50.230856,50.230891,171,2985
2022-03-26 15:36:26.200000,50.232138,50.230449,50.230555,50.231284,50.231106499999996,171,2985
2022-03-26 15:36:26.220000,50.23226,50.231221,50.231386,50.232013,50.231719999999996,171,2985
2022-03-26 15:36:26.240000,50.232592,50.231537,50.231925,50.232333,50.23209675,171,2985
2022-03-26 15:36:26.260000,50.232977,50.231552,50.232181,50.232416,50.2322815,171,2985
2022-03-26 15:36:26.280000,50.23296,50.231806,50.23235,50.232617,50.23243325,171,2985
2022-03-26 15:36:26.300000,50.232607,50.232421,50.232435,50.232774,50.23255925,171,2985
2022-03-26 15:36:26.320000,50.232453,50.232513,50.232372,50.232195,50.23238325,171,2985
2022-03-26 15:36:26.340000,50.232204,50.232195,50.232059,50.230807,50.23181625,171,2985
2022-03-26 15:36:26.360000,50.23173,50.231214,50.23199,50.230568,50.2313755,171,2985
2022-03-26 15:36:26.380000,50.231921,50.229865,50.232078,50.231373,50.231309249999995,171,2985
2022-03-26 15:36:26.400000,50.231786,50.230143,50.232085,50.231068,50.231270499999994,171,2985
2022-03-26 15:36:26.420000,50.231619,50.231911,50.231994,50.230785,50.231577249999994,171,2985
2022-03-26 15:36:26.440000,50.231889,50.232079,50.231965,50.231536,50.23186725,171,2985
2022-03-26 15:36:26.460000,50.232093,50.23143,50.232034,50.23233,50.23197175,171,2985
2022-03-26 15:36:26.480000,50.231983,50.23132,50.231981,50.232235,50.23187975,171,2985
2022-03-26 15:36:26.500000,50.231418,50.231228,50.2316,50.232165,50.23160275000001,171,2985
2022-03-26 15:36:26.520000,50.230894,50.231996,50.23156,50.232195,50.23166125,171,2985
2022-03-26 15:36:26.540000,50.230459,50.233102,50.231577,50.231618,50.231688999999996,171,2985
2022-03-26 15:36:26.560000,50.23007,50.232819,50.231473,50.230388,50.2311875,171,2985
2022-03-26 15:36:26.580000,50.230185,50.230932,50.231118,50.229535,50.2304425,171,2985
2022-03-26 15:36:26.600000,50.230741,50.229848,50.230449,50.230508,50.230386499999994,171,2985
2022-03-26 15:36:26.620000,50.231353,50.231152,50.230119,50.231788,50.231103,171,2985
2022-03-26 15:36:26.640000,50.23157,50.232319,50.230591,50.231936,50.231604,171,2985
2022-03-26 15:36:26.660000,50.231254,50.231485,50.231019,50.231579,50.23133425,171,2985
2022-03-26 15:36:26.680000,50.230393,50.231028,50.230994,50.231473,50.230972,171,2985
2022-03-26 15:36:26.700000,50.23,50.232204,50.230841,50.231268,50.231078249999996,171,2985
2022-03-26 15:36:26.720000,50.230449,50.23218,50.231222,50.230704,50.23113875,171,2985
2022-03-26 15:36:26.740000,50.231134,50.230935,50.231197,50.23048,50.2309365,171,2985
