Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_USACH,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-07-16 05:12:50.080000,50.038699,50.037045,50.037782,50.03874,50.037256,50.0379044,153,2865
2022-07-16 05:12:50.100000,50.038283,50.037503,50.038227,50.039723,50.037924,50.038332000000004,153,2865
2022-07-16 05:12:50.120000,50.037297,50.035483,50.038002,50.035689,50.03738,50.0367702,153,2865
2022-07-16 05:12:50.140000,50.037361,50.035829,50.038741,50.038352,50.038942,50.037845,153,2865
2022-07-16 05:12:50.160000,50.037513,50.034523,50.039249,50.042759,50.040525,50.0389138,153,2865
2022-07-16 05:12:50.180000,50.036894,50.033199,50.037994,50.03794,50.038135,50.0368324,153,2865
2022-07-16 05:12:50.200000,50.036781,50.035448,50.037017,50.032773,50.03623,50.0356498,153,2865
2022-07-16 05:12:50.220000,50.037805,50.035088,50.038269,50.042199,50.038426,50.038357399999995,153,2865
2022-07-16 05:12:50.240000,50.038343,50.034547,50.039789,50.038199,50.039701,50.0381158,153,2865
2022-07-16 05:12:50.260000,50.038455,50.035467,50.040304,50.040014,50.039131,50.0386742,153,2865
2022-07-16 05:12:50.280000,50.03851,50.03413,50.039479,50.036393,50.038444,50.0373912,153,2865
2022-07-16 05:12:50.300000,50.038603,50.035079,50.038357,50.038199,50.038112,50.037670000000006,153,2865
2022-07-16 05:12:50.320000,50.039106,50.035968,50.037817,50.038579,50.037703,50.0378346,153,2865
2022-07-16 05:12:50.340000,50.039726,50.034125,50.038004,50.038088,50.037756,50.037539800000005,153,2865
2022-07-16 05:12:50.360000,50.039723,50.03525,50.038633,50.039704,50.038685,50.038399000000005,153,2865
2022-07-16 05:12:50.380000,50.039042,50.036037,50.038541,50.03943,50.0386,50.03833,153,2865
2022-07-16 05:12:50.400000,50.03886,50.034527,50.038059,50.035,50.038266,50.0369424,153,2865
2022-07-16 05:12:50.420000,50.039361,50.034648,50.037743,50.038898,50.037814,50.037692799999995,153,2865
2022-07-16 05:12:50.440000,50.038809,50.033708,50.036898,50.032644,50.035672,50.035546200000006,153,2865
2022-07-16 05:12:50.460000,50.038068,50.0337,50.037329,50.036792,50.036092,50.0363962,153,2865
2022-07-16 05:12:50.480000,50.038306,50.035255,50.038373,50.040662,50.038711,50.038261399999996,153,2865
2022-07-16 05:12:50.500000,50.038579,50.033037,50.038444,50.038671,50.038554,50.037457,153,2865
2022-07-16 05:12:50.520000,50.037907,50.032713,50.038283,50.037782,50.037574,50.0368518,153,2865
2022-07-16 05:12:50.540000,50.037283,50.034657,50.038625,50.03862,50.038806,50.037598200000005,153,2865
2022-07-16 05:12:50.560000,50.037162,50.033638,50.038706,50.040139,50.040181,50.0379652,153,2865
2022-07-16 05:12:50.580000,50.037688,50.034911,50.038182,50.040231,50.039667,50.038135800000006,153,2865
2022-07-16 05:12:50.600000,50.039245,50.036357,50.038139,50.039163,50.039019,50.0383846,153,2865
2022-07-16 05:12:50.620000,50.039849,50.034634,50.038384,50.040597,50.03887,50.038466799999995,153,2865
2022-07-16 05:12:50.640000,50.038806,50.034769,50.038745,50.037935,50.038374,50.037725800000004,153,2865
2022-07-16 05:12:50.660000,50.038513,50.033871,50.038369,50.038306,50.037712,50.037354199999996,153,2865
2022-07-16 05:12:50.680000,50.039015,50.032787,50.037513,50.036417,50.037302,50.036606799999994,153,2865
2022-07-16 05:12:50.700000,50.038236,50.034838,50.037044,50.036472,50.036304,50.0365788,153,2865
2022-07-16 05:12:50.720000,50.037584,50.033847,50.037403,50.03725,50.036734,50.0365636,153,2865
2022-07-16 05:12:50.740000,50.038491,50.033203,50.038164,50.037778,50.038392,50.03720560000001,153,2865
2022-07-16 05:12:50.760000,50.038672,50.03419,50.038388,50.036527,50.038659,50.037287199999994,153,2865
2022-07-16 05:12:50.780000,50.037515,50.033477,50.037899,50.038176,50.037293,50.036872,153,2865
2022-07-16 05:12:50.800000,50.036539,50.03501,50.037739,50.034583,50.036457,50.03606559999999,153,2865
2022-07-16 05:12:50.820000,50.036689,50.035292,50.037862,50.037482,50.036574,50.03677979999999,153,2865
2022-07-16 05:12:50.840000,50.037752,50.033398,50.037825,50.036269,50.037232,50.036495200000005,153,2865
2022-07-16 05:12:50.860000,50.038666,50.034589,50.038002,50.040314,50.038706,50.0380554,153,2865
2022-07-16 05:12:50.880000,50.038645,50.033389,50.038004,50.038306,50.038877,50.0374442,153,2865
2022-07-16 05:12:50.900000,50.038315,50.031143,50.038553,50.037676,50.038167,50.0367708,153,2865
2022-07-16 05:12:50.920000,50.038536,50.032297,50.039258,50.038963,50.038573,50.03752539999999,153,2865
2022-07-16 05:12:50.940000,50.038499,50.031602,50.038276,50.039782,50.037923,50.0372164,153,2865
2022-07-16 05:12:50.960000,50.037315,50.031292,50.037125,50.037848,50.036937,50.036103399999995,153,2865
2022-07-16 05:12:50.980000,50.036626,50.033505,50.037143,50.035999,50.037139,50.036082400000005,153,2865
2022-07-16 05:12:51.000000,50.036792,50.032694,50.037124,50.038213,50.037165,50.0363976,153,2865
2022-07-16 05:12:51.020000,50.036699,50.032283,50.036606,50.037249,50.036441,50.035855600000005,153,2865
2022-07-16 05:12:51.040000,50.036492,50.033357,50.036482,50.034505,50.035608,50.035288800000004,153,2865
2022-07-16 05:12:51.060000,50.037019,50.032639,50.036107,50.03575,50.035582,50.03541940000001,153,2865
2022-07-16 05:12:51.080000,50.036976,50.033181,50.035604,50.036069,50.036078,50.0355816,153,2865
2022-07-16 05:12:51.100000,50.036284,50.033475,50.035421,50.035065,50.036298,50.03530860000001,153,2865
2022-07-16 05:12:51.120000,50.035963,50.031776,50.035144,50.036036,50.035922,50.0349682,153,2865
2022-07-16 05:12:51.140000,50.036127,50.032579,50.034806,50.036241,50.035909,50.035132399999995,153,2865
2022-07-16 05:12:51.160000,50.036346,50.033621,50.035348,50.036305,50.036905,50.03570499999999,153,2865
2022-07-16 05:12:51.180000,50.036268,50.034148,50.036524,50.039666,50.037983,50.036917800000005,153,2865
2022-07-16 05:12:51.200000,50.035871,50.035356,50.03646,50.037376,50.036932,50.036399,153,2865
2022-07-16 05:12:51.220000,50.035642,50.033671,50.03522,50.03031,50.03462,50.033892599999994,153,2865
2022-07-16 05:12:51.240000,50.035295,50.033306,50.034555,50.038027,50.033711,50.0349788,153,2865
2022-07-16 05:12:51.260000,50.035144,50.03431,50.034756,50.033542,50.03439,50.03442840000001,153,2865
2022-07-16 05:12:51.280000,50.035576,50.032181,50.035121,50.035477,50.035214,50.0347138,153,2865
2022-07-16 05:12:51.300000,50.035842,50.032013,50.035286,50.035157,50.034939,50.0346474,153,2865
2022-07-16 05:12:51.320000,50.035517,50.033074,50.035575,50.034778,50.034998,50.0347884,153,2865
2022-07-16 05:12:51.340000,50.035491,50.032199,50.036096,50.035473,50.035875,50.035026800000004,153,2865
2022-07-16 05:12:51.360000,50.035506,50.032917,50.036431,50.036296,50.036598,50.035549599999996,153,2865
2022-07-16 05:12:51.380000,50.035427,50.032889,50.036057,50.036685,50.036303,50.0354722,153,2865
2022-07-16 05:12:51.400000,50.035232,50.032602,50.035562,50.03438,50.035235,50.0346022,153,2865
2022-07-16 05:12:51.420000,50.034764,50.035306,50.035659,50.035454,50.034452,50.035127,153,2865
2022-07-16 05:12:51.440000,50.034023,50.035481,50.035897,50.033176,50.033921,50.0344996,153,2865
2022-07-16 05:12:51.460000,50.0342,50.034703,50.035427,50.033643,50.033924,50.0343794,153,2865
2022-07-16 05:12:51.480000,50.034898,50.035111,50.035188,50.034292,50.035131,50.034924000000004,153,2865
2022-07-16 05:12:51.500000,50.034829,50.033115,50.03488,50.035407,50.035486,50.034743399999996,153,2865
2022-07-16 05:12:51.520000,50.033969,50.032505,50.034056,50.033528,50.034013,50.0336142,153,2865
2022-07-16 05:12:51.540000,50.032764,50.03264,50.033822,50.035528,50.033444,50.0336396,153,2865
2022-07-16 05:12:51.560000,50.031593,50.030861,50.034368,50.032212,50.034825,50.0327718,153,2865
2022-07-16 05:12:51.580000,50.032536,50.032551,50.035038,50.036121,50.036492,50.0345476,153,2865
2022-07-16 05:12:51.600000,50.034304,50.034348,50.03497,50.037611,50.035382,50.035323,153,2865
2022-07-16 05:12:51.620000,50.034325,50.033931,50.033914,50.03462,50.033227,50.034003399999996,153,2865
2022-07-16 05:12:51.640000,50.033853,50.035615,50.032592,50.031352,50.032876,50.0332576,153,2865
2022-07-16 05:12:51.660000,50.033384,50.03488,50.031547,50.031667,50.032259,50.0327474,153,2865
2022-07-16 05:12:51.680000,50.03262,50.033842,50.030869,50.028889,50.030837,50.031411399999996,153,2865
2022-07-16 05:12:51.700000,50.032681,50.036196,50.0313,50.034055,50.031451,50.03313659999999,153,2865
2022-07-16 05:12:51.720000,50.033597,50.034917,50.032575,50.035843,50.033668,50.03412,153,2865
2022-07-16 05:12:51.740000,50.033833,50.032699,50.032132,50.0325,50.033372,50.0329072,153,2865
2022-07-16 05:12:51.760000,50.03283,50.032055,50.030478,50.027926,50.03101,50.03085980000001,153,2865
2022-07-16 05:12:51.780000,50.032139,50.030394,50.030144,50.030944,50.03045,50.0308142,153,2865
2022-07-16 05:12:51.800000,50.031538,50.031578,50.031143,50.031769,50.032489,50.031703400000005,153,2865
2022-07-16 05:12:51.820000,50.03151,50.033139,50.032146,50.031954,50.033973,50.03254439999999,153,2865
2022-07-16 05:12:51.840000,50.032499,50.033361,50.032429,50.032093,50.033114,50.0326992,153,2865
2022-07-16 05:12:51.860000,50.033175,50.036139,50.032116,50.031927,50.031422,50.032955799999996,153,2865
2022-07-16 05:12:51.880000,50.033312,50.036287,50.031844,50.029611,50.030618,50.0323344,153,2865
2022-07-16 05:12:51.900000,50.033061,50.034996,50.031865,50.032241,50.031076,50.03264779999999,153,2865
2022-07-16 05:12:51.920000,50.032745,50.03638,50.032364,50.032074,50.032422,50.033197,153,2865
2022-07-16 05:12:51.940000,50.032864,50.035139,50.032812,50.033579,50.033017,50.0334822,153,2865
2022-07-16 05:12:51.960000,50.032657,50.033977,50.032307,50.032949,50.031735,50.032725,153,2865
2022-07-16 05:12:51.980000,50.032255,50.035107,50.031865,50.030815,50.030354,50.0320792,153,2865
2022-07-16 05:12:52.000000,50.031944,50.033245,50.032006,50.032546,50.030366,50.0320214,153,2865
2022-07-16 05:12:52.020000,50.031433,50.032508,50.032372,50.032444,50.03145,50.032041400000004,153,2865
2022-07-16 05:12:52.040000,50.031574,50.03324,50.032888,50.03351,50.032785,50.0327994,153,2865
2022-07-16 05:12:52.060000,50.032121,50.032612,50.03243,50.033592,50.03245,50.032641,153,2865
2022-07-16 05:12:52.080000,50.031857,50.034968,50.030808,50.028306,50.030945,50.031376800000004,153,2865
2022-07-16 05:12:52.100000,50.031393,50.037071,50.030502,50.02924,50.030616,50.03176440000001,153,2865
2022-07-16 05:12:52.120000,50.03191,50.03643,50.031342,50.029583,50.031075,50.032068,153,2865
2022-07-16 05:12:52.140000,50.031994,50.037278,50.031699,50.032982,50.031172,50.033025,153,2865
2022-07-16 05:12:52.160000,50.031463,50.036213,50.031463,50.032009,50.030966,50.0324228,153,2865
2022-07-16 05:12:52.180000,50.031399,50.034324,50.031037,50.031083,50.030928,50.0317542,153,2865
2022-07-16 05:12:52.200000,50.031088,50.034698,50.031161,50.032361,50.031536,50.0321688,153,2865
2022-07-16 05:12:52.220000,50.030384,50.033245,50.031037,50.030399,50.031358,50.031284600000006,153,2865
2022-07-16 05:12:52.240000,50.03019,50.033769,50.029937,50.029463,50.029476,50.030567,153,2865
2022-07-16 05:12:52.260000,50.030684,50.036167,50.029497,50.030667,50.028977,50.0311984,153,2865
2022-07-16 05:12:52.280000,50.030825,50.035006,50.029889,50.030352,50.030661,50.0313466,153,2865
2022-07-16 05:12:52.300000,50.030696,50.035648,50.030457,50.031916,50.031984,50.0321402,153,2865
2022-07-16 05:12:52.320000,50.031,50.037231,50.031152,50.031491,50.032508,50.0326764,153,2865
2022-07-16 05:12:52.340000,50.031254,50.035898,50.031002,50.034342,50.031941,50.03288740000001,153,2865
2022-07-16 05:12:52.360000,50.030898,50.036051,50.02962,50.026824,50.029594,50.0305974,153,2865
2022-07-16 05:12:52.380000,50.030788,50.035254,50.029199,50.027871,50.028894,50.03040120000001,153,2865
2022-07-16 05:12:52.400000,50.030676,50.033365,50.029881,50.03031,50.030309,50.0309082,153,2865
2022-07-16 05:12:52.420000,50.030274,50.03395,50.029987,50.031329,50.030389,50.0311858,153,2865
2022-07-16 05:12:52.440000,50.030034,50.032945,50.02986,50.029204,50.029784,50.0303654,153,2865
2022-07-16 05:12:52.460000,50.030047,50.033069,50.030478,50.029407,50.03092,50.0307842,153,2865
2022-07-16 05:12:52.480000,50.030616,50.035241,50.031192,50.031038,50.032118,50.032041,153,2865
2022-07-16 05:12:52.500000,50.030716,50.034546,50.030548,50.029824,50.029946,50.031116,153,2865
2022-07-16 05:12:52.520000,50.030001,50.03594,50.029998,50.02888,50.028687,50.030701199999996,153,2865
2022-07-16 05:12:52.540000,50.029288,50.036982,50.030713,50.033453,50.03078,50.032243199999996,153,2865
2022-07-16 05:12:52.560000,50.028364,50.034175,50.03146,50.032991,50.032254,50.0318488,153,2865
2022-07-16 05:12:52.580000,50.028948,50.034533,50.03221,50.032852,50.032382,50.03218499999999,153,2865
2022-07-16 05:12:52.600000,50.03049,50.034922,50.032569,50.033241,50.031895,50.0326234,153,2865
2022-07-16 05:12:52.620000,50.03076,50.033236,50.032042,50.030009,50.031844,50.0315782,153,2865
2022-07-16 05:12:52.640000,50.030264,50.034292,50.030729,50.029925,50.030861,50.0312142,153,2865
2022-07-16 05:12:52.660000,50.030277,50.034454,50.030348,50.027408,50.030133,50.030524,153,2865
2022-07-16 05:12:52.680000,50.031027,50.03513,50.031573,50.035824,50.032093,50.0331294,153,2865
2022-07-16 05:12:52.700000,50.031182,50.036922,50.031819,50.03126,50.032125,50.0326616,153,2865
2022-07-16 05:12:52.720000,50.030902,50.035106,50.030857,50.028907,50.029884,50.0311312,153,2865
2022-07-16 05:12:52.740000,50.031466,50.034435,50.030632,50.030686,50.030078,50.0314594,153,2865
2022-07-16 05:12:52.760000,50.031499,50.034769,50.031216,50.029388,50.03174,50.0317224,153,2865
2022-07-16 05:12:52.780000,50.030728,50.032982,50.031488,50.031824,50.031671,50.031738600000004,153,2865
2022-07-16 05:12:52.800000,50.030491,50.033754,50.03092,50.032806,50.030395,50.0316732,153,2865
2022-07-16 05:12:52.820000,50.030513,50.03401,50.030509,50.02974,50.030547,50.031063800000005,153,2865
2022-07-16 05:12:52.840000,50.03111,50.032902,50.030773,50.034445,50.031979,50.0322418,153,2865
2022-07-16 05:12:52.860000,50.031619,50.034746,50.03123,50.034325,50.032562,50.03289639999999,153,2865
2022-07-16 05:12:52.880000,50.031709,50.035203,50.031721,50.03374,50.032562,50.032987000000006,153,2865
2022-07-16 05:12:52.900000,50.033259,50.034967,50.032022,50.033444,50.032935,50.03332540000001,153,2865
2022-07-16 05:12:52.920000,50.03392,50.036379,50.031576,50.031954,50.031952,50.03315619999999,153,2865
2022-07-16 05:12:52.940000,50.032172,50.035227,50.031405,50.03126,50.031179,50.0322486,153,2865
2022-07-16 05:12:52.960000,50.031327,50.034176,50.031562,50.034593,50.031771,50.0326858,153,2865
2022-07-16 05:12:52.980000,50.03176,50.034935,50.031647,50.029602,50.032171,50.032023,153,2865
2022-07-16 05:12:53.000000,50.03184,50.033181,50.031919,50.032435,50.03216,50.032307,153,2865
2022-07-16 05:12:53.020000,50.031917,50.032982,50.032105,50.030278,50.032425,50.03194140000001,153,2865
2022-07-16 05:12:53.040000,50.031856,50.033884,50.032506,50.033611,50.032197,50.03281080000001,153,2865
2022-07-16 05:12:53.060000,50.031797,50.03262,50.033135,50.029287,50.032325,50.031832800000004,153,2865
2022-07-16 05:12:53.080000,50.032683,50.03356,50.033789,50.033416,50.033879,50.0334654,153,2865
2022-07-16 05:12:53.100000,50.033805,50.034819,50.034467,50.034852,50.034308,50.0344502,153,2865
2022-07-16 05:12:53.120000,50.034147,50.034029,50.034504,50.032416,50.033203,50.033659799999995,153,2865
2022-07-16 05:12:53.140000,50.034033,50.035458,50.034095,50.034389,50.033015,50.034198,153,2865
2022-07-16 05:12:53.160000,50.033807,50.035408,50.033897,50.032759,50.033629,50.0339,153,2865
2022-07-16 05:12:53.180000,50.033741,50.033968,50.033947,50.032445,50.033881,50.0335964,153,2865
2022-07-16 05:12:53.200000,50.033856,50.034306,50.033844,50.034916,50.033946,50.03417360000001,153,2865
2022-07-16 05:12:53.220000,50.033866,50.0325,50.033731,50.032658,50.034254,50.0334018,153,2865
2022-07-16 05:12:53.240000,50.033691,50.03236,50.034019,50.033472,50.034797,50.033667799999996,153,2865
2022-07-16 05:12:53.260000,50.033978,50.033856,50.03462,50.036602,50.035715,50.0349542,153,2865
2022-07-16 05:12:53.280000,50.034123,50.032023,50.03434,50.035852,50.034969,50.0342614,153,2865
2022-07-16 05:12:53.300000,50.03449,50.033042,50.033775,50.031667,50.033469,50.0332886,153,2865
2022-07-16 05:12:53.320000,50.035242,50.034921,50.033978,50.036648,50.033853,50.0349284,153,2865
2022-07-16 05:12:53.340000,50.035108,50.034459,50.034081,50.033667,50.03431,50.03432500000001,153,2865
2022-07-16 05:12:53.360000,50.034597,50.035713,50.034113,50.034157,50.034417,50.0345994,153,2865
2022-07-16 05:12:53.380000,50.034558,50.035385,50.034374,50.033889,50.033656,50.034372399999995,153,2865
2022-07-16 05:12:53.400000,50.034865,50.03456,50.034076,50.030565,50.032969,50.033407,153,2865
2022-07-16 05:12:53.420000,50.03503,50.035643,50.033571,50.032491,50.033722,50.0340914,153,2865
2022-07-16 05:12:53.440000,50.035274,50.033245,50.033616,50.035287,50.034255,50.0343354,153,2865
2022-07-16 05:12:53.460000,50.035443,50.03169,50.033948,50.034435,50.03404,50.0339112,153,2865
2022-07-16 05:12:53.480000,50.035036,50.03294,50.03421,50.034463,50.034366,50.034203000000005,153,2865
2022-07-16 05:12:53.500000,50.034759,50.031333,50.034448,50.035676,50.034721,50.03418739999999,153,2865
2022-07-16 05:12:53.520000,50.035108,50.031773,50.034922,50.035352,50.035162,50.03446340000001,153,2865
2022-07-16 05:12:53.540000,50.035654,50.033922,50.035549,50.037694,50.035997,50.0357632,153,2865
2022-07-16 05:12:53.560000,50.034802,50.03412,50.035801,50.036408,50.036077,50.0354416,153,2865
2022-07-16 05:12:53.580000,50.033554,50.03606,50.035144,50.035555,50.034224,50.034907399999994,153,2865
2022-07-16 05:12:53.600000,50.03406,50.035889,50.03475,50.031953,50.033313,50.033992999999995,153,2865
2022-07-16 05:12:53.620000,50.035224,50.033588,50.034939,50.034223,50.034244,50.0344436,153,2865
2022-07-16 05:12:53.640000,50.035709,50.034921,50.035446,50.033342,50.034804,50.034844400000004,153,2865
2022-07-16 05:12:53.660000,50.03619,50.034449,50.036398,50.036519,50.035926,50.0358964,153,2865
2022-07-16 05:12:53.680000,50.036388,50.033134,50.036687,50.038657,50.037184,50.036410000000004,153,2865
2022-07-16 05:12:53.700000,50.036055,50.033948,50.036078,50.03625,50.036483,50.0357628,153,2865
2022-07-16 05:12:53.720000,50.035954,50.032459,50.035469,50.035186,50.035517,50.034917,153,2865
2022-07-16 05:12:53.740000,50.036143,50.032218,50.035419,50.032287,50.034909,50.0341952,153,2865
2022-07-16 05:12:53.760000,50.036216,50.033661,50.03606,50.034453,50.034876,50.03505320000001,153,2865
2022-07-16 05:12:53.780000,50.036356,50.033616,50.037328,50.037908,50.036397,50.036321,153,2865
2022-07-16 05:12:53.800000,50.036597,50.035102,50.037396,50.037926,50.037886,50.0369814,153,2865
2022-07-16 05:12:53.820000,50.036517,50.034648,50.037253,50.039056,50.038104,50.0371156,153,2865
2022-07-16 05:12:53.840000,50.036023,50.032527,50.03737,50.038306,50.036637,50.0361726,153,2865
2022-07-16 05:12:53.860000,50.035456,50.033,50.036701,50.030602,50.034619,50.0340756,153,2865
2022-07-16 05:12:53.880000,50.035213,50.032028,50.035797,50.034685,50.034041,50.0343528,153,2865
2022-07-16 05:12:53.900000,50.035568,50.031482,50.035565,50.036528,50.03513,50.0348546,153,2865
2022-07-16 05:12:53.920000,50.03649,50.033977,50.035729,50.036694,50.036169,50.035811800000005,153,2865
2022-07-16 05:12:53.940000,50.036681,50.033616,50.03613,50.036352,50.036785,50.0359128,153,2865
2022-07-16 05:12:53.960000,50.03608,50.032699,50.036408,50.03449,50.036691,50.0352736,153,2865
2022-07-16 05:12:53.980000,50.03615,50.034125,50.036369,50.036936,50.036489,50.0360138,153,2865
2022-07-16 05:12:54.000000,50.036765,50.033097,50.036266,50.035685,50.036714,50.035705400000005,153,2865
2022-07-16 05:12:54.020000,50.036776,50.032778,50.036263,50.037903,50.037203,50.0361846,153,2865
2022-07-16 05:12:54.040000,50.036413,50.033125,50.03594,50.034746,50.036673,50.0353794,153,2865
2022-07-16 05:12:54.060000,50.036343,50.03101,50.035725,50.035972,50.036184,50.035046799999996,153,2865
2022-07-16 05:12:54.080000,50.036624,50.03157,50.036071,50.040093,50.036735,50.0362186,153,2865
2022-07-16 05:12:54.100000,50.037272,50.032,50.036005,50.033954,50.035869,50.035019999999996,153,2865
2022-07-16 05:12:54.120000,50.038249,50.030486,50.035913,50.03361,50.035044,50.0346604,153,2865
2022-07-16 05:12:54.140000,50.038369,50.03224,50.036595,50.041491,50.036963,50.037131599999995,153,2865
2022-07-16 05:12:54.160000,50.03788,50.032634,50.036903,50.038444,50.038036,50.0367794,153,2865
2022-07-16 05:12:54.180000,50.037334,50.032204,50.03645,50.034981,50.036058,50.035405399999995,153,2865
2022-07-16 05:12:54.200000,50.036587,50.034657,50.036752,50.035902,50.035413,50.035862200000004,153,2865
2022-07-16 05:12:54.220000,50.03644,50.03388,50.037768,50.040806,50.037469,50.03727260000001,153,2865
2022-07-16 05:12:54.240000,50.036617,50.032884,50.037639,50.035449,50.037759,50.036069600000005,153,2865
2022-07-16 05:12:54.260000,50.036796,50.033755,50.037019,50.036944,50.03667,50.036236800000005,153,2865
2022-07-16 05:12:54.280000,50.037268,50.031532,50.036383,50.036731,50.036349,50.035652600000006,153,2865
2022-07-16 05:12:54.300000,50.036788,50.030773,50.035786,50.034185,50.035718,50.034650000000006,153,2865
2022-07-16 05:12:54.320000,50.035701,50.030657,50.035755,50.034482,50.035162,50.034351400000006,153,2865
2022-07-16 05:12:54.340000,50.035801,50.029676,50.035796,50.035417,50.03503,50.034344,153,2865
2022-07-16 05:12:54.360000,50.036226,50.031985,50.035852,50.036342,50.035528,50.035186599999996,153,2865
2022-07-16 05:12:54.380000,50.03654,50.033027,50.036201,50.038056,50.03593,50.0359508,153,2865
2022-07-16 05:12:54.400000,50.037366,50.032524,50.036439,50.036194,50.035884,50.0356814,153,2865
2022-07-16 05:12:54.420000,50.038014,50.034334,50.036432,50.035954,50.036244,50.0361956,153,2865
2022-07-16 05:12:54.440000,50.037725,50.034315,50.036362,50.037055,50.036514,50.036394200000004,153,2865
2022-07-16 05:12:54.460000,50.036727,50.033667,50.036225,50.036204,50.03603,50.0357706,153,2865
2022-07-16 05:12:54.480000,50.036297,50.033796,50.036157,50.0355,50.035735,50.035497,153,2865
2022-07-16 05:12:54.500000,50.036213,50.031842,50.036494,50.037176,50.035842,50.0355134,153,2865
2022-07-16 05:12:54.520000,50.035824,50.031713,50.036418,50.033787,50.035807,50.034709799999995,153,2865
2022-07-16 05:12:54.540000,50.035471,50.032212,50.036302,50.035676,50.035934,50.035118999999995,153,2865
2022-07-16 05:12:54.560000,50.034935,50.030375,50.036352,50.036981,50.036298,50.0349882,153,2865
2022-07-16 05:12:54.580000,50.034715,50.031718,50.036214,50.035222,50.035977,50.0347692,153,2865
2022-07-16 05:12:54.600000,50.034791,50.033064,50.035964,50.033065,50.034872,50.0343512,153,2865
2022-07-16 05:12:54.620000,50.034648,50.032306,50.035434,50.033018,50.033951,50.033871399999995,153,2865
2022-07-16 05:12:54.640000,50.034758,50.034089,50.035094,50.036611,50.0349,50.0350904,153,2865
2022-07-16 05:12:54.660000,50.035231,50.034805,50.035257,50.038436,50.036949,50.0361356,153,2865
2022-07-16 05:12:54.680000,50.035754,50.034176,50.034887,50.038166,50.036862,50.035969,153,2865
2022-07-16 05:12:54.700000,50.035356,50.034791,50.033773,50.034565,50.034698,50.0346366,153,2865
2022-07-16 05:12:54.720000,50.035088,50.033208,50.033173,50.036139,50.034017,50.034325,153,2865
2022-07-16 05:12:54.740000,50.035378,50.03275,50.033335,50.03488,50.035113,50.0342912,153,2865
2022-07-16 05:12:54.760000,50.035403,50.034468,50.03389,50.035171,50.035919,50.034970200000004,153,2865
2022-07-16 05:12:54.780000,50.034802,50.033232,50.034137,50.035653,50.034922,50.0345492,153,2865
2022-07-16 05:12:54.800000,50.034173,50.032857,50.033468,50.031981,50.032972,50.033090200000004,153,2865
2022-07-16 05:12:54.820000,50.033949,50.03369,50.03312,50.032732,50.032914,50.033281,153,2865
2022-07-16 05:12:54.840000,50.03363,50.033385,50.033136,50.032472,50.033424,50.03320939999999,153,2865
2022-07-16 05:12:54.860000,50.033203,50.034893,50.03364,50.031834,50.033637,50.0334414,153,2865
2022-07-16 05:12:54.880000,50.033398,50.034842,50.034565,50.03819,50.034592,50.0351174,153,2865
2022-07-16 05:12:54.900000,50.033741,50.03318,50.034317,50.030597,50.033629,50.033092800000006,153,2865
2022-07-16 05:12:54.920000,50.033664,50.033852,50.033485,50.029555,50.03176,50.0324632,153,2865
2022-07-16 05:12:54.940000,50.033996,50.032329,50.03378,50.028852,50.032425,50.0322764,153,2865
2022-07-16 05:12:54.960000,50.034089,50.031149,50.034261,50.035074,50.033852,50.033685,153,2865
2022-07-16 05:12:54.980000,50.033305,50.033102,50.034012,50.033134,50.033244,50.033359399999995,153,2865
2022-07-16 05:12:55.000000,50.032778,50.032959,50.033672,50.033514,50.031903,50.0329652,153,2865
2022-07-16 05:12:55.020000,50.032893,50.033384,50.03327,50.031361,50.031649,50.0325114,153,2865
2022-07-16 05:12:55.040000,50.032607,50.034741,50.033047,50.032195,50.032132,50.0329444,153,2865
2022-07-16 05:12:55.060000,50.031833,50.034018,50.033361,50.032574,50.03261,50.03287920000001,153,2865
2022-07-16 05:12:55.080000,50.031697,50.035014,50.033788,50.036954,50.032976,50.0340858,153,2865
2022-07-16 05:12:55.100000,50.032277,50.035033,50.033087,50.032463,50.03262,50.033096,153,2865
2022-07-16 05:12:55.120000,50.032711,50.033005,50.031889,50.031787,50.032076,50.0322936,153,2865
2022-07-16 05:12:55.140000,50.032501,50.03312,50.031454,50.032203,50.032336,50.032322799999996,153,2865
2022-07-16 05:12:55.160000,50.031675,50.031135,50.031476,50.031185,50.031342,50.0313626,153,2865
2022-07-16 05:12:55.180000,50.030944,50.02963,50.031681,50.028575,50.030175,50.030201,153,2865
2022-07-16 05:12:55.200000,50.030677,50.03205,50.031974,50.032917,50.03111,50.0317456,153,2865
2022-07-16 05:12:55.220000,50.030802,50.032394,50.031649,50.033768,50.032204,50.03216340000001,153,2865
2022-07-16 05:12:55.240000,50.03105,50.033365,50.031025,50.030917,50.031805,50.03163239999999,153,2865
2022-07-16 05:12:55.260000,50.030911,50.035481,50.030939,50.031389,50.031165,50.031977,153,2865
2022-07-16 05:12:55.280000,50.030505,50.033894,50.030824,50.030319,50.031064,50.0313212,153,2865
2022-07-16 05:12:55.300000,50.030386,50.03413,50.030148,50.029467,50.030373,50.0309008,153,2865
2022-07-16 05:12:55.320000,50.030254,50.03507,50.029705,50.026792,50.02934,50.0302322,153,2865
2022-07-16 05:12:55.340000,50.029995,50.032713,50.029772,50.030847,50.029289,50.0305232,153,2865
