Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-05-19 18:19:38.420000,50.084307,50.084446,50.083686,50.084041,50.08412,170,2145
2022-05-19 18:19:38.440000,50.083708,50.084153,50.083296,50.084209,50.083841500000005,170,2145
2022-05-19 18:19:38.460000,50.083574,50.082919,50.083059,50.083969,50.08338025,170,2145
2022-05-19 18:19:38.480000,50.083651,50.081804,50.082871,50.083841,50.08304175000001,170,2145
2022-05-19 18:19:38.500000,50.083677,50.08109,50.082936,50.083662,50.08284125,170,2145
2022-05-19 18:19:38.520000,50.083418,50.081013,50.082717,50.083327,50.08261875,170,2145
2022-05-19 18:19:38.540000,50.082531,50.081477,50.082289,50.083035,50.082333,170,2145
2022-05-19 18:19:38.560000,50.082004,50.08189,50.082328,50.082622,50.082211,170,2145
2022-05-19 18:19:38.580000,50.082778,50.0825,50.082736,50.082382,50.082599,170,2145
2022-05-19 18:19:38.600000,50.082849,50.083551,50.082718,50.082521,50.08290975,170,2145
2022-05-19 18:19:38.620000,50.082182,50.083788,50.08213,50.082832,50.082733,170,2145
2022-05-19 18:19:38.640000,50.082565,50.083245,50.081795,50.082335,50.082485,170,2145
2022-05-19 18:19:38.660000,50.082871,50.083453,50.0819,50.081711,50.082483749999994,170,2145
2022-05-19 18:19:38.680000,50.081588,50.082944,50.081788,50.081632,50.08198800000001,170,2145
2022-05-19 18:19:38.700000,50.080889,50.080999,50.08109,50.082188,50.0812915,170,2145
2022-05-19 18:19:38.720000,50.081702,50.080103,50.080362,50.08213,50.08107425,170,2145
2022-05-19 18:19:38.740000,50.081671,50.081519,50.080181,50.081159,50.081132499999995,170,2145
2022-05-19 18:19:38.760000,50.080866,50.082575,50.080615,50.081282,50.0813345,170,2145
2022-05-19 18:19:38.780000,50.081004,50.082018,50.080894,50.081533,50.081362250000005,170,2145
2022-05-19 18:19:38.800000,50.081143,50.082232,50.08067,50.08119,50.08130875,170,2145
2022-05-19 18:19:38.820000,50.080565,50.083018,50.08053,50.080596,50.081177249999996,170,2145
2022-05-19 18:19:38.840000,50.079961,50.082213,50.080556,50.080431,50.08079025,170,2145
2022-05-19 18:19:38.860000,50.079692,50.08055,50.080507,50.080231,50.080245,170,2145
2022-05-19 18:19:38.880000,50.079458,50.080722,50.080551,50.079864,50.08014874999999,170,2145
2022-05-19 18:19:38.900000,50.079412,50.081379,50.081089,50.080564,50.080611,170,2145
2022-05-19 18:19:38.920000,50.079944,50.080153,50.081531,50.080963,50.08064775,170,2145
2022-05-19 18:19:38.940000,50.080121,50.078796,50.080993,50.080323,50.08005825,170,2145
2022-05-19 18:19:38.960000,50.07941,50.079653,50.080273,50.079396,50.079683,170,2145
2022-05-19 18:19:38.980000,50.079163,50.081375,50.079842,50.079034,50.079853500000006,170,2145
2022-05-19 18:19:39.000000,50.079763,50.081807,50.079171,50.079109,50.07996250000001,170,2145
2022-05-19 18:19:39.020000,50.079809,50.081694,50.078045,50.07912,50.079667,170,2145
2022-05-19 18:19:39.040000,50.079064,50.081638,50.077109,50.079095,50.0792265,170,2145
2022-05-19 18:19:39.060000,50.078381,50.081028,50.076915,50.07914,50.078866000000005,170,2145
2022-05-19 18:19:39.080000,50.078297,50.079519,50.076874,50.079385,50.07851875,170,2145
2022-05-19 18:19:39.100000,50.078333,50.078088,50.076758,50.079173,50.078088,170,2145
2022-05-19 18:19:39.120000,50.078489,50.078162,50.076545,50.078411,50.077901749999995,170,2145
2022-05-19 18:19:39.140000,50.078991,50.079481,50.07733,50.078284,50.0785215,170,2145
2022-05-19 18:19:39.160000,50.078996,50.079138,50.078436,50.078767,50.07883425,170,2145
2022-05-19 18:19:39.180000,50.078172,50.078649,50.079159,50.078999,50.078744750000006,170,2145
2022-05-19 18:19:39.200000,50.077584,50.080088,50.079712,50.07862,50.079001000000005,170,2145
2022-05-19 18:19:39.220000,50.077727,50.080851,50.080254,50.078488,50.07933,170,2145
2022-05-19 18:19:39.240000,50.078296,50.080036,50.08066,50.078835,50.07945675,170,2145
2022-05-19 18:19:39.260000,50.078481,50.079454,50.080335,50.078426,50.079174,170,2145
2022-05-19 18:19:39.280000,50.078482,50.0795,50.080064,50.07802,50.0790165,170,2145
2022-05-19 18:19:39.300000,50.07865,50.078949,50.079755,50.077986,50.078835000000005,170,2145
2022-05-19 18:19:39.320000,50.078117,50.077783,50.079036,50.07796,50.078224,170,2145
2022-05-19 18:19:39.340000,50.077573,50.077471,50.078037,50.077911,50.077748,170,2145
2022-05-19 18:19:39.360000,50.078268,50.077801,50.077116,50.077583,50.077692,170,2145
2022-05-19 18:19:39.380000,50.078737,50.077028,50.07642,50.077588,50.07744325,170,2145
2022-05-19 18:19:39.400000,50.07812,50.076926,50.07619,50.077864,50.077275,170,2145
2022-05-19 18:19:39.420000,50.07803,50.078634,50.076613,50.078249,50.077881500000004,170,2145
2022-05-19 18:19:39.440000,50.0783,50.079736,50.077896,50.07828,50.078553,170,2145
2022-05-19 18:19:39.460000,50.077065,50.079158,50.079268,50.078128,50.07840475,170,2145
2022-05-19 18:19:39.480000,50.076259,50.079403,50.079773,50.078213,50.078412,170,2145
2022-05-19 18:19:39.500000,50.077624,50.08024,50.079782,50.07848,50.0790315,170,2145
2022-05-19 18:19:39.520000,50.078745,50.079232,50.079873,50.07789,50.078934999999994,170,2145
2022-05-19 18:19:39.540000,50.077862,50.077782,50.07969,50.077263,50.078149249999996,170,2145
2022-05-19 18:19:39.560000,50.076787,50.077722,50.079462,50.077699,50.0779175,170,2145
2022-05-19 18:19:39.580000,50.077175,50.077584,50.078822,50.078011,50.077898000000005,170,2145
2022-05-19 18:19:39.600000,50.077857,50.077634,50.078025,50.077487,50.07775075,170,2145
2022-05-19 18:19:39.620000,50.077718,50.078264,50.077703,50.077453,50.07778449999999,170,2145
2022-05-19 18:19:39.640000,50.077528,50.078893,50.077357,50.077866,50.077911,170,2145
2022-05-19 18:19:39.660000,50.077829,50.078616,50.076103,50.077635,50.07754575,170,2145
2022-05-19 18:19:39.680000,50.077731,50.077819,50.074838,50.076785,50.07679325,170,2145
2022-05-19 18:19:39.700000,50.078019,50.077856,50.074672,50.076865,50.076853,170,2145
2022-05-19 18:19:39.720000,50.078961,50.077528,50.075302,50.077595,50.0773465,170,2145
2022-05-19 18:19:39.740000,50.078762,50.076574,50.075792,50.077387,50.07712875,170,2145
2022-05-19 18:19:39.760000,50.077661,50.076218,50.075913,50.076945,50.07668424999999,170,2145
2022-05-19 18:19:39.780000,50.077873,50.076449,50.076299,50.076821,50.076860499999995,170,2145
2022-05-19 18:19:39.800000,50.078196,50.076963,50.076736,50.076997,50.077223000000004,170,2145
2022-05-19 18:19:39.820000,50.07738,50.07726,50.077011,50.077294,50.07723625,170,2145
2022-05-19 18:19:39.840000,50.076972,50.077353,50.076887,50.077238,50.0771125,170,2145
2022-05-19 18:19:39.860000,50.077435,50.078589,50.077444,50.077165,50.077658250000006,170,2145
2022-05-19 18:19:39.880000,50.077074,50.079115,50.078239,50.077275,50.077925750000006,170,2145
2022-05-19 18:19:39.900000,50.076579,50.078249,50.078437,50.077787,50.077763000000004,170,2145
2022-05-19 18:19:39.920000,50.077134,50.07804,50.078227,50.077984,50.07784625000001,170,2145
2022-05-19 18:19:39.940000,50.077378,50.078508,50.078059,50.077803,50.077937000000006,170,2145
2022-05-19 18:19:39.960000,50.07675,50.077976,50.07817,50.07774,50.077659,170,2145
2022-05-19 18:19:39.980000,50.076403,50.076765,50.078027,50.077409,50.077151,170,2145
2022-05-19 18:19:40.000000,50.076643,50.076547,50.077697,50.077082,50.076992249999996,170,2145
2022-05-19 18:19:40.020000,50.076795,50.076976,50.077318,50.076801,50.0769725,170,2145
2022-05-19 18:19:40.040000,50.076604,50.076736,50.076732,50.076941,50.07675325,170,2145
2022-05-19 18:19:40.060000,50.076703,50.07625,50.076058,50.07739,50.076600250000006,170,2145
2022-05-19 18:19:40.080000,50.077503,50.07686,50.075811,50.077693,50.07696675,170,2145
2022-05-19 18:19:40.100000,50.077565,50.0782,50.07608,50.077959,50.077450999999996,170,2145
2022-05-19 18:19:40.120000,50.077033,50.078042,50.07648,50.077597,50.077288,170,2145
2022-05-19 18:19:40.140000,50.076902,50.076889,50.076727,50.07699,50.076876999999996,170,2145
2022-05-19 18:19:40.160000,50.076825,50.076764,50.076973,50.077075,50.07690925,170,2145
2022-05-19 18:19:40.180000,50.076755,50.076819,50.077777,50.077637,50.077247,170,2145
2022-05-19 18:19:40.200000,50.07711,50.076662,50.078528,50.078025,50.07758125,170,2145
2022-05-19 18:19:40.220000,50.077431,50.076953,50.078498,50.077828,50.07767749999999,170,2145
2022-05-19 18:19:40.240000,50.0774,50.077541,50.078283,50.077482,50.0776765,170,2145
2022-05-19 18:19:40.260000,50.076981,50.077157,50.078392,50.077007,50.07738425,170,2145
2022-05-19 18:19:40.280000,50.07689,50.076051,50.078298,50.076926,50.07704124999999,170,2145
2022-05-19 18:19:40.300000,50.077307,50.076139,50.07772,50.077358,50.077131,170,2145
2022-05-19 18:19:40.320000,50.07687,50.077432,50.077349,50.077834,50.07737125,170,2145
2022-05-19 18:19:40.340000,50.076545,50.077556,50.077274,50.077372,50.07718675,170,2145
2022-05-19 18:19:40.360000,50.077189,50.076635,50.076806,50.076535,50.07679125,170,2145
2022-05-19 18:19:40.380000,50.077528,50.076371,50.07642,50.076539,50.0767145,170,2145
2022-05-19 18:19:40.400000,50.077345,50.076968,50.076446,50.077009,50.076942,170,2145
2022-05-19 18:19:40.420000,50.077793,50.077444,50.076595,50.076986,50.0772045,170,2145
2022-05-19 18:19:40.440000,50.078146,50.077073,50.076712,50.076802,50.07718324999999,170,2145
2022-05-19 18:19:40.460000,50.077258,50.077319,50.076848,50.076735,50.07704,170,2145
2022-05-19 18:19:40.480000,50.076803,50.078106,50.077337,50.076856,50.0772755,170,2145
2022-05-19 18:19:40.500000,50.077875,50.07807,50.078277,50.077224,50.0778615,170,2145
2022-05-19 18:19:40.520000,50.078044,50.077903,50.078838,50.07788,50.078166249999995,170,2145
2022-05-19 18:19:40.540000,50.077097,50.078547,50.078648,50.078039,50.07808274999999,170,2145
2022-05-19 18:19:40.560000,50.077465,50.078852,50.078534,50.077891,50.0781855,170,2145
2022-05-19 18:19:40.580000,50.078208,50.077583,50.078893,50.078106,50.078197499999995,170,2145
2022-05-19 18:19:40.600000,50.077864,50.076949,50.079046,50.078468,50.078081749999996,170,2145
2022-05-19 18:19:40.620000,50.077244,50.077393,50.077934,50.078345,50.077729000000005,170,2145
2022-05-19 18:19:40.640000,50.077296,50.076948,50.076417,50.077558,50.07705475,170,2145
2022-05-19 18:19:40.660000,50.077995,50.076732,50.076774,50.076887,50.077097,170,2145
2022-05-19 18:19:40.680000,50.078189,50.077274,50.077774,50.076786,50.07750575,170,2145
2022-05-19 18:19:40.700000,50.077902,50.077311,50.077281,50.07704,50.077383499999996,170,2145
2022-05-19 18:19:40.720000,50.077985,50.076945,50.076335,50.077407,50.077168,170,2145
2022-05-19 18:19:40.740000,50.078559,50.076996,50.076093,50.077656,50.077326,170,2145
2022-05-19 18:19:40.760000,50.078456,50.077378,50.076382,50.077719,50.07748375,170,2145
2022-05-19 18:19:40.780000,50.078101,50.077486,50.076844,50.077265,50.07742399999999,170,2145
2022-05-19 18:19:40.800000,50.078312,50.076778,50.077704,50.077435,50.077557250000005,170,2145
2022-05-19 18:19:40.820000,50.078386,50.077017,50.078367,50.078559,50.078082249999994,170,2145
2022-05-19 18:19:40.840000,50.078146,50.077698,50.078413,50.079145,50.0783505,170,2145
2022-05-19 18:19:40.860000,50.078279,50.077482,50.078279,50.079025,50.078266250000006,170,2145
2022-05-19 18:19:40.880000,50.078322,50.076894,50.078123,50.078352,50.07792275,170,2145
2022-05-19 18:19:40.900000,50.078227,50.077168,50.078411,50.077994,50.07795,170,2145
2022-05-19 18:19:40.920000,50.07836,50.078135,50.078475,50.07797,50.078235,170,2145
2022-05-19 18:19:40.940000,50.078054,50.078319,50.078488,50.07807,50.07823275,170,2145
2022-05-19 18:19:40.960000,50.077454,50.077833,50.078368,50.078189,50.077961,170,2145
2022-05-19 18:19:40.980000,50.077901,50.077925,50.077835,50.078393,50.0780135,170,2145
2022-05-19 18:19:41.000000,50.078814,50.078495,50.077739,50.078422,50.0783675,170,2145
2022-05-19 18:19:41.020000,50.078643,50.078425,50.077674,50.077843,50.07814625,170,2145
2022-05-19 18:19:41.040000,50.077713,50.077991,50.077147,50.076902,50.07743824999999,170,2145
2022-05-19 18:19:41.060000,50.077093,50.078269,50.076824,50.076557,50.077185750000005,170,2145
2022-05-19 18:19:41.080000,50.077894,50.07919,50.077047,50.076975,50.0777765,170,2145
2022-05-19 18:19:41.100000,50.078687,50.079011,50.077508,50.077913,50.07827975,170,2145
2022-05-19 18:19:41.120000,50.078546,50.078055,50.078118,50.0786,50.078329749999995,170,2145
2022-05-19 18:19:41.140000,50.078619,50.077922,50.078557,50.078505,50.07840075,170,2145
2022-05-19 18:19:41.160000,50.078884,50.07811,50.078772,50.078184,50.0784875,170,2145
2022-05-19 18:19:41.180000,50.07856,50.077814,50.079185,50.078398,50.07848925,170,2145
2022-05-19 18:19:41.200000,50.078426,50.077735,50.079542,50.079173,50.078719,170,2145
2022-05-19 18:19:41.220000,50.078981,50.078865,50.079475,50.079339,50.079165,170,2145
2022-05-19 18:19:41.240000,50.078719,50.078973,50.079272,50.078708,50.078918,170,2145
2022-05-19 18:19:41.260000,50.0777,50.077575,50.078742,50.078121,50.0780345,170,2145
2022-05-19 18:19:41.280000,50.078042,50.077566,50.078195,50.078121,50.077981,170,2145
2022-05-19 18:19:41.300000,50.078698,50.078519,50.077989,50.078279,50.078371250000004,170,2145
2022-05-19 18:19:41.320000,50.077939,50.078657,50.077438,50.078585,50.07815475,170,2145
2022-05-19 18:19:41.340000,50.077361,50.078499,50.076692,50.078657,50.07780225,170,2145
2022-05-19 18:19:41.360000,50.077886,50.079009,50.076288,50.0776,50.07769575,170,2145
2022-05-19 18:19:41.380000,50.078217,50.079036,50.076472,50.076984,50.07767725,170,2145
2022-05-19 18:19:41.400000,50.077818,50.07881,50.076912,50.07768,50.077805,170,2145
2022-05-19 18:19:41.420000,50.077684,50.079208,50.077081,50.078646,50.078154749999996,170,2145
2022-05-19 18:19:41.440000,50.078069,50.079727,50.077535,50.079185,50.07862899999999,170,2145
2022-05-19 18:19:41.460000,50.078462,50.079491,50.078312,50.078717,50.0787455,170,2145
2022-05-19 18:19:41.480000,50.078444,50.078492,50.078862,50.078271,50.07851725,170,2145
2022-05-19 18:19:41.500000,50.078718,50.077959,50.078689,50.078563,50.07848225,170,2145
2022-05-19 18:19:41.520000,50.079014,50.078241,50.078665,50.079037,50.07873925,170,2145
2022-05-19 18:19:41.540000,50.078797,50.078536,50.079026,50.079009,50.078841999999995,170,2145
2022-05-19 18:19:41.560000,50.078717,50.078346,50.078998,50.079283,50.078836,170,2145
2022-05-19 18:19:41.580000,50.078885,50.078208,50.078806,50.079735,50.078908500000004,170,2145
2022-05-19 18:19:41.600000,50.078538,50.079047,50.078485,50.079277,50.07883675,170,2145
2022-05-19 18:19:41.620000,50.078141,50.079574,50.078445,50.079188,50.07883699999999,170,2145
2022-05-19 18:19:41.640000,50.078689,50.079255,50.078834,50.07917,50.078987000000005,170,2145
2022-05-19 18:19:41.660000,50.079132,50.079149,50.079389,50.078634,50.079076,170,2145
2022-05-19 18:19:41.680000,50.079139,50.079375,50.0793,50.078498,50.079078,170,2145
2022-05-19 18:19:41.700000,50.079276,50.078865,50.079281,50.078742,50.079041000000004,170,2145
2022-05-19 18:19:41.720000,50.079367,50.078032,50.080075,50.078875,50.07908725,170,2145
2022-05-19 18:19:41.740000,50.079309,50.078077,50.080839,50.079185,50.0793525,170,2145
2022-05-19 18:19:41.760000,50.079116,50.078259,50.081499,50.079446,50.07958,170,2145
2022-05-19 18:19:41.780000,50.079357,50.077903,50.081269,50.07896,50.07937225,170,2145
2022-05-19 18:19:41.800000,50.079632,50.078626,50.080871,50.078644,50.07944325,170,2145
2022-05-19 18:19:41.820000,50.079332,50.079699,50.080235,50.079065,50.07958275,170,2145
2022-05-19 18:19:41.840000,50.079259,50.079426,50.079681,50.07905,50.079353999999995,170,2145
2022-05-19 18:19:41.860000,50.07943,50.078329,50.079718,50.078658,50.07903375,170,2145
2022-05-19 18:19:41.880000,50.079399,50.078575,50.079731,50.078825,50.0791325,170,2145
2022-05-19 18:19:41.900000,50.079713,50.079449,50.079558,50.079307,50.07950675,170,2145
2022-05-19 18:19:41.920000,50.080671,50.078897,50.079217,50.079169,50.079488500000004,170,2145
2022-05-19 18:19:41.940000,50.08048,50.078134,50.079195,50.078584,50.07909825,170,2145
2022-05-19 18:19:41.960000,50.079494,50.078759,50.079459,50.078279,50.07899775,170,2145
2022-05-19 18:19:41.980000,50.079494,50.0792,50.079287,50.078598,50.07914475,170,2145
2022-05-19 18:19:42.000000,50.079648,50.078717,50.07937,50.078963,50.07917449999999,170,2145
2022-05-19 18:19:42.020000,50.07887,50.078848,50.079705,50.078956,50.07909475,170,2145
2022-05-19 18:19:42.040000,50.078454,50.07955,50.080048,50.0791,50.079288000000005,170,2145
2022-05-19 18:19:42.060000,50.079444,50.079635,50.080037,50.079607,50.07968075,170,2145
2022-05-19 18:19:42.080000,50.080741,50.078895,50.079442,50.079761,50.07970975,170,2145
2022-05-19 18:19:42.100000,50.079963,50.078638,50.078921,50.079584,50.079276500000006,170,2145
2022-05-19 18:19:42.120000,50.076913,50.078835,50.078666,50.079104,50.0783795,170,2145
2022-05-19 18:19:42.140000,50.077215,50.078868,50.0783,50.078792,50.07829374999999,170,2145
2022-05-19 18:19:42.160000,50.081308,50.078386,50.077779,50.078781,50.0790635,170,2145
2022-05-19 18:19:42.180000,50.081879,50.077944,50.077372,50.07912,50.079078749999994,170,2145
2022-05-19 18:19:42.200000,50.079896,50.078442,50.077815,50.079421,50.0788935,170,2145
2022-05-19 18:19:42.220000,50.079261,50.078547,50.078796,50.079533,50.07903425,170,2145
2022-05-19 18:19:42.240000,50.079429,50.078512,50.079192,50.079636,50.07919225,170,2145
2022-05-19 18:19:42.260000,50.079326,50.079293,50.078944,50.07904,50.07915075,170,2145
2022-05-19 18:19:42.280000,50.078904,50.07939,50.078966,50.07835,50.0789025,170,2145
2022-05-19 18:19:42.300000,50.07847,50.078037,50.07902,50.078337,50.078466,170,2145
2022-05-19 18:19:42.320000,50.078271,50.077542,50.078714,50.079037,50.078390999999996,170,2145
2022-05-19 18:19:42.340000,50.078457,50.078735,50.07906,50.079134,50.078846500000004,170,2145
2022-05-19 18:19:42.360000,50.078875,50.079892,50.079216,50.078631,50.0791535,170,2145
2022-05-19 18:19:42.380000,50.078791,50.078684,50.078741,50.078116,50.078583,170,2145
2022-05-19 18:19:42.400000,50.078557,50.077518,50.078306,50.078507,50.078222,170,2145
2022-05-19 18:19:42.420000,50.078759,50.078396,50.078602,50.079327,50.078770999999996,170,2145
2022-05-19 18:19:42.440000,50.078565,50.07889,50.0788,50.07917,50.07885625,170,2145
2022-05-19 18:19:42.460000,50.077513,50.078883,50.078352,50.078628,50.078344,170,2145
2022-05-19 18:19:42.480000,50.07752,50.08041,50.078401,50.078987,50.0788295,170,2145
2022-05-19 18:19:42.500000,50.078484,50.081881,50.078541,50.079103,50.079502250000004,170,2145
2022-05-19 18:19:42.520000,50.078214,50.080896,50.078141,50.078884,50.07903375000001,170,2145
2022-05-19 18:19:42.540000,50.077446,50.079563,50.07745,50.078971,50.0783575,170,2145
2022-05-19 18:19:42.560000,50.077896,50.079884,50.077735,50.079066,50.078645249999994,170,2145
2022-05-19 18:19:42.580000,50.078362,50.080476,50.078813,50.079405,50.079264,170,2145
2022-05-19 18:19:42.600000,50.077052,50.07978,50.079131,50.079516,50.078869749999996,170,2145
2022-05-19 18:19:42.620000,50.076454,50.079102,50.079184,50.079457,50.078549249999995,170,2145
2022-05-19 18:19:42.640000,50.078162,50.07916,50.079334,50.079352,50.079001999999996,170,2145
2022-05-19 18:19:42.660000,50.079694,50.07887,50.079435,50.079114,50.07927825,170,2145
2022-05-19 18:19:42.680000,50.079609,50.077959,50.079176,50.078603,50.078836749999994,170,2145
2022-05-19 18:19:42.700000,50.07899,50.078303,50.078755,50.078179,50.07855675,170,2145
2022-05-19 18:19:42.720000,50.078747,50.080045,50.078306,50.078627,50.07893125,170,2145
2022-05-19 18:19:42.740000,50.077937,50.080062,50.077542,50.079005,50.078636499999995,170,2145
2022-05-19 18:19:42.760000,50.077338,50.079189,50.077307,50.079319,50.07828825,170,2145
2022-05-19 18:19:42.780000,50.07865,50.078546,50.076976,50.079049,50.07830525,170,2145
2022-05-19 18:19:42.800000,50.079747,50.078662,50.077236,50.078517,50.0785405,170,2145
2022-05-19 18:19:42.820000,50.079246,50.07888,50.078032,50.078635,50.078698249999995,170,2145
2022-05-19 18:19:42.840000,50.078698,50.07852,50.078341,50.078772,50.078582749999995,170,2145
2022-05-19 18:19:42.860000,50.07847,50.078715,50.078449,50.078461,50.07852375,170,2145
2022-05-19 18:19:42.880000,50.077907,50.079103,50.079074,50.078436,50.078630000000004,170,2145
2022-05-19 18:19:42.900000,50.077497,50.079371,50.080233,50.079067,50.079042,170,2145
2022-05-19 18:19:42.920000,50.078514,50.079944,50.080685,50.078798,50.079485250000005,170,2145
2022-05-19 18:19:42.940000,50.079717,50.080532,50.080412,50.078153,50.079703499999994,170,2145
2022-05-19 18:19:42.960000,50.07977,50.080315,50.080204,50.078443,50.079683,170,2145
2022-05-19 18:19:42.980000,50.07957,50.079152,50.080448,50.078733,50.07947575,170,2145
2022-05-19 18:19:43.000000,50.079536,50.07844,50.080411,50.07878,50.079291749999996,170,2145
2022-05-19 18:19:43.020000,50.078802,50.079703,50.080092,50.079106,50.07942575,170,2145
2022-05-19 18:19:43.040000,50.078204,50.080019,50.079829,50.079371,50.07935575,170,2145
2022-05-19 18:19:43.060000,50.078912,50.078996,50.079769,50.079516,50.079298249999994,170,2145
2022-05-19 18:19:43.080000,50.079968,50.078889,50.079432,50.079508,50.07944925,170,2145
2022-05-19 18:19:43.100000,50.07963,50.079662,50.078976,50.079444,50.079428,170,2145
2022-05-19 18:19:43.120000,50.078802,50.080055,50.078461,50.079116,50.079108500000004,170,2145
2022-05-19 18:19:43.140000,50.078709,50.079888,50.078268,50.079048,50.07897825,170,2145
2022-05-19 18:19:43.160000,50.078384,50.079161,50.078701,50.079191,50.07885925,170,2145
2022-05-19 18:19:43.180000,50.078282,50.078472,50.078847,50.079095,50.078674,170,2145
2022-05-19 18:19:43.200000,50.079421,50.078023,50.079069,50.079433,50.0789865,170,2145
2022-05-19 18:19:43.220000,50.080897,50.078106,50.079649,50.080091,50.07968575,170,2145
2022-05-19 18:19:43.240000,50.080957,50.077987,50.079974,50.08013,50.079761999999995,170,2145
2022-05-19 18:19:43.260000,50.080038,50.07802,50.079922,50.079034,50.07925350000001,170,2145
2022-05-19 18:19:43.280000,50.079746,50.07799,50.079797,50.077536,50.07876725,170,2145
2022-05-19 18:19:43.300000,50.079712,50.07818,50.079828,50.077392,50.078778,170,2145
2022-05-19 18:19:43.320000,50.079162,50.079065,50.079754,50.078351,50.079083,170,2145
2022-05-19 18:19:43.340000,50.078834,50.079255,50.079168,50.078792,50.07901225,170,2145
2022-05-19 18:19:43.360000,50.079181,50.07886,50.078553,50.07849,50.078771,170,2145
2022-05-19 18:19:43.380000,50.079602,50.079056,50.078637,50.078986,50.07907025,170,2145
2022-05-19 18:19:43.400000,50.079681,50.07912,50.07855,50.079276,50.07915675,170,2145
2022-05-19 18:19:43.420000,50.079843,50.078297,50.078088,50.07933,50.0788895,170,2145
2022-05-19 18:19:43.440000,50.079546,50.077468,50.078253,50.079369,50.078659,170,2145
2022-05-19 18:19:43.460000,50.078286,50.077751,50.078466,50.078738,50.07831025,170,2145
2022-05-19 18:19:43.480000,50.077797,50.07844,50.078778,50.07883,50.078461250000004,170,2145
2022-05-19 18:19:43.500000,50.079371,50.077693,50.079383,50.079144,50.078897749999996,170,2145
2022-05-19 18:19:43.520000,50.080482,50.077453,50.079586,50.079042,50.07914075000001,170,2145
2022-05-19 18:19:43.540000,50.079565,50.078791,50.079204,50.078643,50.07905075,170,2145
2022-05-19 18:19:43.560000,50.079074,50.079286,50.078884,50.078577,50.07895525,170,2145
2022-05-19 18:19:43.580000,50.07962,50.078356,50.078802,50.078142,50.07872999999999,170,2145
2022-05-19 18:19:43.600000,50.079232,50.078155,50.079005,50.077418,50.0784525,170,2145
2022-05-19 18:19:43.620000,50.078289,50.078293,50.079277,50.077887,50.0784365,170,2145
2022-05-19 18:19:43.640000,50.078513,50.077201,50.079117,50.07838,50.07830275,170,2145
2022-05-19 18:19:43.660000,50.079458,50.076324,50.078724,50.078126,50.078158,170,2145
2022-05-19 18:19:43.680000,50.079709,50.076976,50.078178,50.078171,50.078258500000004,170,2145
2022-05-19 18:19:43.700000,50.079172,50.078013,50.077596,50.078703,50.078371,170,2145
2022-05-19 18:19:43.720000,50.078587,50.07819,50.077131,50.078777,50.078171250000004,170,2145
2022-05-19 18:19:43.740000,50.077449,50.077945,50.076684,50.078894,50.077743,170,2145
2022-05-19 18:19:43.760000,50.077098,50.078198,50.076272,50.078911,50.07761975,170,2145
2022-05-19 18:19:43.780000,50.078038,50.078125,50.076405,50.077943,50.07762775,170,2145
2022-05-19 18:19:43.800000,50.07844,50.077519,50.076857,50.077533,50.07758724999999,170,2145
2022-05-19 18:19:43.820000,50.078,50.077301,50.076922,50.077877,50.077525,170,2145
2022-05-19 18:19:43.840000,50.077915,50.077125,50.077199,50.077691,50.0774825,170,2145
2022-05-19 18:19:43.860000,50.077766,50.076501,50.077994,50.077536,50.07744925,170,2145
2022-05-19 18:19:43.880000,50.076837,50.075912,50.078504,50.07764,50.07722325,170,2145
2022-05-19 18:19:43.900000,50.076161,50.07568,50.078177,50.07778,50.07694949999999,170,2145
2022-05-19 18:19:43.920000,50.076662,50.07642,50.077746,50.077556,50.077096,170,2145
2022-05-19 18:19:43.940000,50.076958,50.07768,50.077623,50.077076,50.07733425,170,2145
2022-05-19 18:19:43.960000,50.077176,50.078134,50.077678,50.07691,50.0774745,170,2145
2022-05-19 18:19:43.980000,50.077852,50.078469,50.07776,50.077196,50.077819250000005,170,2145
2022-05-19 18:19:44.000000,50.077871,50.07934,50.077383,50.077742,50.078084000000004,170,2145
2022-05-19 18:19:44.020000,50.076185,50.078991,50.077041,50.077661,50.07746950000001,170,2145
2022-05-19 18:19:44.040000,50.074857,50.077749,50.076934,50.077458,50.0767495,170,2145
2022-05-19 18:19:44.060000,50.075436,50.077504,50.077088,50.077128,50.076789000000005,170,2145
2022-05-19 18:19:44.080000,50.07649,50.077454,50.077232,50.076821,50.07699925,170,2145
2022-05-19 18:19:44.100000,50.076635,50.076393,50.077339,50.076815,50.0767955,170,2145
2022-05-19 18:19:44.120000,50.076386,50.075768,50.077127,50.076583,50.076465999999996,170,2145
2022-05-19 18:19:44.140000,50.076037,50.076144,50.076805,50.07617,50.076288999999996,170,2145
2022-05-19 18:19:44.160000,50.075829,50.076491,50.076965,50.076324,50.07640225,170,2145
2022-05-19 18:19:44.180000,50.075908,50.076737,50.077498,50.076582,50.07668125,170,2145
2022-05-19 18:19:44.200000,50.076242,50.076737,50.077754,50.076457,50.0767975,170,2145
2022-05-19 18:19:44.220000,50.0768,50.076523,50.076864,50.076584,50.07669275,170,2145
2022-05-19 18:19:44.240000,50.077203,50.07612,50.076353,50.076954,50.076657499999996,170,2145
2022-05-19 18:19:44.260000,50.0772,50.075337,50.076264,50.076626,50.07635675,170,2145
