Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-07-20 02:13:31.960000,49.8637,49.861666,49.863736,49.863534,49.86315900000001,160,1620
2022-07-20 02:13:31.980000,49.863986,49.860635,49.864353,49.864723,49.86342425,160,1620
2022-07-20 02:13:32.000000,49.864291,49.859922,49.864604,49.864824,49.86341025,160,1620
2022-07-20 02:13:32.020000,49.864348,49.859213,49.864735,49.863839,49.86303375,160,1620
2022-07-20 02:13:32.040000,49.864547,49.859375,49.865196,49.864035,49.86328825,160,1620
2022-07-20 02:13:32.060000,49.864977,49.86163,49.86533,49.864505,49.8641105,160,1620
2022-07-20 02:13:32.080000,49.865111,49.863736,49.864788,49.864246,49.864470250000004,160,1620
2022-07-20 02:13:32.100000,49.864635,49.864079,49.864268,49.863927,49.86422725,160,1620
2022-07-20 02:13:32.120000,49.86457,49.865061,49.864328,49.864144,49.86452575,160,1620
2022-07-20 02:13:32.140000,49.865065,49.865306,49.864641,49.864191,49.86480075,160,1620
2022-07-20 02:13:32.160000,49.864873,49.863143,49.865137,49.864278,49.864357749999996,160,1620
2022-07-20 02:13:32.180000,49.864185,49.86142,49.865234,49.864483,49.863830500000006,160,1620
2022-07-20 02:13:32.200000,49.863691,49.861537,49.864668,49.864803,49.86367475,160,1620
2022-07-20 02:13:32.220000,49.863871,49.860393,49.864126,49.864776,49.8632915,160,1620
2022-07-20 02:13:32.240000,49.864704,49.858654,49.863829,49.864326,49.86287825,160,1620
2022-07-20 02:13:32.260000,49.864995,49.85956,49.863967,49.864248,49.863192500000004,160,1620
2022-07-20 02:13:32.280000,49.86505,49.861542,49.864072,49.864883,49.86388675,160,1620
2022-07-20 02:13:32.300000,49.865606,49.862482,49.864211,49.865088,49.864346749999996,160,1620
2022-07-20 02:13:32.320000,49.865867,49.863102,49.864396,49.864653,49.8645045,160,1620
2022-07-20 02:13:32.340000,49.865246,49.864148,49.86444,49.864736,49.8646425,160,1620
2022-07-20 02:13:32.360000,49.864573,49.864231,49.864697,49.865283,49.864696,160,1620
2022-07-20 02:13:32.380000,49.864862,49.862347,49.865015,49.865765,49.86449725,160,1620
2022-07-20 02:13:32.400000,49.865379,49.860727,49.864879,49.865392,49.864094249999994,160,1620
2022-07-20 02:13:32.420000,49.865624,49.860815,49.864947,49.865191,49.86414425,160,1620
2022-07-20 02:13:32.440000,49.865514,49.860667,49.86527,49.865221,49.864168,160,1620
2022-07-20 02:13:32.460000,49.865292,49.860945,49.865035,49.864903,49.86404375,160,1620
2022-07-20 02:13:32.480000,49.865643,49.862741,49.864731,49.864179,49.864323500000005,160,1620
2022-07-20 02:13:32.500000,49.86582,49.864268,49.865366,49.864799,49.86506325,160,1620
2022-07-20 02:13:32.520000,49.865375,49.863814,49.865688,49.865807,49.865171,160,1620
2022-07-20 02:13:32.540000,49.865426,49.863328,49.86546,49.865372,49.86489650000001,160,1620
2022-07-20 02:13:32.560000,49.865731,49.863725,49.865413,49.864739,49.864902,160,1620
2022-07-20 02:13:32.580000,49.865653,49.863208,49.865362,49.864747,49.8647425,160,1620
2022-07-20 02:13:32.600000,49.865838,49.862244,49.865272,49.865085,49.86460975,160,1620
2022-07-20 02:13:32.620000,49.865972,49.861084,49.865313,49.86516,49.864382250000006,160,1620
2022-07-20 02:13:32.640000,49.865403,49.861279,49.865598,49.865187,49.86436675,160,1620
2022-07-20 02:13:32.660000,49.864262,49.862996,49.866127,49.865678,49.864765750000004,160,1620
2022-07-20 02:13:32.680000,49.864117,49.862921,49.86624,49.865895,49.86479325,160,1620
2022-07-20 02:13:32.700000,49.865025,49.862573,49.865918,49.86567,49.8647965,160,1620
2022-07-20 02:13:32.720000,49.865355,49.864252,49.865702,49.865402,49.86517775,160,1620
2022-07-20 02:13:32.740000,49.865219,49.865356,49.865882,49.865165,49.865405499999994,160,1620
2022-07-20 02:13:32.760000,49.865469,49.864325,49.866199,49.865221,49.865303499999996,160,1620
2022-07-20 02:13:32.780000,49.865688,49.863478,49.866397,49.865842,49.86535125,160,1620
2022-07-20 02:13:32.800000,49.8659,49.864052,49.866457,49.865926,49.86558375,160,1620
2022-07-20 02:13:32.820000,49.865389,49.863815,49.866072,49.864862,49.86503450000001,160,1620
2022-07-20 02:13:32.840000,49.865149,49.86323,49.86561,49.864227,49.864554,160,1620
2022-07-20 02:13:32.860000,49.864812,49.864147,49.865166,49.864842,49.86474175000001,160,1620
2022-07-20 02:13:32.880000,49.86449,49.865516,49.864959,49.865635,49.86515,160,1620
2022-07-20 02:13:32.900000,49.865128,49.865676,49.865203,49.865852,49.86546475,160,1620
2022-07-20 02:13:32.920000,49.865851,49.865495,49.864947,49.865652,49.865486250000004,160,1620
2022-07-20 02:13:32.940000,49.865629,49.86689,49.86424,49.864926,49.86542125,160,1620
2022-07-20 02:13:32.960000,49.865253,49.867538,49.864096,49.864635,49.8653805,160,1620
2022-07-20 02:13:32.980000,49.8652,49.865694,49.864806,49.865432,49.865283000000005,160,1620
2022-07-20 02:13:33.000000,49.865452,49.864901,49.865295,49.86621,49.8654645,160,1620
2022-07-20 02:13:33.020000,49.866058,49.865259,49.865058,49.865836,49.86555275,160,1620
2022-07-20 02:13:33.040000,49.86595,49.863936,49.863935,49.864806,49.864656749999995,160,1620
2022-07-20 02:13:33.060000,49.865175,49.862083,49.863721,49.864643,49.8639055,160,1620
2022-07-20 02:13:33.080000,49.864708,49.862579,49.864448,49.864935,49.8641675,160,1620
2022-07-20 02:13:33.100000,49.864968,49.864953,49.864848,49.865267,49.865009,160,1620
2022-07-20 02:13:33.120000,49.865286,49.866672,49.864925,49.865519,49.8656005,160,1620
2022-07-20 02:13:33.140000,49.865222,49.866861,49.865084,49.865364,49.86563275,160,1620
2022-07-20 02:13:33.160000,49.864866,49.866333,49.865391,49.865104,49.8654235,160,1620
2022-07-20 02:13:33.180000,49.864311,49.866411,49.865697,49.865311,49.8654325,160,1620
2022-07-20 02:13:33.200000,49.864222,49.866783,49.865898,49.865686,49.865647249999995,160,1620
2022-07-20 02:13:33.220000,49.864438,49.865601,49.865951,49.865675,49.86541625,160,1620
2022-07-20 02:13:33.240000,49.864975,49.864834,49.865851,49.865054,49.8651785,160,1620
2022-07-20 02:13:33.260000,49.865815,49.8658,49.865496,49.864999,49.8655275,160,1620
2022-07-20 02:13:33.280000,49.865936,49.866047,49.86525,49.86519,49.86560575,160,1620
2022-07-20 02:13:33.300000,49.865389,49.866292,49.865447,49.865414,49.865635499999996,160,1620
2022-07-20 02:13:33.320000,49.865129,49.868107,49.865724,49.865789,49.86618725,160,1620
2022-07-20 02:13:33.340000,49.865043,49.869217,49.865323,49.86564,49.866305749999995,160,1620
2022-07-20 02:13:33.360000,49.86484,49.868143,49.864877,49.864884,49.865686,160,1620
2022-07-20 02:13:33.380000,49.865185,49.866991,49.865469,49.865633,49.8658195,160,1620
2022-07-20 02:13:33.400000,49.865479,49.867597,49.866126,49.866548,49.8664375,160,1620
2022-07-20 02:13:33.420000,49.865125,49.867621,49.865997,49.865319,49.866015499999996,160,1620
2022-07-20 02:13:33.440000,49.864602,49.8662,49.866301,49.864671,49.8654435,160,1620
2022-07-20 02:13:33.460000,49.86481,49.865717,49.867205,49.865843,49.86589375,160,1620
2022-07-20 02:13:33.480000,49.865332,49.866371,49.867267,49.866131,49.86627525,160,1620
2022-07-20 02:13:33.500000,49.865768,49.865816,49.866312,49.865395,49.86582275,160,1620
2022-07-20 02:13:33.520000,49.86589,49.865426,49.865119,49.86518,49.86540375,160,1620
2022-07-20 02:13:33.540000,49.865881,49.867124,49.865105,49.865407,49.86587925,160,1620
2022-07-20 02:13:33.560000,49.866191,49.868217,49.865783,49.86517,49.86634025,160,1620
2022-07-20 02:13:33.580000,49.866648,49.867051,49.865553,49.864505,49.865939250000004,160,1620
2022-07-20 02:13:33.600000,49.867166,49.866893,49.865116,49.864993,49.866042,160,1620
2022-07-20 02:13:33.620000,49.867464,49.868194,49.865397,49.866246,49.86682525,160,1620
2022-07-20 02:13:33.640000,49.866806,49.867931,49.865304,49.866488,49.86663225,160,1620
2022-07-20 02:13:33.660000,49.865444,49.86656,49.864672,49.865979,49.86566375,160,1620
2022-07-20 02:13:33.680000,49.864942,49.865917,49.86454,49.865866,49.86531625000001,160,1620
2022-07-20 02:13:33.700000,49.865837,49.866296,49.865196,49.86625,49.86589475,160,1620
2022-07-20 02:13:33.720000,49.866542,49.86681,49.865847,49.866896,49.86652375,160,1620
2022-07-20 02:13:33.740000,49.866837,49.866481,49.865787,49.8664,49.86637625,160,1620
2022-07-20 02:13:33.760000,49.866788,49.866518,49.865305,49.865262,49.86596825,160,1620
2022-07-20 02:13:33.780000,49.866422,49.867162,49.865243,49.865023,49.8659625,160,1620
2022-07-20 02:13:33.800000,49.866327,49.867468,49.86588,49.865212,49.866221749999994,160,1620
2022-07-20 02:13:33.820000,49.866213,49.866652,49.866149,49.865342,49.866089,160,1620
2022-07-20 02:13:33.840000,49.865898,49.86625,49.865716,49.865669,49.865883249999996,160,1620
2022-07-20 02:13:33.860000,49.865806,49.867056,49.866088,49.866462,49.866353000000004,160,1620
2022-07-20 02:13:33.880000,49.865825,49.867093,49.866852,49.866837,49.86665175,160,1620
2022-07-20 02:13:33.900000,49.866013,49.865865,49.866835,49.866675,49.866347000000005,160,1620
2022-07-20 02:13:33.920000,49.866689,49.865394,49.866717,49.866574,49.8663435,160,1620
2022-07-20 02:13:33.940000,49.866806,49.866352,49.866678,49.866793,49.86665725,160,1620
2022-07-20 02:13:33.960000,49.865949,49.867199,49.866453,49.866487,49.866522,160,1620
2022-07-20 02:13:33.980000,49.865994,49.867069,49.866391,49.865988,49.8663605,160,1620
2022-07-20 02:13:34.000000,49.866931,49.867292,49.866806,49.866174,49.866800749999996,160,1620
2022-07-20 02:13:34.020000,49.867182,49.867389,49.86714,49.866965,49.867169,160,1620
2022-07-20 02:13:34.040000,49.867078,49.866788,49.867174,49.867431,49.867117750000006,160,1620
2022-07-20 02:13:34.060000,49.866809,49.867107,49.867523,49.867338,49.86719425,160,1620
2022-07-20 02:13:34.080000,49.866625,49.867394,49.867874,49.867103,49.867249,160,1620
2022-07-20 02:13:34.100000,49.866573,49.866204,49.867341,49.866547,49.86666625,160,1620
2022-07-20 02:13:34.120000,49.866467,49.865458,49.867084,49.866713,49.8664305,160,1620
2022-07-20 02:13:34.140000,49.866591,49.866008,49.867842,49.867395,49.866958999999994,160,1620
2022-07-20 02:13:34.160000,49.866848,49.866407,49.868359,49.867312,49.867231499999995,160,1620
2022-07-20 02:13:34.180000,49.866748,49.866014,49.868257,49.867386,49.867101250000005,160,1620
2022-07-20 02:13:34.200000,49.866551,49.866084,49.867944,49.868179,49.8671895,160,1620
2022-07-20 02:13:34.220000,49.866429,49.866584,49.867829,49.868487,49.867332250000004,160,1620
2022-07-20 02:13:34.240000,49.866954,49.866857,49.868203,49.868161,49.867543749999996,160,1620
2022-07-20 02:13:34.260000,49.867459,49.866972,49.868483,49.868103,49.86775425,160,1620
2022-07-20 02:13:34.280000,49.867195,49.866389,49.867898,49.867841,49.86733075,160,1620
2022-07-20 02:13:34.300000,49.867343,49.865768,49.8671,49.867447,49.8669145,160,1620
2022-07-20 02:13:34.320000,49.867718,49.865861,49.866906,49.867606,49.86702275,160,1620
2022-07-20 02:13:34.340000,49.867329,49.86525,49.866523,49.867198,49.866575000000005,160,1620
2022-07-20 02:13:34.360000,49.866861,49.864588,49.86585,49.866357,49.865914,160,1620
2022-07-20 02:13:34.380000,49.867125,49.86507,49.865986,49.866533,49.866178500000004,160,1620
2022-07-20 02:13:34.400000,49.867705,49.865893,49.866639,49.867328,49.866891249999995,160,1620
2022-07-20 02:13:34.420000,49.867669,49.865945,49.866722,49.867683,49.86700475,160,1620
2022-07-20 02:13:34.440000,49.867084,49.865722,49.866444,49.867642,49.86672299999999,160,1620
2022-07-20 02:13:34.460000,49.867379,49.865931,49.866447,49.867509,49.8668165,160,1620
2022-07-20 02:13:34.480000,49.86812,49.865713,49.867261,49.867528,49.867155499999996,160,1620
2022-07-20 02:13:34.500000,49.867991,49.864991,49.86776,49.86775,49.867123,160,1620
2022-07-20 02:13:34.520000,49.867736,49.865102,49.867666,49.867899,49.86710075,160,1620
2022-07-20 02:13:34.540000,49.868175,49.865875,49.867421,49.867232,49.86717575,160,1620
2022-07-20 02:13:34.560000,49.868604,49.865408,49.867732,49.866652,49.867098999999996,160,1620
2022-07-20 02:13:34.580000,49.868348,49.864374,49.868481,49.86727,49.86711825,160,1620
2022-07-20 02:13:34.600000,49.868498,49.865306,49.868299,49.868027,49.867532499999996,160,1620
2022-07-20 02:13:34.620000,49.869338,49.866078,49.867963,49.867944,49.86783075,160,1620
2022-07-20 02:13:34.640000,49.869241,49.86488,49.868243,49.867853,49.86755425,160,1620
2022-07-20 02:13:34.660000,49.867876,49.864074,49.868457,49.867879,49.86707150000001,160,1620
2022-07-20 02:13:34.680000,49.867048,49.864922,49.868489,49.86776,49.86705475,160,1620
2022-07-20 02:13:34.700000,49.867782,49.86524,49.868562,49.867886,49.8673675,160,1620
2022-07-20 02:13:34.720000,49.868815,49.864764,49.86843,49.868167,49.867543999999995,160,1620
2022-07-20 02:13:34.740000,49.868796,49.865093,49.868416,49.867935,49.86756,160,1620
2022-07-20 02:13:34.760000,49.868124,49.865694,49.868266,49.867402,49.8673715,160,1620
2022-07-20 02:13:34.780000,49.868218,49.865329,49.868193,49.867398,49.867284500000004,160,1620
2022-07-20 02:13:34.800000,49.868982,49.865417,49.868461,49.867695,49.86763875,160,1620
2022-07-20 02:13:34.820000,49.868601,49.866384,49.868401,49.867622,49.867751999999996,160,1620
2022-07-20 02:13:34.840000,49.867851,49.86669,49.867996,49.867572,49.86752725,160,1620
2022-07-20 02:13:34.860000,49.868056,49.865602,49.8678,49.867814,49.867318000000004,160,1620
2022-07-20 02:13:34.880000,49.868189,49.865088,49.867785,49.867657,49.867179750000005,160,1620
2022-07-20 02:13:34.900000,49.867672,49.866143,49.8679,49.86737,49.867271249999995,160,1620
2022-07-20 02:13:34.920000,49.867151,49.866144,49.867877,49.867258,49.867107499999996,160,1620
2022-07-20 02:13:34.940000,49.867586,49.86525,49.867811,49.867487,49.867033500000005,160,1620
2022-07-20 02:13:34.960000,49.868046,49.865639,49.86749,49.867482,49.86716425,160,1620
2022-07-20 02:13:34.980000,49.867963,49.866792,49.867051,49.867281,49.86727175,160,1620
2022-07-20 02:13:35.000000,49.867712,49.866486,49.866674,49.867519,49.86709775,160,1620
2022-07-20 02:13:35.020000,49.867607,49.864842,49.866898,49.867824,49.86679275,160,1620
2022-07-20 02:13:35.040000,49.867603,49.864139,49.867086,49.867247,49.86651875,160,1620
2022-07-20 02:13:35.060000,49.86752,49.865093,49.866862,49.866853,49.866581999999994,160,1620
2022-07-20 02:13:35.080000,49.867323,49.865502,49.866235,49.867058,49.8665295,160,1620
2022-07-20 02:13:35.100000,49.866689,49.86465,49.865526,49.866972,49.865959249999996,160,1620
2022-07-20 02:13:35.120000,49.865718,49.864597,49.865365,49.866561,49.86556025,160,1620
2022-07-20 02:13:35.140000,49.865645,49.865465,49.866314,49.866945,49.866092249999994,160,1620
2022-07-20 02:13:35.160000,49.866116,49.865719,49.867375,49.867438,49.866662,160,1620
2022-07-20 02:13:35.180000,49.866434,49.865965,49.867246,49.867436,49.86677025,160,1620
2022-07-20 02:13:35.200000,49.866307,49.866973,49.866466,49.867182,49.866732,160,1620
2022-07-20 02:13:35.220000,49.865673,49.867144,49.866342,49.866781,49.866485000000004,160,1620
2022-07-20 02:13:35.240000,49.864844,49.866503,49.866893,49.866909,49.86628725,160,1620
2022-07-20 02:13:35.260000,49.86489,49.866312,49.867099,49.866667,49.866242,160,1620
2022-07-20 02:13:35.280000,49.865589,49.866095,49.867219,49.866432,49.86633375,160,1620
2022-07-20 02:13:35.300000,49.866468,49.865469,49.867378,49.867135,49.866612499999995,160,1620
2022-07-20 02:13:35.320000,49.866873,49.864875,49.867509,49.867576,49.86670825,160,1620
2022-07-20 02:13:35.340000,49.867004,49.865344,49.867405,49.867198,49.86673775,160,1620
2022-07-20 02:13:35.360000,49.866772,49.866854,49.866977,49.866809,49.86685299999999,160,1620
2022-07-20 02:13:35.380000,49.866396,49.866855,49.866523,49.866519,49.86657325,160,1620
2022-07-20 02:13:35.400000,49.86674,49.865612,49.866349,49.866259,49.866240000000005,160,1620
2022-07-20 02:13:35.420000,49.867087,49.865788,49.866574,49.866271,49.866429999999994,160,1620
2022-07-20 02:13:35.440000,49.867255,49.867147,49.867047,49.866674,49.86703075,160,1620
2022-07-20 02:13:35.460000,49.866954,49.866779,49.867353,49.86687,49.866989000000004,160,1620
2022-07-20 02:13:35.480000,49.866558,49.865977,49.867175,49.866457,49.86654175,160,1620
2022-07-20 02:13:35.500000,49.866261,49.866283,49.867052,49.866175,49.866442750000004,160,1620
2022-07-20 02:13:35.520000,49.866923,49.866217,49.867353,49.867117,49.8669025,160,1620
2022-07-20 02:13:35.540000,49.867759,49.865579,49.867527,49.868269,49.8672835,160,1620
2022-07-20 02:13:35.560000,49.867441,49.865875,49.866858,49.867513,49.86692175,160,1620
2022-07-20 02:13:35.580000,49.866972,49.86701,49.866802,49.866581,49.86684125,160,1620
2022-07-20 02:13:35.600000,49.867432,49.868065,49.867452,49.866735,49.86742100000001,160,1620
2022-07-20 02:13:35.620000,49.867733,49.867523,49.867336,49.866893,49.86737125,160,1620
2022-07-20 02:13:35.640000,49.867986,49.86594,49.866774,49.867065,49.866941249999996,160,1620
2022-07-20 02:13:35.660000,49.868127,49.866227,49.866636,49.867251,49.86706025,160,1620
2022-07-20 02:13:35.680000,49.867893,49.867176,49.866865,49.866843,49.86719425,160,1620
2022-07-20 02:13:35.700000,49.867551,49.866296,49.867034,49.866683,49.866890999999995,160,1620
2022-07-20 02:13:35.720000,49.867596,49.865741,49.866984,49.867239,49.86689,160,1620
2022-07-20 02:13:35.740000,49.867921,49.866593,49.867089,49.867829,49.867358,160,1620
2022-07-20 02:13:35.760000,49.868024,49.867055,49.867488,49.867775,49.8675855,160,1620
2022-07-20 02:13:35.780000,49.86822,49.867398,49.867299,49.867268,49.86754625,160,1620
2022-07-20 02:13:35.800000,49.868668,49.868907,49.867161,49.867265,49.86800025,160,1620
2022-07-20 02:13:35.820000,49.868493,49.869889,49.866967,49.867402,49.86818775,160,1620
2022-07-20 02:13:35.840000,49.867962,49.868422,49.866852,49.867064,49.867575,160,1620
2022-07-20 02:13:35.860000,49.867997,49.866797,49.867362,49.867735,49.86747275,160,1620
2022-07-20 02:13:35.880000,49.868376,49.866565,49.867141,49.868002,49.867520999999996,160,1620
2022-07-20 02:13:35.900000,49.86836,49.866542,49.866166,49.866504,49.866893,160,1620
2022-07-20 02:13:35.920000,49.868301,49.866208,49.866502,49.866407,49.8668545,160,1620
2022-07-20 02:13:35.940000,49.868519,49.867227,49.867834,49.867898,49.867869500000005,160,1620
2022-07-20 02:13:35.960000,49.868654,49.868467,49.868456,49.868278,49.868463750000004,160,1620
2022-07-20 02:13:35.980000,49.868916,49.867746,49.868381,49.868181,49.868306,160,1620
2022-07-20 02:13:36.000000,49.869218,49.867153,49.868705,49.868714,49.8684475,160,1620
2022-07-20 02:13:36.020000,49.869399,49.86882,49.869577,49.869213,49.86925225,160,1620
2022-07-20 02:13:36.040000,49.869347,49.869875,49.869766,49.86869,49.86941950000001,160,1620
2022-07-20 02:13:36.060000,49.868796,49.868922,49.868857,49.867426,49.86850025,160,1620
2022-07-20 02:13:36.080000,49.86833,49.868115,49.868636,49.867439,49.86813,160,1620
2022-07-20 02:13:36.100000,49.868701,49.867828,49.869648,49.868826,49.868750750000004,160,1620
2022-07-20 02:13:36.120000,49.868785,49.866912,49.870314,49.869183,49.8687985,160,1620
2022-07-20 02:13:36.140000,49.868716,49.866324,49.870125,49.868757,49.868480500000004,160,1620
2022-07-20 02:13:36.160000,49.868806,49.866477,49.869524,49.868878,49.86842125,160,1620
2022-07-20 02:13:36.180000,49.868692,49.866754,49.869038,49.869438,49.868480500000004,160,1620
2022-07-20 02:13:36.200000,49.868586,49.867047,49.869,49.869726,49.86858975,160,1620
2022-07-20 02:13:36.220000,49.868817,49.867797,49.868979,49.869433,49.8687565,160,1620
2022-07-20 02:13:36.240000,49.869209,49.868232,49.868685,49.869227,49.868838249999996,160,1620
2022-07-20 02:13:36.260000,49.869335,49.86849,49.868611,49.869936,49.869093,160,1620
2022-07-20 02:13:36.280000,49.868952,49.868074,49.868865,49.869837,49.868931999999994,160,1620
2022-07-20 02:13:36.300000,49.868874,49.867384,49.869152,49.868801,49.86855275,160,1620
2022-07-20 02:13:36.320000,49.869278,49.86768,49.869507,49.869208,49.86891825000001,160,1620
2022-07-20 02:13:36.340000,49.869368,49.86782,49.869411,49.869915,49.8691285,160,1620
2022-07-20 02:13:36.360000,49.86926,49.867296,49.86915,49.869963,49.868917249999996,160,1620
2022-07-20 02:13:36.380000,49.869748,49.867149,49.869108,49.870292,49.86907425,160,1620
2022-07-20 02:13:36.400000,49.870327,49.868171,49.868941,49.870485,49.869481,160,1620
2022-07-20 02:13:36.420000,49.869302,49.869218,49.868852,49.870142,49.869378499999996,160,1620
2022-07-20 02:13:36.440000,49.868435,49.868898,49.868753,49.869253,49.868834750000005,160,1620
2022-07-20 02:13:36.460000,49.869341,49.868982,49.86889,49.868836,49.86901225,160,1620
2022-07-20 02:13:36.480000,49.870056,49.870194,49.869232,49.869343,49.86970625000001,160,1620
2022-07-20 02:13:36.500000,49.870325,49.869624,49.869072,49.86979,49.869702749999995,160,1620
2022-07-20 02:13:36.520000,49.8703,49.867588,49.868559,49.8694,49.86896175,160,1620
2022-07-20 02:13:36.540000,49.86968,49.867056,49.868227,49.868792,49.868438749999996,160,1620
2022-07-20 02:13:36.560000,49.869483,49.867741,49.868496,49.868477,49.86854925,160,1620
2022-07-20 02:13:36.580000,49.869816,49.86737,49.869059,49.869157,49.8688505,160,1620
2022-07-20 02:13:36.600000,49.8703,49.866862,49.869379,49.870259,49.8692,160,1620
2022-07-20 02:13:36.620000,49.870585,49.867523,49.869546,49.87045,49.869526,160,1620
2022-07-20 02:13:36.640000,49.870324,49.867903,49.86984,49.869788,49.86946375,160,1620
2022-07-20 02:13:36.660000,49.869223,49.868532,49.86977,49.868882,49.86910175,160,1620
2022-07-20 02:13:36.680000,49.868274,49.869458,49.869472,49.868544,49.868937,160,1620
2022-07-20 02:13:36.700000,49.868264,49.869842,49.869739,49.868877,49.8691805,160,1620
2022-07-20 02:13:36.720000,49.869023,49.869866,49.870782,49.869689,49.869839999999996,160,1620
2022-07-20 02:13:36.740000,49.869746,49.869319,49.871638,49.87016,49.87021575,160,1620
2022-07-20 02:13:36.760000,49.869732,49.867999,49.871524,49.86926,49.86962875,160,1620
2022-07-20 02:13:36.780000,49.869588,49.867584,49.870731,49.868557,49.869115,160,1620
2022-07-20 02:13:36.800000,49.870212,49.86819,49.870788,49.869849,49.86975975,160,1620
2022-07-20 02:13:36.820000,49.870523,49.868343,49.871197,49.871158,49.87030525,160,1620
2022-07-20 02:13:36.840000,49.869889,49.868439,49.870782,49.870796,49.86997649999999,160,1620
2022-07-20 02:13:36.860000,49.869129,49.869297,49.869919,49.869452,49.86944925,160,1620
2022-07-20 02:13:36.880000,49.869228,49.869804,49.869642,49.869014,49.869422,160,1620
2022-07-20 02:13:36.900000,49.869567,49.869519,49.869607,49.86927,49.869490750000004,160,1620
2022-07-20 02:13:36.920000,49.869918,49.869203,49.869562,49.869624,49.86957674999999,160,1620
2022-07-20 02:13:36.940000,49.870037,49.869185,49.869296,49.870001,49.86962975,160,1620
2022-07-20 02:13:36.960000,49.869846,49.868311,49.869177,49.869926,49.869315,160,1620
2022-07-20 02:13:36.980000,49.869667,49.867324,49.869742,49.870037,49.869192500000004,160,1620
2022-07-20 02:13:37.000000,49.86949,49.868403,49.870043,49.870889,49.86970625,160,1620
2022-07-20 02:13:37.020000,49.869398,49.869712,49.869957,49.871126,49.870048249999996,160,1620
2022-07-20 02:13:37.040000,49.869804,49.869564,49.869997,49.870674,49.87000975,160,1620
2022-07-20 02:13:37.060000,49.870153,49.869912,49.869904,49.870282,49.87006275,160,1620
2022-07-20 02:13:37.080000,49.869904,49.871375,49.869498,49.869984,49.87019024999999,160,1620
2022-07-20 02:13:37.100000,49.870147,49.871204,49.869496,49.869675,49.8701305,160,1620
2022-07-20 02:13:37.120000,49.870911,49.869639,49.869757,49.869763,49.8700175,160,1620
2022-07-20 02:13:37.140000,49.870862,49.869227,49.870121,49.870056,49.8700665,160,1620
2022-07-20 02:13:37.160000,49.87024,49.869444,49.870099,49.87039,49.87004325000001,160,1620
2022-07-20 02:13:37.180000,49.870426,49.868662,49.869635,49.870108,49.86970775,160,1620
2022-07-20 02:13:37.200000,49.870968,49.867518,49.869519,49.86975,49.86943875,160,1620
2022-07-20 02:13:37.220000,49.870316,49.867255,49.86975,49.869927,49.869312,160,1620
2022-07-20 02:13:37.240000,49.869415,49.868027,49.869502,49.869746,49.8691725,160,1620
2022-07-20 02:13:37.260000,49.8703,49.868731,49.869153,49.869826,49.869502499999996,160,1620
2022-07-20 02:13:37.280000,49.871226,49.869205,49.869569,49.870464,49.870116,160,1620
2022-07-20 02:13:37.300000,49.870866,49.870222,49.869861,49.870413,49.8703405,160,1620
2022-07-20 02:13:37.320000,49.87008,49.871274,49.868564,49.87011,49.870007,160,1620
2022-07-20 02:13:37.340000,49.870304,49.870505,49.868438,49.87034,49.869896749999995,160,1620
2022-07-20 02:13:37.360000,49.871253,49.869426,49.870455,49.870542,49.870419,160,1620
2022-07-20 02:13:37.380000,49.871635,49.86944,49.87128,49.870485,49.870709999999995,160,1620
2022-07-20 02:13:37.400000,49.871297,49.869593,49.870763,49.870499,49.870537999999996,160,1620
2022-07-20 02:13:37.420000,49.870374,49.869046,49.870653,49.87025,49.87008075,160,1620
2022-07-20 02:13:37.440000,49.869717,49.868279,49.870656,49.869844,49.869624,160,1620
2022-07-20 02:13:37.460000,49.870485,49.869301,49.871324,49.869944,49.8702635,160,1620
2022-07-20 02:13:37.480000,49.871858,49.871306,49.871939,49.87035,49.87136325,160,1620
2022-07-20 02:13:37.500000,49.8725,49.871644,49.871656,49.870843,49.871660750000004,160,1620
2022-07-20 02:13:37.520000,49.871983,49.871287,49.871055,49.871363,49.871422,160,1620
2022-07-20 02:13:37.540000,49.871122,49.871675,49.871228,49.871288,49.87132825,160,1620
2022-07-20 02:13:37.560000,49.870899,49.870926,49.871508,49.870478,49.87095275,160,1620
2022-07-20 02:13:37.580000,49.871217,49.868366,49.871471,49.870313,49.87034175000001,160,1620
2022-07-20 02:13:37.600000,49.871634,49.867252,49.870973,49.870925,49.870196,160,1620
2022-07-20 02:13:37.620000,49.871747,49.867957,49.870937,49.871213,49.8704635,160,1620
2022-07-20 02:13:37.640000,49.871149,49.868826,49.871354,49.871125,49.870613500000005,160,1620
2022-07-20 02:13:37.660000,49.870273,49.869496,49.871736,49.871379,49.870720999999996,160,1620
2022-07-20 02:13:37.680000,49.8701,49.870197,49.871407,49.871518,49.8708055,160,1620
2022-07-20 02:13:37.700000,49.870643,49.871046,49.871146,49.870953,49.870947,160,1620
2022-07-20 02:13:37.720000,49.870903,49.87167,49.872231,49.870901,49.87142625,160,1620
2022-07-20 02:13:37.740000,49.870602,49.871575,49.872373,49.871241,49.87144775,160,1620
2022-07-20 02:13:37.760000,49.87049,49.871681,49.870806,49.871072,49.87101225,160,1620
2022-07-20 02:13:37.780000,49.870744,49.87102,49.870376,49.871395,49.870883750000004,160,1620
2022-07-20 02:13:37.800000,49.87157,49.869588,49.871574,49.872213,49.871236249999995,160,1620
