Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-03-29 03:41:44.500000,49.636561,49.636598,49.636571,49.638003,49.63693325,229,1515
2022-03-29 03:41:44.520000,49.636102,49.636685,49.636208,49.636972,49.636491750000005,229,1515
2022-03-29 03:41:44.540000,49.636171,49.63618,49.636416,49.635781,49.636137000000005,229,1515
2022-03-29 03:41:44.560000,49.636444,49.635513,49.636941,49.635527,49.63610625,229,1515
2022-03-29 03:41:44.580000,49.636133,49.635852,49.637723,49.636336,49.636511,229,1515
2022-03-29 03:41:44.600000,49.635235,49.636089,49.638486,49.637312,49.6367805,229,1515
2022-03-29 03:41:44.620000,49.635473,49.635292,49.638428,49.637953,49.6367865,229,1515
2022-03-29 03:41:44.640000,49.636051,49.635112,49.637505,49.637404,49.636518,229,1515
2022-03-29 03:41:44.660000,49.636324,49.637209,49.637102,49.636939,49.6368935,229,1515
2022-03-29 03:41:44.680000,49.63743,49.638711,49.637449,49.637748,49.6378345,229,1515
2022-03-29 03:41:44.700000,49.637543,49.637486,49.637462,49.637933,49.637606,229,1515
2022-03-29 03:41:44.720000,49.636431,49.636579,49.637175,49.636504,49.636672250000004,229,1515
2022-03-29 03:41:44.740000,49.636496,49.637555,49.636921,49.636238,49.6368025,229,1515
2022-03-29 03:41:44.760000,49.637052,49.637284,49.636873,49.637063,49.637068,229,1515
2022-03-29 03:41:44.780000,49.635889,49.635343,49.636231,49.636485,49.635987,229,1515
2022-03-29 03:41:44.800000,49.635477,49.635258,49.635665,49.635766,49.6355415,229,1515
2022-03-29 03:41:44.820000,49.637797,49.636474,49.635837,49.636655,49.63669075,229,1515
2022-03-29 03:41:44.840000,49.638236,49.636117,49.635729,49.636473,49.636638749999996,229,1515
2022-03-29 03:41:44.860000,49.63543,49.636185,49.635404,49.635054,49.63551825,229,1515
2022-03-29 03:41:44.880000,49.634248,49.637031,49.635292,49.634957,49.63538199999999,229,1515
2022-03-29 03:41:44.900000,49.635285,49.636856,49.635221,49.635184,49.635636500000004,229,1515
2022-03-29 03:41:44.920000,49.635956,49.635731,49.635387,49.635108,49.6355455,229,1515
2022-03-29 03:41:44.940000,49.63648,49.635806,49.635468,49.635058,49.63570300000001,229,1515
2022-03-29 03:41:44.960000,49.636733,49.636527,49.635607,49.634916,49.63594575,229,1515
2022-03-29 03:41:44.980000,49.636934,49.63649,49.635642,49.63523,49.636074,229,1515
2022-03-29 03:41:45.000000,49.637481,49.635824,49.635943,49.635852,49.636275,229,1515
2022-03-29 03:41:45.020000,49.637753,49.635338,49.636129,49.635953,49.63629325,229,1515
2022-03-29 03:41:45.040000,49.637458,49.635342,49.635565,49.635664,49.63600725,229,1515
2022-03-29 03:41:45.060000,49.636927,49.636,49.63498,49.635511,49.63585450000001,229,1515
2022-03-29 03:41:45.080000,49.635589,49.636356,49.635083,49.635833,49.63571525,229,1515
2022-03-29 03:41:45.100000,49.635024,49.636565,49.635537,49.636417,49.63588575,229,1515
2022-03-29 03:41:45.120000,49.636389,49.636709,49.63577,49.636254,49.636280500000005,229,1515
2022-03-29 03:41:45.140000,49.638003,49.636625,49.635817,49.635505,49.6364875,229,1515
2022-03-29 03:41:45.160000,49.638128,49.636102,49.635831,49.6353,49.63634025,229,1515
2022-03-29 03:41:45.180000,49.637461,49.635852,49.635951,49.635677,49.63623525,229,1515
2022-03-29 03:41:45.200000,49.636759,49.636198,49.636029,49.635449,49.63610875,229,1515
2022-03-29 03:41:45.220000,49.6362,49.636546,49.635892,49.635603,49.63606025,229,1515
2022-03-29 03:41:45.240000,49.636529,49.636903,49.635852,49.636014,49.6363245,229,1515
2022-03-29 03:41:45.260000,49.636499,49.637362,49.63566,49.635308,49.636207250000005,229,1515
2022-03-29 03:41:45.280000,49.635591,49.636935,49.635094,49.634233,49.63546325,229,1515
2022-03-29 03:41:45.300000,49.635435,49.636309,49.634859,49.634213,49.635204,229,1515
2022-03-29 03:41:45.320000,49.636921,49.636921,49.634917,49.635495,49.6360635,229,1515
2022-03-29 03:41:45.340000,49.637449,49.637759,49.63525,49.636778,49.636809,229,1515
2022-03-29 03:41:45.360000,49.636,49.637162,49.636095,49.637224,49.63662025,229,1515
2022-03-29 03:41:45.380000,49.635028,49.636051,49.636527,49.637053,49.63616475,229,1515
2022-03-29 03:41:45.400000,49.635412,49.635574,49.636229,49.636263,49.6358695,229,1515
2022-03-29 03:41:45.420000,49.635736,49.635306,49.635254,49.635498,49.635448499999995,229,1515
2022-03-29 03:41:45.440000,49.636356,49.63483,49.634237,49.635068,49.635122749999994,229,1515
2022-03-29 03:41:45.460000,49.636014,49.634758,49.634284,49.634581,49.63490925,229,1515
2022-03-29 03:41:45.480000,49.634783,49.636093,49.635271,49.635114,49.635315250000005,229,1515
2022-03-29 03:41:45.500000,49.633467,49.637288,49.635906,49.636351,49.635753,229,1515
2022-03-29 03:41:45.520000,49.631867,49.636723,49.63554,49.635775,49.63497625,229,1515
2022-03-29 03:41:45.540000,49.633052,49.636102,49.635265,49.634953,49.634843,229,1515
2022-03-29 03:41:45.560000,49.634278,49.636023,49.635085,49.63538,49.6351915,229,1515
2022-03-29 03:41:45.580000,49.633181,49.635499,49.635092,49.635246,49.6347545,229,1515
2022-03-29 03:41:45.600000,49.63295,49.6355,49.635281,49.634862,49.63464825,229,1515
2022-03-29 03:41:45.620000,49.633389,49.635292,49.635235,49.635427,49.63483575,229,1515
2022-03-29 03:41:45.640000,49.633691,49.633922,49.635152,49.6361,49.63471625,229,1515
2022-03-29 03:41:45.660000,49.634028,49.633574,49.634685,49.635795,49.6345205,229,1515
2022-03-29 03:41:45.680000,49.634495,49.634279,49.634677,49.635204,49.63466375,229,1515
2022-03-29 03:41:45.700000,49.634722,49.634521,49.634899,49.635187,49.634832249999995,229,1515
2022-03-29 03:41:45.720000,49.634543,49.634714,49.635005,49.635248,49.6348775,229,1515
2022-03-29 03:41:45.740000,49.634198,49.635028,49.63525,49.635191,49.634916749999995,229,1515
2022-03-29 03:41:45.760000,49.634418,49.635466,49.635613,49.635393,49.6352225,229,1515
2022-03-29 03:41:45.780000,49.634785,49.635773,49.636431,49.63524,49.635557250000005,229,1515
2022-03-29 03:41:45.800000,49.634795,49.635435,49.636585,49.635047,49.635465499999995,229,1515
2022-03-29 03:41:45.820000,49.635082,49.634078,49.635161,49.635336,49.634914249999994,229,1515
2022-03-29 03:41:45.840000,49.635696,49.633127,49.633418,49.635051,49.634323,229,1515
2022-03-29 03:41:45.860000,49.635108,49.633511,49.632731,49.633739,49.63377225,229,1515
2022-03-29 03:41:45.880000,49.634792,49.634415,49.633444,49.633802,49.63411325,229,1515
2022-03-29 03:41:45.900000,49.635667,49.63443,49.635078,49.634758,49.63498325,229,1515
2022-03-29 03:41:45.920000,49.635629,49.633986,49.636129,49.634992,49.635183999999995,229,1515
2022-03-29 03:41:45.940000,49.635269,49.634013,49.635855,49.634625,49.6349405,229,1515
2022-03-29 03:41:45.960000,49.63551,49.633954,49.634686,49.634398,49.634637000000005,229,1515
2022-03-29 03:41:45.980000,49.63598,49.633482,49.633774,49.634222,49.6343645,229,1515
2022-03-29 03:41:46.000000,49.637077,49.633329,49.634,49.634355,49.63469025,229,1515
2022-03-29 03:41:46.020000,49.636471,49.633274,49.634251,49.634733,49.63468225,229,1515
2022-03-29 03:41:46.040000,49.633976,49.632125,49.634209,49.634468,49.6336945,229,1515
2022-03-29 03:41:46.060000,49.634593,49.632421,49.634594,49.633784,49.633848,229,1515
2022-03-29 03:41:46.080000,49.637315,49.634306,49.635092,49.634426,49.635284750000004,229,1515
2022-03-29 03:41:46.100000,49.638995,49.634079,49.634704,49.634796,49.6356435,229,1515
2022-03-29 03:41:46.120000,49.639461,49.632546,49.634447,49.63422,49.6351685,229,1515
2022-03-29 03:41:46.140000,49.637473,49.63293,49.63466,49.634342,49.63485125,229,1515
2022-03-29 03:41:46.160000,49.634489,49.634306,49.634685,49.635154,49.6346585,229,1515
2022-03-29 03:41:46.180000,49.632795,49.634681,49.634621,49.634838,49.63423375,229,1515
2022-03-29 03:41:46.200000,49.631261,49.633899,49.634399,49.63341,49.63324225,229,1515
2022-03-29 03:41:46.220000,49.629597,49.63282,49.633601,49.632662,49.63217,229,1515
2022-03-29 03:41:46.240000,49.632161,49.632842,49.633158,49.632958,49.632779750000005,229,1515
2022-03-29 03:41:46.260000,49.635954,49.632989,49.633191,49.633581,49.633928749999995,229,1515
2022-03-29 03:41:46.280000,49.634514,49.631911,49.63311,49.63325,49.633196250000005,229,1515
2022-03-29 03:41:46.300000,49.632301,49.631361,49.633132,49.63274,49.6323835,229,1515
2022-03-29 03:41:46.320000,49.631704,49.632204,49.633177,49.632838,49.63248075,229,1515
2022-03-29 03:41:46.340000,49.632041,49.633223,49.633218,49.633245,49.63293175,229,1515
2022-03-29 03:41:46.360000,49.633569,49.633819,49.633399,49.633431,49.6335545,229,1515
2022-03-29 03:41:46.380000,49.634009,49.633842,49.633237,49.633407,49.633623750000005,229,1515
2022-03-29 03:41:46.400000,49.633492,49.633455,49.632418,49.632331,49.632923999999996,229,1515
2022-03-29 03:41:46.420000,49.632527,49.633102,49.631871,49.630968,49.632117,229,1515
2022-03-29 03:41:46.440000,49.632398,49.633232,49.631937,49.630934,49.63212525,229,1515
2022-03-29 03:41:46.460000,49.632861,49.63349,49.631011,49.631695,49.63226425,229,1515
2022-03-29 03:41:46.480000,49.631761,49.633142,49.630052,49.632208,49.63179075,229,1515
2022-03-29 03:41:46.500000,49.629394,49.631814,49.631233,49.632193,49.6311585,229,1515
2022-03-29 03:41:46.520000,49.629157,49.631158,49.632932,49.631973,49.631305,229,1515
2022-03-29 03:41:46.540000,49.63105,49.632056,49.633516,49.632199,49.63220525,229,1515
2022-03-29 03:41:46.560000,49.63164,49.6322,49.632846,49.632019,49.63217625,229,1515
2022-03-29 03:41:46.580000,49.630668,49.631584,49.631776,49.63175,49.6314445,229,1515
2022-03-29 03:41:46.600000,49.630191,49.631504,49.631089,49.631349,49.63103325,229,1515
2022-03-29 03:41:46.620000,49.630193,49.631579,49.630317,49.630727,49.630704,229,1515
2022-03-29 03:41:46.640000,49.629124,49.631561,49.629927,49.630107,49.63017975,229,1515
2022-03-29 03:41:46.660000,49.628333,49.631332,49.630411,49.629941,49.63000425,229,1515
2022-03-29 03:41:46.680000,49.628486,49.631898,49.631216,49.630068,49.630417,229,1515
2022-03-29 03:41:46.700000,49.628795,49.632398,49.630769,49.630451,49.63060324999999,229,1515
2022-03-29 03:41:46.720000,49.629361,49.631913,49.62993,49.630152,49.630339000000006,229,1515
2022-03-29 03:41:46.740000,49.629387,49.631318,49.629494,49.629927,49.6300315,229,1515
2022-03-29 03:41:46.760000,49.628654,49.630943,49.629537,49.630364,49.6298745,229,1515
2022-03-29 03:41:46.780000,49.627935,49.630824,49.629599,49.630166,49.629630999999996,229,1515
2022-03-29 03:41:46.800000,49.627792,49.630977,49.630016,49.629617,49.629600499999995,229,1515
2022-03-29 03:41:46.820000,49.628388,49.630759,49.630027,49.629596,49.6296925,229,1515
2022-03-29 03:41:46.840000,49.629283,49.63095,49.62967,49.63009,49.62999825,229,1515
2022-03-29 03:41:46.860000,49.629787,49.631246,49.629394,49.630237,49.630165999999996,229,1515
2022-03-29 03:41:46.880000,49.630281,49.630736,49.629467,49.629966,49.630112499999996,229,1515
2022-03-29 03:41:46.900000,49.630533,49.629866,49.629664,49.630258,49.63008025,229,1515
2022-03-29 03:41:46.920000,49.629946,49.629959,49.629794,49.630422,49.630030250000004,229,1515
2022-03-29 03:41:46.940000,49.629694,49.630449,49.629587,49.629522,49.629813,229,1515
2022-03-29 03:41:46.960000,49.630471,49.629926,49.629319,49.628535,49.62956275,229,1515
2022-03-29 03:41:46.980000,49.630596,49.629361,49.629221,49.628776,49.62948850000001,229,1515
2022-03-29 03:41:47.000000,49.629454,49.629824,49.629147,49.629316,49.62943525,229,1515
2022-03-29 03:41:47.020000,49.628454,49.630514,49.629288,49.629715,49.629492750000004,229,1515
2022-03-29 03:41:47.040000,49.627925,49.63,49.629316,49.629856,49.62927425,229,1515
2022-03-29 03:41:47.060000,49.628504,49.629254,49.629187,49.629609,49.629138499999996,229,1515
2022-03-29 03:41:47.080000,49.62938,49.629963,49.629065,49.629122,49.6293825,229,1515
2022-03-29 03:41:47.100000,49.62932,49.630443,49.629186,49.628994,49.62948575,229,1515
2022-03-29 03:41:47.120000,49.629663,49.629575,49.629404,49.629227,49.629467250000005,229,1515
2022-03-29 03:41:47.140000,49.630056,49.628824,49.629189,49.628976,49.62926125,229,1515
2022-03-29 03:41:47.160000,49.629879,49.629208,49.628726,49.628679,49.629123,229,1515
2022-03-29 03:41:47.180000,49.629324,49.629579,49.628788,49.629122,49.62920325,229,1515
2022-03-29 03:41:47.200000,49.629218,49.628811,49.629061,49.629419,49.629127249999996,229,1515
2022-03-29 03:41:47.220000,49.630173,49.628407,49.629121,49.629041,49.6291855,229,1515
2022-03-29 03:41:47.240000,49.630542,49.629069,49.629199,49.628779,49.629397250000004,229,1515
2022-03-29 03:41:47.260000,49.628866,49.629135,49.629246,49.628781,49.629007,229,1515
2022-03-29 03:41:47.280000,49.62864,49.629166,49.628829,49.628799,49.62885849999999,229,1515
2022-03-29 03:41:47.300000,49.630251,49.629907,49.628937,49.629122,49.62955425,229,1515
2022-03-29 03:41:47.320000,49.630321,49.630163,49.629254,49.629316,49.62976350000001,229,1515
2022-03-29 03:41:47.340000,49.629894,49.629338,49.629366,49.629438,49.629509,229,1515
2022-03-29 03:41:47.360000,49.629926,49.627602,49.629162,49.628835,49.628881250000006,229,1515
2022-03-29 03:41:47.380000,49.62988,49.627319,49.628869,49.628066,49.628533499999996,229,1515
2022-03-29 03:41:47.400000,49.629691,49.628231,49.629063,49.628521,49.628876500000004,229,1515
2022-03-29 03:41:47.420000,49.629273,49.628431,49.629151,49.62891,49.62894125,229,1515
2022-03-29 03:41:47.440000,49.628481,49.628079,49.628944,49.628692,49.628549,229,1515
2022-03-29 03:41:47.460000,49.628194,49.62864,49.628678,49.628466,49.6284945,229,1515
2022-03-29 03:41:47.480000,49.629523,49.629926,49.628884,49.629068,49.629350249999995,229,1515
2022-03-29 03:41:47.500000,49.63032,49.629643,49.629048,49.629658,49.62966725,229,1515
2022-03-29 03:41:47.520000,49.629307,49.628205,49.628559,49.629165,49.628809,229,1515
2022-03-29 03:41:47.540000,49.628871,49.628267,49.628938,49.628649,49.62868125,229,1515
2022-03-29 03:41:47.560000,49.628996,49.628227,49.629025,49.628559,49.628701750000005,229,1515
2022-03-29 03:41:47.580000,49.628687,49.62725,49.628567,49.628724,49.628307,229,1515
2022-03-29 03:41:47.600000,49.62803,49.626667,49.628647,49.62887,49.6280535,229,1515
2022-03-29 03:41:47.620000,49.627897,49.627125,49.628966,49.629132,49.62828,229,1515
2022-03-29 03:41:47.640000,49.628274,49.627853,49.628902,49.629597,49.62865649999999,229,1515
2022-03-29 03:41:47.660000,49.628431,49.627439,49.62867,49.629159,49.62842475000001,229,1515
2022-03-29 03:41:47.680000,49.627813,49.627211,49.628746,49.628922,49.628173000000004,229,1515
2022-03-29 03:41:47.700000,49.628164,49.627838,49.629385,49.629152,49.628634749999996,229,1515
2022-03-29 03:41:47.720000,49.629088,49.627639,49.629334,49.628577,49.628659500000005,229,1515
2022-03-29 03:41:47.740000,49.628374,49.627417,49.628404,49.627695,49.6279725,229,1515
2022-03-29 03:41:47.760000,49.627036,49.628273,49.627638,49.627145,49.627523,229,1515
2022-03-29 03:41:47.780000,49.627748,49.627945,49.627537,49.627164,49.6275985,229,1515
2022-03-29 03:41:47.800000,49.628703,49.626162,49.627384,49.627901,49.6275375,229,1515
2022-03-29 03:41:47.820000,49.627768,49.625704,49.626818,49.627695,49.626996250000005,229,1515
2022-03-29 03:41:47.840000,49.627142,49.626556,49.626363,49.626978,49.626759750000005,229,1515
2022-03-29 03:41:47.860000,49.626499,49.626856,49.626164,49.626884,49.62660075,229,1515
2022-03-29 03:41:47.880000,49.625492,49.626722,49.626228,49.626854,49.626324000000004,229,1515
2022-03-29 03:41:47.900000,49.626247,49.627221,49.626545,49.627041,49.626763499999996,229,1515
2022-03-29 03:41:47.920000,49.625969,49.62738,49.626302,49.626805,49.626614,229,1515
2022-03-29 03:41:47.940000,49.625101,49.627074,49.626092,49.626378,49.626161249999996,229,1515
2022-03-29 03:41:47.960000,49.624735,49.626759,49.626266,49.626462,49.62605550000001,229,1515
2022-03-29 03:41:47.980000,49.625337,49.625741,49.626295,49.625941,49.6258285,229,1515
2022-03-29 03:41:48.000000,49.626986,49.624727,49.62652,49.625524,49.62593925,229,1515
2022-03-29 03:41:48.020000,49.627167,49.62431,49.626907,49.626012,49.626098999999996,229,1515
2022-03-29 03:41:48.040000,49.626059,49.624107,49.626522,49.6262,49.625721999999996,229,1515
2022-03-29 03:41:48.060000,49.62539,49.62444,49.625838,49.625686,49.625338500000005,229,1515
2022-03-29 03:41:48.080000,49.625828,49.625352,49.626152,49.625636,49.625742,229,1515
2022-03-29 03:41:48.100000,49.626203,49.626157,49.626673,49.626355,49.626346999999996,229,1515
2022-03-29 03:41:48.120000,49.624969,49.626967,49.626557,49.626179,49.626168,229,1515
2022-03-29 03:41:48.140000,49.624496,49.627195,49.625935,49.625449,49.62576875,229,1515
2022-03-29 03:41:48.160000,49.625764,49.626449,49.625489,49.625717,49.62585475,229,1515
2022-03-29 03:41:48.180000,49.627009,49.625551,49.625477,49.62589,49.62598175,229,1515
2022-03-29 03:41:48.200000,49.627102,49.625065,49.625701,49.625703,49.625892750000006,229,1515
2022-03-29 03:41:48.220000,49.626117,49.625056,49.626064,49.625283,49.625629999999994,229,1515
2022-03-29 03:41:48.240000,49.62544,49.624111,49.625878,49.624736,49.625041249999995,229,1515
2022-03-29 03:41:48.260000,49.625578,49.623819,49.625479,49.625181,49.62501424999999,229,1515
2022-03-29 03:41:48.280000,49.62531,49.624574,49.625222,49.62554,49.625161500000004,229,1515
2022-03-29 03:41:48.300000,49.624431,49.62443,49.624703,49.624725,49.62457225,229,1515
2022-03-29 03:41:48.320000,49.624932,49.623912,49.624611,49.62459,49.62451125,229,1515
2022-03-29 03:41:48.340000,49.626317,49.623634,49.624982,49.624937,49.6249675,229,1515
2022-03-29 03:41:48.360000,49.625825,49.624088,49.625464,49.625066,49.62511075,229,1515
2022-03-29 03:41:48.380000,49.624508,49.624838,49.625304,49.625005,49.624913750000005,229,1515
2022-03-29 03:41:48.400000,49.624411,49.624973,49.624716,49.624504,49.624651,229,1515
2022-03-29 03:41:48.420000,49.62449,49.624694,49.624729,49.624437,49.624587500000004,229,1515
2022-03-29 03:41:48.440000,49.623575,49.624702,49.624753,49.625008,49.6245095,229,1515
2022-03-29 03:41:48.460000,49.623302,49.624345,49.624275,49.625017,49.62423475,229,1515
2022-03-29 03:41:48.480000,49.62477,49.62397,49.623629,49.623968,49.624084249999996,229,1515
2022-03-29 03:41:48.500000,49.625564,49.623947,49.623759,49.623642,49.624227999999995,229,1515
2022-03-29 03:41:48.520000,49.624601,49.624459,49.624388,49.623835,49.624320749999995,229,1515
2022-03-29 03:41:48.540000,49.624532,49.62489,49.623927,49.623923,49.624318,229,1515
2022-03-29 03:41:48.560000,49.624375,49.625107,49.622902,49.624058,49.6241105,229,1515
2022-03-29 03:41:48.580000,49.623011,49.62501,49.622916,49.623823,49.623689999999996,229,1515
2022-03-29 03:41:48.600000,49.622639,49.624848,49.623316,49.62324,49.62351075000001,229,1515
2022-03-29 03:41:48.620000,49.623583,49.624754,49.623503,49.622896,49.623684000000004,229,1515
2022-03-29 03:41:48.640000,49.624371,49.624839,49.623619,49.623234,49.62401575,229,1515
2022-03-29 03:41:48.660000,49.624967,49.62419,49.623346,49.623079,49.623895499999996,229,1515
2022-03-29 03:41:48.680000,49.625152,49.623561,49.623336,49.623002,49.62376275,229,1515
2022-03-29 03:41:48.700000,49.624675,49.623819,49.623886,49.623832,49.624052999999996,229,1515
2022-03-29 03:41:48.720000,49.623981,49.62382,49.624254,49.624187,49.624060500000006,229,1515
2022-03-29 03:41:48.740000,49.623291,49.623912,49.62475,49.624104,49.62401425,229,1515
2022-03-29 03:41:48.760000,49.622471,49.624269,49.624966,49.624205,49.623977749999995,229,1515
2022-03-29 03:41:48.780000,49.622199,49.624847,49.624151,49.623779,49.623744,229,1515
2022-03-29 03:41:48.800000,49.62286,49.62543,49.623716,49.623672,49.6239195,229,1515
2022-03-29 03:41:48.820000,49.623449,49.625212,49.623892,49.624024,49.62414424999999,229,1515
2022-03-29 03:41:48.840000,49.623769,49.624666,49.624156,49.624221,49.624203,229,1515
2022-03-29 03:41:48.860000,49.623445,49.624709,49.62437,49.624249,49.62419325,229,1515
2022-03-29 03:41:48.880000,49.623069,49.625158,49.62417,49.623886,49.62407075,229,1515
2022-03-29 03:41:48.900000,49.623542,49.624824,49.623834,49.623564,49.623941,229,1515
2022-03-29 03:41:48.920000,49.623528,49.623468,49.623632,49.623152,49.623445000000004,229,1515
2022-03-29 03:41:48.940000,49.623023,49.623013,49.623345,49.623093,49.623118500000004,229,1515
2022-03-29 03:41:48.960000,49.623297,49.624273,49.623325,49.623353,49.623562,229,1515
2022-03-29 03:41:48.980000,49.623326,49.624888,49.62377,49.623959,49.62398575,229,1515
2022-03-29 03:41:49.000000,49.622343,49.624787,49.624256,49.624469,49.62396375,229,1515
2022-03-29 03:41:49.020000,49.621695,49.625115,49.623991,49.624255,49.623764,229,1515
2022-03-29 03:41:49.040000,49.622261,49.62562,49.623389,49.624075,49.623836250000004,229,1515
2022-03-29 03:41:49.060000,49.623213,49.6255,49.623748,49.62473,49.624297750000004,229,1515
2022-03-29 03:41:49.080000,49.623142,49.623904,49.623967,49.624638,49.62391275,229,1515
2022-03-29 03:41:49.100000,49.622245,49.62275,49.623597,49.623591,49.62304575,229,1515
2022-03-29 03:41:49.120000,49.622389,49.623485,49.623689,49.623502,49.62326625,229,1515
2022-03-29 03:41:49.140000,49.622931,49.623782,49.624039,49.623606,49.6235895,229,1515
2022-03-29 03:41:49.160000,49.623746,49.62375,49.624527,49.623992,49.62400375,229,1515
2022-03-29 03:41:49.180000,49.624491,49.624491,49.624721,49.624816,49.624629750000004,229,1515
2022-03-29 03:41:49.200000,49.624283,49.624787,49.623845,49.624703,49.6244045,229,1515
2022-03-29 03:41:49.220000,49.623366,49.625713,49.623175,49.624001,49.62406375,229,1515
2022-03-29 03:41:49.240000,49.622936,49.627342,49.623648,49.624362,49.624572,229,1515
2022-03-29 03:41:49.260000,49.623551,49.627209,49.624438,49.625214,49.625103,229,1515
2022-03-29 03:41:49.280000,49.624314,49.625089,49.62493,49.625123,49.624864,229,1515
2022-03-29 03:41:49.300000,49.624405,49.623277,49.624661,49.624424,49.62419175,229,1515
2022-03-29 03:41:49.320000,49.624137,49.623322,49.624343,49.624504,49.6240765,229,1515
2022-03-29 03:41:49.340000,49.624618,49.623878,49.624292,49.624923,49.624427749999995,229,1515
2022-03-29 03:41:49.360000,49.625128,49.623683,49.624261,49.624261,49.62433324999999,229,1515
2022-03-29 03:41:49.380000,49.624644,49.623223,49.624021,49.623953,49.62396025,229,1515
2022-03-29 03:41:49.400000,49.624423,49.623523,49.62408,49.624033,49.62401475,229,1515
2022-03-29 03:41:49.420000,49.62474,49.624651,49.624565,49.623616,49.624393,229,1515
2022-03-29 03:41:49.440000,49.625005,49.625523,49.624542,49.623834,49.624725999999995,229,1515
2022-03-29 03:41:49.460000,49.625621,49.625544,49.624376,49.624812,49.62508825,229,1515
2022-03-29 03:41:49.480000,49.625949,49.625306,49.624894,49.625055,49.625301,229,1515
2022-03-29 03:41:49.500000,49.626009,49.62507,49.625056,49.624788,49.62523075,229,1515
2022-03-29 03:41:49.520000,49.626181,49.623939,49.624792,49.624791,49.62492575,229,1515
2022-03-29 03:41:49.540000,49.62557,49.62307,49.625774,49.625147,49.62489025,229,1515
2022-03-29 03:41:49.560000,49.624532,49.623418,49.627117,49.625917,49.625246000000004,229,1515
2022-03-29 03:41:49.580000,49.624499,49.623884,49.62655,49.6262,49.625283249999995,229,1515
2022-03-29 03:41:49.600000,49.624814,49.624046,49.625435,49.626239,49.625133500000004,229,1515
2022-03-29 03:41:49.620000,49.625568,49.625302,49.62537,49.626616,49.625714,229,1515
2022-03-29 03:41:49.640000,49.626963,49.626814,49.625767,49.626191,49.626433750000004,229,1515
2022-03-29 03:41:49.660000,49.628272,49.626856,49.625974,49.625857,49.62673975,229,1515
2022-03-29 03:41:49.680000,49.628258,49.626158,49.625777,49.625636,49.62645725,229,1515
2022-03-29 03:41:49.700000,49.626949,49.625972,49.625331,49.625326,49.6258945,229,1515
2022-03-29 03:41:49.720000,49.626167,49.626032,49.625251,49.625594,49.625761000000004,229,1515
2022-03-29 03:41:49.740000,49.626584,49.625084,49.625688,49.626021,49.62584425,229,1515
2022-03-29 03:41:49.760000,49.627298,49.623778,49.626221,49.625833,49.6257825,229,1515
2022-03-29 03:41:49.780000,49.627422,49.624121,49.626845,49.625596,49.625996,229,1515
2022-03-29 03:41:49.800000,49.626765,49.625134,49.62718,49.625741,49.626205000000006,229,1515
2022-03-29 03:41:49.820000,49.626325,49.625388,49.626728,49.625814,49.62606375,229,1515
2022-03-29 03:41:49.840000,49.626403,49.62569,49.626185,49.625334,49.625903,229,1515
2022-03-29 03:41:49.860000,49.626598,49.62638,49.625967,49.625484,49.62610725,229,1515
2022-03-29 03:41:49.880000,49.627139,49.626532,49.62603,49.626104,49.62645125,229,1515
2022-03-29 03:41:49.900000,49.627691,49.625643,49.625915,49.626374,49.626405749999996,229,1515
2022-03-29 03:41:49.920000,49.627523,49.624523,49.625714,49.626463,49.626055750000006,229,1515
2022-03-29 03:41:49.940000,49.626731,49.624222,49.625594,49.625511,49.62551450000001,229,1515
2022-03-29 03:41:49.960000,49.627042,49.624824,49.62601,49.625134,49.625752500000004,229,1515
2022-03-29 03:41:49.980000,49.627853,49.624893,49.626557,49.626004,49.62632675,229,1515
2022-03-29 03:41:50.000000,49.627158,49.624514,49.626006,49.625788,49.6258665,229,1515
2022-03-29 03:41:50.020000,49.62551,49.624921,49.62514,49.625562,49.625283249999995,229,1515
2022-03-29 03:41:50.040000,49.625454,49.625611,49.625076,49.626035,49.625544,229,1515
2022-03-29 03:41:50.060000,49.62657,49.625338,49.625107,49.626052,49.62576675,229,1515
2022-03-29 03:41:50.080000,49.62681,49.625649,49.625347,49.626239,49.62601125,229,1515
2022-03-29 03:41:50.100000,49.626995,49.626754,49.625472,49.626123,49.626336,229,1515
2022-03-29 03:41:50.120000,49.627245,49.62588,49.625626,49.626028,49.62619475,229,1515
2022-03-29 03:41:50.140000,49.62617,49.623811,49.625686,49.625926,49.62539825,229,1515
2022-03-29 03:41:50.160000,49.624476,49.623935,49.625418,49.625508,49.62483425,229,1515
2022-03-29 03:41:50.180000,49.62394,49.62537,49.625317,49.625778,49.62510125,229,1515
2022-03-29 03:41:50.200000,49.624389,49.625173,49.62571,49.62614,49.625353,229,1515
2022-03-29 03:41:50.220000,49.625495,49.624445,49.625944,49.626152,49.625509,229,1515
2022-03-29 03:41:50.240000,49.626598,49.625285,49.626054,49.626187,49.626031,229,1515
2022-03-29 03:41:50.260000,49.626437,49.626947,49.626128,49.626196,49.626427,229,1515
2022-03-29 03:41:50.280000,49.625351,49.62744,49.626349,49.626015,49.62628875,229,1515
2022-03-29 03:41:50.300000,49.624573,49.626966,49.626474,49.625597,49.6259025,229,1515
2022-03-29 03:41:50.320000,49.624683,49.626823,49.626149,49.625684,49.62583475,229,1515
2022-03-29 03:41:50.340000,49.624245,49.626037,49.625566,49.62579,49.625409499999996,229,1515
