Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2022-12-17 00:01:48.060000,50.063473,50.062413,50.063326,50.06307066666667,103,2325
2022-12-17 00:01:48.080000,50.063721,50.062425,50.063886,50.063344,103,2325
2022-12-17 00:01:48.100000,50.063662,50.06337,50.064071,50.063701,103,2325
2022-12-17 00:01:48.120000,50.063649,50.065231,50.064288,50.06438933333333,103,2325
2022-12-17 00:01:48.140000,50.06381,50.065449,50.063962,50.064406999999996,103,2325
2022-12-17 00:01:48.160000,50.062968,50.064889,50.063202,50.06368633333333,103,2325
2022-12-17 00:01:48.180000,50.062597,50.065884,50.063305,50.06392866666666,103,2325
2022-12-17 00:01:48.200000,50.063065,50.065445,50.063786,50.064098666666666,103,2325
2022-12-17 00:01:48.220000,50.063653,50.06364,50.064358,50.06388366666667,103,2325
2022-12-17 00:01:48.240000,50.065801,50.064551,50.066132,50.065494666666666,103,2325
2022-12-17 00:01:48.260000,50.068213,50.065666,50.067819,50.067232666666676,103,2325
2022-12-17 00:01:48.280000,50.067611,50.063926,50.066916,50.066151,103,2325
2022-12-17 00:01:48.300000,50.064213,50.06226,50.06446,50.063644333333336,103,2325
2022-12-17 00:01:48.320000,50.062319,50.064028,50.063722,50.06335633333333,103,2325
2022-12-17 00:01:48.340000,50.064551,50.066805,50.065082,50.065479333333336,103,2325
2022-12-17 00:01:48.360000,50.066842,50.065939,50.065731,50.066170666666665,103,2325
2022-12-17 00:01:48.380000,50.066709,50.064597,50.065411,50.06557233333333,103,2325
2022-12-17 00:01:48.400000,50.066856,50.065465,50.06584,50.06605366666667,103,2325
2022-12-17 00:01:48.420000,50.067542,50.065185,50.066446,50.066391,103,2325
2022-12-17 00:01:48.440000,50.06706,50.063778,50.066529,50.065788999999995,103,2325
2022-12-17 00:01:48.460000,50.066449,50.064537,50.067484,50.06615666666667,103,2325
2022-12-17 00:01:48.480000,50.06737,50.06587,50.068585,50.067274999999995,103,2325
2022-12-17 00:01:48.500000,50.067708,50.065125,50.067593,50.06680866666667,103,2325
2022-12-17 00:01:48.520000,50.066561,50.065139,50.06592,50.065873333333336,103,2325
2022-12-17 00:01:48.540000,50.066255,50.066797,50.066617,50.06655633333333,103,2325
2022-12-17 00:01:48.560000,50.067922,50.067778,50.068617,50.06810566666667,103,2325
2022-12-17 00:01:48.580000,50.069383,50.066537,50.068695,50.068205,103,2325
2022-12-17 00:01:48.600000,50.068792,50.065805,50.068184,50.067593666666674,103,2325
2022-12-17 00:01:48.620000,50.067908,50.067167,50.068385,50.067820000000005,103,2325
2022-12-17 00:01:48.640000,50.067059,50.065843,50.067724,50.066875333333336,103,2325
2022-12-17 00:01:48.660000,50.066801,50.063375,50.06713,50.06576866666666,103,2325
2022-12-17 00:01:48.680000,50.067621,50.063542,50.067528,50.06623033333333,103,2325
2022-12-17 00:01:48.700000,50.067737,50.064524,50.067356,50.066539,103,2325
2022-12-17 00:01:48.720000,50.068532,50.066028,50.067586,50.067382,103,2325
2022-12-17 00:01:48.740000,50.070481,50.067685,50.06896,50.069041999999996,103,2325
2022-12-17 00:01:48.760000,50.070324,50.06719,50.06927,50.068928,103,2325
2022-12-17 00:01:48.780000,50.068509,50.066385,50.068333,50.067742333333335,103,2325
2022-12-17 00:01:48.800000,50.067907,50.067305,50.068075,50.06776233333333,103,2325
2022-12-17 00:01:48.820000,50.068352,50.067958,50.068744,50.06835133333333,103,2325
2022-12-17 00:01:48.840000,50.067949,50.066949,50.068345,50.06774766666666,103,2325
2022-12-17 00:01:48.860000,50.068024,50.067139,50.067942,50.067701666666665,103,2325
2022-12-17 00:01:48.880000,50.069523,50.068601,50.068134,50.06875266666666,103,2325
2022-12-17 00:01:48.900000,50.069287,50.067717,50.067825,50.06827633333334,103,2325
2022-12-17 00:01:48.920000,50.068037,50.066791,50.06766,50.067496,103,2325
2022-12-17 00:01:48.940000,50.068116,50.067167,50.068038,50.067773666666675,103,2325
2022-12-17 00:01:48.960000,50.068291,50.066806,50.068198,50.067765,103,2325
2022-12-17 00:01:48.980000,50.067884,50.067564,50.068385,50.06794433333334,103,2325
2022-12-17 00:01:49.000000,50.067486,50.067634,50.068376,50.067832,103,2325
2022-12-17 00:01:49.020000,50.067773,50.066584,50.067736,50.06736433333333,103,2325
2022-12-17 00:01:49.040000,50.068347,50.067228,50.067668,50.06774766666666,103,2325
2022-12-17 00:01:49.060000,50.069334,50.068991,50.068575,50.06896666666666,103,2325
2022-12-17 00:01:49.080000,50.069481,50.068707,50.068882,50.06902333333334,103,2325
2022-12-17 00:01:49.100000,50.067718,50.066827,50.06819,50.06757833333334,103,2325
2022-12-17 00:01:49.120000,50.06768,50.06762,50.068001,50.067767,103,2325
2022-12-17 00:01:49.140000,50.069166,50.068519,50.067936,50.06854033333334,103,2325
2022-12-17 00:01:49.160000,50.067848,50.067954,50.0672,50.06766733333333,103,2325
2022-12-17 00:01:49.180000,50.066041,50.067769,50.066741,50.06685033333333,103,2325
2022-12-17 00:01:49.200000,50.066583,50.067556,50.066576,50.066905,103,2325
2022-12-17 00:01:49.220000,50.068126,50.068949,50.066957,50.06801066666667,103,2325
2022-12-17 00:01:49.240000,50.068603,50.070481,50.0678,50.068961333333334,103,2325
2022-12-17 00:01:49.260000,50.06763,50.069223,50.067885,50.068245999999995,103,2325
2022-12-17 00:01:49.280000,50.066903,50.066926,50.067622,50.06715033333334,103,2325
2022-12-17 00:01:49.300000,50.067124,50.066449,50.067478,50.067017,103,2325
2022-12-17 00:01:49.320000,50.06744,50.066921,50.067323,50.067228,103,2325
2022-12-17 00:01:49.340000,50.066788,50.066949,50.066647,50.06679466666666,103,2325
2022-12-17 00:01:49.360000,50.066222,50.067913,50.066181,50.06677199999999,103,2325
2022-12-17 00:01:49.380000,50.066939,50.06919,50.066588,50.06757233333334,103,2325
2022-12-17 00:01:49.400000,50.067597,50.068647,50.066641,50.06762833333334,103,2325
2022-12-17 00:01:49.420000,50.066954,50.068555,50.066189,50.067232666666676,103,2325
2022-12-17 00:01:49.440000,50.066555,50.069783,50.06656,50.06763266666667,103,2325
2022-12-17 00:01:49.460000,50.06569,50.068889,50.06632,50.06696633333333,103,2325
2022-12-17 00:01:49.480000,50.064667,50.067685,50.065984,50.066112,103,2325
2022-12-17 00:01:49.500000,50.065671,50.068379,50.067061,50.067037,103,2325
2022-12-17 00:01:49.520000,50.06756,50.068047,50.068268,50.06795833333333,103,2325
2022-12-17 00:01:49.540000,50.068995,50.068824,50.068548,50.068789,103,2325
2022-12-17 00:01:49.560000,50.068879,50.069491,50.067712,50.068694,103,2325
2022-12-17 00:01:49.580000,50.067126,50.067828,50.067144,50.06736599999999,103,2325
2022-12-17 00:01:49.600000,50.066236,50.067583,50.067506,50.06710833333333,103,2325
2022-12-17 00:01:49.620000,50.066005,50.068561,50.067161,50.06724233333333,103,2325
2022-12-17 00:01:49.640000,50.065865,50.06887,50.06713,50.06728833333333,103,2325
2022-12-17 00:01:49.660000,50.067486,50.068443,50.068166,50.06803166666666,103,2325
2022-12-17 00:01:49.680000,50.068801,50.06712,50.067914,50.067945,103,2325
2022-12-17 00:01:49.700000,50.067865,50.067474,50.06678,50.067372999999996,103,2325
2022-12-17 00:01:49.720000,50.067782,50.070839,50.067845,50.068822000000004,103,2325
2022-12-17 00:01:49.740000,50.06945,50.072189,50.070235,50.07062466666667,103,2325
2022-12-17 00:01:49.760000,50.069935,50.07012,50.070954,50.07033633333333,103,2325
2022-12-17 00:01:49.780000,50.068147,50.068259,50.069581,50.06866233333333,103,2325
2022-12-17 00:01:49.800000,50.067408,50.06925,50.068412,50.068356666666666,103,2325
2022-12-17 00:01:49.820000,50.068481,50.070134,50.067995,50.068870000000004,103,2325
2022-12-17 00:01:49.840000,50.067843,50.068579,50.067189,50.06787033333334,103,2325
2022-12-17 00:01:49.860000,50.06718,50.068635,50.067426,50.067747,103,2325
2022-12-17 00:01:49.880000,50.068649,50.069532,50.068716,50.068965666666664,103,2325
2022-12-17 00:01:49.900000,50.069032,50.069611,50.069472,50.06937166666666,103,2325
2022-12-17 00:01:49.920000,50.06831,50.069107,50.069878,50.06909833333333,103,2325
2022-12-17 00:01:49.940000,50.068551,50.068911,50.070356,50.06927266666667,103,2325
2022-12-17 00:01:49.960000,50.069227,50.069574,50.070418,50.06973966666666,103,2325
2022-12-17 00:01:49.980000,50.069436,50.068964,50.070267,50.069555666666666,103,2325
2022-12-17 00:01:50.000000,50.070301,50.06937,50.070241,50.06997066666667,103,2325
2022-12-17 00:01:50.020000,50.071398,50.070255,50.0704,50.07068433333333,103,2325
2022-12-17 00:01:50.040000,50.07094,50.069625,50.070113,50.070226,103,2325
2022-12-17 00:01:50.060000,50.069774,50.069588,50.06949,50.06961733333333,103,2325
2022-12-17 00:01:50.080000,50.069629,50.070217,50.069313,50.069719666666664,103,2325
2022-12-17 00:01:50.100000,50.07025,50.070723,50.070005,50.070326,103,2325
2022-12-17 00:01:50.120000,50.071162,50.070324,50.070987,50.07082433333333,103,2325
2022-12-17 00:01:50.140000,50.071755,50.070051,50.07154,50.07111533333333,103,2325
2022-12-17 00:01:50.160000,50.071333,50.070518,50.071491,50.071114,103,2325
2022-12-17 00:01:50.180000,50.070764,50.071569,50.071218,50.07118366666666,103,2325
2022-12-17 00:01:50.200000,50.070426,50.072064,50.071124,50.07120466666667,103,2325
2022-12-17 00:01:50.220000,50.070491,50.072501,50.071628,50.07154,103,2325
2022-12-17 00:01:50.240000,50.071731,50.072004,50.072373,50.072036,103,2325
2022-12-17 00:01:50.260000,50.072744,50.069876,50.072494,50.07170466666667,103,2325
2022-12-17 00:01:50.280000,50.072552,50.069449,50.072306,50.071435666666666,103,2325
2022-12-17 00:01:50.300000,50.071727,50.069333,50.071877,50.070979,103,2325
2022-12-17 00:01:50.320000,50.072047,50.069278,50.07149,50.070938333333324,103,2325
2022-12-17 00:01:50.340000,50.072657,50.069403,50.071257,50.071105666666675,103,2325
2022-12-17 00:01:50.360000,50.072459,50.070198,50.071541,50.07139933333334,103,2325
2022-12-17 00:01:50.380000,50.072357,50.07181,50.072358,50.072174999999994,103,2325
2022-12-17 00:01:50.400000,50.071671,50.070986,50.071737,50.071464666666664,103,2325
2022-12-17 00:01:50.420000,50.071887,50.07048,50.071034,50.07113366666667,103,2325
2022-12-17 00:01:50.440000,50.072819,50.071366,50.071524,50.071903,103,2325
2022-12-17 00:01:50.460000,50.071834,50.070724,50.071246,50.071268,103,2325
2022-12-17 00:01:50.480000,50.072371,50.07063,50.071586,50.071529,103,2325
2022-12-17 00:01:50.500000,50.074013,50.069963,50.072248,50.07207466666667,103,2325
2022-12-17 00:01:50.520000,50.072764,50.068722,50.071569,50.071018333333335,103,2325
2022-12-17 00:01:50.540000,50.072297,50.070726,50.071837,50.071619999999996,103,2325
2022-12-17 00:01:50.560000,50.073463,50.072125,50.0727,50.07276266666667,103,2325
2022-12-17 00:01:50.580000,50.073208,50.070282,50.072156,50.071881999999995,103,2325
2022-12-17 00:01:50.600000,50.072495,50.069343,50.071784,50.07120733333334,103,2325
2022-12-17 00:01:50.620000,50.072218,50.070028,50.072718,50.07165466666667,103,2325
2022-12-17 00:01:50.640000,50.072295,50.070718,50.073197,50.07207,103,2325
2022-12-17 00:01:50.660000,50.072315,50.070772,50.072428,50.07183833333334,103,2325
2022-12-17 00:01:50.680000,50.072117,50.070968,50.072252,50.071779,103,2325
2022-12-17 00:01:50.700000,50.072723,50.071444,50.072892,50.072353,103,2325
2022-12-17 00:01:50.720000,50.072986,50.069954,50.072784,50.07190800000001,103,2325
2022-12-17 00:01:50.740000,50.072207,50.068532,50.072094,50.07094433333333,103,2325
2022-12-17 00:01:50.760000,50.072084,50.069713,50.071797,50.071198,103,2325
2022-12-17 00:01:50.780000,50.072131,50.071774,50.072295,50.072066666666665,103,2325
2022-12-17 00:01:50.800000,50.07263,50.073171,50.072998,50.072933,103,2325
2022-12-17 00:01:50.820000,50.07294,50.072505,50.073024,50.072823,103,2325
2022-12-17 00:01:50.840000,50.071776,50.071259,50.072449,50.071828000000004,103,2325
2022-12-17 00:01:50.860000,50.070675,50.070995,50.072369,50.07134633333334,103,2325
2022-12-17 00:01:50.880000,50.069954,50.06981,50.071901,50.07055499999999,103,2325
2022-12-17 00:01:50.900000,50.069984,50.068463,50.071801,50.07008266666667,103,2325
2022-12-17 00:01:50.920000,50.070264,50.067805,50.071285,50.06978466666667,103,2325
2022-12-17 00:01:50.940000,50.070777,50.067838,50.070845,50.06982,103,2325
2022-12-17 00:01:50.960000,50.071596,50.068694,50.070662,50.07031733333333,103,2325
2022-12-17 00:01:50.980000,50.071032,50.069908,50.070309,50.070416333333334,103,2325
2022-12-17 00:01:51.000000,50.069166,50.070676,50.06993,50.06992399999999,103,2325
2022-12-17 00:01:51.020000,50.069026,50.071426,50.069961,50.070137666666675,103,2325
2022-12-17 00:01:51.040000,50.070253,50.071282,50.069974,50.070503,103,2325
2022-12-17 00:01:51.060000,50.070111,50.069541,50.069144,50.06959866666667,103,2325
2022-12-17 00:01:51.080000,50.069903,50.069325,50.068565,50.06926433333334,103,2325
2022-12-17 00:01:51.100000,50.070964,50.071394,50.069216,50.070524666666664,103,2325
2022-12-17 00:01:51.120000,50.070292,50.070013,50.068767,50.06969066666667,103,2325
2022-12-17 00:01:51.140000,50.068852,50.067394,50.067929,50.06805833333333,103,2325
2022-12-17 00:01:51.160000,50.06924,50.068505,50.068353,50.068699333333335,103,2325
2022-12-17 00:01:51.180000,50.068549,50.068889,50.068639,50.06869233333333,103,2325
2022-12-17 00:01:51.200000,50.066792,50.06869,50.068351,50.06794433333334,103,2325
2022-12-17 00:01:51.220000,50.067043,50.069384,50.068337,50.06825466666667,103,2325
2022-12-17 00:01:51.240000,50.068318,50.068712,50.067847,50.06829233333334,103,2325
2022-12-17 00:01:51.260000,50.06841,50.067996,50.067313,50.067906333333326,103,2325
2022-12-17 00:01:51.280000,50.068369,50.069115,50.067643,50.06837566666667,103,2325
2022-12-17 00:01:51.300000,50.068766,50.070389,50.068571,50.069241999999996,103,2325
2022-12-17 00:01:51.320000,50.068096,50.067853,50.068232,50.068060333333335,103,2325
2022-12-17 00:01:51.340000,50.065428,50.065181,50.066652,50.065753666666666,103,2325
2022-12-17 00:01:51.360000,50.065046,50.067087,50.06631,50.066147666666666,103,2325
2022-12-17 00:01:51.380000,50.067139,50.069264,50.067453,50.067952,103,2325
2022-12-17 00:01:51.400000,50.067146,50.067327,50.066844,50.06710566666667,103,2325
2022-12-17 00:01:51.420000,50.066042,50.06584,50.066023,50.06596833333333,103,2325
2022-12-17 00:01:51.440000,50.066626,50.068163,50.066811,50.06719999999999,103,2325
2022-12-17 00:01:51.460000,50.066794,50.069023,50.067485,50.067767333333336,103,2325
2022-12-17 00:01:51.480000,50.065394,50.067774,50.066819,50.06666233333333,103,2325
2022-12-17 00:01:51.500000,50.065032,50.06766,50.066106,50.06626599999999,103,2325
2022-12-17 00:01:51.520000,50.065134,50.067699,50.065973,50.066268666666666,103,2325
2022-12-17 00:01:51.540000,50.065124,50.067206,50.065951,50.06609366666667,103,2325
2022-12-17 00:01:51.560000,50.065656,50.066181,50.066215,50.06601733333333,103,2325
2022-12-17 00:01:51.580000,50.0654,50.064376,50.065496,50.06509066666666,103,2325
2022-12-17 00:01:51.600000,50.064011,50.063629,50.063933,50.06385766666667,103,2325
2022-12-17 00:01:51.620000,50.063874,50.065644,50.063221,50.06424633333333,103,2325
2022-12-17 00:01:51.640000,50.064018,50.066731,50.063835,50.06486133333333,103,2325
2022-12-17 00:01:51.660000,50.063886,50.065894,50.064504,50.06476133333333,103,2325
2022-12-17 00:01:51.680000,50.064286,50.065148,50.064212,50.06454866666667,103,2325
2022-12-17 00:01:51.700000,50.064457,50.064748,50.063728,50.064311,103,2325
2022-12-17 00:01:51.720000,50.063899,50.065332,50.063551,50.06426066666666,103,2325
2022-12-17 00:01:51.740000,50.064037,50.065723,50.063473,50.06441100000001,103,2325
2022-12-17 00:01:51.760000,50.064597,50.064152,50.063368,50.064039,103,2325
2022-12-17 00:01:51.780000,50.064462,50.063329,50.063167,50.06365266666666,103,2325
2022-12-17 00:01:51.800000,50.06457,50.064517,50.063539,50.064208666666666,103,2325
2022-12-17 00:01:51.820000,50.064806,50.065985,50.064348,50.06504633333333,103,2325
2022-12-17 00:01:51.840000,50.064347,50.065785,50.064625,50.064919,103,2325
2022-12-17 00:01:51.860000,50.063759,50.064076,50.064081,50.063972,103,2325
2022-12-17 00:01:51.880000,50.062778,50.063369,50.063579,50.063242,103,2325
2022-12-17 00:01:51.900000,50.062995,50.06457,50.0642,50.063921666666666,103,2325
2022-12-17 00:01:51.920000,50.064824,50.064465,50.065138,50.064809,103,2325
2022-12-17 00:01:51.940000,50.065583,50.062642,50.064601,50.064275333333335,103,2325
2022-12-17 00:01:51.960000,50.064157,50.063229,50.063693,50.063693,103,2325
2022-12-17 00:01:51.980000,50.062704,50.065246,50.063627,50.063859,103,2325
2022-12-17 00:01:52.000000,50.062005,50.064941,50.063764,50.06357,103,2325
2022-12-17 00:01:52.020000,50.061592,50.063042,50.063432,50.062688666666666,103,2325
2022-12-17 00:01:52.040000,50.062649,50.06235,50.06329,50.062763,103,2325
2022-12-17 00:01:52.060000,50.064292,50.06328,50.063687,50.063753,103,2325
2022-12-17 00:01:52.080000,50.064805,50.063732,50.064162,50.064233,103,2325
2022-12-17 00:01:52.100000,50.064672,50.062402,50.063772,50.06361533333333,103,2325
2022-12-17 00:01:52.120000,50.064728,50.061607,50.063506,50.06328033333333,103,2325
2022-12-17 00:01:52.140000,50.064885,50.061708,50.063833,50.063475333333336,103,2325
2022-12-17 00:01:52.160000,50.063425,50.059865,50.06301,50.062099999999994,103,2325
2022-12-17 00:01:52.180000,50.061865,50.060102,50.062106,50.06135766666667,103,2325
2022-12-17 00:01:52.200000,50.062709,50.062829,50.062841,50.062793,103,2325
2022-12-17 00:01:52.220000,50.063917,50.06249,50.063109,50.063172,103,2325
2022-12-17 00:01:52.240000,50.06424,50.06131,50.062778,50.06277600000001,103,2325
2022-12-17 00:01:52.260000,50.064977,50.062296,50.062981,50.063418000000006,103,2325
2022-12-17 00:01:52.280000,50.065135,50.061968,50.063017,50.06337333333334,103,2325
2022-12-17 00:01:52.300000,50.062482,50.060047,50.061847,50.06145866666666,103,2325
2022-12-17 00:01:52.320000,50.061018,50.061264,50.061377,50.061219666666666,103,2325
2022-12-17 00:01:52.340000,50.06307,50.062839,50.062421,50.06277666666667,103,2325
2022-12-17 00:01:52.360000,50.064218,50.062009,50.063262,50.063163,103,2325
2022-12-17 00:01:52.380000,50.063163,50.06063,50.062938,50.06224366666667,103,2325
2022-12-17 00:01:52.400000,50.062208,50.059633,50.06207,50.06130366666667,103,2325
2022-12-17 00:01:52.420000,50.062357,50.060417,50.061909,50.061561000000005,103,2325
2022-12-17 00:01:52.440000,50.06288,50.063042,50.062714,50.06287866666667,103,2325
2022-12-17 00:01:52.460000,50.062685,50.063745,50.063094,50.06317466666667,103,2325
2022-12-17 00:01:52.480000,50.062008,50.062231,50.062758,50.06233233333333,103,2325
2022-12-17 00:01:52.500000,50.061097,50.061379,50.06214,50.06153866666667,103,2325
2022-12-17 00:01:52.520000,50.060426,50.061515,50.061476,50.061139,103,2325
2022-12-17 00:01:52.540000,50.061384,50.061588,50.061006,50.061326,103,2325
2022-12-17 00:01:52.560000,50.062028,50.06048,50.060869,50.06112566666667,103,2325
2022-12-17 00:01:52.580000,50.061255,50.059334,50.061444,50.06067766666666,103,2325
