Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-05-25 16:56:47.160000,49.927565,49.928205,49.927998,49.928619,49.92809675,300,2250
2022-05-25 16:56:47.180000,49.927319,49.92775,49.928195,49.92729,49.9276385,300,2250
2022-05-25 16:56:47.200000,49.925909,49.925248,49.926604,49.923074,49.925208749999996,300,2250
2022-05-25 16:56:47.220000,49.926808,49.925546,49.925814,49.923366,49.925383499999995,300,2250
2022-05-25 16:56:47.240000,49.928557,49.928315,49.926448,49.927784,49.927776,300,2250
2022-05-25 16:56:47.260000,49.927855,49.928366,49.926739,49.927703,49.92766575,300,2250
2022-05-25 16:56:47.280000,49.926113,49.927398,49.92707,49.925156,49.92643425,300,2250
2022-05-25 16:56:47.300000,49.926067,49.928644,49.927071,49.925873,49.926913750000004,300,2250
2022-05-25 16:56:47.320000,49.926517,49.929241,49.926842,49.928188,49.927697,300,2250
2022-05-25 16:56:47.340000,49.926028,49.927815,49.926859,49.927552,49.9270635,300,2250
2022-05-25 16:56:47.360000,49.925597,49.926676,49.926497,49.924117,49.92572175,300,2250
2022-05-25 16:56:47.380000,49.925319,49.926375,49.926124,49.923627,49.92536125000001,300,2250
2022-05-25 16:56:47.400000,49.924944,49.925301,49.925501,49.925812,49.9253895,300,2250
2022-05-25 16:56:47.420000,49.92419,49.924091,49.924482,49.925582,49.92458625,300,2250
2022-05-25 16:56:47.440000,49.92372,49.924318,49.924065,49.924216,49.924079750000004,300,2250
2022-05-25 16:56:47.460000,49.923584,49.924708,49.924093,49.924466,49.924212749999995,300,2250
2022-05-25 16:56:47.480000,49.923681,49.924454,49.92397,49.925156,49.92431525000001,300,2250
2022-05-25 16:56:47.500000,49.923946,49.924496,49.924087,49.925467,49.924499000000004,300,2250
2022-05-25 16:56:47.520000,49.923993,49.924539,49.924472,49.924774,49.92444450000001,300,2250
2022-05-25 16:56:47.540000,49.923331,49.924154,49.924327,49.92389,49.9239255,300,2250
2022-05-25 16:56:47.560000,49.923133,49.924485,49.924292,49.924576,49.9241215,300,2250
2022-05-25 16:56:47.580000,49.924022,49.925124,49.924286,49.925783,49.924803749999995,300,2250
2022-05-25 16:56:47.600000,49.924434,49.924319,49.923933,49.924354,49.92426,300,2250
2022-05-25 16:56:47.620000,49.92336,49.922269,49.923054,49.920738,49.92235525,300,2250
2022-05-25 16:56:47.640000,49.922818,49.921689,49.921927,49.920358,49.921698,300,2250
2022-05-25 16:56:47.660000,49.92323,49.922842,49.921204,49.923319,49.92264874999999,300,2250
2022-05-25 16:56:47.680000,49.922317,49.922255,49.920793,49.923982,49.92233675,300,2250
2022-05-25 16:56:47.700000,49.921617,49.920418,49.92034,49.920952,49.92083175,300,2250
2022-05-25 16:56:47.720000,49.92197,49.919573,49.920045,49.918898,49.92012150000001,300,2250
2022-05-25 16:56:47.740000,49.922546,49.921177,49.921717,49.923458,49.9222245,300,2250
2022-05-25 16:56:47.760000,49.923279,49.923798,49.924278,49.928899,49.9250635,300,2250
2022-05-25 16:56:47.780000,49.922942,49.922924,49.924183,49.926208,49.92406425,300,2250
2022-05-25 16:56:47.800000,49.921576,49.920323,49.922214,49.920724,49.921209250000004,300,2250
2022-05-25 16:56:47.820000,49.921024,49.920704,49.920601,49.920556,49.92072125,300,2250
2022-05-25 16:56:47.840000,49.920811,49.920842,49.919407,49.92117,49.9205575,300,2250
2022-05-25 16:56:47.860000,49.919793,49.91762,49.918559,49.917862,49.9184585,300,2250
2022-05-25 16:56:47.880000,49.919625,49.917789,49.91883,49.916976,49.918305,300,2250
2022-05-25 16:56:47.900000,49.920226,49.920797,49.91962,49.919636,49.92006975,300,2250
2022-05-25 16:56:47.920000,49.920316,49.919398,49.919514,49.919977,49.919801250000006,300,2250
2022-05-25 16:56:47.940000,49.920348,49.917093,49.919647,49.919394,49.919120500000005,300,2250
2022-05-25 16:56:47.960000,49.920078,49.918699,49.920556,49.920415,49.919937,300,2250
2022-05-25 16:56:47.980000,49.919337,49.920282,49.921109,49.921024,49.920438000000004,300,2250
2022-05-25 16:56:48.000000,49.918321,49.918222,49.920296,49.919689,49.919132000000005,300,2250
2022-05-25 16:56:48.020000,49.918479,49.916973,49.919385,49.919118,49.91848875,300,2250
2022-05-25 16:56:48.040000,49.919126,49.918074,49.919343,49.918792,49.91883375,300,2250
2022-05-25 16:56:48.060000,49.919459,49.917671,49.919394,49.918185,49.91867725,300,2250
2022-05-25 16:56:48.080000,49.9199,49.916366,49.919352,49.919162,49.918695,300,2250
2022-05-25 16:56:48.100000,49.919259,49.916126,49.918841,49.920284,49.91862750000001,300,2250
2022-05-25 16:56:48.120000,49.917658,49.916963,49.918372,49.919304,49.918074250000004,300,2250
2022-05-25 16:56:48.140000,49.917156,49.916457,49.9177,49.916746,49.91701475000001,300,2250
2022-05-25 16:56:48.160000,49.917542,49.914702,49.917647,49.9161,49.91649775,300,2250
2022-05-25 16:56:48.180000,49.917598,49.915064,49.91829,49.918175,49.917281749999994,300,2250
2022-05-25 16:56:48.200000,49.917135,49.915384,49.917138,49.917123,49.916695000000004,300,2250
2022-05-25 16:56:48.220000,49.917096,49.914982,49.916151,49.915493,49.915930499999995,300,2250
2022-05-25 16:56:48.240000,49.917276,49.916061,49.917375,49.917841,49.91713825,300,2250
2022-05-25 16:56:48.260000,49.916399,49.915991,49.917663,49.918037,49.9170225,300,2250
2022-05-25 16:56:48.280000,49.914991,49.915366,49.916197,49.914579,49.91528325,300,2250
2022-05-25 16:56:48.300000,49.914441,49.91501,49.914458,49.911357,49.9138165,300,2250
2022-05-25 16:56:48.320000,49.914983,49.915148,49.914107,49.912831,49.914267249999995,300,2250
2022-05-25 16:56:48.340000,49.91724,49.916927,49.915051,49.917651,49.916717250000005,300,2250
2022-05-25 16:56:48.360000,49.918794,49.916982,49.915115,49.919812,49.91767575,300,2250
2022-05-25 16:56:48.380000,49.917079,49.914739,49.914924,49.91817,49.916228,300,2250
2022-05-25 16:56:48.400000,49.91538,49.913342,49.914855,49.916426,49.915000750000004,300,2250
2022-05-25 16:56:48.420000,49.915133,49.91395,49.914492,49.915467,49.9147605,300,2250
2022-05-25 16:56:48.440000,49.914674,49.914223,49.913709,49.913654,49.914065,300,2250
2022-05-25 16:56:48.460000,49.913296,49.912454,49.912658,49.91176,49.912542,300,2250
2022-05-25 16:56:48.480000,49.911936,49.911249,49.911581,49.910484,49.911312499999994,300,2250
2022-05-25 16:56:48.500000,49.912169,49.912736,49.911287,49.91093,49.911780500000006,300,2250
2022-05-25 16:56:48.520000,49.91381,49.914427,49.912052,49.913901,49.91354750000001,300,2250
2022-05-25 16:56:48.540000,49.914499,49.914366,49.913396,49.916505,49.9146915,300,2250
2022-05-25 16:56:48.560000,49.91373,49.913648,49.913721,49.915515,49.914153500000005,300,2250
2022-05-25 16:56:48.580000,49.912397,49.913223,49.913011,49.912503,49.9127835,300,2250
2022-05-25 16:56:48.600000,49.911957,49.912992,49.911751,49.910945,49.91191125,300,2250
2022-05-25 16:56:48.620000,49.911813,49.912603,49.91052,49.910895,49.91145775,300,2250
2022-05-25 16:56:48.640000,49.910499,49.911041,49.908773,49.909052,49.90984125,300,2250
2022-05-25 16:56:48.660000,49.909255,49.909598,49.908059,49.907631,49.90863575,300,2250
2022-05-25 16:56:48.680000,49.910387,49.911179,49.910467,49.911666,49.91092475,300,2250
2022-05-25 16:56:48.700000,49.911286,49.913201,49.91256,49.914929,49.912994000000005,300,2250
2022-05-25 16:56:48.720000,49.910737,49.91189,49.911574,49.912266,49.91161674999999,300,2250
2022-05-25 16:56:48.740000,49.909622,49.910209,49.910329,49.909537,49.909924249999996,300,2250
2022-05-25 16:56:48.760000,49.908828,49.91046,49.910048,49.908607,49.90948575,300,2250
2022-05-25 16:56:48.780000,49.908871,49.910773,49.909985,49.907829,49.909364499999995,300,2250
2022-05-25 16:56:48.800000,49.909457,49.91073,49.910423,49.909055,49.90991625,300,2250
2022-05-25 16:56:48.820000,49.909437,49.911625,49.910578,49.911592,49.910808,300,2250
2022-05-25 16:56:48.840000,49.90929,49.911551,49.909576,49.911079,49.910374,300,2250
2022-05-25 16:56:48.860000,49.910227,49.911054,49.909905,49.910103,49.91032225,300,2250
2022-05-25 16:56:48.880000,49.91001,49.910491,49.910992,49.910173,49.9104165,300,2250
2022-05-25 16:56:48.900000,49.907909,49.909317,49.910011,49.907956,49.908798250000004,300,2250
2022-05-25 16:56:48.920000,49.907174,49.909073,49.908579,49.906853,49.907919750000005,300,2250
2022-05-25 16:56:48.940000,49.907847,49.909261,49.907299,49.907766,49.90804325,300,2250
2022-05-25 16:56:48.960000,49.908315,49.909332,49.907996,49.909381,49.908756,300,2250
2022-05-25 16:56:48.980000,49.908583,49.909832,49.909656,49.909224,49.90932375,300,2250
2022-05-25 16:56:49.000000,49.908096,49.908312,49.909178,49.905797,49.90784575,300,2250
2022-05-25 16:56:49.020000,49.907312,49.908139,49.908194,49.905678,49.90733075,300,2250
2022-05-25 16:56:49.040000,49.907957,49.909228,49.908714,49.90917,49.90876725,300,2250
2022-05-25 16:56:49.060000,49.908883,49.908007,49.910023,49.910953,49.9094665,300,2250
2022-05-25 16:56:49.080000,49.90846,49.908519,49.910114,49.910772,49.90946625,300,2250
2022-05-25 16:56:49.100000,49.906827,49.909247,49.907812,49.907208,49.9077735,300,2250
2022-05-25 16:56:49.120000,49.905779,49.907435,49.90532,49.903336,49.9054675,300,2250
2022-05-25 16:56:49.140000,49.906544,49.907328,49.905184,49.904074,49.9057825,300,2250
2022-05-25 16:56:49.160000,49.907734,49.908695,49.90599,49.906923,49.9073355,300,2250
2022-05-25 16:56:49.180000,49.907372,49.90854,49.905987,49.908193,49.907523,300,2250
2022-05-25 16:56:49.200000,49.905987,49.90683,49.906286,49.907671,49.906693499999996,300,2250
2022-05-25 16:56:49.220000,49.905774,49.907071,49.907192,49.907438,49.90686875,300,2250
2022-05-25 16:56:49.240000,49.905443,49.908089,49.90652,49.906824,49.906719,300,2250
2022-05-25 16:56:49.260000,49.905345,49.907706,49.905504,49.906543,49.9062745,300,2250
2022-05-25 16:56:49.280000,49.906201,49.906491,49.905138,49.905992,49.9059555,300,2250
2022-05-25 16:56:49.300000,49.906176,49.905234,49.904749,49.904351,49.9051275,300,2250
2022-05-25 16:56:49.320000,49.905534,49.905156,49.904692,49.90455,49.904982999999994,300,2250
2022-05-25 16:56:49.340000,49.90532,49.905045,49.904958,49.905231,49.90513850000001,300,2250
2022-05-25 16:56:49.360000,49.905376,49.904347,49.905401,49.905198,49.9050805,300,2250
2022-05-25 16:56:49.380000,49.905642,49.904271,49.905856,49.90531,49.90526975,300,2250
2022-05-25 16:56:49.400000,49.90565,49.904471,49.906044,49.905795,49.90549,300,2250
2022-05-25 16:56:49.420000,49.905359,49.904999,49.905368,49.906642,49.905592,300,2250
2022-05-25 16:56:49.440000,49.904484,49.90468,49.904119,49.905543,49.904706499999996,300,2250
2022-05-25 16:56:49.460000,49.904251,49.904823,49.904211,49.904503,49.904447000000005,300,2250
2022-05-25 16:56:49.480000,49.905528,49.906089,49.905125,49.905239,49.90549525,300,2250
2022-05-25 16:56:49.500000,49.906495,49.905898,49.905404,49.905696,49.90587325,300,2250
2022-05-25 16:56:49.520000,49.905619,49.905396,49.904685,49.905589,49.90532225,300,2250
2022-05-25 16:56:49.540000,49.903744,49.904339,49.90354,49.903145,49.903692,300,2250
2022-05-25 16:56:49.560000,49.903273,49.903012,49.903846,49.901433,49.902891,300,2250
2022-05-25 16:56:49.580000,49.904374,49.904246,49.905568,49.90468,49.90471699999999,300,2250
2022-05-25 16:56:49.600000,49.904189,49.904401,49.904781,49.905341,49.904678,300,2250
2022-05-25 16:56:49.620000,49.902894,49.901682,49.902251,49.900865,49.901923000000004,300,2250
2022-05-25 16:56:49.640000,49.904006,49.902047,49.902591,49.901398,49.9025105,300,2250
2022-05-25 16:56:49.660000,49.905154,49.903959,49.904442,49.905929,49.904871,300,2250
2022-05-25 16:56:49.680000,49.903738,49.90382,49.904741,49.905758,49.90451425,300,2250
2022-05-25 16:56:49.700000,49.903039,49.903761,49.904304,49.904112,49.903804,300,2250
2022-05-25 16:56:49.720000,49.903648,49.904039,49.90397,49.904523,49.904044999999996,300,2250
2022-05-25 16:56:49.740000,49.903456,49.90276,49.903789,49.903215,49.903305,300,2250
2022-05-25 16:56:49.760000,49.903306,49.903093,49.904051,49.902042,49.903123,300,2250
2022-05-25 16:56:49.780000,49.903865,49.904559,49.904641,49.903927,49.904248,300,2250
2022-05-25 16:56:49.800000,49.903676,49.902791,49.903853,49.90417,49.9036225,300,2250
2022-05-25 16:56:49.820000,49.903496,49.902041,49.9036,49.904939,49.903519,300,2250
2022-05-25 16:56:49.840000,49.903726,49.904922,49.903624,49.906551,49.904705750000005,300,2250
2022-05-25 16:56:49.860000,49.903344,49.903859,49.902447,49.903616,49.903316499999995,300,2250
2022-05-25 16:56:49.880000,49.902736,49.901089,49.902473,49.900678,49.901744,300,2250
2022-05-25 16:56:49.900000,49.902789,49.902157,49.903684,49.902169,49.90269975,300,2250
2022-05-25 16:56:49.920000,49.903831,49.903707,49.903808,49.904692,49.9040095,300,2250
2022-05-25 16:56:49.940000,49.903878,49.902367,49.902353,49.903004,49.9029005,300,2250
2022-05-25 16:56:49.960000,49.901824,49.900309,49.900986,49.899213,49.900583000000005,300,2250
2022-05-25 16:56:49.980000,49.901635,49.901682,49.902261,49.900437,49.90150375,300,2250
2022-05-25 16:56:50.000000,49.903042,49.903174,49.903607,49.902508,49.903082749999996,300,2250
2022-05-25 16:56:50.020000,49.90285,49.90177,49.90364,49.901849,49.90252725,300,2250
2022-05-25 16:56:50.040000,49.90179,49.902266,49.903766,49.902914,49.902684,300,2250
2022-05-25 16:56:50.060000,49.902219,49.903559,49.903942,49.904482,49.9035505,300,2250
2022-05-25 16:56:50.080000,49.903886,49.903475,49.904315,49.904878,49.9041385,300,2250
2022-05-25 16:56:50.100000,49.904338,49.903172,49.903278,49.903926,49.9036785,300,2250
2022-05-25 16:56:50.120000,49.90281,49.901308,49.900752,49.901155,49.90150625,300,2250
2022-05-25 16:56:50.140000,49.901687,49.900344,49.899961,49.900259,49.90056275,300,2250
2022-05-25 16:56:50.160000,49.902485,49.902,49.90098,49.900996,49.90161525,300,2250
2022-05-25 16:56:50.180000,49.901752,49.901684,49.901381,49.89922,49.90100925,300,2250
2022-05-25 16:56:50.200000,49.900108,49.901146,49.901443,49.899814,49.90062775,300,2250
2022-05-25 16:56:50.220000,49.900777,49.902848,49.901559,49.903324,49.902127,300,2250
2022-05-25 16:56:50.240000,49.902118,49.903154,49.901889,49.90547,49.90315775,300,2250
2022-05-25 16:56:50.260000,49.90289,49.902524,49.903017,49.906828,49.903814749999995,300,2250
2022-05-25 16:56:50.280000,49.902525,49.901639,49.903149,49.904545,49.902964499999996,300,2250
2022-05-25 16:56:50.300000,49.901868,49.901009,49.902615,49.90106,49.901638,300,2250
2022-05-25 16:56:50.320000,49.901354,49.900745,49.902011,49.900771,49.90122025,300,2250
2022-05-25 16:56:50.340000,49.900032,49.898935,49.900148,49.899277,49.899598,300,2250
2022-05-25 16:56:50.360000,49.900023,49.898783,49.899504,49.898977,49.89932175,300,2250
2022-05-25 16:56:50.380000,49.901727,49.90177,49.900738,49.902497,49.90168299999999,300,2250
2022-05-25 16:56:50.400000,49.901696,49.902519,49.901027,49.902894,49.902034,300,2250
2022-05-25 16:56:50.420000,49.900643,49.901227,49.900309,49.899839,49.9005045,300,2250
2022-05-25 16:56:50.440000,49.900483,49.900656,49.899769,49.898848,49.899939,300,2250
2022-05-25 16:56:50.460000,49.900683,49.90093,49.901226,49.901483,49.901080500000006,300,2250
2022-05-25 16:56:50.480000,49.901808,49.90205,49.903527,49.905165,49.9031375,300,2250
2022-05-25 16:56:50.500000,49.902121,49.902157,49.902543,49.904497,49.9028295,300,2250
2022-05-25 16:56:50.520000,49.900632,49.900491,49.90029,49.900553,49.9004915,300,2250
2022-05-25 16:56:50.540000,49.90064,49.900111,49.900455,49.899555,49.90019025,300,2250
2022-05-25 16:56:50.560000,49.902164,49.901262,49.902167,49.902135,49.901932,300,2250
2022-05-25 16:56:50.580000,49.902918,49.901625,49.903376,49.90491,49.90320725,300,2250
2022-05-25 16:56:50.600000,49.902614,49.900972,49.903447,49.905257,49.9030725,300,2250
2022-05-25 16:56:50.620000,49.902209,49.900472,49.902701,49.903932,49.9023285,300,2250
2022-05-25 16:56:50.640000,49.902343,49.901055,49.902824,49.90342,49.9024105,300,2250
2022-05-25 16:56:50.660000,49.902146,49.901207,49.90338,49.903323,49.902514,300,2250
2022-05-25 16:56:50.680000,49.901156,49.900963,49.903261,49.902834,49.902053499999994,300,2250
2022-05-25 16:56:50.700000,49.900567,49.901565,49.902968,49.902903,49.902000750000006,300,2250
2022-05-25 16:56:50.720000,49.901115,49.90256,49.902655,49.903392,49.9024305,300,2250
2022-05-25 16:56:50.740000,49.902185,49.902806,49.902883,49.903773,49.90291175,300,2250
2022-05-25 16:56:50.760000,49.902559,49.902348,49.903403,49.903619,49.902982249999994,300,2250
2022-05-25 16:56:50.780000,49.90258,49.901953,49.903359,49.903874,49.9029415,300,2250
2022-05-25 16:56:50.800000,49.9032,49.901643,49.902601,49.903899,49.90283575,300,2250
2022-05-25 16:56:50.820000,49.903457,49.90194,49.902444,49.903935,49.902944,300,2250
2022-05-25 16:56:50.840000,49.903375,49.902786,49.902902,49.90444,49.90337575,300,2250
2022-05-25 16:56:50.860000,49.902826,49.901537,49.901485,49.901528,49.901844,300,2250
2022-05-25 16:56:50.880000,49.901143,49.898652,49.899395,49.895919,49.898777249999995,300,2250
2022-05-25 16:56:50.900000,49.90127,49.899618,49.900734,49.897327,49.899737249999994,300,2250
2022-05-25 16:56:50.920000,49.903948,49.903429,49.904475,49.906068,49.90448,300,2250
2022-05-25 16:56:50.940000,49.906026,49.904563,49.906356,49.910275,49.906805000000006,300,2250
2022-05-25 16:56:50.960000,49.905588,49.903781,49.905606,49.906976,49.905487750000006,300,2250
2022-05-25 16:56:50.980000,49.904114,49.903792,49.904731,49.903818,49.90411375,300,2250
2022-05-25 16:56:51.000000,49.903747,49.903815,49.904348,49.903914,49.903955999999994,300,2250
2022-05-25 16:56:51.020000,49.904555,49.904166,49.904139,49.904647,49.90437675,300,2250
2022-05-25 16:56:51.040000,49.903871,49.903837,49.903142,49.902502,49.903338,300,2250
2022-05-25 16:56:51.060000,49.90229,49.901544,49.901174,49.898009,49.90075425,300,2250
2022-05-25 16:56:51.080000,49.902594,49.901486,49.899883,49.89616,49.90003075,300,2250
2022-05-25 16:56:51.100000,49.903382,49.903493,49.899799,49.89818,49.9012135,300,2250
2022-05-25 16:56:51.120000,49.902663,49.903678,49.901003,49.901396,49.902185,300,2250
2022-05-25 16:56:51.140000,49.902615,49.903078,49.902687,49.903678,49.9030145,300,2250
2022-05-25 16:56:51.160000,49.904133,49.90329,49.903285,49.904271,49.90374475,300,2250
2022-05-25 16:56:51.180000,49.904493,49.903239,49.903381,49.902212,49.90333125,300,2250
2022-05-25 16:56:51.200000,49.90492,49.903213,49.904476,49.901504,49.903528249999994,300,2250
2022-05-25 16:56:51.220000,49.907028,49.903936,49.905244,49.901504,49.904427999999996,300,2250
2022-05-25 16:56:51.240000,49.907356,49.903381,49.904372,49.901504,49.90415325000001,300,2250
2022-05-25 16:56:51.260000,49.90634,49.903772,49.904264,49.90355,49.9044815,300,2250
2022-05-25 16:56:51.280000,49.905151,49.904604,49.904253,49.903119,49.904281749999996,300,2250
2022-05-25 16:56:51.300000,49.903614,49.903509,49.902989,49.901582,49.90292349999999,300,2250
2022-05-25 16:56:51.320000,49.902729,49.903015,49.902002,49.900445,49.90204775,300,2250
2022-05-25 16:56:51.340000,49.901985,49.902639,49.901716,49.899916,49.901564,300,2250
2022-05-25 16:56:51.360000,49.901862,49.90241,49.902936,49.900422,49.90190749999999,300,2250
2022-05-25 16:56:51.380000,49.902214,49.902746,49.904744,49.901757,49.90286525,300,2250
2022-05-25 16:56:51.400000,49.902411,49.903419,49.904922,49.903366,49.903529500000005,300,2250
