Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2022-11-30 22:01:36.380000,49.943778,49.942442,49.943371,49.943197,370,2535
2022-11-30 22:01:36.400000,49.94289,49.941837,49.943661,49.942795999999994,370,2535
2022-11-30 22:01:36.420000,49.94206,49.941806,49.943442,49.942435999999994,370,2535
2022-11-30 22:01:36.440000,49.943083,49.942164,49.94347,49.94290566666666,370,2535
2022-11-30 22:01:36.460000,49.944542,49.9416,49.943681,49.943274333333335,370,2535
2022-11-30 22:01:36.480000,49.944986,49.941625,49.943487,49.943366,370,2535
2022-11-30 22:01:36.500000,49.944157,49.942956,49.942874,49.943329000000006,370,2535
2022-11-30 22:01:36.520000,49.943417,49.945947,49.942979,49.94411433333334,370,2535
2022-11-30 22:01:36.540000,49.943907,49.945973,49.943696,49.94452533333333,370,2535
2022-11-30 22:01:36.560000,49.944023,49.9434,49.943426,49.94361633333333,370,2535
2022-11-30 22:01:36.580000,49.944301,49.944067,49.943287,49.943885,370,2535
2022-11-30 22:01:36.600000,49.94531,49.944886,49.943798,49.944664666666675,370,2535
2022-11-30 22:01:36.620000,49.946125,49.94446,49.944333,49.94497266666667,370,2535
2022-11-30 22:01:36.640000,49.946649,49.944103,49.944513,49.94508833333333,370,2535
2022-11-30 22:01:36.660000,49.946088,49.943478,49.944383,49.94464966666667,370,2535
2022-11-30 22:01:36.680000,49.944981,49.944384,49.944178,49.94451433333333,370,2535
2022-11-30 22:01:36.700000,49.944991,49.945968,49.944353,49.94510400000001,370,2535
2022-11-30 22:01:36.720000,49.945227,49.946341,49.944781,49.94544966666667,370,2535
2022-11-30 22:01:36.740000,49.945499,49.944194,49.944957,49.94488333333334,370,2535
2022-11-30 22:01:36.760000,49.945047,49.94145,49.944296,49.94359766666667,370,2535
2022-11-30 22:01:36.780000,49.944866,49.942709,49.944288,49.94395433333333,370,2535
2022-11-30 22:01:36.800000,49.945731,49.945116,49.945474,49.94544033333333,370,2535
2022-11-30 22:01:36.820000,49.946494,49.945453,49.94628,49.94607566666667,370,2535
2022-11-30 22:01:36.840000,49.945736,49.94444,49.946328,49.94550133333333,370,2535
2022-11-30 22:01:36.860000,49.943842,49.944067,49.945769,49.94455933333333,370,2535
2022-11-30 22:01:36.880000,49.94364,49.945482,49.945427,49.94484966666667,370,2535
2022-11-30 22:01:36.900000,49.945945,49.946824,49.945596,49.94612166666667,370,2535
2022-11-30 22:01:36.920000,49.947409,49.94611,49.945949,49.94648933333334,370,2535
2022-11-30 22:01:36.940000,49.946386,49.944754,49.945921,49.945687,370,2535
2022-11-30 22:01:36.960000,49.945825,49.945647,49.946286,49.945919333333336,370,2535
2022-11-30 22:01:36.980000,49.94736,49.946538,49.947059,49.94698566666667,370,2535
2022-11-30 22:01:37.000000,49.947443,49.944391,49.947421,49.946418333333334,370,2535
2022-11-30 22:01:37.020000,49.945422,49.942908,49.947028,49.94511933333333,370,2535
2022-11-30 22:01:37.040000,49.945056,49.944731,49.946738,49.94550833333333,370,2535
2022-11-30 22:01:37.060000,49.946473,49.946704,49.946994,49.946723666666664,370,2535
2022-11-30 22:01:37.080000,49.946347,49.946972,49.947091,49.94680333333334,370,2535
2022-11-30 22:01:37.100000,49.946405,49.947249,49.947169,49.946941,370,2535
2022-11-30 22:01:37.120000,49.948172,49.948472,49.947978,49.948207333333336,370,2535
2022-11-30 22:01:37.140000,49.949066,49.948547,49.9484,49.948671,370,2535
2022-11-30 22:01:37.160000,49.94806,49.946719,49.947637,49.947472000000005,370,2535
2022-11-30 22:01:37.180000,49.946606,49.946527,49.946802,49.946645,370,2535
2022-11-30 22:01:37.200000,49.947458,49.948558,49.947349,49.947788333333335,370,2535
2022-11-30 22:01:37.220000,49.948583,49.94798,49.947821,49.948128,370,2535
2022-11-30 22:01:37.240000,49.948022,49.946501,49.94748,49.94733433333332,370,2535
2022-11-30 22:01:37.260000,49.947041,49.946589,49.947567,49.94706566666667,370,2535
2022-11-30 22:01:37.280000,49.946728,49.947121,49.948037,49.94729533333333,370,2535
2022-11-30 22:01:37.300000,49.947955,49.947324,49.948544,49.94794099999999,370,2535
2022-11-30 22:01:37.320000,49.947817,49.947148,49.948709,49.94789133333333,370,2535
2022-11-30 22:01:37.340000,49.946433,49.947087,49.948088,49.94720266666667,370,2535
2022-11-30 22:01:37.360000,49.947621,49.948546,49.947813,49.94799333333333,370,2535
2022-11-30 22:01:37.380000,49.949443,49.949117,49.947871,49.948810333333334,370,2535
2022-11-30 22:01:37.400000,49.949342,49.948834,49.948205,49.94879366666667,370,2535
2022-11-30 22:01:37.420000,49.949394,49.948355,49.94821,49.948653,370,2535
2022-11-30 22:01:37.440000,49.948326,49.946755,49.947279,49.947453333333335,370,2535
2022-11-30 22:01:37.460000,49.946932,49.946974,49.946694,49.946866666666665,370,2535
2022-11-30 22:01:37.480000,49.947348,49.948796,49.947014,49.94771933333333,370,2535
2022-11-30 22:01:37.500000,49.947957,49.949757,49.947512,49.94840866666667,370,2535
2022-11-30 22:01:37.520000,49.947413,49.95011,49.947983,49.948502,370,2535
2022-11-30 22:01:37.540000,49.948168,49.950399,49.948721,49.949096,370,2535
2022-11-30 22:01:37.560000,49.949575,49.949491,49.949118,49.94939466666667,370,2535
2022-11-30 22:01:37.580000,49.949489,49.948745,49.948941,49.94905833333333,370,2535
2022-11-30 22:01:37.600000,49.949348,49.949888,49.94947,49.949568666666664,370,2535
2022-11-30 22:01:37.620000,49.949884,49.949755,49.950083,49.949907333333336,370,2535
2022-11-30 22:01:37.640000,49.949959,49.948538,49.949658,49.949385,370,2535
2022-11-30 22:01:37.660000,49.949216,49.949861,49.949108,49.949395,370,2535
2022-11-30 22:01:37.680000,49.949088,49.951912,49.949146,49.95004866666667,370,2535
2022-11-30 22:01:37.700000,49.949422,49.951633,49.949607,49.95022066666667,370,2535
2022-11-30 22:01:37.720000,49.949459,49.950249,49.949773,49.949827,370,2535
2022-11-30 22:01:37.740000,49.949172,49.949682,49.949364,49.949406,370,2535
2022-11-30 22:01:37.760000,49.94903,49.949427,49.94886,49.94910566666667,370,2535
2022-11-30 22:01:37.780000,49.949421,49.949398,49.948752,49.94919033333334,370,2535
2022-11-30 22:01:37.800000,49.949874,49.948852,49.948622,49.949116000000004,370,2535
2022-11-30 22:01:37.820000,49.949678,49.948965,49.948393,49.949012,370,2535
2022-11-30 22:01:37.840000,49.94953,49.950518,49.9494,49.949816,370,2535
2022-11-30 22:01:37.860000,49.949246,49.949738,49.95054,49.94984133333333,370,2535
2022-11-30 22:01:37.880000,49.94905,49.948679,49.951197,49.949642000000004,370,2535
2022-11-30 22:01:37.900000,49.950336,49.950769,49.952095,49.95106666666667,370,2535
2022-11-30 22:01:37.920000,49.951604,49.952204,49.952889,49.952232333333335,370,2535
2022-11-30 22:01:37.940000,49.951836,49.95131,49.952742,49.95196266666667,370,2535
2022-11-30 22:01:37.960000,49.951171,49.950221,49.952058,49.951150000000005,370,2535
2022-11-30 22:01:37.980000,49.949701,49.948714,49.950832,49.949749,370,2535
2022-11-30 22:01:38.000000,49.948571,49.947383,49.949684,49.948546,370,2535
2022-11-30 22:01:38.020000,49.94882,49.946982,49.948844,49.94821533333334,370,2535
2022-11-30 22:01:38.040000,49.949172,49.948039,49.948606,49.94860566666667,370,2535
2022-11-30 22:01:38.060000,49.949658,49.950188,49.949169,49.94967166666667,370,2535
2022-11-30 22:01:38.080000,49.94993,49.949996,49.949386,49.949770666666666,370,2535
2022-11-30 22:01:38.100000,49.949318,49.948542,49.948845,49.94890166666667,370,2535
2022-11-30 22:01:38.120000,49.95012,49.949375,49.948829,49.94944133333333,370,2535
2022-11-30 22:01:38.140000,49.951445,49.950339,49.949099,49.950294333333325,370,2535
2022-11-30 22:01:38.160000,49.951032,49.94975,49.947426,49.949402666666664,370,2535
2022-11-30 22:01:38.180000,49.949384,49.9488,49.945436,49.94787333333333,370,2535
2022-11-30 22:01:38.200000,49.948612,49.949579,49.946808,49.948333,370,2535
2022-11-30 22:01:38.220000,49.949695,49.950565,49.949549,49.94993633333333,370,2535
2022-11-30 22:01:38.240000,49.950648,49.94935,49.950852,49.95028333333334,370,2535
2022-11-30 22:01:38.260000,49.950226,49.948189,49.951017,49.94981066666667,370,2535
2022-11-30 22:01:38.280000,49.94963,49.948653,49.95096,49.94974766666667,370,2535
2022-11-30 22:01:38.300000,49.949495,49.949412,49.950874,49.949927,370,2535
2022-11-30 22:01:38.320000,49.94855,49.949482,49.951084,49.949705333333334,370,2535
2022-11-30 22:01:38.340000,49.948338,49.949759,49.950597,49.949564666666674,370,2535
2022-11-30 22:01:38.360000,49.949426,49.950528,49.949528,49.94982733333334,370,2535
2022-11-30 22:01:38.380000,49.950362,49.950705,49.949336,49.95013433333333,370,2535
2022-11-30 22:01:38.400000,49.950694,49.950347,49.949815,49.95028533333333,370,2535
2022-11-30 22:01:38.420000,49.950069,49.949722,49.949908,49.94989966666666,370,2535
2022-11-30 22:01:38.440000,49.949769,49.949621,49.949989,49.949793,370,2535
2022-11-30 22:01:38.460000,49.95019,49.949935,49.950412,49.950179,370,2535
2022-11-30 22:01:38.480000,49.949389,49.948712,49.950291,49.949464,370,2535
2022-11-30 22:01:38.500000,49.947518,49.947212,49.949221,49.947983666666666,370,2535
2022-11-30 22:01:38.520000,49.946778,49.947894,49.948463,49.94771166666666,370,2535
2022-11-30 22:01:38.540000,49.948112,49.949566,49.949072,49.94891666666666,370,2535
2022-11-30 22:01:38.560000,49.950185,49.949343,49.949377,49.949635,370,2535
2022-11-30 22:01:38.580000,49.951273,49.948045,49.949034,49.94945066666666,370,2535
2022-11-30 22:01:38.600000,49.951389,49.947383,49.948886,49.94921933333334,370,2535
2022-11-30 22:01:38.620000,49.950152,49.946037,49.948424,49.94820433333333,370,2535
2022-11-30 22:01:38.640000,49.948074,49.946607,49.947825,49.94750199999999,370,2535
2022-11-30 22:01:38.660000,49.94739,49.948935,49.947678,49.948001,370,2535
2022-11-30 22:01:38.680000,49.947759,49.948339,49.947467,49.947855000000004,370,2535
2022-11-30 22:01:38.700000,49.947685,49.947261,49.946863,49.94726966666667,370,2535
2022-11-30 22:01:38.720000,49.947421,49.947916,49.946875,49.947404,370,2535
2022-11-30 22:01:38.740000,49.948176,49.94818,49.947477,49.94794433333333,370,2535
2022-11-30 22:01:38.760000,49.948051,49.948185,49.947883,49.948039666666666,370,2535
2022-11-30 22:01:38.780000,49.947139,49.948643,49.947845,49.94787566666667,370,2535
2022-11-30 22:01:38.800000,49.947038,49.948425,49.947894,49.94778566666667,370,2535
2022-11-30 22:01:38.820000,49.947616,49.947278,49.94801,49.94763466666666,370,2535
2022-11-30 22:01:38.840000,49.949013,49.946939,49.948287,49.948079666666665,370,2535
2022-11-30 22:01:38.860000,49.949027,49.945741,49.947794,49.94752066666666,370,2535
2022-11-30 22:01:38.880000,49.947061,49.943547,49.946637,49.945748333333334,370,2535
2022-11-30 22:01:38.900000,49.946366,49.944167,49.946374,49.94563566666667,370,2535
2022-11-30 22:01:38.920000,49.946574,49.945731,49.946498,49.946267666666664,370,2535
2022-11-30 22:01:38.940000,49.946412,49.946403,49.946445,49.946419999999996,370,2535
2022-11-30 22:01:38.960000,49.945972,49.946325,49.94647,49.946255666666666,370,2535
2022-11-30 22:01:38.980000,49.945634,49.946028,49.946087,49.94591633333334,370,2535
2022-11-30 22:01:39.000000,49.946338,49.946884,49.945591,49.946270999999996,370,2535
2022-11-30 22:01:39.020000,49.946787,49.947047,49.944645,49.94615966666667,370,2535
2022-11-30 22:01:39.040000,49.945797,49.946153,49.9439,49.94528333333333,370,2535
2022-11-30 22:01:39.060000,49.944704,49.945625,49.944195,49.944841333333336,370,2535
2022-11-30 22:01:39.080000,49.943889,49.945212,49.944993,49.944697999999995,370,2535
2022-11-30 22:01:39.100000,49.943727,49.945551,49.945269,49.944849000000005,370,2535
2022-11-30 22:01:39.120000,49.945421,49.946336,49.945607,49.945788,370,2535
2022-11-30 22:01:39.140000,49.947185,49.944753,49.945911,49.94594966666667,370,2535
2022-11-30 22:01:39.160000,49.945968,49.943158,49.945524,49.94488333333334,370,2535
2022-11-30 22:01:39.180000,49.944255,49.945127,49.945361,49.94491433333334,370,2535
2022-11-30 22:01:39.200000,49.944216,49.946547,49.945246,49.94533633333333,370,2535
2022-11-30 22:01:39.220000,49.944288,49.945731,49.945012,49.94501033333333,370,2535
2022-11-30 22:01:39.240000,49.944412,49.945588,49.945097,49.94503233333333,370,2535
2022-11-30 22:01:39.260000,49.94468,49.945575,49.945067,49.94510733333333,370,2535
2022-11-30 22:01:39.280000,49.944652,49.945467,49.944718,49.94494566666666,370,2535
2022-11-30 22:01:39.300000,49.944343,49.945868,49.945265,49.945158666666664,370,2535
2022-11-30 22:01:39.320000,49.943539,49.945262,49.94534,49.944713666666665,370,2535
2022-11-30 22:01:39.340000,49.942371,49.944167,49.944237,49.94359166666667,370,2535
2022-11-30 22:01:39.360000,49.942504,49.94584,49.943756,49.94403333333333,370,2535
2022-11-30 22:01:39.380000,49.943782,49.948088,49.944384,49.945418,370,2535
2022-11-30 22:01:39.400000,49.94512,49.948282,49.945328,49.946243333333335,370,2535
2022-11-30 22:01:39.420000,49.945694,49.946953,49.94556,49.946069,370,2535
2022-11-30 22:01:39.440000,49.944917,49.945793,49.944851,49.945187,370,2535
2022-11-30 22:01:39.460000,49.943704,49.945979,49.944046,49.94457633333334,370,2535
2022-11-30 22:01:39.480000,49.942851,49.946643,49.943935,49.944476333333334,370,2535
2022-11-30 22:01:39.500000,49.943073,49.947211,49.944523,49.94493566666667,370,2535
2022-11-30 22:01:39.520000,49.943051,49.946055,49.944622,49.944576000000005,370,2535
2022-11-30 22:01:39.540000,49.942597,49.944797,49.944108,49.943834,370,2535
2022-11-30 22:01:39.560000,49.94383,49.944632,49.944225,49.94422900000001,370,2535
2022-11-30 22:01:39.580000,49.945668,49.944698,49.944374,49.94491333333334,370,2535
2022-11-30 22:01:39.600000,49.945842,49.945434,49.94423,49.94516866666667,370,2535
2022-11-30 22:01:39.620000,49.944782,49.946145,49.944057,49.94499466666667,370,2535
2022-11-30 22:01:39.640000,49.944237,49.945774,49.943726,49.944579,370,2535
2022-11-30 22:01:39.660000,49.94499,49.94549,49.943835,49.94477166666667,370,2535
2022-11-30 22:01:39.680000,49.945176,49.945069,49.943559,49.94460133333333,370,2535
2022-11-30 22:01:39.700000,49.944306,49.944861,49.943224,49.944130333333334,370,2535
2022-11-30 22:01:39.720000,49.944884,49.946316,49.943933,49.94504433333333,370,2535
2022-11-30 22:01:39.740000,49.945908,49.946756,49.944836,49.94583333333333,370,2535
2022-11-30 22:01:39.760000,49.945041,49.944894,49.944504,49.944813,370,2535
2022-11-30 22:01:39.780000,49.943222,49.944171,49.943152,49.943515,370,2535
2022-11-30 22:01:39.800000,49.943056,49.945424,49.942611,49.94369700000001,370,2535
2022-11-30 22:01:39.820000,49.945005,49.946785,49.943308,49.94503266666667,370,2535
2022-11-30 22:01:39.840000,49.94595,49.946662,49.94425,49.94562066666666,370,2535
2022-11-30 22:01:39.860000,49.945495,49.946371,49.945213,49.945693,370,2535
2022-11-30 22:01:39.880000,49.945064,49.945376,49.945505,49.945315,370,2535
2022-11-30 22:01:39.900000,49.944407,49.943219,49.944826,49.944150666666665,370,2535
2022-11-30 22:01:39.920000,49.944093,49.943685,49.944858,49.944212,370,2535
2022-11-30 22:01:39.940000,49.944515,49.945432,49.945519,49.94515533333333,370,2535
2022-11-30 22:01:39.960000,49.94456,49.946204,49.945734,49.94549933333334,370,2535
2022-11-30 22:01:39.980000,49.94499,49.947383,49.94564,49.94600433333333,370,2535
2022-11-30 22:01:40.000000,49.946435,49.947545,49.945676,49.946552,370,2535
2022-11-30 22:01:40.020000,49.946194,49.945071,49.945448,49.945571,370,2535
2022-11-30 22:01:40.040000,49.944611,49.94289,49.944625,49.944042,370,2535
2022-11-30 22:01:40.060000,49.944185,49.943421,49.943972,49.943859333333336,370,2535
2022-11-30 22:01:40.080000,49.944116,49.944026,49.943855,49.943999,370,2535
2022-11-30 22:01:40.100000,49.943838,49.943971,49.944001,49.94393666666667,370,2535
2022-11-30 22:01:40.120000,49.944774,49.943924,49.944825,49.944507666666674,370,2535
2022-11-30 22:01:40.140000,49.945565,49.944056,49.94555,49.945057,370,2535
2022-11-30 22:01:40.160000,49.945222,49.944537,49.945282,49.94501366666666,370,2535
2022-11-30 22:01:40.180000,49.944166,49.944861,49.944461,49.944495999999994,370,2535
2022-11-30 22:01:40.200000,49.943482,49.945419,49.944133,49.944344666666666,370,2535
2022-11-30 22:01:40.220000,49.943829,49.946215,49.944563,49.944869000000004,370,2535
2022-11-30 22:01:40.240000,49.944245,49.945366,49.944769,49.94479333333334,370,2535
2022-11-30 22:01:40.260000,49.94387,49.943624,49.944776,49.944089999999996,370,2535
2022-11-30 22:01:40.280000,49.944235,49.943021,49.945345,49.944200333333335,370,2535
2022-11-30 22:01:40.300000,49.944954,49.942207,49.945368,49.94417633333334,370,2535
2022-11-30 22:01:40.320000,49.942694,49.940798,49.944065,49.942519000000004,370,2535
2022-11-30 22:01:40.340000,49.941473,49.941553,49.943285,49.94210366666667,370,2535
2022-11-30 22:01:40.360000,49.943704,49.943168,49.943571,49.943481,370,2535
2022-11-30 22:01:40.380000,49.944861,49.943055,49.943467,49.94379433333334,370,2535
2022-11-30 22:01:40.400000,49.94387,49.942741,49.942778,49.943129666666664,370,2535
2022-11-30 22:01:40.420000,49.942454,49.942959,49.941741,49.94238466666667,370,2535
2022-11-30 22:01:40.440000,49.942412,49.944832,49.941591,49.942945,370,2535
2022-11-30 22:01:40.460000,49.943764,49.946944,49.942829,49.944512333333336,370,2535
2022-11-30 22:01:40.480000,49.944231,49.945482,49.943897,49.944536666666664,370,2535
2022-11-30 22:01:40.500000,49.94287,49.942839,49.943845,49.94318466666667,370,2535
2022-11-30 22:01:40.520000,49.941041,49.942637,49.943555,49.942411,370,2535
2022-11-30 22:01:40.540000,49.941897,49.944531,49.944022,49.943483333333326,370,2535
2022-11-30 22:01:40.560000,49.944482,49.945153,49.944778,49.94480433333333,370,2535
2022-11-30 22:01:40.580000,49.944764,49.943111,49.944479,49.944118,370,2535
2022-11-30 22:01:40.600000,49.943964,49.942505,49.943727,49.94339866666667,370,2535
2022-11-30 22:01:40.620000,49.94419,49.943214,49.943198,49.943534,370,2535
2022-11-30 22:01:40.640000,49.943652,49.943274,49.94278,49.94323533333333,370,2535
2022-11-30 22:01:40.660000,49.943157,49.943221,49.942868,49.943082000000004,370,2535
2022-11-30 22:01:40.680000,49.943699,49.942582,49.943395,49.94322533333334,370,2535
2022-11-30 22:01:40.700000,49.944163,49.942175,49.943533,49.94329033333333,370,2535
2022-11-30 22:01:40.720000,49.943403,49.943337,49.943239,49.94332633333334,370,2535
2022-11-30 22:01:40.740000,49.94319,49.945534,49.943768,49.944164,370,2535
2022-11-30 22:01:40.760000,49.944051,49.946031,49.944687,49.944922999999996,370,2535
2022-11-30 22:01:40.780000,49.944352,49.943959,49.944641,49.94431733333334,370,2535
2022-11-30 22:01:40.800000,49.943644,49.942476,49.943645,49.943255,370,2535
2022-11-30 22:01:40.820000,49.943565,49.943273,49.943215,49.943351,370,2535
2022-11-30 22:01:40.840000,49.944523,49.944606,49.943986,49.94437166666666,370,2535
2022-11-30 22:01:40.860000,49.944186,49.94438,49.944771,49.94444566666667,370,2535
2022-11-30 22:01:40.880000,49.942774,49.944314,49.945225,49.944104333333335,370,2535
2022-11-30 22:01:40.900000,49.943158,49.945019,49.945588,49.944588333333336,370,2535
2022-11-30 22:01:40.920000,49.944347,49.943926,49.945268,49.944513666666666,370,2535
