Time Stamp,CL_Concepción_UDEC,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-01-23 20:16:59.440000,50.065574,50.065762,50.065858,50.06573133333333,197,1440
2022-01-23 20:16:59.460000,50.066426,50.06591,50.0652,50.065845333333336,197,1440
2022-01-23 20:16:59.480000,50.067139,50.065632,50.064709,50.06582666666666,197,1440
2022-01-23 20:16:59.500000,50.065935,50.064704,50.064056,50.06489833333333,197,1440
2022-01-23 20:16:59.520000,50.06456,50.063868,50.063123,50.063850333333335,197,1440
2022-01-23 20:16:59.540000,50.064441,50.063135,50.062408,50.063328000000006,197,1440
2022-01-23 20:16:59.560000,50.06431,50.062614,50.062125,50.06301633333334,197,1440
2022-01-23 20:16:59.580000,50.063203,50.061976,50.06159,50.06225633333333,197,1440
2022-01-23 20:16:59.600000,50.062009,50.061419,50.060411,50.06127966666667,197,1440
2022-01-23 20:16:59.620000,50.061839,50.060738,50.059423,50.06066666666667,197,1440
2022-01-23 20:16:59.640000,50.061472,50.059703,50.05853,50.05990166666666,197,1440
2022-01-23 20:16:59.660000,50.060323,50.058591,50.056927,50.058613666666666,197,1440
2022-01-23 20:16:59.680000,50.059908,50.057462,50.055698,50.057689333333336,197,1440
2022-01-23 20:16:59.700000,50.059541,50.056626,50.055194,50.05712033333333,197,1440
2022-01-23 20:16:59.720000,50.057624,50.055772,50.054065,50.05582033333334,197,1440
2022-01-23 20:16:59.740000,50.055626,50.054522,50.052457,50.054201666666664,197,1440
2022-01-23 20:16:59.760000,50.054792,50.052976,50.050981,50.052916333333336,197,1440
2022-01-23 20:16:59.780000,50.053745,50.05118,50.04962,50.051515,197,1440
2022-01-23 20:16:59.800000,50.052481,50.049197,50.048134,50.04993733333333,197,1440
2022-01-23 20:16:59.820000,50.051709,50.047545,50.046764,50.04867266666667,197,1440
2022-01-23 20:16:59.840000,50.050439,50.046316,50.045326,50.04736033333334,197,1440
2022-01-23 20:16:59.860000,50.047981,50.044861,50.043757,50.045533,197,1440
2022-01-23 20:16:59.880000,50.045574,50.042866,50.042265,50.043568333333326,197,1440
2022-01-23 20:16:59.900000,50.044101,50.041117,50.040521,50.041913,197,1440
2022-01-23 20:16:59.920000,50.042921,50.039931,50.03856,50.040470666666664,197,1440
2022-01-23 20:16:59.940000,50.041222,50.038561,50.036933,50.03890533333333,197,1440
2022-01-23 20:16:59.960000,50.038977,50.036739,50.035573,50.03709633333333,197,1440
2022-01-23 20:16:59.980000,50.037338,50.034684,50.034248,50.035423333333334,197,1440
2022-01-23 20:17:00.000000,50.035371,50.032709,50.032747,50.03360899999999,197,1440
2022-01-23 20:17:00.020000,50.032699,50.030722,50.030345,50.03125533333334,197,1440
2022-01-23 20:17:00.040000,50.030296,50.028962,50.02771,50.028989333333335,197,1440
2022-01-23 20:17:00.060000,50.028357,50.026827,50.025998,50.02706066666667,197,1440
2022-01-23 20:17:00.080000,50.02601,50.0243,50.024479,50.02492966666667,197,1440
2022-01-23 20:17:00.100000,50.023259,50.0222,50.022619,50.022692666666664,197,1440
2022-01-23 20:17:00.120000,50.021631,50.02091,50.021605,50.021381999999996,197,1440
2022-01-23 20:17:00.140000,50.019981,50.019776,50.020951,50.020236000000004,197,1440
2022-01-23 20:17:00.160000,50.016274,50.017886,50.018587,50.01758233333334,197,1440
2022-01-23 20:17:00.180000,50.014337,50.015596,50.01568,50.01520433333334,197,1440
2022-01-23 20:17:00.200000,50.014365,50.013675,50.013902,50.01398066666667,197,1440
2022-01-23 20:17:00.220000,50.011708,50.011899,50.012496,50.01203433333333,197,1440
2022-01-23 20:17:00.240000,50.008065,50.009971,50.010815,50.009617,197,1440
2022-01-23 20:17:00.260000,50.006672,50.008432,50.00896,50.00802133333334,197,1440
2022-01-23 20:17:00.280000,50.006445,50.007096,50.007449,50.00699666666667,197,1440
2022-01-23 20:17:00.300000,50.004074,50.005306,50.005865,50.00508166666666,197,1440
2022-01-23 20:17:00.320000,50.000639,50.003259,50.003737,50.002545,197,1440
2022-01-23 20:17:00.340000,49.999403,50.001817,50.00197,50.00106333333334,197,1440
2022-01-23 20:17:00.360000,49.998634,50.000701,50.00078,50.00003833333333,197,1440
2022-01-23 20:17:00.380000,49.996231,49.999264,49.998894,49.99812966666667,197,1440
2022-01-23 20:17:00.400000,49.994203,49.996948,49.99652,49.995890333333335,197,1440
2022-01-23 20:17:00.420000,49.993852,49.994838,49.99506,49.99458333333333,197,1440
2022-01-23 20:17:00.440000,49.992732,49.993548,49.994283,49.993520999999994,197,1440
2022-01-23 20:17:00.460000,49.989967,49.992443,49.993369,49.99192633333333,197,1440
2022-01-23 20:17:00.480000,49.987718,49.990887,49.992094,49.990232999999996,197,1440
2022-01-23 20:17:00.500000,49.987056,49.989644,49.990493,49.98906433333334,197,1440
2022-01-23 20:17:00.520000,49.98607,49.988075,49.988966,49.98770366666667,197,1440
2022-01-23 20:17:00.540000,49.98425,49.986011,49.987635,49.98596533333333,197,1440
2022-01-23 20:17:00.560000,49.983397,49.984467,49.986163,49.98467566666667,197,1440
2022-01-23 20:17:00.580000,49.982879,49.98359,49.984812,49.98376033333333,197,1440
2022-01-23 20:17:00.600000,49.981005,49.982731,49.983545,49.982427,197,1440
2022-01-23 20:17:00.620000,49.978774,49.981487,49.981912,49.980724333333335,197,1440
2022-01-23 20:17:00.640000,49.978287,49.980213,49.980147,49.979549,197,1440
2022-01-23 20:17:00.660000,49.978439,49.979248,49.979226,49.978971,197,1440
2022-01-23 20:17:00.680000,49.977254,49.978428,49.978726,49.978136,197,1440
2022-01-23 20:17:00.700000,49.975889,49.976853,49.977409,49.976717,197,1440
2022-01-23 20:17:00.720000,49.975272,49.974999,49.975823,49.97536466666666,197,1440
2022-01-23 20:17:00.740000,49.974991,49.973948,49.974712,49.97455033333333,197,1440
2022-01-23 20:17:00.760000,49.973981,49.973378,49.973555,49.973638,197,1440
2022-01-23 20:17:00.780000,49.972926,49.972412,49.971989,49.97244233333333,197,1440
2022-01-23 20:17:00.800000,49.972241,49.971212,49.97067,49.97137433333334,197,1440
2022-01-23 20:17:00.820000,49.970898,49.9703,49.97019,49.97046266666666,197,1440
2022-01-23 20:17:00.840000,49.968638,49.969481,49.969779,49.96929933333333,197,1440
2022-01-23 20:17:00.860000,49.967528,49.968808,49.968622,49.96831933333334,197,1440
2022-01-23 20:17:00.880000,49.967607,49.967988,49.967386,49.967660333333335,197,1440
2022-01-23 20:17:00.900000,49.967139,49.966742,49.966542,49.966807666666675,197,1440
2022-01-23 20:17:00.920000,49.966338,49.965694,49.965405,49.96581233333333,197,1440
2022-01-23 20:17:00.940000,49.965737,49.965087,49.964324,49.96504933333333,197,1440
2022-01-23 20:17:00.960000,49.963917,49.964264,49.963313,49.96383133333333,197,1440
2022-01-23 20:17:00.980000,49.961852,49.96318,49.962154,49.962395333333326,197,1440
2022-01-23 20:17:01.000000,49.961574,49.962384,49.960892,49.961616666666664,197,1440
2022-01-23 20:17:01.020000,49.961449,49.961163,49.959645,49.96075233333334,197,1440
2022-01-23 20:17:01.040000,49.960366,49.959227,49.95856,49.95938433333333,197,1440
2022-01-23 20:17:01.060000,49.959269,49.957999,49.957547,49.95827166666667,197,1440
2022-01-23 20:17:01.080000,49.958639,49.957303,49.956673,49.95753833333333,197,1440
2022-01-23 20:17:01.100000,49.957205,49.95618,49.955714,49.956366333333335,197,1440
2022-01-23 20:17:01.120000,49.955066,49.954816,49.95434,49.95474066666667,197,1440
2022-01-23 20:17:01.140000,49.953948,49.953888,49.953466,49.95376733333333,197,1440
2022-01-23 20:17:01.160000,49.954046,49.953176,49.9531,49.953440666666665,197,1440
2022-01-23 20:17:01.180000,49.953524,49.952116,49.952233,49.95262433333334,197,1440
2022-01-23 20:17:01.200000,49.951467,49.950509,49.950447,49.95080766666666,197,1440
2022-01-23 20:17:01.220000,49.950398,49.949032,49.948784,49.94940466666666,197,1440
2022-01-23 20:17:01.240000,49.950783,49.947968,49.947681,49.94881066666667,197,1440
2022-01-23 20:17:01.260000,49.949273,49.947176,49.946624,49.947691,197,1440
2022-01-23 20:17:01.280000,49.946597,49.946182,49.945916,49.946231666666655,197,1440
2022-01-23 20:17:01.300000,49.945365,49.944943,49.945094,49.945133999999996,197,1440
2022-01-23 20:17:01.320000,49.944037,49.943833,49.943547,49.94380566666666,197,1440
2022-01-23 20:17:01.340000,49.941426,49.942693,49.941934,49.942017666666665,197,1440
2022-01-23 20:17:01.360000,49.940634,49.941453,49.941195,49.941094,197,1440
2022-01-23 20:17:01.380000,49.941464,49.940343,49.94017,49.940659000000004,197,1440
2022-01-23 20:17:01.400000,49.940574,49.93918,49.938976,49.93957666666666,197,1440
2022-01-23 20:17:01.420000,49.937569,49.937922,49.937674,49.937721666666675,197,1440
2022-01-23 20:17:01.440000,49.935046,49.936511,49.935855,49.935804,197,1440
2022-01-23 20:17:01.460000,49.93432,49.935302,49.934605,49.93474233333333,197,1440
2022-01-23 20:17:01.480000,49.933658,49.934306,49.934133,49.934032333333334,197,1440
2022-01-23 20:17:01.500000,49.932129,49.933227,49.933292,49.93288266666667,197,1440
2022-01-23 20:17:01.520000,49.930963,49.931681,49.931836,49.93149333333333,197,1440
2022-01-23 20:17:01.540000,49.930356,49.930207,49.930321,49.93029466666667,197,1440
2022-01-23 20:17:01.560000,49.928814,49.928925,49.92886,49.92886633333334,197,1440
2022-01-23 20:17:01.580000,49.926236,49.927595,49.92728,49.927037000000006,197,1440
2022-01-23 20:17:01.600000,49.92494,49.926561,49.9261,49.925867000000004,197,1440
2022-01-23 20:17:01.620000,49.925046,49.925672,49.92497,49.925229333333334,197,1440
2022-01-23 20:17:01.640000,49.923621,49.924807,49.923701,49.924043000000005,197,1440
2022-01-23 20:17:01.660000,49.921162,49.923316,49.922357,49.92227833333334,197,1440
2022-01-23 20:17:01.680000,49.921037,49.921,49.921054,49.921030333333334,197,1440
2022-01-23 20:17:01.700000,49.920647,49.919334,49.920019,49.919999999999995,197,1440
2022-01-23 20:17:01.720000,49.917802,49.918524,49.919123,49.918483,197,1440
2022-01-23 20:17:01.740000,49.916246,49.917737,49.918224,49.917402333333335,197,1440
2022-01-23 20:17:01.760000,49.916495,49.916733,49.916768,49.91666533333333,197,1440
2022-01-23 20:17:01.780000,49.915296,49.915331,49.915083,49.915236666666665,197,1440
2022-01-23 20:17:01.800000,49.912634,49.913646,49.914048,49.91344266666667,197,1440
2022-01-23 20:17:01.820000,49.911694,49.912379,49.91294,49.912337666666666,197,1440
2022-01-23 20:17:01.840000,49.912033,49.911313,49.911643,49.911663,197,1440
2022-01-23 20:17:01.860000,49.910888,49.910147,49.910293,49.91044266666666,197,1440
2022-01-23 20:17:01.880000,49.909139,49.908805,49.909022,49.908988666666666,197,1440
2022-01-23 20:17:01.900000,49.908051,49.907666,49.908079,49.907931999999995,197,1440
2022-01-23 20:17:01.920000,49.906881,49.906627,49.906938,49.90681533333333,197,1440
2022-01-23 20:17:01.940000,49.904837,49.905511,49.905496,49.905281333333335,197,1440
2022-01-23 20:17:01.960000,49.903259,49.90448,49.904089,49.903942666666666,197,1440
2022-01-23 20:17:01.980000,49.902704,49.90362,49.902712,49.903012,197,1440
2022-01-23 20:17:02.000000,49.902509,49.902368,49.901759,49.902212,197,1440
2022-01-23 20:17:02.020000,49.90131,49.901065,49.900649,49.90100800000001,197,1440
2022-01-23 20:17:02.040000,49.900199,49.899883,49.899452,49.89984466666667,197,1440
2022-01-23 20:17:02.060000,49.899325,49.898751,49.898362,49.898812666666664,197,1440
2022-01-23 20:17:02.080000,49.897453,49.897608,49.897524,49.897528333333334,197,1440
2022-01-23 20:17:02.100000,49.896013,49.896427,49.896336,49.89625866666666,197,1440
2022-01-23 20:17:02.120000,49.896066,49.895249,49.894984,49.895433,197,1440
2022-01-23 20:17:02.140000,49.89526,49.894452,49.894186,49.894632666666666,197,1440
2022-01-23 20:17:02.160000,49.893513,49.893653,49.893482,49.89354933333333,197,1440
2022-01-23 20:17:02.180000,49.893175,49.892584,49.892327,49.892695333333336,197,1440
2022-01-23 20:17:02.200000,49.892805,49.891233,49.891183,49.89174033333334,197,1440
2022-01-23 20:17:02.220000,49.890464,49.889783,49.889998,49.89008166666667,197,1440
2022-01-23 20:17:02.240000,49.888046,49.888741,49.888579,49.88845533333333,197,1440
2022-01-23 20:17:02.260000,49.887644,49.887575,49.887687,49.88763533333333,197,1440
2022-01-23 20:17:02.280000,49.887176,49.886672,49.887044,49.886964,197,1440
2022-01-23 20:17:02.300000,49.885828,49.885952,49.885294,49.88569133333334,197,1440
2022-01-23 20:17:02.320000,49.886467,49.884842,49.883062,49.884790333333335,197,1440
2022-01-23 20:17:02.340000,49.88748,49.883517,49.883309,49.884768666666666,197,1440
2022-01-23 20:17:02.360000,49.884634,49.882118,49.883519,49.883423666666665,197,1440
2022-01-23 20:17:02.380000,49.87993,49.880782,49.881802,49.880838000000004,197,1440
2022-01-23 20:17:02.400000,49.878037,49.87973,49.879712,49.87915966666666,197,1440
2022-01-23 20:17:02.420000,49.878671,49.879044,49.878489,49.878734666666666,197,1440
2022-01-23 20:17:02.440000,49.877989,49.878564,49.877772,49.87810833333333,197,1440
2022-01-23 20:17:02.460000,49.876668,49.878007,49.877146,49.87727366666667,197,1440
2022-01-23 20:17:02.480000,49.876759,49.877097,49.87609,49.87664866666666,197,1440
2022-01-23 20:17:02.500000,49.876581,49.875736,49.874987,49.875768,197,1440
2022-01-23 20:17:02.520000,49.874499,49.874103,49.873788,49.87413,197,1440
2022-01-23 20:17:02.540000,49.872415,49.872967,49.872616,49.872666,197,1440
2022-01-23 20:17:02.560000,49.871319,49.87199,49.872022,49.871777,197,1440
2022-01-23 20:17:02.580000,49.870126,49.871034,49.871294,49.87081800000001,197,1440
2022-01-23 20:17:02.600000,49.868961,49.870251,49.870299,49.869837,197,1440
2022-01-23 20:17:02.620000,49.868703,49.869581,49.869147,49.869143666666666,197,1440
2022-01-23 20:17:02.640000,49.868683,49.868424,49.868123,49.868410000000004,197,1440
2022-01-23 20:17:02.660000,49.867044,49.867045,49.866686,49.866925,197,1440
2022-01-23 20:17:02.680000,49.865279,49.865649,49.865751,49.86555966666666,197,1440
2022-01-23 20:17:02.700000,49.865061,49.864662,49.865534,49.865085666666666,197,1440
2022-01-23 20:17:02.720000,49.864388,49.863679,49.864658,49.864241666666665,197,1440
2022-01-23 20:17:02.740000,49.862308,49.862898,49.863518,49.862908000000004,197,1440
2022-01-23 20:17:02.760000,49.860851,49.86202,49.86274,49.861870333333336,197,1440
2022-01-23 20:17:02.780000,49.860745,49.861157,49.861531,49.861144333333336,197,1440
2022-01-23 20:17:02.800000,49.860638,49.860398,49.860142,49.86039266666666,197,1440
2022-01-23 20:17:02.820000,49.859479,49.859759,49.859502,49.859579999999994,197,1440
2022-01-23 20:17:02.840000,49.858149,49.858623,49.858848,49.85854,197,1440
2022-01-23 20:17:02.860000,49.857508,49.857149,49.857559,49.85740533333333,197,1440
2022-01-23 20:17:02.880000,49.856643,49.856064,49.856289,49.856332,197,1440
2022-01-23 20:17:02.900000,49.854912,49.855483,49.855453,49.855282666666675,197,1440
2022-01-23 20:17:02.920000,49.854226,49.855057,49.854698,49.854660333333335,197,1440
2022-01-23 20:17:02.940000,49.854272,49.854435,49.853799,49.85416866666667,197,1440
2022-01-23 20:17:02.960000,49.853389,49.853319,49.852895,49.85320099999999,197,1440
2022-01-23 20:17:02.980000,49.852371,49.851917,49.852081,49.852123,197,1440
2022-01-23 20:17:03.000000,49.852348,49.850881,49.851194,49.85147433333333,197,1440
2022-01-23 20:17:03.020000,49.852194,49.850037,49.85024,49.85082366666666,197,1440
2022-01-23 20:17:03.040000,49.850662,49.849445,49.849387,49.849831333333334,197,1440
2022-01-23 20:17:03.060000,49.849042,49.848952,49.848403,49.84879899999999,197,1440
2022-01-23 20:17:03.080000,49.848792,49.84824,49.847861,49.84829766666667,197,1440
2022-01-23 20:17:03.100000,49.847417,49.847228,49.847243,49.847296,197,1440
2022-01-23 20:17:03.120000,49.845268,49.846014,49.845931,49.84573766666667,197,1440
2022-01-23 20:17:03.140000,49.845023,49.844853,49.84482,49.844898666666666,197,1440
2022-01-23 20:17:03.160000,49.84555,49.844057,49.844331,49.84464599999999,197,1440
2022-01-23 20:17:03.180000,49.844463,49.843395,49.843525,49.843794333333335,197,1440
2022-01-23 20:17:03.200000,49.842763,49.842561,49.842345,49.842556333333334,197,1440
2022-01-23 20:17:03.220000,49.84195,49.84159,49.841513,49.841684333333326,197,1440
2022-01-23 20:17:03.240000,49.840995,49.840945,49.840583,49.840841000000005,197,1440
2022-01-23 20:17:03.260000,49.839463,49.840421,49.839126,49.839670000000005,197,1440
2022-01-23 20:17:03.280000,49.838977,49.839384,49.838183,49.838848000000006,197,1440
2022-01-23 20:17:03.300000,49.839427,49.838154,49.837942,49.838507666666665,197,1440
2022-01-23 20:17:03.320000,49.838884,49.837154,49.837126,49.83772133333334,197,1440
2022-01-23 20:17:03.340000,49.836759,49.836191,49.835795,49.83624833333334,197,1440
2022-01-23 20:17:03.360000,49.834746,49.835253,49.834936,49.83497833333333,197,1440
2022-01-23 20:17:03.380000,49.834292,49.834371,49.834439,49.83436733333334,197,1440
2022-01-23 20:17:03.400000,49.833444,49.833525,49.833906,49.833625000000005,197,1440
2022-01-23 20:17:03.420000,49.831954,49.832797,49.832868,49.83253966666666,197,1440
2022-01-23 20:17:03.440000,49.832101,49.83208,49.832146,49.832109,197,1440
2022-01-23 20:17:03.460000,49.832107,49.831395,49.831634,49.831712,197,1440
2022-01-23 20:17:03.480000,49.83032,49.830524,49.830665,49.830503,197,1440
2022-01-23 20:17:03.500000,49.829046,49.829564,49.829137,49.829249000000004,197,1440
2022-01-23 20:17:03.520000,49.828515,49.828542,49.827793,49.82828333333333,197,1440
2022-01-23 20:17:03.540000,49.827282,49.827419,49.827334,49.827345,197,1440
2022-01-23 20:17:03.560000,49.826079,49.826649,49.82745,49.826726,197,1440
2022-01-23 20:17:03.580000,49.826144,49.82629,49.826863,49.82643233333334,197,1440
2022-01-23 20:17:03.600000,49.825996,49.825858,49.82578,49.825877999999996,197,1440
2022-01-23 20:17:03.620000,49.824365,49.825098,49.824801,49.82475466666667,197,1440
2022-01-23 20:17:03.640000,49.823231,49.824134,49.824093,49.82381933333334,197,1440
2022-01-23 20:17:03.660000,49.823032,49.823386,49.823273,49.823230333333335,197,1440
2022-01-23 20:17:03.680000,49.822597,49.822415,49.822258,49.82242333333334,197,1440
2022-01-23 20:17:03.700000,49.821408,49.821246,49.821513,49.821389,197,1440
2022-01-23 20:17:03.720000,49.82037,49.820408,49.820933,49.82057033333333,197,1440
2022-01-23 20:17:03.740000,49.820333,49.819875,49.820274,49.82016066666667,197,1440
2022-01-23 20:17:03.760000,49.820046,49.819153,49.819688,49.819629,197,1440
2022-01-23 20:17:03.780000,49.818676,49.818634,49.819097,49.81880233333334,197,1440
2022-01-23 20:17:03.800000,49.817523,49.818064,49.81808,49.817889,197,1440
2022-01-23 20:17:03.820000,49.817329,49.817132,49.817055,49.817172,197,1440
2022-01-23 20:17:03.840000,49.815954,49.815865,49.816507,49.81610866666667,197,1440
2022-01-23 20:17:03.860000,49.814152,49.814942,49.815874,49.81498933333334,197,1440
2022-01-23 20:17:03.880000,49.81412,49.814804,49.815354,49.814759333333335,197,1440
2022-01-23 20:17:03.900000,49.814518,49.814698,49.814749,49.814654999999995,197,1440
2022-01-23 20:17:03.920000,49.81332,49.814084,49.813961,49.81378833333333,197,1440
2022-01-23 20:17:03.940000,49.812616,49.812966,49.813058,49.81288000000001,197,1440
