Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CL_Santiago_UTEM,CIO,Potencia,Inicio
2022-03-25 20:01:27.760000,49.829825,49.830557,49.830536,49.830174,49.830273,270,3045
2022-03-25 20:01:27.780000,49.829703,49.830093,49.830647,49.830411,49.8302135,270,3045
2022-03-25 20:01:27.800000,49.829607,49.829861,49.831084,49.830777,49.83033225,270,3045
2022-03-25 20:01:27.820000,49.829538,49.829717,49.831714,49.83085,49.83045475,270,3045
2022-03-25 20:01:27.840000,49.829597,49.830148,49.8312,49.830466,49.83035275,270,3045
2022-03-25 20:01:27.860000,49.829477,49.831083,49.829717,49.830043,49.830079999999995,270,3045
2022-03-25 20:01:27.880000,49.829223,49.831773,49.828819,49.829413,49.829807,270,3045
2022-03-25 20:01:27.900000,49.829036,49.832129,49.829135,49.829063,49.82984075,270,3045
2022-03-25 20:01:27.920000,49.828801,49.831532,49.829865,49.829178,49.82984400000001,270,3045
2022-03-25 20:01:27.940000,49.828903,49.830611,49.830142,49.829796,49.829863,270,3045
2022-03-25 20:01:27.960000,49.829333,49.830593,49.830244,49.830319,49.83012225,270,3045
2022-03-25 20:01:27.980000,49.829622,49.8305,49.830608,49.83041,49.830284999999996,270,3045
2022-03-25 20:01:28.000000,49.829074,49.82943,49.83044,49.830473,49.82985425,270,3045
2022-03-25 20:01:28.020000,49.828532,49.82851,49.829955,49.830744,49.82943525,270,3045
2022-03-25 20:01:28.040000,49.828842,49.82912,49.829658,49.830533,49.82953825,270,3045
2022-03-25 20:01:28.060000,49.82975,49.829949,49.829654,49.830336,49.829922249999996,270,3045
2022-03-25 20:01:28.080000,49.829931,49.829773,49.830074,49.83008,49.8299645,270,3045
2022-03-25 20:01:28.100000,49.829783,49.829875,49.830226,49.829667,49.829887750000005,270,3045
2022-03-25 20:01:28.120000,49.830199,49.831028,49.830146,49.829679,49.830263,270,3045
2022-03-25 20:01:28.140000,49.830505,49.831541,49.830152,49.830202,49.830600000000004,270,3045
2022-03-25 20:01:28.160000,49.830092,49.830556,49.830133,49.830299,49.83027,270,3045
2022-03-25 20:01:28.180000,49.829283,49.830024,49.829281,49.829912,49.829625,270,3045
2022-03-25 20:01:28.200000,49.829712,49.830329,49.828893,49.829477,49.82960275,270,3045
2022-03-25 20:01:28.220000,49.831131,49.829801,49.829445,49.829305,49.8299205,270,3045
2022-03-25 20:01:28.240000,49.831776,49.829231,49.829769,49.829156,49.829983,270,3045
2022-03-25 20:01:28.260000,49.831241,49.829833,49.82959,49.82938,49.830011,270,3045
2022-03-25 20:01:28.280000,49.830828,49.830421,49.829656,49.830451,49.830338999999995,270,3045
2022-03-25 20:01:28.300000,49.831212,49.830407,49.83043,49.831157,49.8308015,270,3045
2022-03-25 20:01:28.320000,49.831208,49.830509,49.831378,49.831131,49.831056499999995,270,3045
2022-03-25 20:01:28.340000,49.830597,49.830663,49.831306,49.830286,49.830713,270,3045
2022-03-25 20:01:28.360000,49.830912,49.830426,49.831144,49.829289,49.83044275,270,3045
2022-03-25 20:01:28.380000,49.831575,49.830485,49.831653,49.828968,49.830670250000004,270,3045
2022-03-25 20:01:28.400000,49.832001,49.830222,49.831589,49.83002,49.830957999999995,270,3045
2022-03-25 20:01:28.420000,49.832037,49.829139,49.830195,49.831439,49.8307025,270,3045
2022-03-25 20:01:28.440000,49.831745,49.828403,49.829247,49.832332,49.83043175,270,3045
2022-03-25 20:01:28.460000,49.831977,49.829306,49.829899,49.833148,49.831082499999994,270,3045
2022-03-25 20:01:28.480000,49.832495,49.83093,49.831466,49.832912,49.83195075,270,3045
2022-03-25 20:01:28.500000,49.832584,49.83163,49.832405,49.831916,49.83213375,270,3045
2022-03-25 20:01:28.520000,49.83195,49.831606,49.832357,49.831292,49.83180125,270,3045
2022-03-25 20:01:28.540000,49.831976,49.831889,49.832344,49.83132,49.83188225,270,3045
2022-03-25 20:01:28.560000,49.832411,49.832445,49.83295,49.831716,49.8323805,270,3045
2022-03-25 20:01:28.580000,49.831667,49.83224,49.832722,49.831114,49.83193575,270,3045
2022-03-25 20:01:28.600000,49.831116,49.830796,49.831407,49.830882,49.83105025,270,3045
2022-03-25 20:01:28.620000,49.831699,49.829805,49.830986,49.831923,49.83110325,270,3045
2022-03-25 20:01:28.640000,49.832167,49.830453,49.831296,49.832531,49.83161175000001,270,3045
2022-03-25 20:01:28.660000,49.831653,49.831218,49.831059,49.831419,49.831337250000004,270,3045
2022-03-25 20:01:28.680000,49.830634,49.830769,49.829966,49.830602,49.830492750000005,270,3045
2022-03-25 20:01:28.700000,49.830417,49.830125,49.829077,49.830548,49.83004175,270,3045
2022-03-25 20:01:28.720000,49.830838,49.830861,49.8301,49.831047,49.83071150000001,270,3045
2022-03-25 20:01:28.740000,49.831135,49.831435,49.831523,49.83136,49.831363249999995,270,3045
2022-03-25 20:01:28.760000,49.83144,49.830857,49.831649,49.831288,49.8313085,270,3045
2022-03-25 20:01:28.780000,49.831384,49.830731,49.831616,49.831687,49.8313545,270,3045
2022-03-25 20:01:28.800000,49.83082,49.831413,49.832282,49.831997,49.831628,270,3045
2022-03-25 20:01:28.820000,49.830254,49.830907,49.831598,49.831523,49.831070499999996,270,3045
2022-03-25 20:01:28.840000,49.830186,49.82974,49.829638,49.830838,49.8301005,270,3045
2022-03-25 20:01:28.860000,49.830417,49.830203,49.828097,49.830636,49.82983825,270,3045
2022-03-25 20:01:28.880000,49.83094,49.831473,49.828723,49.831078,49.83055349999999,270,3045
2022-03-25 20:01:28.900000,49.831236,49.831399,49.830373,49.83115,49.8310395,270,3045
2022-03-25 20:01:28.920000,49.830744,49.830917,49.831039,49.830668,49.830842000000004,270,3045
2022-03-25 20:01:28.940000,49.830611,49.831518,49.831261,49.830042,49.83085799999999,270,3045
2022-03-25 20:01:28.960000,49.8307,49.831823,49.832275,49.829807,49.831151250000005,270,3045
2022-03-25 20:01:28.980000,49.830101,49.831273,49.832815,49.830054,49.83106075,270,3045
2022-03-25 20:01:29.000000,49.829676,49.830533,49.831771,49.830721,49.83067525,270,3045
2022-03-25 20:01:29.020000,49.829857,49.830111,49.830653,49.831043,49.83041599999999,270,3045
2022-03-25 20:01:29.040000,49.83056,49.830319,49.830263,49.831,49.830535499999996,270,3045
2022-03-25 20:01:29.060000,49.831093,49.830769,49.829967,49.830742,49.830642749999996,270,3045
2022-03-25 20:01:29.080000,49.831258,49.830741,49.829907,49.831039,49.83073625,270,3045
2022-03-25 20:01:29.100000,49.830932,49.830917,49.830471,49.831198,49.8308795,270,3045
2022-03-25 20:01:29.120000,49.830153,49.831384,49.831564,49.831119,49.831055000000006,270,3045
2022-03-25 20:01:29.140000,49.830032,49.831513,49.832653,49.831023,49.83130525,270,3045
2022-03-25 20:01:29.160000,49.830175,49.831486,49.832653,49.830741,49.831263750000005,270,3045
2022-03-25 20:01:29.180000,49.829893,49.832241,49.831662,49.830658,49.8311135,270,3045
2022-03-25 20:01:29.200000,49.830199,49.832273,49.831284,49.830858,49.831153500000006,270,3045
2022-03-25 20:01:29.220000,49.830982,49.831533,49.831388,49.831031,49.831233499999996,270,3045
2022-03-25 20:01:29.240000,49.83143,49.831879,49.830815,49.830854,49.8312445,270,3045
2022-03-25 20:01:29.260000,49.83125,49.832291,49.829471,49.831007,49.83100475,270,3045
2022-03-25 20:01:29.280000,49.830468,49.83137,49.828882,49.830223,49.83023575,270,3045
2022-03-25 20:01:29.300000,49.829898,49.830496,49.829335,49.829411,49.829785,270,3045
2022-03-25 20:01:29.320000,49.830168,49.83138,49.830172,49.829854,49.8303935,270,3045
2022-03-25 20:01:29.340000,49.830531,49.832505,49.83047,49.830711,49.83105425,270,3045
2022-03-25 20:01:29.360000,49.830698,49.831513,49.830393,49.830644,49.830812,270,3045
2022-03-25 20:01:29.380000,49.831121,49.830352,49.830909,49.830108,49.8306225,270,3045
2022-03-25 20:01:29.400000,49.831263,49.83099,49.831529,49.830718,49.831125,270,3045
2022-03-25 20:01:29.420000,49.831034,49.831772,49.831449,49.83149,49.83143625,270,3045
2022-03-25 20:01:29.440000,49.83068,49.831115,49.831259,49.831538,49.831148,270,3045
2022-03-25 20:01:29.460000,49.83048,49.830989,49.831397,49.830745,49.83090275000001,270,3045
2022-03-25 20:01:29.480000,49.830804,49.832029,49.832002,49.830676,49.83137775,270,3045
2022-03-25 20:01:29.500000,49.83193,49.832748,49.832406,49.831569,49.83216325,270,3045
2022-03-25 20:01:29.520000,49.832206,49.832671,49.832213,49.831915,49.83225125,270,3045
2022-03-25 20:01:29.540000,49.832457,49.83277,49.832472,49.832074,49.83244325,270,3045
2022-03-25 20:01:29.560000,49.832937,49.833233,49.832948,49.832284,49.832850500000006,270,3045
2022-03-25 20:01:29.580000,49.832639,49.83268,49.832685,49.83233,49.8325835,270,3045
2022-03-25 20:01:29.600000,49.831978,49.832135,49.832328,49.831752,49.83204825,270,3045
2022-03-25 20:01:29.620000,49.831747,49.832381,49.832551,49.831591,49.8320675,270,3045
2022-03-25 20:01:29.640000,49.832088,49.832791,49.832439,49.832203,49.83238025,270,3045
2022-03-25 20:01:29.660000,49.832481,49.833009,49.832236,49.832734,49.832615000000004,270,3045
2022-03-25 20:01:29.680000,49.8325,49.833469,49.831907,49.832207,49.83252075,270,3045
2022-03-25 20:01:29.700000,49.8323,49.833786,49.831717,49.831561,49.832341,270,3045
2022-03-25 20:01:29.720000,49.832315,49.833914,49.831977,49.831758,49.832491000000005,270,3045
2022-03-25 20:01:29.740000,49.832755,49.83369,49.832041,49.832366,49.832713,270,3045
2022-03-25 20:01:29.760000,49.833324,49.833107,49.831416,49.832483,49.832582499999994,270,3045
2022-03-25 20:01:29.780000,49.833048,49.832856,49.831196,49.83221,49.8323275,270,3045
2022-03-25 20:01:29.800000,49.832573,49.832764,49.831765,49.832946,49.832511999999994,270,3045
2022-03-25 20:01:29.820000,49.83287,49.832495,49.832509,49.833943,49.83295425000001,270,3045
2022-03-25 20:01:29.840000,49.83319,49.833051,49.833235,49.833641,49.833279250000004,270,3045
2022-03-25 20:01:29.860000,49.833408,49.833759,49.833235,49.833222,49.833406000000004,270,3045
2022-03-25 20:01:29.880000,49.833398,49.834453,49.833235,49.833513,49.833649750000006,270,3045
2022-03-25 20:01:29.900000,49.833469,49.83438,49.832762,49.833712,49.833580749999996,270,3045
2022-03-25 20:01:29.920000,49.833763,49.833787,49.8321,49.833629,49.83331975,270,3045
2022-03-25 20:01:29.940000,49.833897,49.83295,49.831701,49.832993,49.832885250000004,270,3045
2022-03-25 20:01:29.960000,49.833689,49.832101,49.831846,49.832776,49.832603,270,3045
2022-03-25 20:01:29.980000,49.833519,49.832954,49.832194,49.833425,49.833023000000004,270,3045
2022-03-25 20:01:30.000000,49.833403,49.83455,49.83286,49.832896,49.83342725,270,3045
2022-03-25 20:01:30.020000,49.833778,49.834671,49.833787,49.832291,49.83363175,270,3045
2022-03-25 20:01:30.040000,49.834685,49.834765,49.834087,49.834086,49.83440575,270,3045
2022-03-25 20:01:30.060000,49.835153,49.835449,49.833678,49.835355,49.83490875,270,3045
2022-03-25 20:01:30.080000,49.834726,49.835504,49.833712,49.834599,49.83463525,270,3045
2022-03-25 20:01:30.100000,49.834324,49.835134,49.834253,49.834586,49.834574249999996,270,3045
2022-03-25 20:01:30.120000,49.833365,49.834885,49.835066,49.834656,49.834492999999995,270,3045
2022-03-25 20:01:30.140000,49.832908,49.834833,49.835811,49.834585,49.834534250000004,270,3045
2022-03-25 20:01:30.160000,49.833913,49.833796,49.835894,49.834397,49.8345,270,3045
2022-03-25 20:01:30.180000,49.835046,49.832635,49.835685,49.834601,49.83449175,270,3045
2022-03-25 20:01:30.200000,49.835657,49.832723,49.835689,49.834528,49.834649250000005,270,3045
2022-03-25 20:01:30.220000,49.835093,49.833708,49.835324,49.834386,49.834627749999996,270,3045
2022-03-25 20:01:30.240000,49.833653,49.834681,49.835435,49.834483,49.834563,270,3045
2022-03-25 20:01:30.260000,49.833171,49.834893,49.836168,49.834401,49.834658250000004,270,3045
2022-03-25 20:01:30.280000,49.833611,49.83475,49.836543,49.834434,49.8348345,270,3045
2022-03-25 20:01:30.300000,49.834269,49.83494,49.83669,49.834683,49.835145499999996,270,3045
2022-03-25 20:01:30.320000,49.834938,49.834847,49.836601,49.834696,49.83527050000001,270,3045
2022-03-25 20:01:30.340000,49.835199,49.834463,49.836227,49.834871,49.83519,270,3045
2022-03-25 20:01:30.360000,49.835399,49.834537,49.835756,49.835375,49.83526675,270,3045
2022-03-25 20:01:30.380000,49.835486,49.834528,49.835089,49.835268,49.83509275,270,3045
2022-03-25 20:01:30.400000,49.835245,49.834009,49.834809,49.835112,49.83479375,270,3045
2022-03-25 20:01:30.420000,49.834533,49.834324,49.83528,49.835371,49.834877000000006,270,3045
2022-03-25 20:01:30.440000,49.833847,49.835172,49.834925,49.835576,49.83488,270,3045
2022-03-25 20:01:30.460000,49.83456,49.834746,49.833946,49.835292,49.834636,270,3045
2022-03-25 20:01:30.480000,49.835726,49.834348,49.833903,49.835277,49.834813499999996,270,3045
2022-03-25 20:01:30.500000,49.836361,49.835073,49.834018,49.835316,49.835192,270,3045
2022-03-25 20:01:30.520000,49.836426,49.83554,49.833597,49.834589,49.835038,270,3045
2022-03-25 20:01:30.540000,49.836218,49.834617,49.833437,49.833811,49.83452075,270,3045
2022-03-25 20:01:30.560000,49.835459,49.833811,49.834053,49.83426,49.83439575,270,3045
2022-03-25 20:01:30.580000,49.834504,49.834485,49.835095,49.835108,49.834798,270,3045
2022-03-25 20:01:30.600000,49.834324,49.834998,49.836167,49.835138,49.83515675,270,3045
2022-03-25 20:01:30.620000,49.834991,49.83468,49.836801,49.834495,49.83524175,270,3045
2022-03-25 20:01:30.640000,49.835736,49.834917,49.836837,49.83433,49.835454999999996,270,3045
2022-03-25 20:01:30.660000,49.836324,49.835746,49.836843,49.835388,49.83607525,270,3045
2022-03-25 20:01:30.680000,49.836621,49.836255,49.836584,49.836538,49.836499499999995,270,3045
2022-03-25 20:01:30.700000,49.836342,49.835593,49.836205,49.83636,49.836124999999996,270,3045
2022-03-25 20:01:30.720000,49.836073,49.835199,49.83605,49.835685,49.83575175,270,3045
2022-03-25 20:01:30.740000,49.835662,49.835704,49.835667,49.835317,49.8355875,270,3045
2022-03-25 20:01:30.760000,49.835436,49.835806,49.835209,49.835305,49.835439,270,3045
2022-03-25 20:01:30.780000,49.836148,49.835806,49.835121,49.83582,49.83572375,270,3045
2022-03-25 20:01:30.800000,49.836977,49.835718,49.834933,49.836416,49.836011,270,3045
2022-03-25 20:01:30.820000,49.836903,49.835476,49.834929,49.836127,49.83585875000001,270,3045
2022-03-25 20:01:30.840000,49.836549,49.835208,49.835639,49.836085,49.83587025,270,3045
2022-03-25 20:01:30.860000,49.836347,49.835787,49.836546,49.83676,49.83636,270,3045
2022-03-25 20:01:30.880000,49.836398,49.836745,49.837139,49.836977,49.83681475,270,3045
2022-03-25 20:01:30.900000,49.836764,49.836519,49.836947,49.83595,49.836545,270,3045
2022-03-25 20:01:30.920000,49.8367,49.835852,49.835675,49.835114,49.83583525,270,3045
2022-03-25 20:01:30.940000,49.836421,49.83593,49.835388,49.835106,49.835711249999996,270,3045
2022-03-25 20:01:30.960000,49.836426,49.836403,49.836796,49.835869,49.8363735,270,3045
2022-03-25 20:01:30.980000,49.836393,49.836672,49.837732,49.836956,49.83693825,270,3045
2022-03-25 20:01:31.000000,49.836445,49.836134,49.837417,49.83713,49.8367815,270,3045
2022-03-25 20:01:31.020000,49.836566,49.835361,49.836694,49.836497,49.8362795,270,3045
2022-03-25 20:01:31.040000,49.836495,49.835361,49.836166,49.836195,49.83605425,270,3045
2022-03-25 20:01:31.060000,49.835764,49.835792,49.835759,49.836094,49.83585225,270,3045
2022-03-25 20:01:31.080000,49.835115,49.835459,49.834897,49.83647,49.83548525,270,3045
2022-03-25 20:01:31.100000,49.835394,49.835028,49.834287,49.836692,49.83535025,270,3045
2022-03-25 20:01:31.120000,49.835806,49.8357,49.834309,49.836361,49.835544,270,3045
2022-03-25 20:01:31.140000,49.836541,49.836792,49.83433,49.836581,49.836061,270,3045
2022-03-25 20:01:31.160000,49.836751,49.837087,49.834038,49.837125,49.83625024999999,270,3045
2022-03-25 20:01:31.180000,49.836112,49.836764,49.834292,49.837139,49.836076750000004,270,3045
2022-03-25 20:01:31.200000,49.835546,49.836653,49.835124,49.83651,49.835958250000004,270,3045
2022-03-25 20:01:31.220000,49.835194,49.836412,49.836003,49.836152,49.83594025,270,3045
2022-03-25 20:01:31.240000,49.834954,49.836273,49.836698,49.835806,49.83593275,270,3045
2022-03-25 20:01:31.260000,49.835458,49.836056,49.837105,49.835303,49.835980500000005,270,3045
2022-03-25 20:01:31.280000,49.835829,49.835542,49.837504,49.834869,49.835936,270,3045
2022-03-25 20:01:31.300000,49.83624,49.835199,49.837448,49.834892,49.835944749999996,270,3045
2022-03-25 20:01:31.320000,49.836765,49.835963,49.836637,49.835806,49.83629275,270,3045
2022-03-25 20:01:31.340000,49.836592,49.836912,49.836,49.836332,49.836459,270,3045
2022-03-25 20:01:31.360000,49.83607,49.836708,49.835976,49.836098,49.836213,270,3045
2022-03-25 20:01:31.380000,49.835941,49.836338,49.836346,49.835923,49.836137,270,3045
2022-03-25 20:01:31.400000,49.836035,49.836963,49.836792,49.836049,49.83645975,270,3045
2022-03-25 20:01:31.420000,49.836326,49.8377,49.837052,49.83647,49.836887,270,3045
2022-03-25 20:01:31.440000,49.836481,49.836985,49.836841,49.836786,49.83677324999999,270,3045
2022-03-25 20:01:31.460000,49.836566,49.835501,49.83682,49.836774,49.83641525,270,3045
2022-03-25 20:01:31.480000,49.836706,49.835598,49.837149,49.836869,49.836580500000004,270,3045
2022-03-25 20:01:31.500000,49.836711,49.836434,49.836302,49.836797,49.836561,270,3045
2022-03-25 20:01:31.520000,49.836417,49.836567,49.83554,49.836467,49.83624775,270,3045
2022-03-25 20:01:31.540000,49.836004,49.83655,49.836294,49.836661,49.83637725,270,3045
2022-03-25 20:01:31.560000,49.835802,49.837086,49.836906,49.836853,49.83666175,270,3045
2022-03-25 20:01:31.580000,49.836078,49.837792,49.836653,49.836939,49.836865499999995,270,3045
2022-03-25 20:01:31.600000,49.836726,49.837957,49.836533,49.836526,49.836935499999996,270,3045
2022-03-25 20:01:31.620000,49.837133,49.83719,49.836968,49.836655,49.8369865,270,3045
2022-03-25 20:01:31.640000,49.83668,49.836181,49.837356,49.836489,49.8366765,270,3045
2022-03-25 20:01:31.660000,49.836133,49.835736,49.837007,49.835232,49.836026999999994,270,3045
2022-03-25 20:01:31.680000,49.836459,49.835579,49.836957,49.835372,49.83609175,270,3045
2022-03-25 20:01:31.700000,49.835903,49.835365,49.837794,49.837329,49.836597749999996,270,3045
2022-03-25 20:01:31.720000,49.834888,49.835966,49.838532,49.838153,49.83688475,270,3045
2022-03-25 20:01:31.740000,49.83569,49.837462,49.837867,49.837671,49.8371725,270,3045
2022-03-25 20:01:31.760000,49.837754,49.838032,49.836403,49.837078,49.83731674999999,270,3045
2022-03-25 20:01:31.780000,49.838782,49.838436,49.836638,49.83681,49.8376665,270,3045
2022-03-25 20:01:31.800000,49.838668,49.839417,49.838703,49.837245,49.83850825,270,3045
2022-03-25 20:01:31.820000,49.83808,49.839204,49.840314,49.837595,49.838798249999996,270,3045
2022-03-25 20:01:31.840000,49.83743,49.838115,49.840156,49.837699,49.838350000000005,270,3045
2022-03-25 20:01:31.860000,49.836916,49.837209,49.83943,49.838157,49.837928,270,3045
2022-03-25 20:01:31.880000,49.83674,49.836213,49.839391,49.838333,49.837669250000005,270,3045
2022-03-25 20:01:31.900000,49.837324,49.835393,49.838502,49.837897,49.837279,270,3045
2022-03-25 20:01:31.920000,49.838379,49.835098,49.837005,49.837124,49.836901499999996,270,3045
2022-03-25 20:01:31.940000,49.838727,49.835903,49.836601,49.836549,49.836945,270,3045
2022-03-25 20:01:31.960000,49.837973,49.836722,49.837277,49.836934,49.8372265,270,3045
2022-03-25 20:01:31.980000,49.83731,49.837103,49.837893,49.837646,49.837488,270,3045
2022-03-25 20:01:32.000000,49.837352,49.837699,49.838019,49.837804,49.8377185,270,3045
2022-03-25 20:01:32.020000,49.83756,49.838643,49.838586,49.837736,49.83813125,270,3045
2022-03-25 20:01:32.040000,49.837593,49.839468,49.839512,49.838126,49.838674749999996,270,3045
2022-03-25 20:01:32.060000,49.838209,49.839347,49.839209,49.83861,49.838843749999995,270,3045
2022-03-25 20:01:32.080000,49.838737,49.838407,49.837625,49.838839,49.838402,270,3045
2022-03-25 20:01:32.100000,49.83838,49.837889,49.836587,49.838916,49.837942999999996,270,3045
2022-03-25 20:01:32.120000,49.838022,49.838028,49.836731,49.838423,49.837801000000006,270,3045
2022-03-25 20:01:32.140000,49.838264,49.83819,49.836287,49.837648,49.83759725,270,3045
2022-03-25 20:01:32.160000,49.838811,49.838023,49.835213,49.837515,49.8373905,270,3045
2022-03-25 20:01:32.180000,49.838546,49.838226,49.835324,49.838158,49.837563499999995,270,3045
2022-03-25 20:01:32.200000,49.837685,49.839379,49.836503,49.838393,49.83799,270,3045
2022-03-25 20:01:32.220000,49.837213,49.840157,49.83726,49.837865,49.83812375,270,3045
2022-03-25 20:01:32.240000,49.837653,49.840014,49.837083,49.837157,49.837976749999996,270,3045
2022-03-25 20:01:32.260000,49.83825,49.838949,49.837613,49.837003,49.837953750000004,270,3045
2022-03-25 20:01:32.280000,49.838657,49.837496,49.83921,49.837942,49.83832625,270,3045
2022-03-25 20:01:32.300000,49.839032,49.836601,49.840018,49.838949,49.83865,270,3045
2022-03-25 20:01:32.320000,49.838922,49.837001,49.839157,49.839264,49.83858600000001,270,3045
2022-03-25 20:01:32.340000,49.838403,49.837694,49.83856,49.839065,49.8384305,270,3045
2022-03-25 20:01:32.360000,49.838153,49.837718,49.838917,49.838156,49.838236,270,3045
2022-03-25 20:01:32.380000,49.838263,49.838328,49.838607,49.83794,49.8382845,270,3045
2022-03-25 20:01:32.400000,49.838297,49.839907,49.83736,49.838918,49.8386205,270,3045
2022-03-25 20:01:32.420000,49.838467,49.840949,49.837301,49.83944,49.83903925,270,3045
2022-03-25 20:01:32.440000,49.839348,49.841214,49.839105,49.839464,49.839782750000005,270,3045
2022-03-25 20:01:32.460000,49.840269,49.841324,49.840533,49.839648,49.84044349999999,270,3045
2022-03-25 20:01:32.480000,49.839698,49.840792,49.840026,49.839864,49.840095,270,3045
2022-03-25 20:01:32.500000,49.838407,49.83969,49.839231,49.839444,49.839192999999995,270,3045
2022-03-25 20:01:32.520000,49.837926,49.838509,49.83964,49.838797,49.838718,270,3045
2022-03-25 20:01:32.540000,49.838341,49.837935,49.839348,49.83911,49.8386835,270,3045
2022-03-25 20:01:32.560000,49.838912,49.838579,49.837742,49.839811,49.838761,270,3045
2022-03-25 20:01:32.580000,49.839529,49.839559,49.837126,49.839852,49.8390165,270,3045
2022-03-25 20:01:32.600000,49.839819,49.840496,49.838014,49.839649,49.8394945,270,3045
2022-03-25 20:01:32.620000,49.839301,49.84131,49.83851,49.83962,49.839685249999995,270,3045
2022-03-25 20:01:32.640000,49.838778,49.841412,49.838249,49.839637,49.839519,270,3045
2022-03-25 20:01:32.660000,49.838514,49.840301,49.838287,49.83936,49.8391155,270,3045
2022-03-25 20:01:32.680000,49.838617,49.839778,49.8395,49.838801,49.839174,270,3045
2022-03-25 20:01:32.700000,49.839394,49.840459,49.840915,49.839248,49.840004,270,3045
2022-03-25 20:01:32.720000,49.839893,49.840513,49.840422,49.840507,49.84033375,270,3045
2022-03-25 20:01:32.740000,49.839449,49.839371,49.839517,49.840525,49.8397155,270,3045
2022-03-25 20:01:32.760000,49.839547,49.838833,49.839763,49.839245,49.839347000000004,270,3045
2022-03-25 20:01:32.780000,49.839768,49.839662,49.839801,49.838493,49.839431,270,3045
2022-03-25 20:01:32.800000,49.839935,49.840903,49.838978,49.839038,49.8397135,270,3045
2022-03-25 20:01:32.820000,49.84019,49.841282,49.838777,49.840272,49.84013025,270,3045
2022-03-25 20:01:32.840000,49.840079,49.841231,49.840207,49.840945,49.8406155,270,3045
2022-03-25 20:01:32.860000,49.840383,49.841876,49.842106,49.840819,49.841296,270,3045
2022-03-25 20:01:32.880000,49.840847,49.842088,49.842448,49.840985,49.84159199999999,270,3045
2022-03-25 20:01:32.900000,49.840968,49.840653,49.842016,49.841294,49.84123275,270,3045
2022-03-25 20:01:32.920000,49.841166,49.839439,49.842563,49.840702,49.8409675,270,3045
2022-03-25 20:01:32.940000,49.841102,49.839764,49.843054,49.840162,49.8410205,270,3045
2022-03-25 20:01:32.960000,49.840862,49.839801,49.84167,49.840495,49.840707,270,3045
2022-03-25 20:01:32.980000,49.84076,49.839274,49.839216,49.841242,49.840123,270,3045
2022-03-25 20:01:33.000000,49.840912,49.840111,49.838532,49.841229,49.840196000000006,270,3045
2022-03-25 20:01:33.020000,49.84144,49.841444,49.83978,49.840309,49.840743249999996,270,3045
2022-03-25 20:01:33.040000,49.842003,49.842097,49.840585,49.840054,49.841184750000004,270,3045
2022-03-25 20:01:33.060000,49.842144,49.842802,49.84055,49.840643,49.84153475,270,3045
2022-03-25 20:01:33.080000,49.842065,49.843027,49.841601,49.841273,49.8419915,270,3045
2022-03-25 20:01:33.100000,49.841921,49.841875,49.843713,49.841684,49.84229825,270,3045
2022-03-25 20:01:33.120000,49.842152,49.840815,49.844525,49.84231,49.8424505,270,3045
2022-03-25 20:01:33.140000,49.842282,49.841593,49.843233,49.842789,49.84247425,270,3045
2022-03-25 20:01:33.160000,49.842241,49.842458,49.842433,49.842731,49.84246575,270,3045
2022-03-25 20:01:33.180000,49.842782,49.841356,49.843397,49.842678,49.84255325,270,3045
2022-03-25 20:01:33.200000,49.843532,49.840681,49.843149,49.842769,49.84253275,270,3045
2022-03-25 20:01:33.220000,49.843311,49.841227,49.840832,49.842983,49.84208825,270,3045
2022-03-25 20:01:33.240000,49.842778,49.84206,49.839117,49.842996,49.84173775,270,3045
2022-03-25 20:01:33.260000,49.842712,49.842546,49.840203,49.842242,49.84192575,270,3045
2022-03-25 20:01:33.280000,49.842333,49.842667,49.841987,49.841568,49.842138750000004,270,3045
2022-03-25 20:01:33.300000,49.84237,49.84288,49.841777,49.841439,49.8421165,270,3045
2022-03-25 20:01:33.320000,49.842977,49.842459,49.841356,49.841191,49.84199575,270,3045
2022-03-25 20:01:33.340000,49.842991,49.841621,49.842883,49.841282,49.84219425,270,3045
2022-03-25 20:01:33.360000,49.842797,49.842162,49.844786,49.842234,49.842994749999995,270,3045
2022-03-25 20:01:33.380000,49.842883,49.842615,49.844149,49.843097,49.843186,270,3045
2022-03-25 20:01:33.400000,49.842545,49.84213,49.843149,49.843236,49.842765,270,3045
2022-03-25 20:01:33.420000,49.84219,49.842251,49.844227,49.843052,49.842929999999996,270,3045
2022-03-25 20:01:33.440000,49.842904,49.843041,49.844885,49.842647,49.84336925,270,3045
2022-03-25 20:01:33.460000,49.843345,49.843454,49.843321,49.842488,49.843152,270,3045
2022-03-25 20:01:33.480000,49.842689,49.84351,49.841951,49.842835,49.842746250000005,270,3045
2022-03-25 20:01:33.500000,49.842678,49.84333,49.842494,49.842887,49.84284725,270,3045
2022-03-25 20:01:33.520000,49.842759,49.843265,49.843054,49.842713,49.84294775,270,3045
2022-03-25 20:01:33.540000,49.842152,49.842667,49.841631,49.842694,49.842286,270,3045
2022-03-25 20:01:33.560000,49.842088,49.841356,49.840048,49.842414,49.8414765,270,3045
2022-03-25 20:01:33.580000,49.842493,49.84056,49.840397,49.841665,49.84127875,270,3045
2022-03-25 20:01:33.600000,49.84205,49.841429,49.841924,49.841597,49.841750000000005,270,3045
