Time Stamp,CL_Concepción_UDEC,CL_Copiapó_UDA,CL_Curicó_UTALCA,CIO,Potencia,Inicio
2023-02-18 16:45:03.160000,49.760037,49.763472,49.759213,49.76090733333333,150,3120
2023-02-18 16:45:03.180000,49.761476,49.763699,49.760543,49.761906,150,3120
2023-02-18 16:45:03.200000,49.761283,49.763148,49.761505,49.761978666666664,150,3120
2023-02-18 16:45:03.220000,49.760605,49.761971,49.761429,49.761335,150,3120
2023-02-18 16:45:03.240000,49.760689,49.76061,49.760812,49.760703666666664,150,3120
2023-02-18 16:45:03.260000,49.760566,49.759301,49.760294,49.76005366666667,150,3120
2023-02-18 16:45:03.280000,49.760289,49.759209,49.760604,49.760034,150,3120
2023-02-18 16:45:03.300000,49.760926,49.760645,49.761953,49.76117466666667,150,3120
2023-02-18 16:45:03.320000,49.761504,49.761732,49.7621,49.761778666666665,150,3120
2023-02-18 16:45:03.340000,49.760789,49.761551,49.761174,49.76117133333333,150,3120
2023-02-18 16:45:03.360000,49.760536,49.762134,49.760969,49.761213,150,3120
2023-02-18 16:45:03.380000,49.760892,49.763393,49.761678,49.76198766666666,150,3120
2023-02-18 16:45:03.400000,49.761208,49.76393,49.762118,49.76241866666667,150,3120
2023-02-18 16:45:03.420000,49.761893,49.76311,49.761961,49.76232133333334,150,3120
2023-02-18 16:45:03.440000,49.762886,49.76188,49.761413,49.762059666666666,150,3120
2023-02-18 16:45:03.460000,49.762708,49.761806,49.761154,49.761889333333336,150,3120
2023-02-18 16:45:03.480000,49.761935,49.762594,49.761757,49.76209533333334,150,3120
2023-02-18 16:45:03.500000,49.761719,49.762069,49.76281,49.762199333333335,150,3120
2023-02-18 16:45:03.520000,49.76162,49.760973,49.762921,49.761838000000004,150,3120
2023-02-18 16:45:03.540000,49.761894,49.760972,49.761761,49.76154233333333,150,3120
2023-02-18 16:45:03.560000,49.762704,49.762338,49.761604,49.76221533333333,150,3120
2023-02-18 16:45:03.580000,49.763477,49.763925,49.762967,49.76345633333333,150,3120
2023-02-18 16:45:03.600000,49.763981,49.764703,49.764412,49.76436533333333,150,3120
2023-02-18 16:45:03.620000,49.76387,49.764705,49.764568,49.76438099999999,150,3120
2023-02-18 16:45:03.640000,49.763213,49.764077,49.763812,49.763700666666665,150,3120
2023-02-18 16:45:03.660000,49.762745,49.762812,49.763035,49.762864,150,3120
2023-02-18 16:45:03.680000,49.762745,49.761672,49.763104,49.762507,150,3120
2023-02-18 16:45:03.700000,49.763034,49.76166,49.763177,49.76262366666666,150,3120
2023-02-18 16:45:03.720000,49.763203,49.761599,49.76271,49.762504,150,3120
2023-02-18 16:45:03.740000,49.763342,49.761815,49.762431,49.76252933333333,150,3120
2023-02-18 16:45:03.760000,49.763501,49.763253,49.762824,49.76319266666667,150,3120
2023-02-18 16:45:03.780000,49.763695,49.764422,49.763421,49.763846,150,3120
2023-02-18 16:45:03.800000,49.7643,49.763832,49.764287,49.764139666666665,150,3120
2023-02-18 16:45:03.820000,49.764157,49.762731,49.764621,49.76383633333333,150,3120
2023-02-18 16:45:03.840000,49.763328,49.76226,49.763848,49.763145333333334,150,3120
2023-02-18 16:45:03.860000,49.763112,49.761851,49.76306,49.76267433333334,150,3120
2023-02-18 16:45:03.880000,49.763353,49.761275,49.763249,49.76262566666667,150,3120
2023-02-18 16:45:03.900000,49.764208,49.761126,49.763949,49.763094333333335,150,3120
2023-02-18 16:45:03.920000,49.765717,49.761642,49.76434,49.76389966666667,150,3120
2023-02-18 16:45:03.940000,49.765097,49.762311,49.76364,49.76368266666666,150,3120
2023-02-18 16:45:03.960000,49.762866,49.762264,49.762782,49.76263733333334,150,3120
2023-02-18 16:45:03.980000,49.762582,49.762254,49.762955,49.762597,150,3120
2023-02-18 16:45:04.000000,49.763495,49.76368,49.763719,49.763631333333336,150,3120
2023-02-18 16:45:04.020000,49.763176,49.765492,49.763939,49.76420233333334,150,3120
2023-02-18 16:45:04.040000,49.763445,49.76501,49.763368,49.763940999999996,150,3120
2023-02-18 16:45:04.060000,49.764768,49.763167,49.762742,49.76355900000001,150,3120
2023-02-18 16:45:04.080000,49.764695,49.762542,49.763034,49.763423666666675,150,3120
2023-02-18 16:45:04.100000,49.763565,49.763292,49.76399,49.763615666666674,150,3120
2023-02-18 16:45:04.120000,49.763037,49.763666,49.764048,49.76358366666667,150,3120
2023-02-18 16:45:04.140000,49.762625,49.762976,49.762848,49.762816333333326,150,3120
2023-02-18 16:45:04.160000,49.763551,49.762662,49.762329,49.76284733333333,150,3120
2023-02-18 16:45:04.180000,49.765037,49.763611,49.763763,49.764137000000005,150,3120
2023-02-18 16:45:04.200000,49.765125,49.764746,49.765579,49.765150000000006,150,3120
2023-02-18 16:45:04.220000,49.764936,49.765718,49.765527,49.76539366666666,150,3120
2023-02-18 16:45:04.240000,49.764407,49.766412,49.763945,49.76492133333334,150,3120
2023-02-18 16:45:04.260000,49.762393,49.765834,49.762807,49.763678,150,3120
2023-02-18 16:45:04.280000,49.761601,49.764449,49.763336,49.76312866666667,150,3120
2023-02-18 16:45:04.300000,49.763374,49.763672,49.764288,49.763778,150,3120
2023-02-18 16:45:04.320000,49.763793,49.762966,49.764459,49.76373933333334,150,3120
2023-02-18 16:45:04.340000,49.763083,49.762143,49.763814,49.76301333333333,150,3120
2023-02-18 16:45:04.360000,49.763291,49.761884,49.763428,49.762867666666665,150,3120
2023-02-18 16:45:04.380000,49.763661,49.7617,49.763686,49.76301566666667,150,3120
2023-02-18 16:45:04.400000,49.764033,49.762353,49.764167,49.763517666666665,150,3120
2023-02-18 16:45:04.420000,49.764389,49.763695,49.764136,49.764073333333336,150,3120
2023-02-18 16:45:04.440000,49.764129,49.764606,49.763707,49.764147333333334,150,3120
2023-02-18 16:45:04.460000,49.7635,49.765463,49.763975,49.76431266666666,150,3120
2023-02-18 16:45:04.480000,49.763311,49.766203,49.76445,49.76465466666667,150,3120
2023-02-18 16:45:04.500000,49.763334,49.765763,49.764705,49.76460066666667,150,3120
2023-02-18 16:45:04.520000,49.763352,49.764471,49.764046,49.76395633333333,150,3120
2023-02-18 16:45:04.540000,49.763898,49.764004,49.763147,49.76368299999999,150,3120
2023-02-18 16:45:04.560000,49.763968,49.76351,49.762824,49.763434,150,3120
2023-02-18 16:45:04.580000,49.763255,49.762053,49.762972,49.76275999999999,150,3120
2023-02-18 16:45:04.600000,49.763351,49.761713,49.763305,49.76278966666666,150,3120
2023-02-18 16:45:04.620000,49.763386,49.762736,49.763213,49.76311166666667,150,3120
2023-02-18 16:45:04.640000,49.763156,49.763625,49.762615,49.763132000000006,150,3120
2023-02-18 16:45:04.660000,49.763388,49.764726,49.762451,49.76352166666667,150,3120
2023-02-18 16:45:04.680000,49.763624,49.765579,49.76353,49.76424433333333,150,3120
2023-02-18 16:45:04.700000,49.763829,49.765356,49.764465,49.76455000000001,150,3120
2023-02-18 16:45:04.720000,49.763881,49.764324,49.763788,49.76399766666666,150,3120
2023-02-18 16:45:04.740000,49.76288,49.76333,49.762678,49.762962666666674,150,3120
2023-02-18 16:45:04.760000,49.761842,49.762449,49.762632,49.762307666666665,150,3120
2023-02-18 16:45:04.780000,49.761192,49.761824,49.763087,49.76203433333333,150,3120
2023-02-18 16:45:04.800000,49.760969,49.761232,49.763578,49.76192633333333,150,3120
2023-02-18 16:45:04.820000,49.76165,49.759929,49.763371,49.76165,150,3120
2023-02-18 16:45:04.840000,49.763262,49.759391,49.762343,49.761665333333326,150,3120
2023-02-18 16:45:04.860000,49.763514,49.761189,49.761393,49.762032,150,3120
2023-02-18 16:45:04.880000,49.762612,49.762953,49.761406,49.76232366666667,150,3120
2023-02-18 16:45:04.900000,49.762264,49.763412,49.76219,49.762622,150,3120
2023-02-18 16:45:04.920000,49.762597,49.763773,49.762963,49.763111,150,3120
2023-02-18 16:45:04.940000,49.762782,49.764051,49.762922,49.76325166666667,150,3120
2023-02-18 16:45:04.960000,49.762602,49.763685,49.762073,49.76278666666667,150,3120
2023-02-18 16:45:04.980000,49.761745,49.762411,49.762328,49.76216133333333,150,3120
2023-02-18 16:45:05.000000,49.761644,49.761329,49.763773,49.762248666666665,150,3120
2023-02-18 16:45:05.020000,49.76281,49.76155,49.763681,49.76268033333333,150,3120
2023-02-18 16:45:05.040000,49.763102,49.761974,49.762209,49.76242833333333,150,3120
2023-02-18 16:45:05.060000,49.761922,49.761302,49.761417,49.761547,150,3120
2023-02-18 16:45:05.080000,49.761319,49.761133,49.761962,49.76147133333333,150,3120
2023-02-18 16:45:05.100000,49.761693,49.761438,49.76262,49.761917000000004,150,3120
2023-02-18 16:45:05.120000,49.76208,49.7621,49.762418,49.762199333333335,150,3120
2023-02-18 16:45:05.140000,49.762217,49.762361,49.761456,49.762011333333334,150,3120
2023-02-18 16:45:05.160000,49.762681,49.762148,49.761109,49.761979333333336,150,3120
2023-02-18 16:45:05.180000,49.763102,49.761843,49.761494,49.762146333333334,150,3120
2023-02-18 16:45:05.200000,49.762737,49.761794,49.761906,49.76214566666667,150,3120
2023-02-18 16:45:05.220000,49.76161,49.762015,49.76195,49.76185833333333,150,3120
2023-02-18 16:45:05.240000,49.761121,49.761899,49.761526,49.761515333333335,150,3120
2023-02-18 16:45:05.260000,49.76117,49.761435,49.761213,49.76127266666666,150,3120
2023-02-18 16:45:05.280000,49.760001,49.761117,49.761624,49.76091399999999,150,3120
2023-02-18 16:45:05.300000,49.759838,49.761089,49.761979,49.76096866666666,150,3120
2023-02-18 16:45:05.320000,49.761319,49.761296,49.761914,49.76150966666666,150,3120
2023-02-18 16:45:05.340000,49.761606,49.761088,49.761131,49.761275000000005,150,3120
2023-02-18 16:45:05.360000,49.760607,49.761291,49.760535,49.760811,150,3120
2023-02-18 16:45:05.380000,49.760241,49.761875,49.76115,49.76108866666667,150,3120
2023-02-18 16:45:05.400000,49.761088,49.761694,49.762323,49.761701666666674,150,3120
2023-02-18 16:45:05.420000,49.761014,49.761268,49.762257,49.761513,150,3120
2023-02-18 16:45:05.440000,49.759593,49.76062,49.761107,49.76044000000001,150,3120
2023-02-18 16:45:05.460000,49.759343,49.759695,49.760188,49.759741999999996,150,3120
2023-02-18 16:45:05.480000,49.760519,49.759515,49.760207,49.76008033333334,150,3120
2023-02-18 16:45:05.500000,49.761421,49.760635,49.761228,49.76109466666666,150,3120
2023-02-18 16:45:05.520000,49.761639,49.76274,49.761774,49.76205100000001,150,3120
2023-02-18 16:45:05.540000,49.760695,49.763694,49.760868,49.761752333333334,150,3120
2023-02-18 16:45:05.560000,49.75943,49.762245,49.759727,49.76046733333334,150,3120
2023-02-18 16:45:05.580000,49.759055,49.761291,49.759557,49.75996766666666,150,3120
2023-02-18 16:45:05.600000,49.759839,49.761986,49.76045,49.760758333333335,150,3120
2023-02-18 16:45:05.620000,49.760314,49.762102,49.76092,49.761112,150,3120
2023-02-18 16:45:05.640000,49.760797,49.760737,49.760371,49.760635,150,3120
2023-02-18 16:45:05.660000,49.7617,49.759496,49.759798,49.76033133333334,150,3120
2023-02-18 16:45:05.680000,49.760838,49.759264,49.760368,49.76015666666667,150,3120
2023-02-18 16:45:05.700000,49.759634,49.759866,49.761318,49.76027266666667,150,3120
2023-02-18 16:45:05.720000,49.76006,49.761065,49.760968,49.760697666666665,150,3120
2023-02-18 16:45:05.740000,49.760139,49.762657,49.75992,49.76090533333333,150,3120
2023-02-18 16:45:05.760000,49.759676,49.763679,49.759603,49.760986,150,3120
2023-02-18 16:45:05.780000,49.760273,49.764013,49.76054,49.76160866666666,150,3120
2023-02-18 16:45:05.800000,49.761463,49.763333,49.761676,49.762157333333334,150,3120
2023-02-18 16:45:05.820000,49.762024,49.76227,49.761714,49.76200266666666,150,3120
2023-02-18 16:45:05.840000,49.761703,49.760811,49.760561,49.761025,150,3120
2023-02-18 16:45:05.860000,49.760444,49.7587,49.759635,49.759592999999995,150,3120
2023-02-18 16:45:05.880000,49.759195,49.756597,49.759663,49.75848500000001,150,3120
2023-02-18 16:45:05.900000,49.759098,49.756977,49.760504,49.758859666666666,150,3120
2023-02-18 16:45:05.920000,49.759559,49.759351,49.761071,49.759993666666674,150,3120
2023-02-18 16:45:05.940000,49.760426,49.760958,49.760475,49.76061966666666,150,3120
2023-02-18 16:45:05.960000,49.761566,49.761514,49.760082,49.761054,150,3120
2023-02-18 16:45:05.980000,49.761699,49.762367,49.760569,49.761545000000005,150,3120
2023-02-18 16:45:06.000000,49.761101,49.762779,49.761156,49.76167866666666,150,3120
2023-02-18 16:45:06.020000,49.76041,49.761964,49.76115,49.76117466666667,150,3120
2023-02-18 16:45:06.040000,49.75969,49.760116,49.760984,49.760263333333334,150,3120
2023-02-18 16:45:06.060000,49.759717,49.758149,49.760409,49.759425,150,3120
2023-02-18 16:45:06.080000,49.760579,49.757814,49.760062,49.759485000000005,150,3120
2023-02-18 16:45:06.100000,49.761591,49.75862,49.760923,49.760378,150,3120
2023-02-18 16:45:06.120000,49.761886,49.759787,49.761573,49.761081999999995,150,3120
2023-02-18 16:45:06.140000,49.761634,49.76061,49.761113,49.761119,150,3120
2023-02-18 16:45:06.160000,49.76105,49.760865,49.760324,49.76074633333334,150,3120
2023-02-18 16:45:06.180000,49.760798,49.761408,49.760601,49.760935666666676,150,3120
2023-02-18 16:45:06.200000,49.76003,49.761653,49.761472,49.76105166666667,150,3120
2023-02-18 16:45:06.220000,49.7598,49.761113,49.760985,49.76063266666667,150,3120
2023-02-18 16:45:06.240000,49.760739,49.760815,49.759765,49.76043966666666,150,3120
2023-02-18 16:45:06.260000,49.761835,49.760857,49.759485,49.760725666666666,150,3120
2023-02-18 16:45:06.280000,49.761671,49.761018,49.760288,49.76099233333334,150,3120
2023-02-18 16:45:06.300000,49.760093,49.760703,49.76123,49.760675333333324,150,3120
2023-02-18 16:45:06.320000,49.758968,49.759193,49.761107,49.759756,150,3120
2023-02-18 16:45:06.340000,49.759718,49.757878,49.760457,49.759351,150,3120
2023-02-18 16:45:06.360000,49.760153,49.758218,49.760302,49.759557666666666,150,3120
2023-02-18 16:45:06.380000,49.759403,49.760621,49.760773,49.76026566666667,150,3120
2023-02-18 16:45:06.400000,49.76005,49.762409,49.761592,49.76135033333333,150,3120
2023-02-18 16:45:06.420000,49.761458,49.761778,49.761903,49.76171299999999,150,3120
2023-02-18 16:45:06.440000,49.762185,49.761006,49.761425,49.76153866666667,150,3120
2023-02-18 16:45:06.460000,49.762264,49.760543,49.761023,49.76127666666667,150,3120
2023-02-18 16:45:06.480000,49.76106,49.759536,49.761179,49.76059166666666,150,3120
2023-02-18 16:45:06.500000,49.759852,49.758502,49.761209,49.75985433333333,150,3120
2023-02-18 16:45:06.520000,49.759963,49.758327,49.760609,49.75963300000001,150,3120
2023-02-18 16:45:06.540000,49.760208,49.759269,49.759375,49.75961733333333,150,3120
2023-02-18 16:45:06.560000,49.76039,49.76017,49.759007,49.75985566666666,150,3120
2023-02-18 16:45:06.580000,49.761306,49.760398,49.759998,49.760567333333334,150,3120
2023-02-18 16:45:06.600000,49.761787,49.760821,49.760693,49.76110033333333,150,3120
2023-02-18 16:45:06.620000,49.761366,49.761305,49.7604,49.76102366666667,150,3120
2023-02-18 16:45:06.640000,49.760801,49.761636,49.759914,49.76078366666667,150,3120
2023-02-18 16:45:06.660000,49.760013,49.761377,49.75954,49.760310000000004,150,3120
2023-02-18 16:45:06.680000,49.759426,49.759981,49.759655,49.75968733333334,150,3120
2023-02-18 16:45:06.700000,49.760333,49.758614,49.760451,49.75979933333334,150,3120
2023-02-18 16:45:06.720000,49.761176,49.758643,49.76095,49.76025633333333,150,3120
2023-02-18 16:45:06.740000,49.760468,49.759621,49.760332,49.76014033333334,150,3120
2023-02-18 16:45:06.760000,49.760236,49.760372,49.75954,49.760049333333335,150,3120
2023-02-18 16:45:06.780000,49.760139,49.760755,49.759972,49.76028866666667,150,3120
2023-02-18 16:45:06.800000,49.758698,49.761695,49.761074,49.76048900000001,150,3120
2023-02-18 16:45:06.820000,49.758832,49.763139,49.761584,49.761185000000005,150,3120
2023-02-18 16:45:06.840000,49.760444,49.764208,49.760953,49.76186833333333,150,3120
2023-02-18 16:45:06.860000,49.760983,49.763199,49.760184,49.76145533333334,150,3120
2023-02-18 16:45:06.880000,49.760996,49.760664,49.760333,49.76066433333333,150,3120
2023-02-18 16:45:06.900000,49.76118,49.759399,49.761306,49.76062833333333,150,3120
2023-02-18 16:45:06.920000,49.760722,49.759718,49.76151,49.76065,150,3120
2023-02-18 16:45:06.940000,49.760296,49.760278,49.760685,49.76041966666667,150,3120
2023-02-18 16:45:06.960000,49.760476,49.760209,49.760101,49.760262000000004,150,3120
2023-02-18 16:45:06.980000,49.760663,49.760467,49.760169,49.760433,150,3120
2023-02-18 16:45:07.000000,49.761342,49.761703,49.76107,49.76137166666666,150,3120
2023-02-18 16:45:07.020000,49.762023,49.763221,49.761122,49.762122,150,3120
2023-02-18 16:45:07.040000,49.761023,49.764537,49.759706,49.76175533333333,150,3120
2023-02-18 16:45:07.060000,49.760032,49.764166,49.758951,49.76104966666667,150,3120
2023-02-18 16:45:07.080000,49.761203,49.762726,49.760735,49.761554666666676,150,3120
2023-02-18 16:45:07.100000,49.76213,49.760842,49.762983,49.761985,150,3120
2023-02-18 16:45:07.120000,49.761093,49.759107,49.762829,49.761009666666666,150,3120
2023-02-18 16:45:07.140000,49.760968,49.758348,49.760922,49.76007933333333,150,3120
2023-02-18 16:45:07.160000,49.761356,49.758482,49.760295,49.760044333333326,150,3120
2023-02-18 16:45:07.180000,49.76044,49.75981,49.761115,49.760455,150,3120
2023-02-18 16:45:07.200000,49.760436,49.761602,49.761436,49.761158,150,3120
2023-02-18 16:45:07.220000,49.761111,49.762708,49.761381,49.76173333333333,150,3120
2023-02-18 16:45:07.240000,49.761453,49.763458,49.761125,49.762012,150,3120
2023-02-18 16:45:07.260000,49.761935,49.763943,49.760898,49.76225866666667,150,3120
2023-02-18 16:45:07.280000,49.762107,49.763583,49.761378,49.762356000000004,150,3120
2023-02-18 16:45:07.300000,49.761635,49.762195,49.76212,49.76198333333334,150,3120
2023-02-18 16:45:07.320000,49.761467,49.760963,49.762065,49.76149833333333,150,3120
2023-02-18 16:45:07.340000,49.761718,49.761302,49.761402,49.761474,150,3120
2023-02-18 16:45:07.360000,49.761703,49.761468,49.760918,49.761362999999996,150,3120
2023-02-18 16:45:07.380000,49.761273,49.760819,49.761099,49.761063666666665,150,3120
2023-02-18 16:45:07.400000,49.761589,49.760278,49.761872,49.76124633333333,150,3120
2023-02-18 16:45:07.420000,49.762185,49.761435,49.762525,49.762048333333325,150,3120
2023-02-18 16:45:07.440000,49.762443,49.763596,49.762518,49.762852333333335,150,3120
2023-02-18 16:45:07.460000,49.762004,49.764208,49.761988,49.76273333333334,150,3120
2023-02-18 16:45:07.480000,49.761477,49.763338,49.761786,49.76220033333333,150,3120
2023-02-18 16:45:07.500000,49.762198,49.762687,49.762239,49.762374666666666,150,3120
2023-02-18 16:45:07.520000,49.762651,49.762348,49.762672,49.76255700000001,150,3120
2023-02-18 16:45:07.540000,49.761874,49.762449,49.762691,49.762338,150,3120
2023-02-18 16:45:07.560000,49.761961,49.762176,49.762367,49.762167999999996,150,3120
2023-02-18 16:45:07.580000,49.763643,49.761398,49.762328,49.76245633333334,150,3120
2023-02-18 16:45:07.600000,49.764141,49.761221,49.762804,49.762722,150,3120
2023-02-18 16:45:07.620000,49.763259,49.761536,49.76303,49.76260833333333,150,3120
2023-02-18 16:45:07.640000,49.762664,49.762148,49.762464,49.76242533333333,150,3120
